Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99901.1767,-0.0009882330000000365,-0.0009882330000000365
2025-01-02,101240.97670000001,0.013411253443224132,0.0
2025-01-03,99065.97670000001,-0.021483396060520223,-0.021483396060520223
2025-01-06,98883.2767,-0.0018442254958357628,-0.023288001329604038
2025-01-07,98004.57670000002,-0.008886234652860998,-0.03196729333805404
2025-01-08,97575.37670000001,-0.004379387314878445,-0.036206683493996805
2025-01-09,96360.2767,-0.012452936807365722,-0.048208740759807495
2025-01-10,100002.6767,0.03779980843496264,-0.012231213490456352
2025-01-13,97337.57670000002,-0.02665028665177696,-0.03855553479661357
2025-01-14,96632.87670000001,-0.007239752867198835,-0.04551615512022224
2025-01-15,98282.97670000001,0.017075968928492075,-0.029217418642307504
2025-01-16,98961.57670000002,0.00690455277999334,-0.022514599071425136
2025-01-17,97375.2767,-0.016029453580846363,-0.038183155931564725
2025-01-20,98204.6767,0.008517562446115177,-0.029990820900486406
2025-01-21,96226.87670000001,-0.02013957039990936,-0.04952638905151935
2025-01-22,98746.97670000001,0.02618914887840276,-0.024634294149396524
2025-01-23,100455.07670000002,0.017297744772372413,-0.007762667109867917
2025-01-24,101014.7767,0.005571644742967803,-0.002234273190294218
2025-01-27,97004.07670000002,-0.03970409212417714,-0.041849655525893335
2025-01-28,96682.1767,-0.0033184172351389766,-0.04502919814285056
2025-01-29,98584.57670000002,0.019676842877700988,-0.026238387721915307
2025-01-30,97943.6767,-0.006501016908053764,-0.03256882842774883
2025-01-31,98195.97670000001,0.0025759702770073514,-0.030076754484728314
2025-02-01,96569.07670000002,-0.016567888570122997,-0.04614633473799738
2025-02-03,97050.47670000001,0.004985032646584205,-0.0413913430766023
2025-02-04,97302.7767,0.0025996781116273313,-0.03889926913358206
2025-02-05,97415.87670000001,0.0011623512075992566,-0.03778213253843496
2025-02-06,97914.6767,0.005120315259658165,-0.03285527370855577
2025-02-07,99219.6767,0.013327930438849113,-0.019965236072243632
2025-02-10,99622.7767,0.004062702211969673,-0.01598364666902716
2025-02-11,97885.6767,-0.0174367755802575,-0.0331417189893627
2025-02-12,98529.47670000001,0.0065770603187750905,-0.026782633755448544
2025-02-13,98245.2767,-0.0028844160094885756,-0.029589797507356637
2025-02-14,97305.6767,-0.009563818552510686,-0.038870624605501426
2025-02-17,97644.97670000001,0.0034869496981774495,-0.035519214820060103
2025-02-18,99967.87670000001,0.02378924219662386,-0.01257494782742456
2025-02-19,98854.2767,-0.011139578400188284,-0.023574446610410974
2025-02-20,97233.1767,-0.016398885856194888,-0.03958673780751877
2025-02-21,96748.87670000001,-0.0049808102176300524,-0.04437037399699449
2025-02-24,94672.47670000001,-0.021461747886112603,-0.06487985610277107
2025-02-25,93526.97670000001,-0.012099609516183702,-0.07619444469464506
2025-02-27,93196.37670000001,-0.0035348090108851533,-0.0794599208958442
2025-02-28,87373.1767,-0.06248311582696982,-0.1369781332818771
2025-03-03,87674.7767,0.0034518603007369633,-0.13399910236148493
2025-03-04,87396.37670000001,-0.003175371645970718,-0.13674897705723146
2025-03-05,90287.6767,0.033082607187764436,-0.10819038256078002
2025-03-06,88277.97670000001,-0.02225885163351404,-0.12804104052070053
2025-03-07,87634.1767,-0.007292872175671618,-0.13440012575461469
2025-03-10,87315.1767,-0.003640132332069938,-0.137551023843491
2025-03-11,86871.47670000001,-0.0050815908158149846,-0.14193363663983694
2025-03-12,84499.2767,-0.027307006742755314,-0.16536486060984446
2025-03-13,84635.57670000002,0.001613031558647856,-0.16401856779005167
2025-03-17,84603.6767,-0.0003769100565486343,-0.16433365759893953
2025-03-18,84055.57670000002,-0.006478441852397376,-0.1697474734061904
2025-03-19,82054.57670000002,-0.023805678082986725,-0.189512197781869
2025-03-20,82889.7767,0.010178591293616196,-0.18126257369462942
2025-03-21,82814.37670000001,-0.0009096417314874269,-0.1820073314247274
2025-03-24,85679.57670000002,0.03459785745148296,-0.15370653768100195
2025-03-25,85496.87670000001,-0.002132363476067589,-0.15551114295008578
2025-03-26,83223.2767,-0.026592784295242047,-0.17796845296534963
2025-03-27,83664.07670000002,0.0052965951051049814,-0.17361448469708404
2025-03-28,83336.37670000001,-0.003916854316997579,-0.17685131637020254
2025-04-01,81996.57670000002,-0.016077012861059368,-0.19008508834348287
2025-04-02,83614.7767,0.019734970228336157,-0.17410144167445601
