Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.61705000002,-0.000993829499999847,-0.000993829499999847
2025-01-02,100504.06705000003,0.0060405032303052384,0.0
2025-01-03,98061.91705000002,-0.02429901666352524,-0.02429901666352524
2025-01-06,95109.46705000002,-0.030108018370623896,-0.05367543979405562
2025-01-07,95854.66705000002,0.007835182165496078,-0.04626081447715909
2025-01-08,94348.06705000003,-0.015717544553298733,-0.06125125261784119
2025-01-09,92724.01705000001,-0.017213389216965594,-0.0774103001834692
2025-01-10,90771.91705000002,-0.02105279799242683,-0.09683339476360033
2025-01-13,87155.26705000001,-0.0398432700061611,-0.1328185056765821
2025-01-14,91440.16705000002,0.04916398222429643,-0.09018441010442678
2025-01-15,92051.71705000002,0.006687979907840761,-0.0840995817193649
2025-01-16,94088.86705000002,0.022130494305646346,-0.0638302527280662
2025-01-17,94838.11705000002,0.007963216302751729,-0.05637533053444736
2025-01-20,93760.81705000003,-0.011359356696548714,-0.06709429974256946
2025-01-21,90375.01705000001,-0.036111033441554426,-0.10078248868238228
2025-01-22,89844.46705000002,-0.005870538311560831,-0.10606137953299874
2025-01-23,90148.21705000002,0.0033808425824481524,-0.10303911377882895
2025-01-24,89160.01705000001,-0.010961947250181488,-0.11287155169906146
2025-01-27,88030.06705000003,-0.012673281560346925,-0.12411438030457292
2025-01-28,88159.66705000002,0.0014722242563598186,-0.12282488024946056
2025-01-29,89459.71705000002,0.014746539358669262,-0.10988958282161382
2025-01-30,87758.71705000002,-0.019014144646235492,-0.12681427104496468
2025-01-31,89832.31705000003,0.023628421992752974,-0.10618227016316548
2025-02-01,88726.66705000002,-0.01230793144726092,-0.11718331750834361
2025-02-03,88872.46705000002,0.00164324892219653,-0.11573262994634208
2025-02-04,92023.36705000002,0.035454175005936145,-0.0843816598564208
2025-02-05,93517.81705000003,0.016239896972994005,-0.06951211234590529
2025-02-06,94967.71705000002,0.015503997481301279,-0.05508583047933486
2025-02-07,93578.56705000003,-0.014627602338472701,-0.06890765919507133
2025-02-10,93363.91705000002,-0.0022937944741696988,-0.0710433936613514
2025-02-11,92967.01705000001,-0.004251106985876068,-0.07499248758013335
2025-02-12,92213.71705000002,-0.00810287372773125,-0.08248770665047434
2025-02-13,90557.26705000001,-0.0179631626724455,-0.0989691292298804
2025-02-14,86940.61705000002,-0.039937711437372646,-0.13495424014286203
2025-02-17,88333.81705000003,0.016024730986194575,-0.12109211455040313
2025-02-18,88354.06705000003,0.00022924402766992161,-0.12089063016679182
2025-02-19,88273.06705000003,-0.0009167659475614368,-0.12169656770123709
2025-02-20,90528.91705000002,0.025555359923341313,-0.09925120736693616
2025-02-21,88398.61705000002,-0.023531707540734383,-0.12044736452284702
2025-02-24,87386.11705000002,-0.011453799095378492,-0.13052158370341302
2025-02-25,87916.66705000002,0.006071330526065556,-0.1252426928527964
2025-02-27,87912.61705000002,-4.606635051007555e-05,-0.1252829897295187
2025-02-28,87442.81705000003,-0.005343942835108539,-0.1299574274293012
2025-03-03,86284.51705000001,-0.013246371046551469,-0.14148233417186887
2025-03-04,86705.71705000002,0.004881524686009836,-0.1372914589927533
2025-03-05,90962.26705000001,0.04909191855878882,-0.094939441557654
2025-03-06,92792.86705000002,0.0201248282322797,-0.07672525327919065
2025-03-07,93388.21705000002,0.006415902632679844,-0.07080161240101779
2025-03-10,93169.51705000001,-0.0023418371921900996,-0.07297764374402016
2025-03-11,92744.26705000001,-0.004564261074486271,-0.07720881579985787
2025-03-12,91845.16705000002,-0.009694399757510307,-0.08615472243220039
2025-03-13,91423.96705000002,-0.004585978920052462,-0.0903455976113158
2025-03-17,92837.41705000002,0.015460387966177155,-0.07628198763524571
2025-03-18,94400.71705000002,0.016839115624662917,-0.06072739322045181
2025-03-19,95652.16705000002,0.013256784896423589,-0.04827565831327228
2025-03-20,95814.16705000002,0.001693636485154781,-0.046663783244381724
2025-03-21,96968.41705000002,0.012046757129325791,-0.0351791733785365
2025-03-24,97948.51705000001,0.010107414659503211,-0.025427329211748718
2025-03-25,96393.31705000003,-0.01587772890125632,-0.04090132987309789
2025-03-26,96316.36705000002,-0.0007982918562714988,-0.041666970530821024
2025-03-27,97458.46705000002,0.011857797744874615,-0.03030325129514254
2025-03-28,96721.36705000002,-0.007563221773453963,-0.037637282858594634
2025-04-01,96235.36705000002,-0.005024742875571256,-0.0424729080652663
2025-04-02,97895.86705000002,0.01725457127562335,-0.02595118860913809
2025-04-03,98102.41705000002,0.0021098949958174244,-0.0238960478963026
2025-04-04,93813.46705000002,-0.04371910630717733,-0.06657044034518009
2025-04-07,90715.21705000002,-0.03302564223906912,-0.097397551037712
2025-04-08,92533.66705000002,0.020045699708767843,-0.07930425338941552
2025-04-09,92290.66705000002,-0.0026260712208530154,-0.08172206599275135
2025-04-11,94992.01705000001,0.029270023571684553,-0.05484404921900139
2025-04-15,98592.46705000002,0.03790265868451744,-0.019020125812908635
2025-04-16,100585.06705000003,0.02021046901067484,0.0
2025-04-17,102358.96705000002,0.017635818636161992,0.0
2025-04-21,101152.06705000003,-0.011790857555356641,-0.011790857555356641
2025-04-22,100188.16705000002,-0.009529217030469063,-0.021207716945205363
2025-04-23,101006.26705000001,0.008165634965571426,-0.013215256454661647
2025-04-24,100666.06705000003,-0.0033681078405914866,-0.01653885388637276
2025-04-25,97369.36705000002,-0.03274887056392664,-0.04874609566509889
2025-04-28,98884.06705000003,0.015556227239540338,-0.0339481737667652
2025-04-29,99313.36705000002,0.0043414476447749244,-0.02975411034103441
2025-04-30,99418.66705000002,0.0010602802334452007,-0.028725377802647552
2025-05-02,103654.96705000002,0.04261071009802884,0.0
2025-05-05,110118.76705000001,0.06235880618129999,0.0
2025-05-06,107713.06705000003,-0.02184641241858131,-0.02184641241858131
2025-05-07,109341.16705000002,0.015115157748170266,-0.007061466640349486
2025-05-08,108563.56705000003,-0.007111685570764092,-0.014122933280698972
2025-05-09,106538.56705000003,-0.018652666405732286,-0.03251216932327597
2025-05-12,111325.66705000002,0.04493302409214251,0.0
2025-05-13,111601.06705000003,0.0024738230391767382,0.0
2025-05-14,111908.86705000002,0.0027580381454783615,0.0
2025-05-15,114557.56705000003,0.02366836578567624,0.0
2025-05-16,114905.86705000002,0.003040392782154396,0.0
2025-05-19,114031.06705000003,-0.007613188277142792,-0.007613188277142792
2025-05-20,113091.46705000002,-0.00823985975320228,-0.01579031642666669
2025-05-21,113059.06705000003,-0.00028649376336827855,-0.016072286362857117
2025-05-22,111803.56705000003,-0.011104814790703686,-0.026998621390238123
2025-05-23,113569.36705000002,0.015793771581637455,-0.011631259867857199
2025-05-26,113998.66705000002,0.0037800686149021103,-0.007895158213333345
2025-05-27,114403.66705000002,0.0035526731187336276,-0.004370534010952377
2025-05-28,114695.26705000001,0.002548869345879864,-0.0018328045852381548
2025-05-29,117044.26705000001,0.02048035686578054,0.0
2025-05-30,116533.96705000002,-0.004359888893848973,-0.004359888893848973
2025-06-02,119539.06705000003,0.02578733116251538,0.0
2025-06-03,116671.66705000002,-0.023987137182530052,-0.023987137182530052
2025-06-04,116971.36705000002,0.002568747045257866,-0.021480007025034005
2025-06-05,118396.96705000002,0.01218759800755877,-0.009554198708295889
2025-06-06,119733.46705000002,0.011288295919232331,0.0
2025-06-09,119231.26705000001,-0.00419431602853608,-0.00419431602853608
2025-06-10,119879.26705000001,0.005434816017918011,0.0
2025-06-11,118372.66705000002,-0.012567644406531188,-0.012567644406531188
2025-06-12,117157.66705000002,-0.010264193840346523,-0.02270284150857253
2025-06-13,114541.36705000002,-0.022331445016598277,-0.044527299268301575
2025-06-16,114306.46705000002,-0.002050787467007049,-0.046486770708029514
2025-06-17,113310.16705000002,-0.00871604228275379,-0.05479763233170344
2025-06-18,111892.66705000002,-0.012509910071657597,-0.06662202895075167
2025-06-19,109090.06705000003,-0.025047217783696493,-0.09000055026612695
2025-06-20,109867.66705000002,0.007128055019377597,-0.08351402412082057
2025-06-23,110434.66705000002,0.0051607539799854146,-0.07878426547320128
2025-06-24,113285.86705000002,0.025817979771778528,-0.05500033627374429
2025-06-25,113520.76705000001,0.0020735154888854614,-0.05304086483401635
2025-06-26,116290.96705000002,0.024402583527116956,-0.029932615441361995
2025-06-27,118000.06705000003,0.01469675627742581,-0.015675771517823792
2025-06-30,118372.66705000002,0.0031576253244170608,-0.012567644406531188
2025-07-01,118153.96705000002,-0.0018475548912623495,-0.014391979884898605
2025-07-02,118072.96705000002,-0.0006855461735425496,-0.015067659691701362
2025-07-03,117084.76705000001,-0.008369400928000238,-0.023310953334695083
2025-07-04,116469.16705000002,-0.0052577292120084655,-0.028446119866395954
2025-07-07,117149.56705000003,0.005841889465114094,-0.02277040948925273
2025-07-08,118178.26705000001,0.008781082388131474,-0.014189275942857876
2025-07-09,117951.46705000002,-0.0019191345893067768,-0.016081179401905496
2025-07-10,117595.06705000003,-0.00302158174810081,-0.019054170551837574
2025-07-11,116906.56705000003,-0.005854837428743996,-0.024797448909661
2025-07-14,117003.76705000001,0.0008314331902194242,-0.023986633141497838
2025-07-15,117854.26705000001,0.007268996729280948,-0.0168919951700689
2025-07-16,118915.36705000002,0.009003492419581474,-0.008040589700952748
2025-07-17,118518.46705000002,-0.0033376678712441826,-0.011351420754286204
2025-07-18,117538.36705000002,-0.008269597341201905,-0.0195271464165996
2025-07-21,118202.56705000003,0.005650920773107776,-0.013986572000816903
2025-07-22,115999.36705000002,-0.01863918910549592,-0.032365062745851964
2025-07-23,115975.06705000003,-0.00020948390166227512,-0.03256776668789269
2025-07-24,114954.46705000002,-0.008800167363214347,-0.04108133225360747
2025-07-25,113480.26705000001,-0.012824208034984852,-0.05337870473741772
2025-07-28,112022.26705000001,-0.01284804872161252,-0.06554094125986733
2025-07-29,113650.36705000002,0.014533717651628312,-0.05195977714313189
2025-07-30,113561.26705000001,-0.0007839833896955795,-0.05270302493061497
2025-07-31,111738.76705000001,-0.016048605720448413,-0.06790582058367697
2025-08-01,110175.46705000002,-0.013990668066889039,-0.08094644085497008
2025-08-04,113698.96705000002,0.03198080384266453,-0.05155436925905019
2025-08-05,110985.46705000002,-0.023865652172606958,-0.07418964278694251
2025-08-06,111763.06705000003,0.007006322725566308,-0.067703116641636
2025-08-07,110078.26705000001,-0.015074747360380506,-0.08175725662313348
2025-08-08,108053.26705000001,-0.018396001810967826,-0.09864925179320237
2025-08-11,109438.36705000002,0.012818677656077459,-0.0870951270968752
2025-08-12,108676.96705000002,-0.006957340652315536,-0.09344651728082105
2025-08-13,107891.26705000001,-0.0072296828051755194,-0.10000061140680788
2025-08-14,106174.06705000003,-0.01591602403931526,-0.11432502331102617
2025-08-18,108433.96705000002,0.021284858560949263,-0.09547355670122933
2025-08-19,111746.86705000002,0.030552234600735226,-0.06783825260299665
2025-08-20,111592.96705000002,-0.001377219818888821,-0.06912204423592185
2025-08-21,110758.66705000002,-0.007476277601134029,-0.07608154624599026
2025-08-22,109090.06705000003,-0.015065186720301823,-0.09000055026612695
2025-08-25,109211.56705000003,0.001113758596777762,-0.08898703055592282
2025-08-26,106927.36705000002,-0.020915366949677067,-0.10804120110776064
2025-08-28,107065.06705000003,0.0012877900559883993,-0.10689254543619585
2025-08-29,107372.86705000002,0.0028748872856563376,-0.10432496217034548
2025-09-01,109381.66705000002,0.018708637062513855,-0.08756810296163711
2025-09-02,109130.56705000003,-0.0022956314963202165,-0.08966271036272558
2025-09-03,109130.56705000003,0.0,-0.08966271036272558
2025-09-04,108474.46705000002,-0.00601206442645352,-0.09513571679782795
2025-09-05,108134.26705000001,-0.003136221907808042,-0.09797357198639962
2025-09-08,110053.96705000002,0.017752929319920067,-0.08195996056517421
2025-09-09,112654.06705000003,0.023625681742292137,-0.06027063876680569
2025-09-10,113464.06705000003,0.007190153193852221,-0.05351384069877813
2025-09-11,113925.76705000001,0.004069129654911153,-0.04966246580000257
2025-09-12,113893.36705000002,-0.00028439571520088506,-0.04993273772272362
2025-09-15,113974.36705000002,0.0007111915478312307,-0.04925705791592087
2025-09-16,114922.06705000003,0.008315027532324527,-0.04135160417632852
2025-09-17,114889.66705000002,-0.0002819301882719549,-0.041621876099049694
2025-09-18,115278.46705000002,0.0033841163438205197,-0.038378613026396446
2025-09-19,116574.46705000002,0.011242342418015349,-0.02756773611755235
2025-09-22,117919.06705000003,0.011534258178708144,-0.01635145132462655
2025-09-23,117700.36705000002,-0.001854661892018519,-0.018175786802994087
2025-09-24,116760.76705000001,-0.007982982751454433,-0.026013672561906107
2025-09-25,114849.16705000002,-0.016371937666197364,-0.041959716002451075
2025-09-26,113237.26705000001,-0.014034929824943894,-0.055405744157825995
2025-09-29,112775.56705000003,-0.0040772796096899665,-0.059257119056601554
