Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99902.38450000001,-0.0009761549999998533,-0.0009761549999998533
2025-01-02,103955.38450000001,0.04056960222005511,0.0
2025-01-03,105836.38450000001,0.018094300829602526,0.0
2025-01-06,106398.88450000001,0.005314807404442278,0.0
2025-01-07,107439.88450000001,0.009783937161484055,0.0
2025-01-08,106808.38450000001,-0.005877705499581023,-0.005877705499581023
2025-01-09,106898.38450000001,0.000842630477198164,-0.005040027756172801
2025-01-10,105494.38450000001,-0.01313396836226276,-0.01810780055334106
2025-01-13,103769.38450000001,-0.016351581254071393,-0.03416329063533198
2025-01-14,101961.88450000001,-0.017418432312278,-0.050986651982113766
2025-01-15,101991.88450000001,0.00029422759443015195,-0.05070742606764436
2025-01-16,101793.88450000001,-0.001941330930109444,-0.052550317103142445
2025-01-17,103008.88450000001,0.01193588402651045,-0.041241667567131456
2025-01-20,103754.38450000001,0.007237239813037679,-0.034302903592566686
2025-01-21,102887.38450000001,-0.008356273367898008,-0.04237253252073255
2025-01-22,102980.38450000001,0.0009039009053631836,-0.04150693218587739
2025-01-23,104243.38450000001,0.012264471589732701,-0.029751521186715344
2025-01-24,104351.38450000001,0.001036036967890274,-0.02874630789462548
2025-01-27,101867.38450000001,-0.02380418824246649,-0.0518662136126924
2025-01-28,102063.88450000001,0.001928978553483917,-0.05003728387291778
2025-01-29,103409.38450000001,0.013182919762376864,-0.03751400160896487
2025-01-30,103338.88450000001,-0.0006817563061696783,-0.03817018250796798
2025-01-31,106994.38450000001,0.03537390613114272,-0.004146504829870698
2025-02-01,108846.88450000001,0.017313992773144087,0.0
2025-02-03,109695.88450000001,0.007799947641128855,0.0
2025-02-04,110217.88450000001,0.004758610611321521,0.0
2025-02-05,107013.88450000001,-0.029069692405500665,-0.029069692405500665
2025-02-06,104609.38450000001,-0.022469046995485895,-0.05088557111618305
2025-02-07,105030.88450000001,0.004029275212875379,-0.04706132787369911
2025-02-10,102110.38450000001,-0.027806106878972343,-0.07355884243994902
2025-02-11,100740.88450000001,-0.013411956156134146,-0.0859842306263826
2025-02-12,99950.38450000001,-0.00784686380235226,-0.09315638788185958
2025-02-13,99231.88450000001,-0.007188566643282897,-0.09967529362260621
2025-02-14,98684.38450000001,-0.005517379849820346,-0.10464272701586827
2025-02-17,99282.88450000001,0.006064789308180768,-0.09921257379967222
2025-02-18,98942.38450000001,-0.0034295941512456755,-0.10230190908808451
2025-02-19,98595.88450000001,-0.0035020380977375774,-0.10544568200272432
2025-02-20,98030.38450000001,-0.005735533515093117,-0.11057642827466897
2025-02-21,97683.88450000001,-0.00353461839170895,-0.11372020118930878
2025-02-24,97476.88450000001,-0.002119080348406906,-0.11559829929415855
2025-02-25,98250.88450000001,0.007940344051517155,-0.10857584551080726
2025-02-27,98979.88450000001,0.007419780531339643,-0.10196167392416244
2025-02-28,94604.38450000001,-0.04420595176588633,-0.14166031285058822
2025-03-03,94746.88450000001,0.0015062726823194964,-0.1403674192276844
2025-03-04,93741.88450000001,-0.010607208936775117,-0.14948572162079557
2025-03-05,94883.38450000001,0.012177054110748113,-0.1391289632310081
2025-03-06,95919.88450000001,0.010923935791940472,-0.12972486330020241
2025-03-07,94667.38450000001,-0.013057772186954622,-0.14108871777519916
2025-03-10,93090.88450000001,-0.01665304273828332,-0.1553922040664825
2025-03-11,93678.88450000001,0.006316407918543302,-0.1500573166961846
2025-03-12,92855.38450000001,-0.008790668296226349,-0.15752888089591302
2025-03-13,92591.38450000001,-0.002843130761038418,-0.15992413644992431
2025-03-17,92807.38450000001,0.002332830437371848,-0.15796438190573325
2025-03-18,94737.88450000001,0.020801146486355292,-0.1404490756670257
2025-03-19,94575.88450000001,-0.0017099811849820225,-0.141918891575169
2025-03-20,98079.88450000001,0.03704961384738622,-0.11012731785829184
2025-03-21,97167.88450000001,-0.009298542760824723,-0.1184018370448763
2025-03-24,94659.88450000001,-0.025810997253933213,-0.14115676480798356
2025-03-25,93897.88450000001,-0.00804987248848798,-0.1480703433388798
2025-03-26,94011.88450000001,0.0012140848604528464,-0.14703602844055674
2025-03-27,94916.38450000001,0.009621124018634047,-0.1388295562867567
2025-03-28,94187.38450000001,-0.007680444254595474,-0.1454437278734015
2025-04-01,91895.38450000001,-0.02433446912415324,-0.1662389010923177
2025-04-02,95240.38450000001,0.03640008710121888,-0.1358899244704701
2025-04-03,96113.38450000001,0.009166279667844052,-0.1279692498543646
2025-04-04,94572.88450000001,-0.016027944578312085,-0.14194611038828275
2025-04-07,92952.88450000001,-0.017129645654405303,-0.15664426946971566
2025-04-08,95955.88450000001,0.03230668974021995,-0.12939823754283725
2025-04-09,97511.38450000001,0.01621057434992431,-0.11528528294335025
2025-04-11,99333.88450000001,0.018690125356593618,-0.09874985397673822
2025-04-15,100488.88450000001,0.011627452261770754,-0.08827061092793882
2025-04-16,100449.88450000001,-0.0003881026264153623,-0.08862445549841776
2025-04-17,102111.88450000001,0.016545564071803385,-0.07354523303339214
2025-04-21,102369.88450000001,0.002526640275647836,-0.07120441510560838
2025-04-22,102408.88450000001,0.00038097141742892164,-0.07085057053512943
2025-04-23,103005.88450000001,0.005829572335591644,-0.06543402672549026
2025-04-24,103764.88450000001,0.007368511067928356,-0.058547667007707804
2025-04-25,103242.88450000001,-0.005030603585358397,-0.06328374048950286
2025-04-28,103359.88450000001,0.0011332500110455552,-0.06222220677806603
2025-04-29,103644.88450000001,0.0027573560223937746,-0.059636419532258386
2025-04-30,103677.88450000001,0.0003183948745680738,-0.05933701258800698
2025-05-02,102516.88450000001,-0.01119814515505474,-0.0698706932630339
2025-05-05,101940.88450000001,-0.00561858666315596,-0.07509670538087672
2025-05-06,101265.88450000001,-0.006621484631124619,-0.08122093833147377
2025-05-07,102453.88450000001,0.011731492850388324,-0.07044228833842296
2025-05-08,103365.88450000001,0.008901565855221427,-0.062167769151838505
2025-05-09,107595.88450000001,0.04092259279220892,-0.02378924266143032
2025-05-12,109173.88450000001,0.014665988456091923,-0.009472146963590104
2025-05-13,109182.88450000001,8.243729753886332e-05,-0.00939049052424881
2025-05-14,109914.88450000001,0.006704347511536938,-0.0027491001244902315
2025-05-15,111390.88450000001,0.013428572542420312,0.0
