Date,Portfolio_Value,Daily_Return,Drawdown
2026-01-02,99909.25574999997,1.6515259149768783e-05,-0.0009394094417163922
2026-01-05,99903.55574999997,-5.705177120185976e-05,-0.0009964076179457182
2026-01-06,99905.85574999997,2.3022203591616518e-05,-0.0009734083538531423
2026-01-07,99911.05574999997,5.204900114172828e-05,-0.000921410017643935
2026-01-08,99902.45574999996,-8.607656015091026e-05,-0.001007407265990038
2026-01-09,99902.20574999996,-2.5024409872927482e-06,-0.0010099071860000975
2026-01-12,99903.35574999997,1.1511257347876242e-05,-0.0009984075539537366
2026-01-13,99904.45574999996,1.1010641151473724e-05,-0.0009874079059095625
2026-01-14,99900.45574999996,-4.0038254249736016e-05,-0.0010274066260705134
2026-01-16,99907.70574999996,7.257224149350292e-05,-0.0009549089457787898
2026-01-19,99907.43829999997,-2.6769706900147834e-06,-0.0009575833602055451
2026-01-20,99901.14234999997,-6.301783037509553e-05,-0.001020540845754877
2026-01-21,99900.79234999997,-3.5034634415396047e-06,-0.001024040733768873
2026-01-22,99901.89234999997,1.1010923678537461e-05,-0.001013041085724699
2026-01-23,99899.64234999997,-2.252209589901728e-05,-0.0010355403658152337
2026-01-27,99896.04234999997,-3.60361650483053e-05,-0.0010715392139600023
2026-01-28,99898.59234999998,2.552653678780009e-05,-0.001046040029857367
2026-01-29,99901.04234999997,2.4524870094399184e-05,-0.0010215408137588136
2026-01-30,99898.14234999997,-2.902872614530565e-05,-0.0010505398858755904
2026-02-01,99903.04234999997,4.904996113782823e-05,-0.001001541453678338
2026-02-02,99903.54234999997,5.004852587454762e-06,-0.0009965416136582192
2026-02-03,99903.93234999997,3.903765480438122e-06,-0.0009926417384425324
2026-02-04,99894.58234999997,-9.358990962687389e-05,-0.0010861387468188136
2026-02-05,99894.63234999997,5.005276445095464e-07,-0.0010856387628167725
2026-02-06,99891.96234999997,-2.672816283705212e-05,-0.0011123379085241898
2026-02-09,99891.32234999997,-6.406921887839138e-06,-0.0011187377037499362
2026-02-10,99892.71234999997,1.3915122628261195e-05,-0.0011048381484940115
2026-02-11,99891.05234999997,-1.6617828878119285e-05,-0.0011214376173608411
2026-02-12,99880.32234999997,-0.00010741702832802251,-0.0012287341841925514
2026-02-13,99875.33234999997,-4.995979070351128e-05,-0.0012786325875933902
2026-02-16,99874.50234999997,-8.310360330948591e-06,-0.0012869323220268051
2026-02-17,99876.93234999997,2.4330534248790355e-05,-0.0012626330995289517
2026-02-18,99873.19234999997,-3.7446084015667504e-05,-0.0013000319028794933
2026-02-19,99872.45234999998,-7.409395680448448e-06,-0.001307431666109176
2026-02-20,99871.10234999997,-1.3517240923200592e-05,-0.0013209312341635553
2026-02-23,99867.13234999997,-3.975123841217084e-05,-0.0013606299639233107
2026-02-24,99861.38234999997,-5.7576500543224035e-05,-0.001418128124154678
2026-02-25,99863.16234999997,1.7824708191602923e-05,-0.0014003286936830662
2026-02-26,99862.32234999997,-8.411510112732855e-06,-0.001408728424916831
