Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100163.91796,0.0016391796000000613,0.0
2025-01-03,100141.29729000002,-0.0002258365133942024,-0.0002258365133942024
2025-01-06,99517.73549000002,-0.006226819672549459,-0.006451249942699278
2025-01-07,99269.63549000002,-0.0024930229649863366,-0.008928189793425597
2025-01-08,98919.23549000002,-0.003529780262316889,-0.012426455507631435
2025-01-09,98764.43549000002,-0.0015649130245820795,-0.013971922210140231
2025-01-10,98689.22549000001,-0.0007615089341306616,-0.014722791400680892
2025-01-13,97969.82549000002,-0.007289549557493382,-0.021905018440634375
2025-01-14,97843.34549,-0.0012910097508841694,-0.023167748599118385
2025-01-15,98144.69805,0.003079949469131744,-0.020159154624985475
2025-01-16,97906.43805000001,-0.0024276400532468167,-0.02253785550702508
2025-01-17,97905.62701000001,-8.283827051151748e-06,-0.02254595263437911
2025-01-20,97821.25701000002,-0.0008617482220033977,-0.02338827192178646
2025-01-21,97817.19701000002,-4.150427140373619e-05,-0.023428805480004686
2025-01-22,97817.19701000002,0.0,-0.023428805480004686
2025-01-23,97817.19701000002,0.0,-0.023428805480004686
2025-01-24,97817.19701000002,0.0,-0.023428805480004686
2025-01-27,97817.19701000002,0.0,-0.023428805480004686
2025-01-28,97817.19701000002,0.0,-0.023428805480004686
2025-01-29,97817.19701000002,0.0,-0.023428805480004686
2025-01-30,97817.19701000002,0.0,-0.023428805480004686
2025-01-31,97817.19701000002,0.0,-0.023428805480004686
2025-02-01,97817.19701000002,0.0,-0.023428805480004686
2025-02-03,97776.80067000003,-0.0004129778938141344,-0.02383210779507711
2025-02-04,97259.65060000002,-0.005289087661452558,-0.028995145349244317
2025-02-05,97259.17060000003,-4.9352428991342205e-06,-0.028999937494058256
2025-02-06,96628.71060000002,-0.006482267904513739,-0.03529422003452136
2025-02-07,96865.11060000001,0.002446477848375575,-0.03293408871363593
2025-02-10,96521.57060000002,-0.0035465814045123646,-0.03636386669154196
2025-02-11,96563.71060000002,0.0004365863478810757,-0.03594315631141457
2025-02-12,96575.65060000002,0.00012364893525541805,-0.03582395170916678
2025-02-13,96601.65060000002,0.0002692189991832164,-0.03556437719840949
2025-02-14,96415.71060000002,-0.0019248118313208438,-0.03742073429572528
2025-02-17,96387.85060000002,-0.0002889570571707281,-0.03769887836763675
2025-02-18,96256.23060000002,-0.001365524795715232,-0.03901292441017032
2025-02-19,96247.85060000002,-8.705929941125967e-05,-0.039096587271714445
2025-02-20,96391.91060000002,0.0014967606975318536,-0.03765834480941852
2025-02-21,96354.31093000002,-0.0003900708033065584,-0.03803372619191407
2025-02-24,96350.94546000002,-3.492806878614122e-05,-0.03806732581609559
2025-02-25,96350.94546000002,0.0,-0.03806732581609559
2025-02-27,96350.94546000002,0.0,-0.03806732581609559
2025-02-28,96350.94546000002,0.0,-0.03806732581609559
2025-03-03,96350.94546000002,0.0,-0.03806732581609559
2025-03-04,96350.94546000002,0.0,-0.03806732581609559
2025-03-05,96350.94546000002,0.0,-0.03806732581609559
2025-03-06,96350.94546000002,0.0,-0.03806732581609559
2025-03-07,96350.94546000002,0.0,-0.03806732581609559
2025-03-10,96350.94546000002,0.0,-0.03806732581609559
2025-03-11,96350.94546000002,0.0,-0.03806732581609559
2025-03-12,96350.94546000002,0.0,-0.03806732581609559
2025-03-13,96350.94546000002,0.0,-0.03806732581609559
2025-03-17,96439.02719000001,0.0009141760838927919,-0.03718794997104163
2025-03-18,96569.86749,0.0013567152615737226,-0.03588168816874026
2025-03-19,96507.56065000001,-0.0006451996012777193,-0.03650373691911833
2025-03-20,96479.27341000002,-0.00029310905601042726,-0.03678614639925955
2025-03-21,96237.44237000003,-0.0025065595070591024,-0.039200499241333515
2025-03-24,95852.58900000004,-0.00399899831627245,-0.04304273482714283
2025-03-25,96457.51920000002,0.006311047059980693,-0.03700333249224651
2025-03-26,97184.22250000002,0.007533920694074761,-0.029748191970584814
2025-03-27,97782.77453000002,0.006158942414752622,-0.02377246695712203
2025-03-28,97131.45966000002,-0.006660834417212991,-0.030274956908244964
2025-04-01,98973.04956000003,0.018959767581444024,-0.011889195473319496
2025-04-02,99815.33172000002,0.008510217314152522,-0.003480157796335362
2025-04-03,99749.14338000002,-0.0006631079500458261,-0.0041409580260790245
2025-04-04,98695.77984000003,-0.010560126175591733,-0.014657355162427535
2025-04-07,90473.12127000002,-0.08331317289685658,-0.09674937729442615
2025-04-08,90735.62127000002,0.0029014142135830386,-0.09412867309928047
2025-04-09,89265.47127000002,-0.016202567188307454,-0.1088061141373506
2025-04-11,90868.97127000002,0.017963272665081395,-0.0927973553681464
2025-04-15,91833.47127000001,0.010614184209636923,-0.08316813938255413
2025-04-16,93418.52127000003,0.01726004667012755,-0.06734357867963714
2025-04-17,94368.47127000001,0.010168754408501271,-0.057859624583718676
2025-04-21,96663.62127000003,0.024321152701873402,-0.034945684646618964
2025-04-22,96265.32793000003,-0.0041204057407232255,-0.038922099987710755
2025-04-23,96329.77926000001,0.0006695175862990659,-0.038278641431849156
2025-04-24,96260.16659000002,-0.000722649533038987,-0.03897362892253205
2025-04-25,93995.61759000002,-0.023525296913783356,-0.06158205964410522
2025-04-28,94812.61759000002,0.00869189458984861,-0.05342542982530894
2025-04-29,97118.07759000003,0.02431596193208746,-0.03040855861105911
2025-04-30,94194.28325000002,-0.030105562347962522,-0.059598654201844715
2025-05-02,93867.68325000002,-0.003467301716529657,-0.06285930940235746
2025-05-05,96834.48325000002,0.03160619179338276,-0.0332398609979452
2025-05-06,94779.83291000003,-0.021218168064112558,-0.05375274010497562
2025-05-07,94908.35024000003,0.0013559564946905788,-0.05246966998733779
2025-05-08,94805.04157000002,-0.0010885098069745253,-0.05350106604396238
2025-05-09,92985.71724000003,-0.019190164361213603,-0.0716645361542922
2025-05-12,98233.79724000003,0.05643963563193784,-0.019269620830634458
2025-05-13,96321.66990000002,-0.01946506593172195,-0.03835960232240883
2025-05-14,96933.53890000001,0.0063523504174629285,-0.032250925540772364
2025-05-15,100809.05423000002,0.03998116001932133,0.0
2025-05-16,100907.87423000002,0.000980269091450164,0.0
2025-05-19,100331.96423000001,-0.005707285029980196,-0.005707285029980196
2025-05-20,98504.87423000002,-0.01821044782709121,-0.02381380064079861
2025-05-21,98396.87423000002,-0.0010963924460004864,-0.024884083815665963
2025-05-22,96570.05423000002,-0.018565833663880933,-0.04298792371854717
2025-05-23,98252.96423000001,0.01742683084749872,-0.02631023614617675
2025-05-26,99881.87423000002,0.016578736456102167,-0.010167690161239857
2025-05-27,100728.05423000002,0.008471807387709723,-0.0017820214861540683
2025-05-28,100475.87423000002,-0.0025035726335404613,-0.004281132699469413
2025-05-29,102240.05423000002,0.017558244837577733,0.0
2025-05-30,101997.05423000002,-0.002376759302702885,-0.002376759302702885
2025-06-02,101600.96423000001,-0.003883347445572703,-0.0062508769661086955
2025-06-03,101033.96423000001,-0.0055806556984680684,-0.011796648672415427
2025-06-04,99530.87423000002,-0.014877076352049977,-0.026498225381467573
2025-06-05,102527.87423000002,0.030111259678824984,0.0
2025-06-06,104400.05423000002,0.018260204983867705,0.0
2025-06-09,106857.05423000002,0.023534470533770713,0.0
2025-06-10,105065.87423000002,-0.016762393581846797,-0.016762393581846797
2025-06-11,104390.87423000002,-0.006424540841133207,-0.02307924374081828
2025-06-12,101708.96423000001,-0.025691038797999374,-0.048177352792443805
2025-06-13,101033.96423000001,-0.0066365831675719925,-0.05449420295141529
2025-06-16,102645.05423000002,0.01594602381761865,-0.03941714499198205
2025-06-17,101690.87423000002,-0.009295917929586225,-0.04834664437670421
2025-06-18,103644.05423000002,0.01920703322485349,-0.03006820675670426
2025-06-19,103436.96423000001,-0.001998088568982941,-0.032006216385476814
2025-06-20,106568.96423000001,0.030279310914768903,-0.002696031647849132
2025-06-23,110573.87423000002,0.03758045345506501,0.0
2025-06-24,109449.05423000002,-0.010172565697212546,-0.010172565697212546
2025-06-25,110654.87423000002,0.011017180627856688,0.0
2025-06-26,110340.05423000002,-0.0028450622007452474,-0.0028450622007452474
2025-06-27,108764.87423000002,-0.014275686295355623,-0.017080133280632258
2025-06-30,112328.87423000002,0.03276793197464997,0.0
2025-07-01,111005.87423000002,-0.011777915598896498,-0.011777915598896498
2025-07-02,112419.05423000002,0.012730677631275184,0.0
2025-07-03,111852.05423000002,-0.00504362898161343,-0.00504362898161343
2025-07-04,98622.05423000002,-0.11828124294253292,-0.12272830521926013
2025-07-07,99395.87423000002,0.007846318007079219,-0.11584495252340112
2025-07-08,98333.96423000001,-0.010683642638353032,-0.12529094908753716
2025-07-09,97758.05423000002,-0.0058566742885800245,-0.1304138350960044
2025-07-10,98171.96423000001,0.004234024533939303,-0.1267319859394267
2025-07-11,96965.87423000002,-0.012285483024199611,-0.1374605053017444
2025-07-14,96104.29823000001,-0.008885352778405005,-0.14512447299744557
2025-07-15,97359.25523000002,0.01305828171177739,-0.13396126753734205
2025-07-16,97227.50189000001,-0.0013532698015073978,-0.13513325160091952
2025-07-17,97768.32389000003,0.005562438502347646,-0.13032248350022427
2025-07-18,97116.73389000003,-0.0066646330229932745,-0.13611856499604344
2025-07-21,97127.67055000002,0.00011261354827253152,-0.13602128024236088
2025-07-22,96907.15655000003,-0.002270351988792709,-0.13798281604703722
2025-07-23,96883.58288000002,-0.00024326036217819965,-0.13819251065940946
2025-07-24,94283.28021000003,-0.02683945610497007,-0.1613229549405007
2025-07-25,92947.84421000002,-0.014164080810781552,-0.17320204438087092
2025-07-28,92389.09221000003,-0.006011457336628345,-0.17817230501708686
2025-07-29,92465.76288000002,0.0008298671213883141,-0.17749029723357418
2025-07-30,92882.42855000001,0.0045061615999505335,-0.17378393559538138
2025-07-31,92641.06622000001,-0.002598579018313185,-0.17593092332493654
2025-08-01,94041.72089000003,0.015119155328737298,-0.16347169495307712
2025-08-04,94682.26756000001,0.006811303152876421,-0.15777384707144065
2025-08-05,95363.81823000002,0.00719829264300323,-0.15171125675107008
2025-08-06,95776.27323000002,0.00432506801484433,-0.14804235024029164
2025-08-07,95172.09223000002,-0.006308253387027269,-0.15341671496999212
2025-08-08,95330.55656000003,0.001665029382952365,-0.1520071289253008
2025-08-11,96929.28189000003,0.016770334588299404,-0.13778600474888547
2025-08-12,95885.65289000003,-0.010766911501359938,-0.1470693865309882
2025-08-13,96344.07589000002,0.004780934229293906,-0.14299158136584156
2025-08-14,95929.95689000003,-0.004298333822546683,-0.146675289637864
2025-08-18,98107.95689000003,0.022704065243117397,-0.1273013497402378
2025-08-19,97770.47689000002,-0.003439884089915333,-0.13030333194255694
2025-08-20,97139.95689000003,-0.006448981533652304,-0.13591198969473833
2025-08-21,97132.47689000002,-7.700229894564117e-05,-0.1359785264580232
2025-08-22,96626.47689000002,-0.005209380180565474,-0.14047954279787575
2025-08-25,96699.68489000003,0.0007576391311809243,-0.1398283364654489
2025-08-26,94647.90955000003,-0.02121801474672837,-0.15807947150704288
2025-08-28,93652.62955000003,-0.010515604673489574,-0.16693277495117023
2025-08-29,94732.55922000002,0.01153122635412427,-0.15732648821093
2025-09-01,97367.39922000002,0.027813457397271778,-0.1338888243909753
2025-09-02,96708.55922000002,-0.006766535876257293,-0.13974939673356115
2025-09-03,97869.97922000002,0.01200948508971074,-0.12941822994021818
2025-09-04,98736.55922000002,0.008854400572130841,-0.12170975021731417
2025-09-05,98727.97922000002,-8.689790355043875e-05,-0.12178607179872908
2025-09-08,95035.97922000002,-0.03739568083099269,-0.15462747955907613
2025-09-09,93354.55922000002,-0.01769245725461151,-0.16958419674120037
2025-09-10,92912.55922000002,-0.004734637533431866,-0.17351591457166446
2025-09-11,92531.13922000003,-0.004105150080914951,-0.1769087557818355
2025-09-12,91820.55922000002,-0.007679360764277874,-0.18322957038810514
2025-09-15,91872.55922000002,0.0005663219701745571,-0.182767015349227
2025-09-16,92123.97922000002,0.0027366169195084953,-0.1805305617362513
2025-09-17,92990.55922000002,0.009406671393671932,-0.17282208201334728
2025-09-18,92063.13922000003,-0.009973270488737232,-0.18107175113173865
