Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100099.35785,0.0009935785000000032,0.0
2025-01-03,100096.81390000001,-2.5414248948571424e-05,-2.5414248948571424e-05
2025-01-06,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-07,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-08,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-09,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-10,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-13,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-14,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-15,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-16,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-17,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-20,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-21,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-22,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-23,100096.81390000001,0.0,-2.5414248948571424e-05
2025-01-24,100123.95275000001,0.0002711260123335754,0.0
2025-01-27,100121.46200000001,-2.4876664689980547e-05,-2.4876664689980547e-05
2025-01-28,100072.25395000001,-0.0004914835342696163,-0.0005163479724885142
2025-01-29,100069.84265,-2.4095589984530684e-05,-0.0005404311207640104
2025-01-30,100105.439,0.00035571505917614754,-0.0001849083010759661
2025-01-31,100102.9473,-2.489075543636218e-05,-0.00020979445400502803
2025-02-01,100102.9473,0.0,-0.00020979445400502803
2025-02-03,100133.40655,0.0003042792527248584,0.0
2025-02-04,100130.9329,-2.4703543854415157e-05,-2.4703543854415157e-05
2025-02-05,100133.7482,2.8116186661455e-05,0.0
2025-02-06,100131.2582,-2.486674118132371e-05,-2.486674118132371e-05
2025-02-07,100117.3592,-0.00013880780337573284,-0.00016367109285933608
2025-02-10,100114.8716,-2.4846839947488945e-05,-0.00018851386609737672
2025-02-11,100114.8716,0.0,-0.00018851386609737672
2025-02-12,100114.8716,0.0,-0.00018851386609737672
2025-02-13,100114.8716,0.0,-0.00018851386609737672
2025-02-14,100114.8716,0.0,-0.00018851386609737672
2025-02-17,100114.8716,0.0,-0.00018851386609737672
2025-02-18,100114.8716,0.0,-0.00018851386609737672
2025-02-19,100114.8716,0.0,-0.00018851386609737672
2025-02-20,100114.8716,0.0,-0.00018851386609737672
2025-02-21,100114.8716,0.0,-0.00018851386609737672
2025-02-24,100114.8716,0.0,-0.00018851386609737672
2025-02-25,100114.8716,0.0,-0.00018851386609737672
2025-02-27,100073.14229999999,-0.0004168141988608048,-0.0006052494897021099
2025-02-28,100070.80235,-2.3382397576558688e-05,-0.0006286177350944674
2025-03-03,100139.2957,0.0006844488940984722,0.0
2025-03-04,100136.91825,-2.374142920999147e-05,-2.374142920999147e-05
2025-03-05,100136.91825,0.0,-2.374142920999147e-05
2025-03-06,100136.91825,0.0,-2.374142920999147e-05
2025-03-07,100136.91825,0.0,-2.374142920999147e-05
2025-03-10,100136.91825,0.0,-2.374142920999147e-05
2025-03-11,100136.91825,0.0,-2.374142920999147e-05
2025-03-12,100136.91825,0.0,-2.374142920999147e-05
2025-03-13,100136.91825,0.0,-2.374142920999147e-05
2025-03-17,100136.91825,0.0,-2.374142920999147e-05
2025-03-18,100136.91825,0.0,-2.374142920999147e-05
2025-03-19,100136.91825,0.0,-2.374142920999147e-05
2025-03-20,100136.91825,0.0,-2.374142920999147e-05
2025-03-21,100136.91825,0.0,-2.374142920999147e-05
2025-03-24,100136.91825,0.0,-2.374142920999147e-05
2025-03-25,100136.91825,0.0,-2.374142920999147e-05
2025-03-26,100136.91825,0.0,-2.374142920999147e-05
2025-03-27,100136.91825,0.0,-2.374142920999147e-05
2025-03-28,100136.91825,0.0,-2.374142920999147e-05
2025-04-01,100136.91825,0.0,-2.374142920999147e-05
2025-04-02,100136.91825,0.0,-2.374142920999147e-05
2025-04-03,100136.91825,0.0,-2.374142920999147e-05
2025-04-04,100136.91825,0.0,-2.374142920999147e-05
2025-04-07,100136.91825,0.0,-2.374142920999147e-05
2025-04-08,100136.91825,0.0,-2.374142920999147e-05
2025-04-09,100102.0282,-0.0003484234447169218,-0.0003721566018563654
2025-04-11,100099.47045,-2.5551430335626485e-05,-0.0003976985230585056
2025-04-15,100164.1692,0.0006463445781396787,0.0
2025-04-16,100148.3692,-0.0001577410378002008,-0.0001577410378002008
2025-04-17,100145.6664,-2.698795818233968e-05,-0.0001847247388740087
2025-04-21,100139.1057,-6.551157165200926e-05,-0.0002502242089180513
