Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100012.4043,0.0001240429999999469,0.0
2025-01-03,100001.5543,-0.00010848654300365889,-0.00010848654300365889
2025-01-06,99979.15544999999,-0.00022398501860097905,-0.0003324472622442853
2025-01-07,99984.767,5.612719946231548e-05,-0.0002763387221157685
2025-01-08,100016.57615000001,0.00031813996226046066,0.0
2025-01-09,100054.22695000001,0.00037644559981273734,0.0
2025-01-10,100098.47695000001,0.00044226017579560137,0.0
2025-01-13,100004.97695000001,-0.0009340801463613077,-0.0009340801463613077
2025-01-14,100020.77975000002,0.0001580201354169197,-0.0007762076144156063
2025-01-15,100064.87975000001,0.00044090838034074875,-0.00033564147051693766
2025-01-16,100201.37975000001,0.0013641149656205926,0.0
2025-01-17,100185.17975000001,-0.00016167442045624217,-0.00016167442045624217
2025-01-20,100267.07975,0.0008174861811334343,0.0
2025-01-21,100177.07975,-0.0008976026849929276,-0.0008976026849929276
2025-01-22,100210.67975000001,0.00033540606378083023,-0.0005624976825955099
2025-01-23,100236.17975000001,0.00025446389609985656,-0.00030817692184751375
2025-01-24,100288.97975000001,0.0005267559092105453,0.0
2025-01-27,99991.93495000001,-0.0029618887413200875,-0.0029618887413200875
2025-01-28,100116.33235000001,0.0012440743352171888,-0.001721499215869744
2025-01-29,99973.13235000001,-0.001430336056452602,-0.0031493729499227326
2025-01-30,100334.23190000001,0.003611965950369654,0.0
2025-01-31,100204.18190000001,-0.001296167793755771,-0.001296167793755771
2025-02-01,100176.73190000001,-0.0002739406627498955,-0.00156975338344121
2025-02-03,100438.63190000001,0.002614379557335052,0.0
2025-02-04,100520.53190000002,0.0008154232933155745,0.0
2025-02-05,100511.53190000002,-8.953394724326959e-05,-8.953394724326959e-05
2025-02-06,100145.23190000001,-0.003644357946553224,-0.0037335656000443713
2025-02-07,100713.61215000002,0.0056755597767006805,0.0
2025-02-10,100876.61215000002,0.0016184505403026594,0.0
2025-02-11,100913.61215000002,0.00036678472057509513,0.0
2025-02-12,101061.61215000002,0.00146660095547873,0.0
2025-02-13,101092.11215000002,0.0003017960959768837,0.0
2025-02-14,101117.34755000002,0.0002496277846342834,0.0
2025-02-17,100660.84755000002,-0.004514556711194111,-0.004514556711194111
2025-02-18,100587.69755000001,-0.0007266976364735438,-0.005237973629975905
2025-02-19,100326.99755000001,-0.002591768241542746,-0.007816166257814441
2025-02-20,100304.95235000002,-0.00021973347691389374,-0.008034182261340367
2025-02-21,100248.05885000002,-0.0005672052941262932,-0.008596830524754052
2025-02-24,99715.11960000002,-0.005316205182560457,-0.013867333192325219
2025-02-25,100315.01830000003,0.006016125763138583,-0.007934635049671011
2025-02-27,100457.37690000003,0.0014191155263937863,-0.00652677968707248
2025-02-28,99092.32650000002,-0.013588354007678723,-0.020026445501833134
2025-03-03,99551.55630000003,0.004634362883790006,-0.015484892433771068
2025-03-04,99161.41050000003,-0.003919032655042464,-0.019343239289705765
2025-03-05,100017.83515000003,0.008636672730668758,-0.010873627786333207
2025-03-06,100197.86690000002,0.0017999964679298959,-0.009093203810012296
2025-03-07,100279.84000000003,0.0008181122266985394,-0.00828253084453059
2025-03-10,100283.95930000003,4.107804719279319e-05,-0.008241793027530704
