Date,Portfolio_Value,Daily_Return,Drawdown
2025-06-24,99820.38925000001,-1.5868249729300567e-05,-0.0017961074999999255
2025-06-25,99820.38925000001,0.0,-0.0017961074999999255
2025-06-26,99819.87435000001,-5.1582647980374226e-06,-0.0018012564999998722
2025-06-27,99818.25835000002,-1.6189160831121885e-05,-0.0018174164999998175
2025-06-30,99810.45035000003,-7.822216224823549e-05,-0.0018954964999997174
2025-07-01,99808.84855000002,-1.6048419723456386e-05,-0.0019115144999997573
2025-07-02,99810.94175000003,2.097208845119955e-05,-0.0018905824999997276
2025-07-03,99809.33125000003,-1.6135505504287325e-05,-0.00190668749999968
2025-07-04,99829.71255000003,0.00020420235006828218,-0.0017028744999997435
2025-07-07,99828.07185000002,-1.6434986719828652e-05,-0.001719281499999779
2025-07-08,99838.14485000003,0.00010090348148904928,-0.0016185514999997395
2025-07-09,99836.50615000003,-1.6413566202155633e-05,-0.0016349384999996982
2025-07-10,99816.97245000003,-0.00019565688697730882,-0.0018302754999996978
2025-07-11,99815.35665000003,-1.6187627818595298e-05,-0.0018464334999996935
2025-07-14,99815.35665000003,0.0,-0.0018464334999996935
2025-07-15,99815.35665000003,0.0,-0.0018464334999996935
2025-07-16,99815.35665000003,0.0,-0.0018464334999996935
2025-07-17,99815.35665000003,0.0,-0.0018464334999996935
2025-07-18,99815.35665000003,0.0,-0.0018464334999996935
2025-07-21,99815.35665000003,0.0,-0.0018464334999996935
2025-07-22,99815.35665000003,0.0,-0.0018464334999996935
2025-07-23,99815.35665000003,0.0,-0.0018464334999996935
2025-07-24,99815.35665000003,0.0,-0.0018464334999996935
2025-07-25,99815.35665000003,0.0,-0.0018464334999996935
2025-07-28,99815.35665000003,0.0,-0.0018464334999996935
2025-07-29,99815.35665000003,0.0,-0.0018464334999996935
2025-07-30,99815.35665000003,0.0,-0.0018464334999996935
2025-07-31,99815.35665000003,0.0,-0.0018464334999996935
2025-08-01,99815.35665000003,0.0,-0.0018464334999996935
2025-08-04,99815.35665000003,0.0,-0.0018464334999996935
2025-08-05,99815.35665000003,0.0,-0.0018464334999996935
2025-08-06,99815.35665000003,0.0,-0.0018464334999996935
2025-08-07,99815.35665000003,0.0,-0.0018464334999996935
2025-08-08,99815.35665000003,0.0,-0.0018464334999996935
2025-08-11,99815.35665000003,0.0,-0.0018464334999996935
2025-08-12,99815.35665000003,0.0,-0.0018464334999996935
2025-08-13,99815.35665000003,0.0,-0.0018464334999996935
2025-08-14,99815.35665000003,0.0,-0.0018464334999996935
2025-08-18,99815.35665000003,0.0,-0.0018464334999996935
2025-08-19,99815.35665000003,0.0,-0.0018464334999996935
2025-08-20,99815.35665000003,0.0,-0.0018464334999996935
