Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100004.11485000001,4.114850000012666e-05,0.0
2025-01-03,100008.27525,4.1602288128180825e-05,0.0
2025-01-06,99981.37525000001,-0.00026897774141939495,-0.00026897774141939495
2025-01-07,99985.84685,4.4724329794511884e-05,-0.0002242654414740977
2025-01-08,99973.11685,-0.00012731801951023757,-0.0003515549079524822
2025-01-09,99953.91685,-0.0001920516295277598,-0.0005435390207873012
2025-01-10,99903.91685,-0.0005002305219817906,-0.001043497647961006
2025-01-13,99853.60725,-0.0005035798553877543,-0.0015465520189541027
2025-01-14,99900.50765,0.0004696915944416082,-0.001077586826996164
2025-01-15,99951.44625,0.0005098933048314099,-0.000568242976473214
2025-01-16,99974.22459999999,0.00022789415115634934,-0.0003404783245676385
2025-01-17,99979.84909999998,5.62595011113575e-05,-0.0002842379785969604
2025-01-20,100051.12274999998,0.0007128801517665307,0.0
2025-01-21,99978.33744999998,-0.0007274810916602453,-0.0007274810916602453
2025-01-22,99948.01249999998,-0.000303315205808063,-0.00103057564139127
2025-01-23,99953.99129999998,5.981909845378003e-05,-0.0009708181910432464
2025-01-24,99955.66939999997,1.6788724273685723e-05,-0.0009540457655684899
2025-01-27,99950.94729999997,-4.7241942636612935e-05,-0.0010012426372297731
2025-01-28,99905.02559999998,-0.00045944236888679997,-0.0014602249928274938
2025-01-29,99941.75769999997,0.00036767019255930017,-0.0010930916814724863
2025-01-30,99972.93694999997,0.0003119742009500505,-0.0007814584969263284
2025-01-31,100004.46394999998,0.00031535534477465275,-0.0004663495892654009
2025-02-01,99932.13849999996,-0.0007232222157220861,-0.0011892345306042374
2025-02-03,99834.96904999996,-0.0009723543542501222,-0.002160432527480302
2025-02-04,99952.95704999995,0.0011818303859132374,-0.0009811554063747562
2025-02-05,99949.38659999995,-3.57213043553398e-05,-0.001016841662579205
2025-02-06,99878.26639999995,-0.0007115621457951486,-0.0017276802623389948
2025-02-07,99918.25209999994,0.00040034435359392857,-0.0013280275757829095
2025-02-10,99831.13469999995,-0.000871886749107657,-0.0021987564352447917
2025-02-11,99764.82349999995,-0.0006642336601629,-0.002861529607372902
2025-02-12,99762.11669999996,-2.7131807635583412e-05,-0.002888583776537635
2025-02-13,99769.46004999997,7.360860257298559e-05,-0.0028151877985798553
2025-02-14,99649.45294999998,-0.0012028440360391428,-0.004014645602765146
2025-02-17,99698.95294999998,0.0004967413120154015,-0.0035198985310737393
2025-02-18,99842.05294999997,0.0014353209915028632,-0.002089629723820486
2025-02-19,99909.19179999997,0.0006724506159105678,-0.0014185842807047267
2025-02-20,100113.87709999997,0.0020487133997614563,0.0
2025-02-21,100128.75214999997,0.00014858129992452744,0.0
2025-02-24,100027.62639999996,-0.0010099571584444892,-0.0010099571584444892
2025-02-25,99990.75624999996,-0.00036859966918101816,-0.0013781845577510179
2025-02-27,99953.63824999996,-0.00037121431412318403,-0.0017488872700388612
2025-02-28,99908.32254999997,-0.0004533671889626483,-0.002201461570896079
2025-03-03,99954.40984999997,0.00046129590432202934,-0.0017411811917802267
2025-03-04,99951.84424999997,-2.5667701943834984e-05,-0.0017668042016042009
2025-03-05,100125.82879999997,0.0017406837393098764,-2.9195909638601243e-05
2025-03-06,100258.75089999997,0.0013275505590621005,0.0
2025-03-07,100170.81274999997,-0.0008771119648968397,-0.0008771119648968397
2025-03-10,100153.98189999997,-0.0001680214978589007,-0.0010449860890896084
2025-03-11,100169.15254999997,0.0001514732585984185,-0.0008936711179392944
2025-03-12,100161.62164999996,-7.518182802089086e-05,-0.0009687857581318891
2025-03-13,100172.89154999996,0.00011251714792897755,-0.0008563776152133708
2025-03-17,100179.20999999996,6.307544788055113e-05,-0.0007933561837344541
2025-03-18,100209.47749999996,0.0003021335464713862,-0.0004914623367804746
2025-03-19,100224.13989999997,0.00014631749776363294,-0.0003452167485562044
2025-03-20,100227.19929999996,3.052557999550643e-05,-0.00031470170650217184
2025-03-21,100255.65784999996,0.0002839403894227717,-3.0850673604496385e-05
2025-03-24,100286.00679999997,0.0003027155838468638,0.0
2025-03-25,100285.14039999996,-8.639291040288262e-06,-8.639291040288262e-06
2025-03-26,100284.77449999997,-3.6485963775923365e-06,-1.2287855896594603e-05
2025-03-27,100291.77119999996,6.976831762222071e-05,0.0
2025-03-28,100291.41054999997,-3.596007884521236e-06,-3.596007884521236e-06
2025-04-01,100286.50149999997,-4.894786076973794e-05,-5.254369263736592e-05
2025-04-02,100286.14699999997,-3.5348725371707246e-06,-5.607837943928054e-05
2025-04-03,100291.89329999997,5.7299040514527735e-05,0.0
2025-04-04,100291.53349999996,-3.5875282454722054e-06,-3.5875282454722054e-06
2025-04-07,100289.68164999997,-1.8464669303235137e-05,-2.2052131306184674e-05
2025-04-08,100289.33129999996,-3.4933803183320113e-06,-2.5545434588035203e-05
2025-04-09,100285.12704999995,-4.192120882163844e-05,-6.746557251417584e-05
2025-04-11,100284.77664999996,-3.494037553754249e-06,-7.095937434068614e-05
