Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.14970000001,-0.0009985029999999096,-0.0009985029999999096
2025-01-02,101959.8497,0.020617586722194842,0.0
2025-01-03,103518.5997,0.015287880519502178,0.0
2025-01-06,102226.4497,-0.012482297903417337,-0.012482297903417337
2025-01-07,102854.24970000001,0.006141267762329591,-0.006417687274801798
2025-01-08,103292.8497,0.004264286612165051,-0.0021807675205637463
2025-01-09,104772.0497,0.01432044913366348,0.0
2025-01-10,105057.99970000001,0.0027292584312208186,0.0
2025-01-13,105442.8497,0.003663214615726128,0.0
2025-01-14,101871.6997,-0.03386810969316972,-0.03386810969316972
2025-01-15,102088.8497,0.002131602796846323,-0.03180870025366926
2025-01-16,100884.8497,-0.011793648410557024,-0.043227208037037716
2025-01-17,101271.8497,0.0038360566641157416,-0.039556973392383565
2025-01-20,100893.4497,-0.0037364776205920202,-0.04314564726715659
2025-01-21,100691.3497,-0.0020031032797562403,-0.04506232535936479
2025-01-22,100796.6997,0.00104626663873184,-0.04406320592832013
2025-01-23,99882.9497,-0.00906527696561081,-0.052729037728197974
2025-01-24,101878.14970000001,0.01997538124367198,-0.033806939115758716
2025-01-27,102942.39970000001,0.01044630279538734,-0.023713793842959813
2025-01-28,102770.39970000001,-0.0016708372886318093,-0.025345009240583877
2025-01-29,102559.6997,-0.002050201231240435,-0.027343248102673468
2025-01-30,103626.0997,0.010397846357968702,-0.017229712637404183
2025-01-31,106208.24970000001,0.024917950279663075,0.0
2025-02-01,107809.99970000001,0.015081220192634432,0.0
2025-02-03,105053.6997,-0.02556627407169928,-0.02556627407169928
2025-02-04,104885.99970000001,-0.0015963264547453396,-0.027121788406794696
2025-02-05,102864.99970000001,-0.019268539230979934,-0.045867730393843974
2025-02-06,102075.9497,-0.007670733508007946,-0.053186624765383585
2025-02-07,101695.39970000001,-0.003728106386650531,-0.0567164457565619
2025-02-10,101592.1997,-0.0010147951658034699,-0.05767368534739006
2025-02-11,99605.5997,-0.019554650906923824,-0.07610054747082991
2025-02-12,100347.3497,0.007446870479511806,-0.0692203879117533
2025-02-13,99874.3497,-0.004713627229957624,-0.07360773603638186
2025-02-14,99738.89970000001,-0.0013562040744881775,-0.07486411299934365
2025-02-17,100214.0497,0.00476393865812813,-0.07045682238323957
2025-02-18,98777.8497,-0.014331323844305207,-0.08377840668892987
2025-02-19,96817.0497,-0.019850604219014526,-0.10196595891466281
2025-02-20,96715.99970000001,-0.001043721124668689,-0.10290325601401516
2025-02-21,96440.7997,-0.002845444402721834,-0.10545589492289006
2025-02-24,96432.1997,-8.917387689399075e-05,-0.10553566488879246
2025-02-25,97199.74970000001,0.007959478290320671,-0.09841619543200869
2025-02-27,96582.6997,-0.0063482673762483705,-0.10413969048550156
2025-02-28,94230.5997,-0.024353222754240234,-0.12595677615979073
2025-03-03,93654.39970000001,-0.006114786511328942,-0.13130136387524732
2025-03-04,92815.89970000001,-0.008953129833578976,-0.1390789355507252
2025-03-05,93379.1997,0.006069003283065609,-0.1338540027841222
2025-03-06,95464.6997,0.022333667526602288,-0.11450978605280542
2025-03-07,94845.49970000001,-0.006486167158602423,-0.12025322359777355
2025-03-10,96703.0997,0.019585536539695105,-0.10302291096286875
2025-03-11,95378.6997,-0.01369552790043615,-0.11530748571182879
2025-03-12,94344.5497,-0.010842567609463795,-0.1248998241115848
2025-03-13,93566.24970000001,-0.008249549152281219,-0.13211900602574622
2025-03-17,93413.5997,-0.001631464341997761,-0.13353492292051278
2025-03-18,94710.0497,0.013878600162755498,-0.12150960056073547
2025-03-19,94651.99970000001,-0.0006129233400665015,-0.12204804783057613
2025-03-20,96473.0497,0.019239424478846887,-0.1051567575507563
2025-03-21,96636.4497,0.001693737271788498,-0.10364112819861195
2025-03-24,97066.4497,0.004449666780339096,-0.09965262990349508
2025-03-25,97715.74970000001,0.006689231984962745,-0.09362999747786845
2025-03-26,96625.6997,-0.011155315323748851,-0.10374084065598987
2025-03-27,96569.7997,-0.000578521037090034,-0.10425934543435501
2025-03-28,97180.39970000001,0.006322887713310705,-0.098595677855289
2025-04-01,96105.39970000001,-0.011061901405206917,-0.10856692359308118
2025-04-02,96279.5497,0.0018120730005141861,-0.1069515817835589
2025-04-03,96565.49970000001,0.002969997272432316,-0.10429923041730607
2025-04-04,96565.49970000001,0.0,-0.10429923041730607
2025-04-07,96774.0497,0.002159674010364887,-0.1023648087441745
2025-04-08,98487.5997,0.017706709653176816,-0.08647064303813376
