Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100012.4043,0.0001240429999999469,0.0
2025-01-03,100001.5543,-0.00010848654300365889,-0.00010848654300365889
2025-01-06,99999.95545,-1.5988251494701082e-05,-0.00012447305998822665
2025-01-07,100000.767,8.115503615587712e-06,-0.00011635856653420731
2025-01-08,100009.117,8.349935955982486e-05,-3.286892284016735e-05
2025-01-09,100016.967,7.849284380748829e-05,0.0
2025-01-10,100025.817,8.848498675221043e-05,0.0
2025-01-13,100007.117,-0.00018695173467063098,-0.00018695173467063098
2025-01-14,100010.017,2.899793621696675e-05,-0.00015795921966814185
2025-01-15,100017.367,7.349263824233995e-05,-8.447819026559003e-05
2025-01-16,100040.117,0.00022746049693549722,0.0
2025-01-17,100037.417,-2.698917275353736e-05,-2.698917275353736e-05
2025-01-20,100051.067,0.00013644894489822922,0.0
2025-01-21,100036.067,-0.00014992343859761138,-0.00014992343859761138
2025-01-22,100041.667,5.597980976207132e-05,-9.39520215211116e-05
2025-01-23,100045.917,4.248229890051712e-05,-5.147371391845506e-05
2025-01-24,100054.717,8.795961158517754e-05,0.0
2025-01-27,100012.517,-0.00042176922053557044,-0.00042176922053557044
2025-01-28,100028.267,0.00015748028819232695,-0.00026435535268164406
2025-01-29,100010.367,-0.0001789494163685624,-0.0004432574628141302
2025-01-30,100050.667,0.0004029582253208101,-4.047785173389587e-05
2025-01-31,100036.217,-0.00014442682326142902,-0.00018489882890778653
2025-02-01,100033.167,-3.0488957814177543e-05,-0.0002153821493493696
2025-02-03,100062.267,0.00029090351603089625,0.0
2025-02-04,100071.367,9.094337229028868e-05,0.0
2025-02-05,100070.367,-9.992868389616383e-06,-9.992868389616383e-06
2025-02-06,100029.667,-0.0004067138076949102,-0.0004167026118469741
2025-02-07,100086.667,0.0005698309482525819,0.0
2025-02-10,100102.967,0.00016285885511606565,0.0
2025-02-11,100106.667,3.696194139777185e-05,0.0
2025-02-12,100121.467,0.00014784230105276515,0.0
2025-02-13,100124.517,3.0462997510842607e-05,0.0
2025-02-14,100126.967,2.4469531273714802e-05,0.0
2025-02-17,100085.467,-0.00041447375510735284,-0.00041447375510735284
2025-02-18,100078.817,-6.644321297925034e-05,-0.00048088942911861827
2025-02-19,100055.117,-0.00023681335082125412,-0.0007175888989027883
2025-02-20,100053.417,-1.699063527152829e-05,-0.0007345673418830604
2025-02-21,100049.167,-4.247730989537319e-05,-0.0007770134493338134
2025-02-24,100011.217,-0.0003793135029299853,-0.0011560322205705082
2025-02-25,100051.317,0.0004009550248747725,-0.0007555407126234906
2025-02-27,100060.317,8.995383838875405e-05,-0.000665654838021896
2025-02-28,99980.117,-0.000801516549262952,-0.0014666378539160765
2025-03-03,100029.74680000001,0.000496396698555671,-0.0009709691895490664
2025-03-04,99966.801,-0.0006292708120700884,-0.001599628999048752
2025-03-05,100136.82565,0.0017008111522943711,0.0
2025-03-06,100178.4574,0.00041574864920835913,0.0
2025-03-07,100199.6305,0.00021135382346184917,0.0
2025-03-10,100199.74979999999,1.190623152958623e-06,0.0
2025-03-11,100454.11885,0.0025386196124015516,0.0
2025-03-12,100293.31885,-0.0016007307797912451,-0.0016007307797912451
2025-03-13,100198.526,-0.0009451561787657205,-0.0025443740179699054
