Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100005.66635,5.666349999999511e-05,0.0
2025-01-03,100004.37574999999,-1.2905268742380054e-05,-1.2905268742380054e-05
2025-01-06,100002.1607,-2.21495307918952e-05,-3.505451368862787e-05
2025-01-07,100031.19659999998,0.00029035272634852214,0.0
2025-01-08,100014.41734999997,-0.0001677401707699543,-0.0001677401707699543
2025-01-09,100013.15359999998,-1.2635678270021478e-05,-0.00018037372952914497
2025-01-10,99999.34119999998,-0.00013810583411095692,-0.00031845465297573357
2025-01-13,99998.09134999997,-1.2498582340734736e-05,-0.0003309492550847663
2025-01-14,100007.41159999998,9.320427894351316e-05,-0.0002377758220279402
2025-01-15,100006.17129999997,-1.240208080742824e-05,-0.0002501749539204096
2025-01-16,100015.78304999998,9.611156866687231e-05,-0.00015408742996079973
2025-01-17,100014.53394999998,-1.248902885034112e-05,-0.0001665745344087826
2025-01-20,100020.80849999998,6.273638192563823e-05,-0.00010384860276675412
2025-01-21,100019.57555,-1.2326934949646242e-05,-0.00011617425758142946
2025-01-22,100022.6794,3.1032425232077595e-05,-8.514543751831415e-05
2025-01-23,100024.07895,1.3992326624294662e-05,-7.11543022767918e-05
2025-01-24,100030.3272,6.246745849194536e-05,-8.691288613270443e-06
2025-01-27,100029.118,-1.2088333946762384e-05,-2.0779517496833643e-05
2025-01-28,100046.84005,0.0001771689119561833,0.0
2025-01-29,100045.59315,-1.2463162248553967e-05,-1.2463162248553967e-05
2025-01-30,100045.59315,0.0,-1.2463162248553967e-05
2025-01-31,100045.59315,0.0,-1.2463162248553967e-05
2025-02-01,100045.59315,0.0,-1.2463162248553967e-05
2025-02-03,100045.59315,0.0,-1.2463162248553967e-05
2025-02-04,100045.59315,0.0,-1.2463162248553967e-05
2025-02-05,100045.59315,0.0,-1.2463162248553967e-05
2025-02-06,100045.59315,0.0,-1.2463162248553967e-05
2025-02-07,100045.59315,0.0,-1.2463162248553967e-05
2025-02-10,100050.03625,4.4410751739383846e-05,0.0
2025-02-11,100048.77365,-1.2619685582591073e-05,-1.2619685582591073e-05
2025-02-12,100046.5709,-2.2016761621712695e-05,-3.4636169359694554e-05
2025-02-13,100045.31910000001,-1.2512172968420889e-05,-4.714790895437345e-05
2025-02-14,100045.31910000001,0.0,-4.714790895437345e-05
2025-02-17,100045.31910000001,0.0,-4.714790895437345e-05
2025-02-18,100045.31910000001,0.0,-4.714790895437345e-05
2025-02-19,100062.67605000001,0.00017349087549665512,0.0
2025-02-20,100061.41440000001,-1.2608597429174716e-05,-1.2608597429174716e-05
2025-02-21,100043.16445000001,-0.00018238748781865732,-0.00019499378559742202
2025-02-24,100041.93150000002,-1.232418033524652e-05,-0.0002073155627940906
2025-02-25,100046.51315000001,4.579729650654341e-05,-0.00016152776077984688
2025-02-27,100045.28900000002,-1.2235808739872626e-05,-0.00017376159309693244
2025-02-28,100025.71655000003,-0.00019563589845787125,-0.00036936349754942066
2025-03-03,100024.51245000002,-1.203790426635693e-05,-0.0003813969554533546
2025-03-04,100027.50625000002,2.993066326109899e-05,-0.0003514777076560981
2025-03-05,100026.29585000002,-1.2100671558992282e-05,-0.00036357412609878975
2025-03-06,100027.43015000003,1.134001804591636e-05,-0.00035223823099002436
2025-03-07,100026.21210000003,-1.2177159786763304e-05,-0.0003644111015155659
2025-03-10,100025.29755000005,-9.143103400461316e-06,-0.0003735508730676458
2025-03-11,100024.08270000004,-1.2145427504443692e-05,-0.0003856917636370414
2025-03-12,100024.08270000004,0.0,-0.0003856917636370414
2025-03-13,100024.08270000004,0.0,-0.0003856917636370414
2025-03-17,100024.08270000004,0.0,-0.0003856917636370414
2025-03-18,100024.08270000004,0.0,-0.0003856917636370414
2025-03-19,100026.02285000005,1.9396828720024365e-05,-0.00036630241611409505
2025-03-20,100024.70975000005,-1.3127583828545613e-05,-0.0003794251912769665
2025-03-21,100044.78805000006,0.00020073339927895468,-0.00017876795530642894
2025-03-24,100043.44495000005,-1.3424987210143643e-05,-0.000192190542559059
2025-03-25,100027.63680000005,-0.00015801285139568861,-0.0003501730253791066
2025-03-26,100026.29310000005,-1.3433287469184961e-05,-0.0003636016088733777
2025-03-27,100025.70720000005,-5.8574598922680106e-06,-0.00036945693898380493
2025-03-28,100024.37055000005,-1.3363064730198294e-05,-0.0003828150666370126
2025-04-01,99993.12220000004,-0.000312407364607094,-0.0006951028369980066
2025-04-02,99991.80375000005,-1.3185406865829127e-05,-0.0007082790786501163
2025-04-03,99988.77250000005,-3.03149846919328e-05,-0.0007385725918726223
2025-04-04,99987.44295000004,-1.3296992919974845e-05,-0.0007518597639980721
2025-04-07,99938.35765000005,-0.0004909146443972695,-0.0012424053094266618
2025-04-08,99937.07010000004,-1.288344165627976e-05,-0.0012552727446266242
2025-04-09,99936.67020000004,-4.001518151410977e-06,-0.0012592692397813627
2025-04-11,99935.36940000004,-1.3016243160733728e-05,-0.0012722690919874666
2025-04-15,99972.60775000004,0.0003726243293397944,-0.0009001188410648137
2025-04-16,99971.25755000004,-1.3505699514983071e-05,-0.0009136123838452016
2025-04-17,99971.25755000004,0.0,-0.0009136123838452016
2025-04-21,99972.95085000004,1.6937868358333943e-05,-0.0008966899901331557
2025-04-22,99971.54105000003,-1.4101814421020907e-05,-0.0009107791595983426
2025-04-23,99971.54105000003,0.0,-0.0009107791595983426
2025-04-24,99971.54105000003,0.0,-0.0009107791595983426
2025-04-25,99972.23835000003,6.974985007493926e-06,-0.000903810527261832
2025-04-28,99970.83355000002,-1.4051901039623845e-05,-0.0009178497280453682
2025-04-29,99970.83355000002,0.0,-0.0009178497280453682
2025-04-30,99970.83355000002,0.0,-0.0009178497280453682
2025-05-02,99970.83355000002,0.0,-0.0009178497280453682
2025-05-05,99970.83355000002,0.0,-0.0009178497280453682
2025-05-06,99971.60415000003,7.708248222398351e-06,-0.0009101485548365045
2025-05-07,99970.17255000002,-1.43200663046558e-05,-0.0009244555877535079
2025-05-08,99968.83715000002,-1.3357984346064809e-05,-0.0009378012232363029
2025-05-09,99967.40165000001,-1.4359474821668147e-05,-0.0009521472317249182
2025-05-12,100025.61275000001,0.0005823008204595106,-0.0003704008473796393
2025-05-13,100024.16425000002,-1.448129094313999e-05,-0.0003848767744403428
2025-05-14,100018.33365000002,-5.829191419613526e-05,-0.0004431462534325663
2025-05-15,100016.90745000001,-1.4259385734144347e-05,-0.0004573993201733463
2025-05-16,100018.65665000002,1.7489043048847613e-05,-0.0004399182766008997
2025-05-19,100017.20265000002,-1.4537287829069281e-05,-0.0004544491692113608
2025-05-20,100017.20265000002,0.0,-0.0004544491692113608
2025-05-21,100017.20265000002,0.0,-0.0004544491692113608
2025-05-22,100017.20265000002,0.0,-0.0004544491692113608
2025-05-23,100017.20265000002,0.0,-0.0004544491692113608
2025-05-26,100017.20265000002,0.0,-0.0004544491692113608
2025-05-27,100017.20265000002,0.0,-0.0004544491692113608
2025-05-28,100017.20265000002,0.0,-0.0004544491692113608
2025-05-29,100017.20265000002,0.0,-0.0004544491692113608
2025-05-30,100017.20265000002,0.0,-0.0004544491692113608
2025-06-02,100017.20265000002,0.0,-0.0004544491692113608
2025-06-03,100017.20265000002,0.0,-0.0004544491692113608
2025-06-04,100008.86475000002,-8.336465906946283e-05,-0.0005377759432807679
2025-06-05,100007.43375000003,-1.4308731566687008e-05,-0.0005520769799558395
2025-06-06,100007.43375000003,0.0,-0.0005520769799558395
2025-06-09,100007.43375000003,0.0,-0.0005520769799558395
2025-06-10,99994.09895000001,-0.0001333380879799993,-0.0006853414550469137
2025-06-11,99992.67605000002,-1.422983970986097e-05,-0.0006995615424577229
2025-06-12,99985.44505000002,-7.231529633614367e-05,-0.0007718262497936183
2025-06-13,99984.01985000003,-1.4254074673420255e-05,-0.0007860693227980391
2025-06-16,99993.40375000003,9.385399800967014e-05,-0.0006922891005370263
2025-06-17,99991.97685000004,-1.426994128091466e-05,-0.0007065491628931269
2025-06-18,99979.95365000004,-0.00012024164716767465,-0.0008267058534256503
2025-06-19,99978.54105000003,-1.4128832315282534e-05,-0.0008408230053525557
2025-06-20,99992.92975000004,0.00014391788326671552,-0.0006970261315529725
2025-06-23,99991.50265000004,-1.4272009066728952e-05,-0.0007112881926564322
2025-06-24,99994.08255000005,2.580119241773938e-05,-0.000685505352322216
2025-06-25,99992.65845000005,-1.4241842753962222e-05,-0.0006997374322167435
2025-06-26,100004.53265000005,0.00011875071814340438,-0.0005810698083959266
2025-06-27,100003.09355000005,-1.4390347735935703e-05,-0.0005954517943352606
2025-06-30,100003.09355000005,0.0,-0.0005954517943352606
2025-07-01,100003.09355000005,0.0,-0.0005954517943352606
2025-07-02,100003.09355000005,0.0,-0.0005954517943352606
2025-07-03,99999.76575000005,-3.327697056026837e-05,-0.0006287089500636989
2025-07-04,99998.33985000006,-1.425903340166024e-05,-0.0006429590186834402
2025-07-07,99998.33985000006,0.0,-0.0006429590186834402
2025-07-08,99998.33985000006,0.0,-0.0006429590186834402
2025-07-09,99998.33985000006,0.0,-0.0006429590186834402
2025-07-10,99998.33985000006,0.0,-0.0006429590186834402
2025-07-11,99994.71575000006,-3.62416016649591e-05,-0.0006791773184837574
2025-07-14,99993.29385000006,-1.4219751407225602e-05,-0.0006933874121583526
2025-07-15,99999.67085000007,6.377427679874033e-05,-0.0006296573556403641
2025-07-16,99998.24005000007,-1.4308047094956096e-05,-0.000643956393568222
2025-07-17,99989.11365000006,-9.126560622911965e-05,-0.0007351632287266976
2025-07-18,100001.89495000006,0.0001278269156854594,-0.0006074302866892916
2025-07-21,100040.46915000006,0.0003857346905205092,-0.00022192990310243127
2025-07-22,100039.00335000006,-1.46520704316929e-05,-0.00023657872180155303
2025-07-23,100039.00335000006,0.0,-0.00023657872180155303
2025-07-24,100032.31475000005,-6.685992239054616e-05,-0.0003034228265571203
2025-07-25,100030.83135000005,-1.4829207978488222e-05,-0.0003182475350154081
2025-07-28,100030.83135000005,0.0,-0.0003182475350154081
2025-07-29,100030.83135000005,0.0,-0.0003182475350154081
2025-07-30,100025.54515000005,-5.2845706955151476e-05,-0.0003710764239545849
2025-07-31,100024.06275000006,-1.4820214153999073e-05,-0.0003858911386765135
2025-08-01,100012.78135000006,-0.00011278686037967965,-0.0004986344756062135
2025-08-04,100011.30975000006,-1.4714119336952123e-05,-0.000513341257975986
2025-08-05,100011.30975000006,0.0,-0.000513341257975986
2025-08-06,100009.06535000006,-2.2441461926719217e-05,-0.0005357711997744089
2025-08-07,100007.62175000005,-1.4434691444831578e-05,-0.0005501981575272867
2025-08-08,100001.78145000004,-5.839854900869847e-05,-0.0006085645757619183
2025-08-11,100000.34555000004,-1.4358744206118972e-05,-0.000622914581744961
2025-08-12,99984.30895000004,-0.00016036544585726906,-0.0007831801336275976
2025-08-13,99980.48695000003,-3.8225998060469815e-05,-0.0008213761938457983
2025-08-14,99998.56615000003,0.00018082728491844823,-0.0006406974361543799
2025-08-18,100026.33885000003,0.0002777309822457024,-0.000363144395436943
2025-08-19,100033.40425000004,7.063539544921346e-05,-0.0002925346508357064
2025-08-20,99997.76795000004,-0.0003562439993638254,-0.0006486744364855656
2025-08-21,100104.13735000003,0.0010637177427118352,0.0
2025-08-22,100045.09135000003,-0.0005898457502666055,-0.0005898457502666055
2025-08-25,100027.65495000004,-0.00017428541235463025,-0.0007640283611114249
2025-08-26,99959.82175000003,-0.0006781444594888825,-0.0014416546990003274
2025-08-28,99905.90515000004,-0.000539382714535471,-0.0019802598099108288
2025-08-29,99899.30605000003,-6.605315261494057e-05,-0.002046182160122328
2025-09-01,99963.90825000004,0.0006466731607492326,-0.0014008322104580504
2025-09-02,99895.29725000005,-0.0006863577185117695,-0.002086228456969832
2025-09-03,99902.30305000005,7.013142953532775e-05,-0.002016243337618529
2025-09-04,99917.90605000005,0.0001561825856226123,-0.0018603756540936302
2025-09-05,99913.80055000006,-4.108873136248604e-05,-0.001901387944980632
2025-09-08,99912.39775000006,-1.4040102491088795e-05,-0.0019154013517900979
2025-09-09,99911.99505000006,-4.030530835759136e-06,-0.0019194241625416458
2025-09-10,99910.59135000006,-1.404936413583602e-05,-0.001933446559988491
2025-09-11,99906.88745000007,-3.707214570493234e-05,-0.0019704470286808387
2025-09-12,99937.68585000005,0.00030827103902519886,-0.0016627834214085154
2025-09-15,99937.96815000006,2.824760225386152e-06,-0.0016599633581476016
2025-09-16,99936.54875000006,-1.4202810265948541e-05,-0.001674142592268926
2025-09-17,99936.54875000006,0.0,-0.001674142592268926
2025-09-18,99936.54875000006,0.0,-0.001674142592268926
2025-09-19,99936.54875000006,0.0,-0.001674142592268926
2025-09-22,99934.44655000007,-2.1035347190673307e-05,-0.0016951427232889242
2025-09-23,99933.04505000007,-1.4024193342497326e-05,-0.001709143143622127
2025-09-24,99920.05075000007,-0.00013003006156276172,-0.001838950965196704
2025-09-25,99918.66805000007,-1.3838063427944482e-05,-0.001852763581104551
2025-09-26,99901.09225000007,-0.00017590106376514514,-0.0020283387417848746
2025-09-29,99876.73265000006,-0.0002438371738624376,-0.0022716813312608796
2025-09-30,99875.08455000007,-1.650134076538841e-05,-0.002288145186238511
2025-10-01,99969.73655000007,0.0009477038285020586,-0.0013426098416896189
2025-10-03,99947.96455000008,-0.0002177859095298095,-0.0015601033497139123
2025-10-06,99939.39935000008,-8.569659260757071e-05,-0.001645666246780297
2025-10-07,100000.53595000008,0.0006117367164264225,-0.0010349362448200136
2025-10-08,99976.76005000007,-0.00023775772573754694,-0.0012724479064697089
2025-10-09,99993.08975000007,0.00016333495896281584,-0.0011093207827334785
2025-10-10,99999.91355000007,6.824271574224754e-05,-0.001041153770054074
2025-10-13,99997.63325000006,-2.2803019713341377e-05,-0.0010639330483174722
2025-10-14,99996.25385000007,-1.3794326477128991e-05,-0.001077712698554783
2025-10-15,99996.25385000007,0.0,-0.001077712698554783
2025-10-16,99996.25385000007,0.0,-0.001077712698554783
2025-10-17,99996.25385000007,0.0,-0.001077712698554783
2025-10-20,99948.51725000006,-0.0004773838835163902,-0.001554582099397822
2025-10-21,99947.12695000006,-1.3910161333575105e-05,-0.0015684706362435884
2025-10-23,99947.12695000006,0.0,-0.0015684706362435884
2025-10-24,99959.76325000006,0.00012642984731636944,-0.0014422390904302793
2025-10-27,99958.38555000006,-1.3782545648408936e-05,-0.0014560017583525886
2025-10-28,99942.50795000007,-0.00015884210126673574,-0.0016146125852405794
2025-10-29,99941.14485000007,-1.3638841249453596e-05,-0.0016282294050453036
2025-10-30,99931.77445000007,-9.375918210726584e-05,-0.0017218359256952695
2025-10-31,99930.41205000007,-1.3633301394841384e-05,-0.0017354457527819834
2025-11-03,99930.16675000006,-2.454708181197702e-06,-0.0017378962009502936
2025-11-04,99928.82035000007,-1.3473408919283127e-05,-0.001751346194483402
2025-11-06,99910.98345000006,-0.00017849605286578694,-0.0019295296389662722
2025-11-07,99909.66305000006,-1.3215764217331197e-05,-0.0019427199029748445
2025-11-10,99913.32005000007,3.6603066093580595e-05,-0.0019061879463862738
2025-11-11,99932.57205000008,0.00019268702101354773,-0.0017138682230496071
2025-11-12,99931.81375000006,-7.5881165115661455e-06,-0.0017214433345294114
2025-11-13,99930.45485000007,-1.359827215176498e-05,-0.0017350181980262196
2025-11-14,99930.45485000007,0.0,-0.0017350181980262196
2025-11-17,99930.45485000007,0.0,-0.0017350181980262196
2025-11-18,99930.45485000007,0.0,-0.0017350181980262196
2025-11-19,99930.45485000007,0.0,-0.0017350181980262196
2025-11-20,99930.45485000007,0.0,-0.0017350181980262196
2025-11-21,99930.45485000007,0.0,-0.0017350181980262196
2025-11-24,99930.45485000007,0.0,-0.0017350181980262196
2025-11-25,99930.45485000007,0.0,-0.0017350181980262196
2025-11-26,99946.29705000007,0.00015853225149208984,-0.0015767610028754426
2025-11-27,99944.92205000007,-1.3757388123265134e-05,-0.0015904966988856135
2025-11-28,99944.92205000007,0.0,-0.0015904966988856135
2025-12-01,99944.92205000007,0.0,-0.0015904966988856135
2025-12-02,99944.92205000007,0.0,-0.0015904966988856135
2025-12-03,99944.92205000007,0.0,-0.0015904966988856135
2025-12-04,99944.92205000007,0.0,-0.0015904966988856135
2025-12-05,99944.92205000007,0.0,-0.0015904966988856135
2025-12-08,99944.92205000007,0.0,-0.0015904966988856135
2025-12-09,99944.92205000007,0.0,-0.0015904966988856135
2025-12-10,99931.94685000007,-0.00012982350412469766,-0.0017201137191555631
2025-12-11,99930.58325000005,-1.364528604709657e-05,-0.0017337355337589283
2025-12-12,99935.22325000005,4.643223174622485e-05,-0.0016873838032227936
2025-12-15,99933.85725000006,-1.3668854239483853e-05,-0.001701029592859025
2025-12-16,99933.29205000006,-5.655740862512095e-06,-0.0017066757131389606
2025-12-17,99931.92605000007,-1.3669118388605387e-05,-0.001720321502775192
2025-12-18,99934.97365000007,3.0496760349445197e-05,-0.001689877206658341
2025-12-19,99933.61685000006,-1.3576828516116392e-05,-0.0017034310920014094
2025-12-22,99946.66275000006,0.00013054566032148307,-0.0015731078072166436
2025-12-23,99945.29425000006,-1.3692303097902646e-05,-0.0015867785708456443
2025-12-24,99940.73125000007,-4.565497589692315e-05,-0.0016323611024051617
2025-12-26,99939.37145000006,-1.36060641441988e-05,-0.0016459449565394946
2025-12-29,99930.92105000006,-8.45552646309097e-05,-0.0017303610478590363
2025-12-30,99927.97775000006,-2.9453346062189597e-05,-0.0017597634289984708
2025-12-31,99927.03525000006,-9.431792989572993e-06,-0.0017691786242636706
2026-01-01,99925.69235000007,-1.3438805590789608e-05,-0.0017825936542068734
2026-01-02,99941.75435000006,0.00016073944170165954,-0.001622140745613972
2026-01-05,99940.39895000006,-1.3561899216354628e-05,-0.00163568064552102
2026-01-06,99940.39895000006,0.0,-0.00163568064552102
2026-01-07,99940.39895000006,0.0,-0.00163568064552102
2026-01-08,99946.27125000006,5.875802039714312e-05,-0.0015770187344806095
2026-01-09,99944.83625000007,-1.4357714220355877e-05,-0.0015913538063166556
2026-01-12,99944.83625000007,0.0,-0.0015913538063166556
2026-01-13,99944.83625000007,0.0,-0.0015913538063166556
2026-01-14,99944.83625000007,0.0,-0.0015913538063166556
2026-01-16,99944.83625000007,0.0,-0.0015913538063166556
2026-01-19,99944.83625000007,0.0,-0.0015913538063166556
2026-01-20,99938.65565000007,-6.184011332543862e-05,-0.0016530955101423707
2026-01-21,99937.27985000006,-1.3766444936253184e-05,-0.0016668391978303092
2026-01-22,99932.43085000006,-4.852043208780588e-05,-0.0017152787541600155
2026-01-23,99931.08535000007,-1.3464097576245522e-05,-0.0017287197570557446
2026-01-27,99947.74195000005,0.00016668086753635474,-0.001562327034028223
2026-01-28,99946.38055000006,-1.3621118130666465e-05,-0.0015759268715178003
2026-01-29,99960.91285000007,0.00014540096319682293,-0.0014307550496060239
2026-01-30,99959.52925000007,-1.3841410212782222e-05,-0.0014445766561512505
2026-02-01,99937.37425000007,-0.00022163969924857184,-0.0016658961798642115
2026-02-02,99936.04005000007,-1.3350360763530946e-05,-0.0016792243003127467
2026-02-03,99971.58725000007,0.0003556995052257012,-0.0013241220943398296
2026-02-04,99970.19755000007,-1.3900949642066622e-05,-0.001338004637427343
2026-02-05,99970.19755000007,0.0,-0.001338004637427343
2026-02-06,99970.19755000007,0.0,-0.001338004637427343
2026-02-09,99970.19755000007,0.0,-0.001338004637427343
2026-02-10,99970.19755000007,0.0,-0.001338004637427343
2026-02-11,99970.19755000007,0.0,-0.001338004637427343
2026-02-12,99970.19755000007,0.0,-0.001338004637427343
2026-02-13,99970.19755000007,0.0,-0.001338004637427343
2026-02-16,99970.19755000007,0.0,-0.001338004637427343
2026-02-17,99970.19755000007,0.0,-0.001338004637427343
2026-02-18,99970.19755000007,0.0,-0.001338004637427343
2026-02-19,99970.19755000007,0.0,-0.001338004637427343
2026-02-20,99970.19755000007,0.0,-0.001338004637427343
2026-02-23,99970.19755000007,0.0,-0.001338004637427343
2026-02-24,99970.19755000007,0.0,-0.001338004637427343
2026-02-25,99984.51275000007,0.00014319467552154763,-0.001195001557045698
2026-02-26,99983.11225000006,-1.4007169325365093e-05,-0.0012089919877819094
2026-02-27,99983.11225000006,0.0,-0.0012089919877819094
2026-03-02,99976.83335000006,-6.279960544041569e-05,-0.001271715669002512
2026-03-04,99975.45935000006,-1.3743183835259546e-05,-0.001285441375415546
2026-03-05,99966.29395000006,-9.16764980084889e-05,-0.0013770000286603416
2026-03-06,99876.53635000007,-0.0008978786394231146,-0.002273642289171237
2026-03-09,99770.22295000007,-0.0010644482066082283,-0.0033356703213222884
2026-03-10,99902.94455000007,0.0013302726612780843,-0.0020098350110796955
2026-03-11,99815.13265000007,-0.0008789720903176376,-0.002887040512516451
2026-03-12,99645.23805000007,-0.001702092613509135,-0.0045842191156943305
2026-03-13,99562.07155000008,-0.000834625935242994,-0.005415018942770529
2026-03-16,99705.61675000007,0.001441765903071882,-0.003981060229374822
2026-03-17,99846.54385000007,0.0014134319067837338,-0.0025732552801421144
2026-03-18,99850.05515000007,3.516696587188178e-05,-0.002538178807850849
2026-03-19,99495.96585000007,-0.0035462103598047604,-0.006075388251672172
2026-03-20,99447.71575000008,-0.00048494528986966123,-0.006557387310625055
2026-03-23,99196.77035000008,-0.0025233902871217703,-0.009064230750298299
2026-03-24,99537.54765000008,0.003435366885409907,-0.00566000282304968
2026-03-25,99639.54765000008,0.0010247389292597257,-0.004641063919022454
2026-03-27,99328.74765000009,-0.0031192433860872523,-0.007745830697175887
2026-03-30,98993.94765000009,-0.003370625402222139,-0.011090347805688813
2026-04-01,99075.54765000008,0.0008242928172588256,-0.01027519668246712
2026-04-02,99112.74765000009,0.0003754710509542322,-0.009903583670410014
2026-04-06,99299.94765000009,0.0018887580501860592,-0.008033531093607132
2026-04-07,99469.14765000009,0.0017039283907416736,-0.006343291264573762
2026-04-08,100233.54765000008,0.007684794914395685,0.0
2026-04-09,99925.33845000008,-0.00307491061851084,-0.00307491061851084
2026-04-10,100330.05715000008,0.004050210950273717,0.0
2026-04-13,100591.53525000007,0.002606179119474296,0.0
2026-04-15,100566.18415000009,-0.00025202021161104893,-0.00025202021161104893
2026-04-16,100546.63605000009,-0.000194380448708712,-0.0004463516725179443
2026-04-17,100555.69055000009,9.005273926315869e-05,-0.00035633912844557054
2026-04-20,100620.14375000009,0.000640970189230166,0.0
2026-04-21,100811.9875500001,0.0019066142508866845,0.0
2026-04-22,100664.99915000009,-0.0014580448572855897,-0.0014580448572855897
2026-04-23,100506.83155000009,-0.0015712273514681744,-0.0030269812887943294
2026-04-24,100309.2835500001,-0.001965518133975989,-0.004986549836155987
2026-04-27,100211.1573500001,-0.000978236475501162,-0.005959908286720517
2026-04-28,100055.1432500001,-0.00155685358921763,-0.007507483171330558
2026-04-29,99978.1432500001,-0.0007695756309858657,-0.008271281226217732
2026-04-30,99854.9432500001,-0.0012322693340276348,-0.00949335811403718
2026-05-04,99906.7432500001,0.0005187524854960334,-0.008979530331658507
2026-05-05,99770.2432500001,-0.0013662741428617218,-0.010333535974413041
2026-05-06,99938.1919500001,0.0016833546208678146,-0.008667576359077658
2026-05-07,99935.1919500001,-3.0018553882793125e-05,-0.008697334724852485
2026-05-08,99849.9919500001,-0.0008525525226651351,-0.009542472312857483
2026-05-11,99859.59195000009,9.614422407563609e-05,-0.00944724554237813
2026-05-12,99727.8255500001,-0.001319516707678606,-0.010754296451722026
2026-05-13,99698.38525000011,-0.0002952064766039356,-0.011046328190362093
2026-05-14,99769.9496500001,0.000717809017874623,-0.010336448326476916
2026-05-15,99756.7036500001,-0.00013276542733024394,-0.010467841430828018
2026-05-18,99814.85915000009,0.0005829733528889858,-0.009890970550555472
2026-05-19,99731.20805000009,-0.00083806259621419,-0.010720743894310986
2026-05-20,99705.4672500001,-0.00025810175674478863,-0.010976078608223042
2026-05-21,99737.2299500001,0.0003185652790769305,-0.01066100992669111
2026-05-22,99843.48715000009,0.0010653714771631537,-0.009606996385421606
2026-05-25,99952.22285000008,0.0010890615212250233,-0.008528397474294493
2026-05-26,99912.83105000008,-0.00039410629275462455,-0.008919142671937386
2026-05-27,99898.75195000008,-0.00014091383310875207,-0.009058799674464192
2026-05-29,99881.17925000007,-0.00017590510048413318,-0.009233111285881323
2026-06-01,99879.92285000008,-1.2578946398436646e-05,-0.009245574089467802
2026-06-02,99865.58315000008,-0.0001435693940365994,-0.009387816102034856
2026-06-03,99864.35655000007,-1.228250976281468e-05,-0.009399983305854747
2026-06-04,99872.81455000007,8.469488306134501e-05,-0.00931608455328027
2026-06-05,99871.56285000007,-1.2532940076168438e-05,-0.009328500735426988
2026-06-08,99871.56285000007,0.0,-0.009328500735426988
2026-06-09,99895.11265000007,0.00023580085589892613,-0.00909489954798573
2026-06-10,99893.83765000007,-1.2763387178523576e-05,-0.009107546853439973
2026-06-11,99893.83765000007,0.0,-0.009107546853439973
2026-06-12,99893.83765000007,0.0,-0.009107546853439973
2026-06-15,99893.83765000007,0.0,-0.009107546853439973
2026-06-16,99893.83765000007,0.0,-0.009107546853439973
2026-06-17,99893.83765000007,0.0,-0.009107546853439973
2026-06-18,99893.83765000007,0.0,-0.009107546853439973
2026-06-19,99896.69535000007,2.860737025646946e-05,-0.009079200026148466
