Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100008.4297,8.429699999993318e-05,0.0
2025-01-03,100018.2297,9.799173959035686e-05,0.0
2025-01-06,100025.6797,7.448642134881827e-05,0.0
2025-01-07,100033.7797,8.097920478320749e-05,0.0
2025-01-08,100040.3797,6.597771292656476e-05,0.0
2025-01-09,100048.8797,8.496569110882732e-05,0.0
2025-01-10,100051.5797,2.698680892872696e-05,0.0
2025-01-13,100044.2297,-7.346210846489834e-05,-7.346210846489834e-05
2025-01-14,100041.9297,-2.298983166645253e-05,-9.64502512498434e-05
2025-01-15,100034.3297,-7.596814678387065e-05,-0.00017241107088686975
2025-01-16,100016.4797,-0.00017843874251506902,-0.00035081904858725406
2025-01-17,100033.2297,0.00016747240105072404,-0.00018340540004493122
2025-01-20,100039.0797,5.848056708305821e-05,-0.00012493555861367375
2025-01-21,100050.8797,0.00011795390396822004,-6.9963912823366405e-06
2025-01-22,100046.1797,-4.697609870202512e-05,-5.397216132119432e-05
2025-01-23,100062.6797,0.00016492383866607553,0.0
2025-01-24,100071.1297,8.444706883071454e-05,0.0
2025-01-27,100044.5797,-0.00026531128487902847,-0.00026531128487902847
2025-01-28,100040.0297,-4.547972527494071e-05,-0.0003107789438696206
2025-01-29,100039.2797,-7.496998973801784e-06,-0.00031827361293399907
2025-01-30,100050.71919999999,0.00011435008363013166,-0.0002039599239181237
2025-01-31,100166.6192,0.001158412462466424,0.0
2025-02-01,100301.19455,0.0013435149461448446,0.0
2025-02-03,100200.54454999999,-0.0010034775802179989,-0.0010034775802179989
2025-02-04,100191.10825,-9.417413889679963e-05,-0.0010975572174777791
2025-02-05,100115.50825,-0.0007545579774541103,-0.0018512870243777293
2025-02-06,100154.74295,0.00039189432971790245,-0.0014601182035473607
2025-02-07,100140.8196,-0.00013901837885948364,-0.001598933599141244
2025-02-10,100183.8984,0.00043018221911979396,-0.001169439212825354
2025-02-11,100073.2709,-0.0011042443123774701,-0.00227239217860339
2025-02-12,100215.8071,0.0014243183890974656,-0.0008513103994731508
2025-02-13,100145.27735,-0.0007037786956066086,-0.001554489960957262
2025-02-14,100141.50455000001,-3.76732692726578e-05,-0.0015921046675110388
2025-02-17,100148.88200000001,7.367025323966888e-05,-0.0015185517050254095
2025-02-18,100195.95875000002,0.00047006765387563133,-0.0010491978731870485
2025-02-19,100171.83180000001,-0.0002407976359625912,-0.0012897428647821191
2025-02-20,99924.80650000002,-0.0024660156010044517,-0.003752577939760734
