Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100332.27170000001,0.0033227170000001208,0.0
2025-01-03,100206.8717,-0.0012498471117544597,-0.0012498471117544597
2025-01-06,100066.1217,-0.0014045942919102222,-0.002652685875545751
2025-01-07,100044.52170000001,-0.00021585727150242166,-0.0028679705455129244
2025-01-08,99899.9217,-0.0014453565027139892,-0.0043091818083493645
2025-01-09,99891.2347,-8.695702511251672e-05,-0.004395764119831158
2025-01-10,99891.2347,0.0,-0.004395764119831158
2025-01-13,99891.2347,0.0,-0.004395764119831158
2025-01-14,99891.2347,0.0,-0.004395764119831158
2025-01-15,99891.2347,0.0,-0.004395764119831158
2025-01-16,99891.2347,0.0,-0.004395764119831158
2025-01-17,99891.2347,0.0,-0.004395764119831158
2025-01-20,99891.2347,0.0,-0.004395764119831158
2025-01-21,99809.33325000001,-0.0008199062735180136,-0.005212066278770417
2025-01-22,99800.85515,-8.494295797740481e-05,-0.005296566508420929
2025-01-23,99800.85515,0.0,-0.005296566508420929
2025-01-24,99764.88225000001,-0.00036044681126155045,-0.005655104189173884
2025-01-27,99702.9869,-0.0006204121992035543,-0.006272007892750708
2025-01-28,99859.16830000002,0.0015664666110420794,-0.0047153661726568145
2025-01-29,100432.01830000001,0.0057365789216170665,0.0
2025-01-30,100832.81830000001,0.0039907591899903385,0.0
2025-01-31,101427.07030000002,0.005893438366782292,0.0
2025-02-01,102823.42155000003,0.013767047060216692,0.0
2025-02-03,101517.64175000002,-0.012699244786024176,-0.012699244786024176
2025-02-04,101496.04175000003,-0.00021277089998981643,-0.01290931365627168
2025-02-05,101573.18165000001,0.0007600286540236441,-0.012159096450530581
2025-02-06,100899.80925000002,-0.006629431007884479,-0.018707919567378054
2025-02-07,102149.11990000002,0.012381694864304208,-0.006557860454703069
2025-02-10,100882.59075000003,-0.012398825865948428,-0.018875376550820444
2025-02-11,99417.28735000003,-0.014524839113531626,-0.033126053856744074
2025-02-12,98972.33735000002,-0.004475579769477702,-0.03745337532973791
2025-02-13,98611.53735000003,-0.0036454630623107974,-0.04096230349572528
2025-02-14,96607.88735000003,-0.020318616399706637,-0.060448622563853915
2025-02-17,97077.37175000002,0.004859690164831934,-0.05588269397557318
2025-02-18,96170.15835000003,-0.0093452612451881,-0.06470571684647465
2025-02-19,96400.09480000002,0.00239093346569283,-0.0624694904446117
2025-02-20,97397.50145000001,0.010346531837642857,-0.052769301178735344
2025-02-21,96542.86440000002,-0.008774732793722916,-0.06108099745490337
2025-02-24,96317.11835000003,-0.0023382986552446536,-0.06327647049593822
2025-02-25,96180.46575000003,-0.001418777911351427,-0.06460547314864173
2025-02-27,95607.44520000003,-0.005957764349877884,-0.07017833331378764
2025-02-28,95035.81285000003,-0.0059789522542330175,-0.07573769266385587
