Date,Portfolio_Value,Daily_Return,Drawdown
2025-03-17,100034.00755999998,7.788611965811255e-06,-3.763118591086419e-05
2025-03-18,100033.85574999999,-1.517583906699864e-06,-3.914871270908193e-05
2025-03-19,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-20,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-21,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-24,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-25,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-26,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-27,100033.85574999999,0.0,-3.914871270908193e-05
2025-03-28,100032.52033,-1.3349680365474836e-05,-5.2497870451755375e-05
2025-04-01,100031.40032999999,-1.1196358907234337e-05,-6.369364157399027e-05
2025-04-02,100032.97033,1.5695071695763643e-05,-4.7999569554497693e-05
2025-04-03,100031.90032999999,-1.069647333751211e-05,-5.869552946589385e-05
2025-04-04,100018.67033,-0.00013225780932233467,-0.00019094557584608434
2025-04-07,99996.70994,-0.00021956290688065694,-0.0004104665581610525
2025-04-08,99998.30993999999,1.6000526426832446e-05,-0.00039447259941523125
2025-04-09,99992.10994,-6.200104785488027e-05,-0.0004564491895555978
2025-04-11,100004.58993999999,0.0001248098475718186,-0.00033169631133755185
2025-04-15,100010.56994,5.9797255341962936e-05,-0.00027191889052461396
2025-04-16,100011.68994,1.1198816291790681e-05,-0.0002607231194025246
2025-04-17,100012.02994,3.399602588462246e-06,-0.0002573244031690539
2025-04-21,100016.10994,4.0795092374881824e-05,-0.00021653980836696966
2025-04-22,100012.91075999998,-3.1986646970470336e-05,-0.0002485195289550347
2025-04-23,100024.77259999998,0.00011860308744000561,-0.0001299459166984523
2025-04-24,100026.43143999999,1.6584291639806166e-05,-0.00011336378011962608
2025-04-25,100010.26991999999,-0.0001615724940631172,-0.00027491795771405293
2025-04-28,100032.67107,0.0002239884965606455,-5.099103961343333e-05
2025-04-29,100028.68106999999,-3.988696850065266e-05,-9.087597423609512e-05
2025-04-30,100018.74106999999,-9.937149919078034e-05,-0.0001902384429450752
2025-05-02,100027.40099,8.65829734243976e-05,-0.0001036719409307274
2025-05-05,100034.60098999999,7.198027669155267e-05,-3.169912657416807e-05
2025-05-06,100055.69890999999,0.00021090622435840196,0.0
2025-05-07,100071.15446999998,0.00015446956213748366,0.0
2025-05-08,100045.37846999998,-0.0002575767226481366,-0.0002575767226481366
2025-05-09,100035.58846999999,-9.785559462828428e-05,-0.00035540711195306376
2025-05-12,100132.93846999998,0.0009731536694981896,0.0
2025-05-13,100106.38683999999,-0.00026516379530739645,-0.00026516379530739645
2025-05-14,100176.94683999999,0.0007048501322175747,0.0
2025-05-15,100199.23152999999,0.00022245327595772047,0.0
2025-05-16,100201.07417999998,1.8389861597288927e-05,0.0
2025-05-19,100201.09662999999,2.2404949435670785e-07,0.0
2025-05-20,100209.89905999998,8.784764135366424e-05,0.0
2025-05-21,100230.39036999998,0.00020448389023651828,0.0
2025-05-22,100228.12872999998,-2.256441376361156e-05,-2.256441376361156e-05
2025-05-23,100236.36743999999,8.219957914408412e-05,0.0
2025-05-26,100234.36446999997,-1.998246795221175e-05,-1.998246795221175e-05
2025-05-27,100231.65195999997,-2.7061677043998377e-05,-4.704360423711586e-05
2025-05-28,100230.65029999998,-9.993449977200645e-06,-5.703658408641081e-05
2025-05-29,100232.36905999998,1.7148047975933223e-05,-3.988951417655789e-05
2025-05-30,100232.20593999999,-1.6274183831750912e-06,-4.151686764280431e-05
2025-06-02,100232.20593999999,0.0,-4.151686764280431e-05
2025-06-03,100232.20593999999,0.0,-4.151686764280431e-05
2025-06-04,100232.87858999998,6.710916852371881e-06,-3.480622940667915e-05
2025-06-05,100232.66858999999,-2.095120911880128e-06,-3.690127739530019e-05
2025-06-06,100232.18858999999,-4.788857831964519e-06,-4.168995851229344e-05
2025-06-09,100232.01858999999,-1.696061937683903e-06,-4.338594974122553e-05
2025-06-10,100230.37858999998,-1.6362037032521564e-05,-5.974727689123074e-05
2025-06-11,100231.10858999999,7.283221018216424e-06,-5.246449102563715e-05
2025-06-12,100227.58858999998,-3.511883735021627e-05,-8.758148588392642e-05
2025-06-13,100226.82858999999,-7.582742543110419e-06,-9.516356431917785e-05
2025-06-16,100228.86858999998,2.0353831690501434e-05,-7.481166957184763e-05
2025-06-17,100227.29858999999,-1.5664149681412994e-05,-9.047464739207054e-05
2025-06-18,100226.80858999999,-4.888887627408603e-06,-9.53630926990949e-05
2025-06-19,100225.69858999999,-1.107488121807094e-05,-0.00010643691778224161
2025-06-20,100226.66858999999,9.678156537169258e-06,-9.675979135822399e-05
2025-06-23,100227.12858999998,4.589596825507447e-06,-9.217063862114779e-05
2025-06-24,100229.48858999998,2.3546519123127387e-05,-6.862628979572529e-05
2025-06-25,100231.08858999998,1.596336589674523e-05,-5.2664019405554206e-05
2025-06-26,100235.23858999998,4.140431934217487e-05,-1.126188058125665e-05
2025-06-27,100236.14858999998,9.07864352701086e-06,-2.183339296845031e-06
2025-06-30,100234.45858999998,-1.6860184911084367e-05,-1.904348739642513e-05
2025-07-01,100234.75858999998,2.9929826950034555e-06,-1.6050561698249904e-05
2025-07-02,100240.57858999999,5.8063690498952554e-05,0.0
2025-07-03,100240.41270999999,-1.654818860123963e-06,-1.654818860123963e-06
2025-07-04,100240.41270999999,0.0,-1.654818860123963e-06
2025-07-07,100239.63969999999,-7.711560428634563e-06,-9.366366527522888e-06
2025-07-08,100239.47729999998,-1.6201175551618733e-06,-1.0986468908069923e-05
2025-07-09,100239.47729999998,0.0,-1.0986468908069923e-05
2025-07-10,100240.97829999999,1.497414033307057e-05,0.0
2025-07-11,100240.15829999998,-8.180287282840545e-06,-8.180287282840545e-06
2025-07-14,100240.75829999999,5.985625024754384e-06,-2.1947112222184305e-06
2025-07-15,100239.31829999998,-1.4365414073312417e-05,-1.656009376759537e-05
2025-07-16,100237.64829999999,-1.6660129261855265e-05,-3.321994713614788e-05
2025-07-17,100240.21829999998,2.563906918786355e-05,-7.5817296768073675e-06
2025-07-18,100242.68829999998,2.464080826928092e-05,0.0
2025-07-21,100243.33829999999,6.484263451349711e-06,0.0
2025-07-22,100243.35829999998,1.995145046912571e-07,0.0
2025-07-23,100243.08829999999,-2.6934452772570636e-06,-2.6934452772570636e-06
2025-07-24,100243.79829999998,7.082782584142023e-06,0.0
2025-07-25,100241.74829999998,-2.045014289929306e-05,-2.045014289929306e-05
2025-07-28,100239.99829999998,-1.7457796074771776e-05,-3.79075819596404e-05
2025-07-29,100242.00829999999,2.0051875838961518e-05,-1.7856466238805694e-05
2025-07-30,100241.67829999999,-3.2920330069020203e-06,-2.1148440461631467e-05
2025-07-31,100238.25829999999,-3.411754529650821e-05,-5.526526422526428e-05
2025-08-01,100233.32829999998,-4.918281785436377e-05,-0.00010444536397820399
2025-08-04,100239.87829999998,6.534752572915323e-05,-3.9104663495160625e-05
2025-08-05,100239.93829999998,5.985641744107315e-07,-3.8506122727400515e-05
2025-08-06,100238.97829999999,-9.577021058400344e-06,-4.808277501185262e-05
2025-08-07,100239.98829999998,1.0075920735863699e-05,-3.80073387542187e-05
2025-08-08,100238.26829999998,-1.7158820837583482e-05,-5.516550743068598e-05
2025-08-11,100238.83829999999,5.686450989965726e-06,-4.94793701366746e-05
2025-08-12,100240.47829999999,1.636092384761225e-05,-3.311925581726918e-05
2025-08-13,100240.49829999998,1.995201971170425e-07,-3.291974222811259e-05
2025-08-14,100235.61829999999,-4.8682918408737657e-05,-8.160105800772531e-05
2025-08-18,100238.27829999999,2.653747285762483e-05,-5.506575063596252e-05
2025-08-19,100239.54829999998,1.266981059060671e-05,-4.23966377179864e-05
2025-08-20,100242.23829999998,2.68357154997508e-05,-1.5562059962343546e-05
2025-08-21,100241.82829999998,-4.0900922301481825e-06,-1.9652088542231192e-05
2025-08-22,100238.86829999999,-2.9528591509058215e-05,-4.9180099752794546e-05
2025-08-25,100239.94829999999,1.0774263699480997e-05,-3.840636593267705e-05
2025-08-26,100235.34829999998,-4.5889887993944836e-05,-8.429449146279099e-05
2025-08-28,100233.94829999999,-1.3967128600222358e-05,-9.826044271101079e-05
2025-08-29,100234.79829999998,8.480160807865422e-06,-8.97811151675006e-05
2025-09-01,100236.48829999998,1.6860412039182292e-05,-7.292221687491338e-05
2025-09-02,100238.70829999998,2.214762346179644e-05,-5.0776208466918285e-05
2025-09-03,100248.16829999999,9.437471971101212e-05,0.0
2025-09-04,100247.12829999998,-1.0374254389325827e-05,-1.0374254389325827e-05
2025-09-05,100247.99829999998,8.678552839855699e-06,-1.69579158298502e-06
2025-09-08,100249.13829999999,1.1371798134087731e-05,0.0
2025-09-09,100249.46829999998,3.291798868132459e-06,0.0
2025-09-10,100249.74829999998,2.7930322698662723e-06,0.0
2025-09-11,100249.72829999999,-1.9950174767194527e-07,-1.9950174767194527e-07
2025-09-12,100250.09829999998,3.6907830701356965e-06,0.0
2025-09-15,100249.92851999999,-1.693564424131198e-06,-1.693564424131198e-06
2025-09-16,100252.54929,2.6142362779698007e-05,0.0
2025-09-17,100252.37727,-1.7158665910884188e-06,-1.7158665910884188e-06
2025-09-18,100252.37727,0.0,-1.7158665910884188e-06
2025-09-19,100252.37727,0.0,-1.7158665910884188e-06
2025-09-22,100252.37727,0.0,-1.7158665910884188e-06
2025-09-23,100252.37727,0.0,-1.7158665910884188e-06
2025-09-24,100252.37727,0.0,-1.7158665910884188e-06
2025-09-25,100252.37727,0.0,-1.7158665910884188e-06
2025-09-26,100252.37727,0.0,-1.7158665910884188e-06
2025-09-29,100252.37727,0.0,-1.7158665910884188e-06
2025-09-30,100252.37727,0.0,-1.7158665910884188e-06
2025-10-01,100252.37727,0.0,-1.7158665910884188e-06
2025-10-03,100252.37727,0.0,-1.7158665910884188e-06
2025-10-06,100249.05406,-3.314844086990788e-05,-3.486425058269406e-05
2025-10-07,100250.42405999999,1.3665964360874524e-05,-2.1198762675425465e-05
2025-10-08,100250.93406,5.087260276366289e-06,-1.6111610242682445e-05
2025-10-09,100255.41406,4.468786293117881e-05,0.0
2025-10-10,100252.85406,-2.5534780580184775e-05,-2.5534780580184775e-05
2025-10-13,100252.02406,-8.279066045391608e-06,-3.3813635221441504e-05
2025-10-14,100249.50405999999,-2.513664959518299e-05,-5.89494348551244e-05
