Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100002.6061,2.606100000004517e-05,0.0
2025-01-03,99992.6093,-9.996539480192685e-05,-9.996539480192685e-05
2025-01-06,99962.91735,-0.0002969414460513842,-0.00039687715698442347
2025-01-07,99972.3352,9.421343683901596e-05,-0.0003027011113063699
2025-01-08,99957.34820000001,-0.00014991147270903914,-0.0004525672056460224
2025-01-09,99953.6661,-3.6836711520578815e-05,-0.0004893872460790032
2025-01-10,99902.13485,-0.0005155513750585682,-0.0010046863168699193
2025-01-13,99833.46385000001,-0.0006873827081182494,-0.0016913784209868694
2025-01-14,99884.70425000001,0.0005132587613806924,-0.0011789877743995586
2025-01-15,99872.13435000002,-0.00012584409289060575,-0.001304683498643166
2025-01-16,99929.96650000002,0.0005790619212895793,-0.0007263770698869858
2025-01-17,99977.69035000002,0.0004775729610596321,-0.00024915100687546545
2025-01-20,100010.25820000003,0.00032575117394684563,0.0
2025-01-21,99941.97240000003,-0.0006827879582456454,-0.0006827879582456454
2025-01-22,99846.54340000004,-0.0009548440730992533,-0.0016369800753097841
2025-01-23,99889.47305000003,0.00042995629631371825,-0.0012077276088863856
2025-01-24,99839.79910000003,-0.0004972891385174515,-0.00170441615758165
2025-01-27,99738.72895000003,-0.0010123232509589408,-0.0027150139884349607
2025-01-28,99667.96600000003,-0.0007094831741386844,-0.0034225709058312995
2025-01-29,99810.90775000003,0.0014341794634396181,-0.0019933000232969906
2025-01-30,100006.99055000003,0.0019645427981793274,-3.267314832304191e-05
2025-01-31,100256.91180000003,0.00249903780351282,0.0
2025-02-01,100050.46915000003,-0.0020591363357752774,-0.0020591363357752774
2025-02-03,99897.18735000004,-0.0015320447900168288,-0.0035880264366969475
2025-02-04,100114.26320000003,0.0021729926112879065,-0.001422830580345089
2025-02-05,100211.87870000003,0.0009750408870811113,-0.0004491770112552035
2025-02-06,99999.98975000004,-0.0021144095166034755,-0.0025626367837114417
2025-02-07,99934.91000000003,-0.0006507975667067946,-0.0032117665926350435
2025-02-10,99844.63295000003,-0.0009033584960451179,-0.00411222371204139
2025-02-11,99625.95950000003,-0.002190137251638842,-0.0062933546293414185
2025-02-12,99466.39445000002,-0.0016016412870784413,-0.00788491621981128
2025-02-13,99533.3353,0.0006729996635560613,-0.00721722310221832
2025-02-14,99208.27375000001,-0.0032658560975600956,-0.010459508787702585
2025-02-17,99152.52340000002,-0.0005619526264560925,-0.011015583665723987
2025-02-18,99031.37490000002,-0.001221839806449098,-0.012223964193559032
2025-02-19,99312.73030000002,0.0028410733495733815,-0.009417620022882111
2025-02-20,99531.93030000002,0.002207169205174868,-0.007231237098607787
2025-02-21,99394.72005000002,-0.0013785550987149267,-0.00859982353855041
2025-02-24,99402.96395,8.294102539691946e-05,-0.008517595791336012
2025-02-25,99413.20760000001,0.00010305175613431979,-0.00841542178840603
2025-02-27,99266.20760000001,-0.001478676762865058,-0.009881654862622864
2025-02-28,99049.20760000001,-0.0021860410027389823,-0.012046094162657239
2025-03-03,99439.1076,0.003936427251135265,-0.0081570854848536
2025-03-04,99702.37021000001,0.002647475589372699,-0.005531205580182477
