Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100008.4297,8.429699999993318e-05,0.0
2025-01-03,100018.2297,9.799173959035686e-05,0.0
2025-01-06,100025.6797,7.448642134881827e-05,0.0
2025-01-07,100033.7797,8.097920478320749e-05,0.0
2025-01-08,100046.0247,0.00012240865072496448,0.0
2025-01-09,100070.5631,0.0002452711147053194,0.0
2025-01-10,100080.393,9.822968608834576e-05,0.0
2025-01-13,100042.6702,-0.0003769249787019041,-0.0003769249787019041
2025-01-14,100027.90474999999,-0.00014759152240227032,-0.0005244608701727363
2025-01-15,99973.7416,-0.0005414804012476633,-0.0010656572861379799
2025-01-16,99829.98604999999,-0.001437933078219428,-0.0025020580204956244
2025-01-17,99963.98604999999,0.0013422820667618436,-0.00116313442134469
2025-01-20,100015.68159999998,0.0005171417431687085,-0.0006465941835381751
2025-01-21,100121.88159999998,0.0010618334875197922,0.0
2025-01-22,100073.90949999998,-0.0004791370201336593,-0.0004791370201336593
2025-01-23,100238.90949999998,0.0016487813939156642,0.0
2025-01-24,100323.40949999998,0.0008429860262994982,0.0
2025-01-27,100057.90949999998,-0.002646441157883495,-0.002646441157883495
2025-01-28,100012.40949999998,-0.00045473666427140385,-0.0030999743883305727
2025-01-29,100004.90949999998,-7.499069402982439e-05,-0.0031747326131295415
2025-01-30,100072.14899999998,0.0006723619903880424,-0.0025045051922802128
2025-01-31,100709.59899999999,0.006369904177834852,0.0
2025-02-01,101206.79899999997,0.004936967329201486,0.0
2025-02-03,100870.22914999998,-0.0033255656075041502,-0.0033255656075041502
2025-02-04,100849.22914999998,-0.00020818828485827826,-0.0035330615485624182
2025-02-05,100678.09494999998,-0.0016969311658838837,-0.00522399735219356
2025-02-06,100750.54494999998,0.0007196202911465311,-0.0045081363555425635
2025-02-07,100731.19494999999,-0.0001920585145181517,-0.0046993290440890245
2025-02-10,100787.89494999999,0.0005628842190161777,-0.004139090003231729
2025-02-11,100664.59494999998,-0.0012233611988936865,-0.005357387600016733
2025-02-12,100808.14494999999,0.0014260227249839337,-0.0039390046314969705
2025-02-13,100745.59494999998,-0.0006204855771428708,-0.004557046113077698
2025-02-14,100743.34494999998,-2.2333482680971555e-05,-0.0045792778210482265
2025-02-17,100749.64494999999,6.253514813439705e-05,-0.004517029038730718
2025-02-18,100782.94494999999,0.00033052225659483986,-0.004187999760766863
2025-02-19,100768.09494999998,-0.0001473463591223013,-0.004334729033372411
2025-02-20,100620.49495,-0.0014647493343327444,-0.00579312907623901
