Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100006.30825,6.308250000001863e-05,0.0
2025-01-03,99965.85824999999,-0.00040447448473843287,-0.00040447448473843287
2025-01-06,99884.49884999999,-0.0008138718700992216,-0.001218017164432353
2025-01-07,99885.17924999999,6.811867785603474e-06,-0.0012112135936186341
2025-01-08,99815.05884999999,-0.000702010053208167,-0.0019123733627074986
2025-01-09,99680.60555,-0.0013470242020499873,-0.0032568215515545633
2025-01-10,99597.0288,-0.0008384454482278464,-0.004092536332576818
2025-01-13,99412.31569999999,-0.001854604522098034,-0.005939550818285605
2025-01-14,99547.07875,0.0013555971315132405,-0.004592005324824109
2025-01-15,99508.27875,-0.00038976533000475327,-0.004979980850358049
2025-01-16,99584.0296,0.0007612517365546002,-0.004222520132873792
2025-01-17,99400.87185,-0.0018392281446702825,-0.006053982099674257
2025-01-20,99579.08224999999,0.0017928454417273434,-0.004271990512158613
2025-01-21,99482.28224999999,-0.0009720917065391303,-0.00523992945215046
2025-01-22,99718.23509999999,0.0023718077698202536,-0.002880549787718127
2025-01-23,99684.06815,-0.0003426349249535039,-0.0032221977357112914
2025-01-24,99447.90370000001,-0.0023691293341341884,-0.005583693266669425
2025-01-27,99227.40370000001,-0.002217241307219229,-0.007788554178530953
2025-01-28,99783.02175000001,0.005599441578455857,-0.0022327241541784185
2025-01-29,99882.15265,0.000993464602107915,-0.0012414776844839508
2025-01-30,100154.17725000001,0.002723455520158979,0.0
2025-01-31,100435.08575000001,0.0028047606970881983,0.0
2025-02-01,100223.42855000001,-0.0021074029898959035,-0.0021074029898959035
2025-02-03,100041.73240000001,-0.0018129109393753959,-0.003916493395337245
2025-02-04,100841.19525,0.007991293541414085,0.0
2025-02-05,101190.36995000001,0.0034626196083291983,0.0
2025-02-06,101357.6787,0.0016534058535675558,0.0
2025-02-07,101061.9301,-0.002917870691133007,-0.002917870691133007
2025-02-10,100736.44375,-0.003220662317431754,-0.006129135532382691
2025-02-11,100340.82035000002,-0.003927311559477026,-0.010032376067033789
2025-02-12,100478.16210000002,0.001368752512894841,-0.008677355394091006
2025-02-13,100193.64870000002,-0.00283159438880696,-0.011484379032054374
2025-02-14,100087.54540000002,-0.0010589822945533919,-0.01253119957254888
2025-02-17,100754.8457,0.006667166202679079,-0.005947580960138925
2025-02-18,100765.52370000002,0.00010598001441844732,-0.005842231270436388
2025-02-19,100904.60130000001,0.0013802101640840237,-0.00447008461333275
2025-02-20,99704.97450000001,-0.011888722462054841,-0.016305663480037775
2025-02-21,99723.68400000001,0.00018764861125356594,-0.016121074603891807
2025-02-24,99398.98400000001,-0.003255996840229018,-0.019324581276149458
2025-02-25,99492.48400000001,0.0009406534779067761,-0.018402105532829182
2025-02-27,100050.08400000002,0.005604443447205577,-0.012900795645391856
2025-02-28,101318.28400000001,0.012675651526689341,-0.0003886701087205327
2025-03-03,100357.54600000002,-0.009482375362772601,-0.009867359955629956
2025-03-04,100521.43540000002,0.0016330550768947657,-0.00825041882100628
2025-03-05,99927.72020000001,-0.005906354178464168,-0.014108043103792918
2025-03-06,99809.32020000002,-0.0011848564118447102,-0.015276183510307517
2025-03-07,99813.02020000001,3.707068631048635e-05,-0.015239679122603962
2025-03-10,99566.97020000001,-0.0024651092563573473,-0.017667220904892263
2025-03-11,99635.42020000002,0.0006874769801924899,-0.01699188973237586
2025-03-12,100612.22020000001,0.009803742464670091,-0.007354731378630057
2025-03-13,100291.30250000002,-0.0031896493225381664,-0.010520921687208926
2025-03-17,100529.44320000002,0.0023744900511188747,-0.00817141345996493
2025-03-18,101393.72775000002,0.00859732753398953,0.0
2025-03-19,101892.19065000002,0.0049161117858199915,0.0
2025-03-20,102848.04135000001,0.009381000584071703,0.0
2025-03-21,102854.86925000002,6.638823559865357e-05,0.0
2025-03-24,104058.69695000003,0.01170413913097273,0.0
2025-03-25,105035.49695000003,0.009387009722689042,0.0
2025-03-26,104412.89695000002,-0.005927519915447077,-0.005927519915447077
