Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100006.14455,6.144549999997253e-05,0.0
2025-01-03,100008.69455,2.54984332360497e-05,0.0
2025-01-06,99994.54454999999,-0.0001414876982814164,-0.0001414876982814164
2025-01-07,100005.44455,0.00010900594676501012,-3.249717451691304e-05
2025-01-08,99985.53275,-0.0001991071595111636,-0.00023159786360796644
2025-01-09,99950.58045,-0.00034957357368288337,-0.000581090476798011
2025-01-10,99986.28949999998,0.000357267059773142,-0.00022403102151097683
2025-01-13,99903.63939999999,-0.0008266143329581097,-0.0010504601672156782
2025-01-14,100015.13939999999,0.0011160754570068248,0.0
2025-01-15,100002.23335,-0.00012904096397220541,-0.00012904096397220541
2025-01-16,100020.5793,0.0001834554027987879,0.0
2025-01-17,100034.0725,0.00013490423765219245,0.0
2025-01-20,100128.5639,0.0009445921538383732,0.0
2025-01-21,100204.14469999999,0.0007548375514052099,0.0
2025-01-22,100121.26784999999,-0.0008270800598929773,-0.0008270800598929773
2025-01-23,100246.34845,0.0012492910116500857,0.0
2025-01-24,100278.56855000001,0.00032140921338472865,0.0
2025-01-27,100094.2361,-0.0018382038422108712,-0.0018382038422108712
2025-01-28,100045.31675,-0.0004887329371405881,-0.0023260383885885926
2025-01-29,100387.6006,0.003421288083432522,0.0
2025-01-30,100611.913,0.002234463207202058,0.0
2025-01-31,100505.66215,-0.0010560464147023694,-0.0010560464147023694
2025-02-01,100321.96715,-0.0018277079725702496,-0.0028818242428210634
2025-02-03,100315.6329,-6.313921247705402e-05,-0.0029447814991849283
2025-02-04,100510.39894999999,0.001941532385028606,-0.0010089665028038231
2025-02-05,100622.45469999999,0.0011148672293674101,0.0
2025-02-06,100590.00479999998,-0.00032249163565681625,-0.00032249163565681625
2025-02-07,101300.75639999998,0.007065827279888979,0.0
2025-02-10,100802.97564999998,-0.004913889764400668,-0.004913889764400668
2025-02-11,100690.41649999998,-0.0011166252709723552,-0.0060250280618833205
2025-02-12,100736.96199999997,0.0004622634568205695,-0.005565549755362079
2025-02-13,101084.40559999997,0.0034490180476159167,-0.0021357273892973097
2025-02-14,100943.03579999997,-0.0013985322380923259,-0.0035312727437839266
2025-02-17,101192.67119999997,0.0024730324189437473,-0.0010669732768156894
2025-02-18,101343.94764999997,0.001494934842672726,0.0
2025-02-19,101299.46884999998,-0.00043888955415086547,-0.00043888955415086547
2025-02-20,101416.29149999996,0.0011532404989504283,0.0
2025-02-21,101437.81034999997,0.00021218336503664865,0.0
2025-02-24,100998.92844999996,-0.0043266105457688215,-0.0043266105457688215
2025-02-25,100756.46164999997,-0.0024006868559999536,-0.006716910564700518
2025-02-27,101259.25289999996,0.0049901638243962185,-0.0017602652244159721
2025-02-28,100480.67789999995,-0.007688926964224243,-0.009435657637892017
2025-03-03,101316.27719999995,0.008316019730993496,-0.0011981050219901314
2025-03-04,101249.00114999997,-0.0006640201541079311,-0.0018613296102167232
2025-03-05,102249.02704999996,0.009876896449758147,0.0
2025-03-06,102550.42434999996,0.002947678904099626,0.0
2025-03-07,102551.26324999996,8.180365954794494e-06,0.0
2025-03-10,102639.55209999997,0.0008609240608258599,0.0
2025-03-11,102839.38859999996,0.0019469736170057818,0.0
2025-03-12,102508.36994999996,-0.0032187924734511527,-0.0032187924734511527
2025-03-13,102130.15954999997,-0.0036895562790089653,-0.0068964728364788695
2025-03-17,102318.15834999995,0.0018407765230989176,-0.005068391178669532
2025-03-18,102848.20264999996,0.0051803541868578684,0.0
2025-03-19,103520.38459999996,0.0065356703635111955,0.0
2025-03-20,104246.05124999996,0.007009891363946879,0.0
2025-03-21,104599.90099999995,0.003394370777185616,0.0
2025-03-24,104707.49229999995,0.0010285984878704627,0.0
2025-03-25,104720.43094999997,0.00012356947641282563,0.0
2025-03-26,104514.61924999996,-0.0019653442803178774,-0.0019653442803178774
2025-03-27,104638.96279999996,0.001189723991651102,-0.000777958505908924
2025-03-28,104765.55304999996,0.0012097812001629843,0.0
2025-04-01,104514.28984999996,-0.00239833793346258,-0.00239833793346258
2025-04-02,104500.98359999996,-0.00012731512618122798,-0.002525347714947184
2025-04-03,104073.32769999997,-0.004092362437821093,-0.00660737551463719
2025-04-04,102655.18364999996,-0.013626392864922326,-0.020143733684991002
