Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100013.72820000001,0.00013728200000012294,0.0
2025-01-03,100009.24160000001,-4.485984155127034e-05,-4.485984155127034e-05
2025-01-06,99943.6567,-0.0006557883946597356,-0.0007006188176475304
2025-01-07,99958.99330000002,0.00015345246018009303,-0.0005472738691486538
2025-01-08,99995.17580000001,0.00036197343335985096,-0.0001854985343902067
2025-01-09,99914.90085,-0.000802788228109764,-0.0009881378464602305
2025-01-10,99766.4891,-0.001485381547070807,-0.0024720516318079435
2025-01-13,99834.24840000001,0.0006791789568949075,-0.0017945516403617173
2025-01-14,99854.34910000002,0.00020134072547402444,-0.001593572231216864
2025-01-15,99604.79745000001,-0.002499156543998828,-0.004088746188745712
2025-01-16,99726.97065000002,0.0012265794733565287,-0.002867181887536063
2025-01-17,99162.53265000001,-0.0056598330052654525,-0.00851078712212234
2025-01-20,99122.54160000001,-0.0004032879045268808,-0.008910642729144866
2025-01-21,98871.65355000002,-0.002531089759708039,-0.011419178852288749
2025-01-22,98707.18335000002,-0.0016634717241461173,-0.013063655095301116
2025-01-23,98574.22405000002,-0.0013470073351049808,-0.014393065591169445
2025-01-24,98529.92300000001,-0.00044941819656159007,-0.01483601528215006
2025-01-27,98521.77450000001,-8.270076492392764e-05,-0.01491748909726173
2025-01-28,99199.12640000001,0.0068751492087669825,-0.008144899851858576
2025-01-29,99191.5264,-7.661357791963196e-05,-0.008220889419858761
2025-01-30,99216.22640000001,0.00024901320603139385,-0.007973923323858234
2025-01-31,99243.24170000001,0.00027228711451979904,-0.007703807405911691
2025-02-01,99495.3056,0.0025398595983185594,-0.005183514396776634
2025-02-03,99301.80745000002,-0.0019447967804421204,-0.0071182302951085285
2025-02-04,99896.51805000001,0.005988920194624223,-0.0011719406136486666
2025-02-05,99847.50275000001,-0.0004906607453071194,-0.0016620263337008376
2025-02-06,100031.48945000002,0.001842677031799962,0.0
2025-02-07,100118.86875000002,0.0008735179340069348,0.0
2025-02-10,99809.09465000001,-0.0030940631258382007,-0.0030940631258382007
2025-02-11,99703.68290000001,-0.0010561337157665449,-0.004146929097218838
2025-02-12,99691.17550000001,-0.00012544571711103997,-0.004271854599835469
2025-02-13,99718.76860000001,0.0002767857823082669,-0.003996251206144524
2025-02-14,99471.66040000002,-0.0024780510576821123,-0.006464399349298487
2025-02-17,99361.46290000003,-0.001107828094523239,-0.007565066000608356
2025-02-18,99390.46995000003,0.00029193461079768537,-0.007275339894409216
2025-02-19,99836.67580000004,0.0044894228815346585,-0.002818579090267461
2025-02-20,99993.61445000002,0.0015719538811004943,-0.001251055885507101
2025-02-21,99761.59725000004,-0.0023203201652041835,-0.0035684732005123454
2025-02-24,99792.48830000003,0.0003096487110423753,-0.003259929462596898
2025-02-25,99762.97825000003,-0.000295714141442018,-0.0035546795967967225
2025-02-27,99997.56915000002,0.0023514825250317297,-0.0012115558387189472
2025-02-28,99959.75245000003,-0.0003781761928959425,-0.0015892738500403222
2025-03-03,99684.83690000002,-0.002750262413239951,-0.004335165343146162
2025-03-04,99498.52965000001,-0.001868962781038693,-0.006196025861508866
2025-03-05,99940.27785000001,0.004439746009854748,-0.0017837886327497095
2025-03-06,100646.66340000002,0.007068076707373355,0.0
2025-03-07,100776.97930000002,0.0012947860922332512,0.0
2025-03-10,100707.54165000001,-0.0006890229344273183,-0.0006890229344273183
2025-03-11,100308.70580000003,-0.003960337462968828,-0.004646631634056088
2025-03-12,99729.68015000003,-0.005772436653250049,-0.010392245900547561
2025-03-13,99687.66895000002,-0.0004212507243262034,-0.010809118883760783
2025-03-17,100692.55875000003,0.010080382163455175,-0.0008376967695041367
2025-03-18,101168.82460000002,0.004729901155679947,0.0
2025-03-19,101466.97935000001,0.0029471010578488712,0.0
2025-03-20,101569.42730000001,0.0010096678806867584,0.0
2025-03-21,102295.17295000002,0.0071453159606425344,0.0
2025-03-24,103596.00280000002,0.012716434338850143,0.0
2025-03-25,104588.50495000002,0.009580506227794341,0.0
2025-03-26,103494.68640000002,-0.010458305628547913,-0.010458305628547913
2025-03-27,103598.59015,0.001003952508232182,-0.00946485276248337
2025-03-28,103783.64180000001,0.0017862371460081931,-0.007695522088061022
2025-04-01,102929.73980000001,-0.00822771281861109,-0.015859918360942266
2025-04-02,102867.70420000004,-0.0006026985021094338,-0.016453058114011983
2025-04-03,103158.21975000002,0.0028241667514533855,-0.01367535754224392
2025-04-04,103236.87990000003,0.0007625194598224016,-0.01292326580866751
2025-04-07,100808.18860000002,-0.023525423301755607,-0.03614466381183311
2025-04-08,102511.44065000002,0.01689596920304146,-0.01985939373541067
2025-04-09,101570.76280000003,-0.009176320652947458,-0.028853478223468863
2025-04-11,102000.40115000002,0.0042299411578308405,-0.02474558558072205
