Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100126.01800000001,0.0012601800000001094,0.0
2025-01-03,100122.80690000001,-3.2070585289833875e-05,-3.2070585289833875e-05
2025-01-06,100034.76635,-0.0008793256274560673,-0.0009113680122583682
2025-01-07,100031.66065,-3.104620636723334e-05,-0.0009423859241062166
2025-01-08,100005.80180000002,-0.00025850665511259425,-0.0012006489661857448
2025-01-09,100002.71570000002,-3.085920961038124e-05,-0.00123147112471801
2025-01-10,99965.93920000002,-0.0003677550128770419,-0.0015987732579157237
2025-01-13,99962.84635000002,-3.093903808389275e-05,-0.0016296628314929021
2025-01-14,100009.69670000001,0.0004686776308465263,-0.0011617489871613186
2025-01-15,100006.64720000002,-3.0492043277976596e-05,-0.0011922056063389005
2025-01-16,100024.03695000002,0.0001738859414537206,-0.0010185269726794447
2025-01-17,100021.05635000001,-2.9798837268483906e-05,-0.001048295459028416
2025-01-20,99988.88900000002,-0.00032160578156090224,-0.0013695641027089108
2025-01-21,99986.00090000001,-2.888420932460841e-05,-0.001398408753257293
2025-01-22,99988.32960000001,2.329026042682948e-05,-0.00137515106213451
2025-01-23,99985.50315000002,-2.8267798965142437e-05,-0.0014033799886058814
2025-01-24,99897.56670000001,-0.0008794919986358875,-0.0022816377257707443
2025-01-27,99894.76530000001,-2.8042725088684736e-05,-0.0023096164675199334
2025-01-28,99930.93370000002,0.0003620650180356304,-0.001948387680812271
2025-01-29,99928.06310000001,-2.8725839874838368e-05,-0.001977057551614576
2025-01-30,99972.23875,0.0004420745147014675,-0.0015358570436707754
2025-01-31,99969.2673,-2.9722751407297817e-05,-0.0015655341451809672
2025-02-01,100053.17745,0.0008393594578240553,-0.0007274887332482159
2025-02-03,100050.10070000001,-3.075114732393637e-05,-0.0007582175094589397
2025-02-04,100062.67740000002,0.00012570402140539848,-0.0006326087990435802
2025-02-05,100059.48835000001,-3.187052438395838e-05,-0.0006644591618533832
2025-02-06,100017.5096,-0.0004195379238115933,-0.0010837183198477548
2025-02-07,100014.36965000001,-3.13940030356149e-05,-0.0011150783006271467
2025-02-10,99949.97120000001,-0.0006438919749767509,-0.0017582522856346532
2025-02-11,99946.83395000001,-3.1388203141370856e-05,-0.0017895853003961086
2025-02-12,99844.998,-0.001018901209526586,-0.00280666309929557
2025-02-13,99842.0108,-2.9918374078220854e-05,-0.002836497502577275
2025-02-14,99803.6328,-0.0003843872904049822,-0.0032197944793930008
2025-02-17,99800.6902,-2.9483896702499653e-05,-0.0032491834440076667
2025-02-18,99755.95825,-0.0004482128320992437,-0.003695939950393462
2025-02-19,99753.1682,-2.7968755440189178e-05,-0.003723805334993057
2025-02-20,99832.4608,0.0007948880364483569,-0.0029318773068555486
2025-02-21,99829.62135,-2.8442151753505486e-05,-0.00296023606970977
2025-02-24,99866.802,0.0003724410600501069,-0.002588897523119464
2025-02-25,99864.0928,-2.712813413207633e-05,-0.002615955425292279
2025-02-27,99810.01495,-0.0005415144571363041,-0.0031560533047465633
2025-02-28,99807.28839999999,-2.7317398974166594e-05,-0.00318328448855342
2025-03-03,99831.50329999998,0.0002426165502357417,-0.0029414402558187104
2025-03-04,99828.8914,-2.616308393293487e-05,-0.0029675263826033486
2025-03-05,99939.52805,0.001108262833017901,-0.0018625523487812868
2025-03-06,99936.80144999998,-2.728249825879638e-05,-0.0018897840319588705
2025-03-07,99919.50905,-0.00017303335457101703,-0.002062490390859423
2025-03-10,99916.78119999998,-2.7300474411310386e-05,-0.002089734558304594
2025-03-11,99857.0786,-0.000597523251679665,-0.0026860091449958335
2025-03-12,99854.43299999999,-2.6493865403383325e-05,-0.0027124318476344574
2025-03-13,99841.9797,-0.00012471454321906532,-0.002836808111154632
2025-03-17,99839.33619999999,-2.6476838780126754e-05,-0.0028632098402237498
2025-03-18,99922.88104999998,0.0008367929233086301,-0.0020288128306473665
2025-03-19,99920.08965,-2.7935543597772738e-05,-0.0020566916982558566
2025-03-20,99956.30055,0.00036239859398490336,-0.0016950384464506617
2025-03-21,99953.47245,-2.8293364044462054e-05,-0.001723283852155289
2025-03-24,99923.5206,-0.00029965792349015733,-0.0020224253799847255
2025-03-25,99920.74590000001,-2.776823698097845e-05,-0.002050137457778476
2025-03-26,99924.2599,3.5167871980382964e-05,-0.0020150416847697504
2025-03-27,99921.51765000001,-2.744328557189236e-05,-0.0020424296709772483
2025-03-28,99851.58465000002,-0.0006998792817073468,-0.002740879498473534
2025-04-01,99848.91885000002,-2.6697623371192944e-05,-0.002767503946876171
2025-04-02,99845.93095000002,-2.9924209840283164e-05,-0.002797345341347614
2025-04-03,99843.29340000002,-2.6416199187128355e-05,-0.00282368764530301
2025-04-04,99825.78195000003,-0.00017538934668185604,-0.0029985817472535227
2025-04-07,99720.48195000003,-0.0010548377177024746,-0.00405025644782938
2025-04-08,99752.88195000002,0.0003249081770005843,-0.003726664232267645
2025-04-09,99750.35830000004,-2.5299018440922996e-05,-0.0037518689697614324
2025-04-11,99805.08520000005,0.0005486386308048854,-0.0032052887592110765
2025-04-15,99802.50485000004,-2.5853893063996074e-05,-0.003231059783082253
2025-04-16,99788.45885000005,-0.00014073795062657224,-0.0033713430009766018
2025-04-17,99785.82425000005,-2.640185077880742e-05,-0.0033976558420605735
2025-04-21,99867.74485000005,0.0008209643064605703,-0.002579480889771972
2025-04-22,99864.98085000005,-2.767660373373871e-05,-0.002607086102235286
2025-04-23,99962.86375000005,0.0009801523934302825,-0.001629489050487988
2025-04-24,99959.94595000005,-2.9188839640417177e-05,-0.0016586303272338146
2025-04-25,99919.84455000005,-0.00040117468670959735,-0.002059139613441517
2025-04-28,99916.98035000006,-2.8664976540902184e-05,-0.0020877455647937055
2025-04-29,99893.04975000006,-0.0002395048360765678,-0.0023267503757110077
2025-04-30,99890.14015000006,-2.9127151561403236e-05,-0.002355809755661572
2025-05-02,99884.61135000006,-5.5348806115375575e-05,-0.002411028170519537
2025-05-05,99881.68515000006,-2.9295804032797067e-05,-0.002440253341543533
2025-05-06,99925.56365000005,0.0004393047627710313,-0.0020020205936878096
2025-05-07,99922.49525000007,-3.070685706348973e-05,-0.002032665974991091
2025-05-08,99832.57535000007,-0.0008998964625034566,-0.0029307332485742016
2025-05-09,99829.54225000007,-3.0381866734048515e-05,-0.002961026074161259
2025-05-12,99949.16015000007,0.001198221461342996,-0.001766352577807919
2025-05-13,99946.05545000007,-3.1062792276961676e-05,-0.0017973605022416684
2025-05-14,99991.00165000008,0.0004497045911180654,-0.0013484641923933553
2025-05-15,99987.89985000007,-3.102079135941931e-05,-0.0013794431533264069
2025-05-16,99976.05555000008,-0.00011845733351501143,-0.0014977370816837395
2025-05-19,99972.91995000007,-3.136350982001415e-05,-0.0015290536172120844
2025-05-20,99905.29195000007,-0.0006764631865691237,-0.002204482455298874
2025-05-21,99902.22845000007,-3.066404131561961e-05,-0.0022350788982734046
2025-05-22,99814.73775000007,-0.0008757632473011644,-0.003108884745620643
2025-05-23,99811.73145000006,-3.0118798764345735e-05,-0.0031389099085109536
2025-05-26,99876.21875000006,0.0006460893831132249,-0.0024948485417641665
2025-05-27,99873.13855000006,-3.08401743532836e-05,-0.002525611774553437
2025-05-28,99828.09875000006,-0.00045097010721706837,-0.0029754429063577467
2025-05-29,99825.10095000007,-3.002962129434892e-05,-0.0030053831762284345
2025-05-30,99789.89195000006,-0.0003527068809841513,-0.003357030037886336
2025-06-02,99786.91515000006,-2.9830676653057574e-05,-0.003386760572061819
2025-06-03,99804.48925000006,0.00017611627710487437,-0.0032112407586203416
2025-06-04,99801.44275000006,-3.052467902887183e-05,-0.0032416674155557722
2025-06-05,99786.58935000007,-0.00014882951178571695,-0.0033900144715626602
2025-06-06,99783.54775000006,-3.048104980663299e-05,-0.0034203921901693403
2025-06-09,99761.34125000006,-0.00022254670735537383,-0.003642177700504928
2025-06-10,99718.45385000006,-0.00042989999395173843,-0.004070511922285248
2025-06-11,99754.98635000005,0.00036635646251535406,-0.003705646718118369
2025-06-12,99505.90565000006,-0.0024969248066063336,-0.006193318803509713
2025-06-13,99453.10565000006,-0.0005306217721963207,-0.00672065426590674
2025-06-16,99523.50565000005,0.000707871308189702,-0.006017540316044135
2025-06-17,99457.90565000006,-0.000659140768520459,-0.006672714678416074
2025-06-18,99593.50565000005,0.0013633908648466619,-0.005318421331805693
2025-06-19,99858.96455000006,0.002665423797139048,-0.002667173381447652
2025-06-20,100393.46975000008,0.005352601064998864,0.0
2025-06-23,100044.48535000006,-0.0034761663370043595,-0.0034761663370043595
2025-06-24,100162.15035000007,0.0011761267958784905,-0.0023041279535017506
2025-06-25,100747.60025000006,0.005845021277540812,0.0
2025-06-26,100747.38475000006,-2.1390087651810267e-06,-2.1390087651810267e-06
2025-06-27,100606.66895000005,-0.0013967191341907794,-0.0013988551553614898
2025-06-30,100362.26565000004,-0.002429295220195294,-0.0038247521434141185
2025-07-01,100266.78245000006,-0.0009513854572890245,-0.0047724987871361636
2025-07-02,100111.00635000005,-0.0015536162245725147,-0.006318700380161231
2025-07-03,100245.84115000005,0.0013468529077472092,-0.004980357832394225
2025-07-04,100052.26675000007,-0.0019309968152228232,-0.006901737592504026
2025-07-07,100010.00425000006,-0.00042240422304086993,-0.007321226492439502
2025-07-08,99965.44405000006,-0.00044555742532120324,-0.00776352189093454
2025-07-09,100311.88615000006,0.0034656185774228046,-0.004324808719203187
2025-07-10,100030.70985000006,-0.002803020766447888,-0.007115706957000233
2025-07-11,98154.34745000006,-0.018757863488259523,-0.025740094985537885
2025-07-14,98551.24745000005,0.004043631385784267,-0.021800547055710207
2025-07-15,99317.74745000005,0.007777679327589268,-0.014192425392286274
2025-07-16,100743.64745000005,0.014356950661993627,-3.9234681423726165e-05
2025-07-17,100707.45095000006,-0.0003592931258316368,-0.0003985137105040332
2025-07-18,100644.45595000006,-0.0006255247194298617,-0.001023789149756943
2025-07-21,101944.46355000004,0.01291683270309319,0.0
2025-07-22,102203.71685000006,0.0025430836650865,0.0
2025-07-23,102502.05965000005,0.002919099316494167,0.0
2025-07-24,102285.49085000006,-0.002112823886070991,-0.002112823886070991
2025-07-25,101876.22995000005,-0.004001162790528938,-0.006105532924284041
2025-07-28,100811.58355000007,-0.010450390640903204,-0.01649211836105758
2025-07-29,100496.37375000006,-0.0031267220382831815,-0.01956727412940327
2025-07-30,100787.67435000006,0.002898618021030855,-0.016725374161786353
2025-07-31,100607.87435000004,-0.001783948296848635,-0.018479485255884914
2025-08-01,99250.07435000005,-0.013495961511684475,-0.03172604834580023
2025-08-04,100517.97435000005,0.012774801513284645,-0.01935654080293405
2025-08-05,100889.97435000005,0.003700830646514116,-0.015727345435833935
2025-08-06,101364.27435000005,0.004701160874068581,-0.011100121342781257
2025-08-07,100855.87435000004,-0.005015573812964493,-0.01606002167781817
