Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100005.45705,5.4570499999972524e-05,0.0
2025-01-03,99989.15805,-0.00016298110603954355,-0.00016298110603954355
2025-01-06,99937.4169,-0.0005174676035788628,-0.0006803643721760354
2025-01-07,99978.44279999999,0.0004105159135846473,-0.0002701277589932024
2025-01-08,99988.60829999999,0.00010167691869674524,-0.00016847830605464602
2025-01-09,100003.62164999999,0.0001501506047063744,-1.8352998467805614e-05
2025-01-10,99929.03239999998,-0.0007458654873626224,-0.0007642047969622813
2025-01-13,99864.25794999998,-0.0006482045151874919,-0.0014119139511498543
2025-01-14,100053.74419999999,0.0018974381214034923,0.0
2025-01-15,100057.05329999999,3.307322505976323e-05,0.0
2025-01-16,100111.71174999999,0.0005462728333216129,0.0
2025-01-17,100197.50914999998,0.0008570166117451872,0.0
2025-01-20,100204.94214999999,7.418348083760265e-05,0.0
2025-01-21,100178.72399999999,-0.0002616452785407911,-0.0002616452785407911
2025-01-22,100164.60904999998,-0.00014089768202680308,-0.0004025060953543345
2025-01-23,100111.99559999998,-0.0005252698582763987,-0.0009275645293110711
2025-01-24,100096.53734999997,-0.00015440956807787973,-0.0010818308725506155
2025-01-27,99855.93044999999,-0.002403748484911845,-0.003482978908141636
2025-01-28,99711.79354999999,-0.0014434485698590546,-0.004921399977076884
2025-01-29,99813.71969999999,0.0010222075681437718,-0.003904223101235543
2025-01-30,99846.88559999998,0.00033227796839628944,-0.003573242420159498
2025-01-31,99897.89774999997,0.0005109037672377337,-0.003064164235935477
2025-02-01,99826.65344999998,-0.0007131711638045078,-0.0037751501261657546
2025-02-03,99726.86699999997,-0.000999597267377034,-0.004770973763792735
2025-02-04,99795.59294999996,0.0006891417736004156,-0.004085119867513701
2025-02-05,99894.90899999997,0.000995194748226691,-0.0030939906091250365
2025-02-06,99858.25839999996,-0.000366891570019931,-0.0034597470200727586
2025-02-07,99953.26294999996,0.0009513940211078012,-0.0025116445815944
2025-02-10,99850.05554999996,-0.001032556586488099,-0.0035416077529268563
2025-02-11,99848.25954999996,-1.7986970463954803e-05,-0.0035595310205967646
2025-02-12,99869.01369999995,0.0002078569029999021,-0.003352413990690936
2025-02-13,99897.21479999994,0.00028238088026688043,-0.0030709797680377655
2025-02-14,99929.91229999995,0.0003273114277056835,-0.002744673507104414
2025-02-17,99975.80609999994,0.0004592598846901095,-0.002286674140852689
2025-02-18,99981.79524999994,5.9905993596124386e-05,-0.002226905132743003
2025-02-19,100159.38379999995,0.0017762088543815686,-0.0004546517269760803
2025-02-20,100321.25749999993,0.0016161611010228878,0.0
2025-02-21,100513.00749999993,0.0019113596138884137,0.0
2025-02-24,100361.55749999994,-0.0015067701560914609,-0.0015067701560914609
2025-02-25,100069.70749999995,-0.0029079859586674055,-0.0044103744483020135
2025-02-27,100244.08804999995,0.0017425907835295889,-0.0026754691426379503
2025-02-28,100279.45609999994,0.00035281931022554755,-0.002323593789589838
2025-03-03,100314.02174999994,0.0003446932337320896,-0.001979701482914962
2025-03-04,100400.08519999994,0.0008579403806028893,-0.0011234595681558046
2025-03-05,100666.98519999994,0.0026583642779617316,0.0
2025-03-06,101085.18519999995,0.004154291490593005,0.0
2025-03-07,101244.98519999994,0.0015808449050552706,0.0
2025-03-10,101207.58519999994,-0.00036940101207100776,-0.00036940101207100776
2025-03-11,101315.53519999994,0.001066619658859296,0.0
2025-03-12,101219.48519999994,-0.0009480283533063049,-0.0009480283533063049
2025-03-13,101006.98519999994,-0.002099398150268404,-0.0030454362146033758
2025-03-17,101067.50784999994,0.0005991927180101502,-0.0024480682997961804
2025-03-18,101391.72709999993,0.0032079474095788227,0.0
2025-03-19,101405.02924999993,0.0001311956150710759,0.0
2025-03-20,101553.02924999993,0.0014594936867985775,0.0
2025-03-21,101341.02924999993,-0.0020875792831162657,-0.0020875792831162657
2025-03-24,101464.02924999993,0.0012137236113575398,-0.0008763894160252247
2025-03-25,101303.02924999993,-0.0015867692342801387,-0.002461768022542766
2025-03-26,101257.18579999993,-0.0004525378000974273,-0.0029131917795549214
2025-03-27,101301.59449999993,0.00043857331851701516,-0.0024758961092241423
2025-03-28,101050.20114999995,-0.0024816327051987723,-0.0049513845496635895
2025-04-01,100600.71869999994,-0.004448110393494359,-0.009377470638080403
2025-04-02,100541.40494999994,-0.0005895956884451283,-0.009961537410268798
2025-04-03,100352.64374999993,-0.001877447406805988,-0.011820282554496075
2025-04-04,99245.29109999993,-0.011034613624715806,-0.02272446392828805
2025-04-07,98481.69114999993,-0.007694067310766385,-0.030243687683989103
2025-04-08,98605.57934999993,0.00125798205283969,-0.02902375164746756
2025-04-09,98526.71099999994,-0.0007998365865287093,-0.029800373975550302
2025-04-11,99143.24699999994,0.006257551822672815,-0.023729299537364523
2025-04-15,99419.44669999994,0.0027858649818075613,-0.02100954118018093
2025-04-16,99287.92909999994,-0.0013228558834858873,-0.022304604468507273
2025-04-17,99280.91919999993,-7.060173440564355e-05,-0.022373631459152207
2025-04-21,99467.80969999993,0.0018824412737709038,-0.02053330723268415
2025-04-22,99436.78769999993,-0.0003118797940113607,-0.02083878310306541
2025-04-23,99589.16759999991,0.0015324298333099257,-0.0193382872426725
2025-04-24,99575.03849999992,-0.0001418738637995306,-0.019477417508941646
2025-04-25,99455.66014999991,-0.00119887827108411,-0.02065294472739745
2025-04-28,99586.03804999992,0.001310914831829276,-0.01936910414713227
2025-04-29,99457.30939999993,-0.001292637527515235,-0.02063670444375257
2025-04-30,99502.88684999992,0.0004582614417678695,-0.020187900007916433
2025-05-02,99666.78684999992,0.0016471883900923655,-0.018573964892337456
2025-05-05,99695.38684999992,0.00028695617571226884,-0.018292338630558503
2025-05-06,99621.68684999991,-0.0007392518583723385,-0.019018067843604228
2025-05-07,99764.80679999992,0.001436634477144548,-0.017608755378412475
2025-05-08,99377.77049999993,-0.0038794872903015814,-0.021419929726025477
2025-05-09,99550.90029999992,0.0017421380971712913,-0.019715108104468623
2025-05-12,100195.07314999992,0.0064707887930572855,-0.013371891611987647
2025-05-13,99730.02119999993,-0.0046414652475354175,-0.017951291689312213
2025-05-14,100171.78644999993,0.004429611512004742,-0.013601197425629805
2025-05-15,100484.33589999995,0.003120134531653056,-0.010523500459736285
2025-05-16,100369.67454999994,-0.0011410868069439016,-0.011652579039142715
2025-05-19,100393.81699999994,0.00024053530220398016,-0.011414846593559371
2025-05-20,100533.95864999993,0.001395919133147319,-0.010034861663173942
2025-05-21,100541.54589999992,7.546952394873056e-05,-0.009960149465457823
2025-05-22,100083.58289999992,-0.004554962785787081,-0.014469744141088868
2025-05-23,100102.18334999992,0.00018584916188085535,-0.014286584169029264
2025-05-26,100510.13324999991,0.0040753346864935555,-0.010269472094551263
2025-05-27,100435.47179999991,-0.0007428251021645091,-0.011004668775057961
2025-05-28,100073.81234999992,-0.003600913537003888,-0.014565955451299498
2025-05-29,100075.11239999991,1.2990911103135709e-05,-0.014553153765228763
2025-05-30,99414.46239999992,-0.006601541423799538,-0.021058621941600218
2025-06-02,99320.22889999993,-0.0009478852243935449,-0.02198654600940923
2025-06-03,99353.79779999993,0.0003379865347853464,-0.021655990631121502
2025-06-04,99495.61579999993,0.0014274039155048727,-0.02025949856143763
2025-06-05,99545.37994999993,0.0005001642494482932,-0.019769467388881516
2025-06-06,99996.24269999993,0.004529218234200939,-0.015329789386858741
2025-06-09,100018.99254999994,0.00022750704812239352,-0.01510576997386809
2025-06-10,100297.69174999993,0.0027864627796632246,-0.012361398859995203
2025-06-11,100177.33339999993,-0.001200011165760403,-0.013546576209099194
2025-06-12,100014.82819999992,-0.00162217534131343,-0.015146776628527
2025-06-13,99644.17714999992,-0.0037059609726950537,-0.018796604238174603
2025-06-16,99947.73534999992,0.0030464218651034317,-0.015807444759212044
2025-06-17,99631.08574999993,-0.003168151823461901,-0.018925516197735772
2025-06-18,99772.79404999994,0.0014223301787114478,-0.017530104351860056
2025-06-19,99620.14869999993,-0.0015299295910617655,-0.019033214117539513
2025-06-20,99908.10734999993,0.0028905663538725543,-0.01619766453200117
2025-06-23,100372.95819999992,0.004652784066577439,-0.01162024470087399
2025-06-24,100684.29679999992,0.0031018175172205197,-0.008554471062221031
2025-06-25,100813.62739999992,0.0012845160974496793,-0.007280943320555943
2025-06-26,101548.90474999993,0.007293432137727092,-4.061424883596328e-05
2025-06-27,101825.65474999993,0.002725287886475213,0.0
2025-06-30,101641.15474999993,-0.001811920585759849,-0.001811920585759849
2025-07-01,101701.36189999993,0.0005923501179034179,-0.0012206437592290373
2025-07-02,101874.81759999992,0.0017055395990718926,0.0
2025-07-03,101638.31759999992,-0.0023214765490780147,-0.0023214765490780147
2025-07-04,101922.11759999993,0.0027922540110994825,0.0
2025-07-07,101606.06759999992,-0.00310089711087403,-0.00310089711087403
2025-07-08,101326.56759999992,-0.0027508199717001963,-0.005843187072871446
2025-07-09,100825.61759999993,-0.004943915617250194,-0.010758214466297556
2025-07-10,100873.34364999992,0.0004733524191177136,-0.010289954474022853
2025-07-11,100688.16859999993,-0.0018357183701820405,-0.012106783385748592
2025-07-14,100491.69764999993,-0.0019512813941478598,-0.014034441038732862
2025-07-15,100678.08114999993,0.001854715407925009,-0.012205755524844005
2025-07-16,100505.21029999992,-0.0017170654031680136,-0.013901862847480783
2025-07-17,100824.34354999992,0.0031752906048095617,-0.010770714697160177
2025-07-18,100877.66899999992,0.0005288945915483122,-0.010247516678362304
2025-07-21,101142.19309999993,0.002622226530630975,-0.007652161457838414
2025-07-22,101435.51039999993,0.002900048842227402,-0.004774304257587353
2025-07-23,101654.17034999993,0.0021556548504339293,-0.0026289411592837395
2025-07-24,101661.87494999992,7.579226679505633e-05,-0.002553348145898416
2025-07-25,101568.72934999994,-0.0009162294129023339,-0.003467238106128098
2025-07-28,101387.63589999994,-0.0017829646108494948,-0.005244020754136978
2025-07-29,101537.69654999992,0.0014800685376271307,-0.003771713726638709
2025-07-30,101357.60384999993,-0.0017736535899385037,-0.00553867760298574
2025-07-31,101086.66504999992,-0.0026730979197275464,-0.008196970095134704
2025-08-01,100598.38199999991,-0.004830340873927298,-0.012987716809369113
2025-08-04,101283.95954999991,0.006814995791880653,-0.006261232252890448
2025-08-05,101255.67184999991,-0.0002792910163236286,-0.006538774563294729
2025-08-06,101149.2347499999,-0.001051171732460439,-0.007583072920769301
2025-08-07,101242.1498999999,0.0009185946906039328,-0.0066714440006888495
2025-08-08,100553.01309999991,-0.006806817127853125,-0.013432849829250573
2025-08-11,100557.14034999991,4.104551293654878e-05,-0.013392355674525465
2025-08-12,100283.8674999999,-0.002717587722252771,-0.016073548495425104
2025-08-13,101888.80044999991,0.01600389963021723,-0.00032688832203008663
2025-08-14,101630.8499499999,-0.002531686494106787,-0.0028577472373869086
2025-08-18,102575.1546999999,0.009291516802866181,0.0
2025-08-19,102194.4905499999,-0.003711075563213333,-0.003711075563213333
2025-08-20,101889.58384999991,-0.0029835923478752796,-0.006683595574435822
2025-08-21,102230.73299999989,0.0033482240000333773,-0.003357749749511288
2025-08-22,102062.62569999992,-0.001644391026717713,-0.004996619322670941
2025-08-25,102702.67149999991,0.006271108504315044,0.0
2025-08-26,102133.55564999991,-0.0055413928546153,-0.0055413928546153
2025-08-28,101887.74994999991,-0.0024067085340918255,-0.007934764871233168
2025-08-29,102034.94854999991,0.0014447134230782322,-0.006501514909473376
2025-09-01,102957.59459999991,0.009042451269016654,0.0
2025-09-02,103037.87499999991,0.0007797423814328637,0.0
2025-09-03,104379.15404999991,0.013017339982991677,0.0
2025-09-04,104141.2540499999,-0.0022791907269726426,-0.0022791907269726426
2025-09-05,104435.0149999999,0.0028207932838887925,0.0
2025-09-08,104121.9149999999,-0.0029980366259342384,-0.0029980366259342384
2025-09-09,104382.62624999991,0.0025039037170994003,-0.0005016397038865151
2025-09-10,104397.8833499999,0.00014616512870108017,-0.000355547897417315
2025-09-11,104365.8833499999,-0.00030651962447091156,-0.0006619585394802288
2025-09-12,105366.1406999999,0.009584141080333229,0.0
2025-09-15,105080.1406999999,-0.0027143444573366655,-0.0027143444573366655
2025-09-16,105229.6406999999,0.0014227236374456066,-0.0012954825819106815
2025-09-17,104849.3906999999,-0.003613525594789951,-0.004904326917233293
2025-09-18,104852.6406999999,3.099684202552074e-05,-0.004873482093854468
2025-09-19,104407.3906999999,-0.004246435731398803,-0.009099222896753596
2025-09-22,104565.04739999992,0.0015100147503257306,-0.007602948107218464
2025-09-23,104577.70169999992,0.00012101845037747002,-0.00748284975383923
2025-09-24,104247.1557999999,-0.0031607684489781836,-0.010619966647407034
2025-09-25,104563.8147499999,0.003037578795986658,-0.007614646836922625
2025-09-26,104437.0690999999,-0.001212136820974172,-0.00881755366408705
2025-09-29,105142.77524999992,0.006757238173012013,-0.002119897801286587
2025-09-30,105728.82144999992,0.005573813308679975,0.0
2025-10-01,106020.05949999992,0.0027545757722999774,0.0
2025-10-03,107084.89354999992,0.010043703569134536,0.0
2025-10-06,106810.36319999992,-0.002563670195664131,-0.002563670195664131
2025-10-07,106133.18649999992,-0.00633999061244646,-0.00888740716313667
2025-10-08,106163.21869999992,0.0002829671000220227,-0.008606954906946317
2025-10-09,106622.65049999993,0.004327598631860302,-0.004316603721365798
2025-10-10,106610.02639999992,-0.00011839979536070029,-0.004434492431729236
2025-10-13,106313.77639999992,-0.0027788193100006606,-0.007200989088530556
2025-10-14,105505.00619999992,-0.007607388500216983,-0.014753596867165262
2025-10-15,105840.39609999993,0.0031789003392334713,-0.011621596742017737
2025-10-16,107139.33184999993,0.012272589652562772,0.0
