Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100417.91470000001,0.004179147000000084,0.0
2025-01-03,100417.9066,-8.066289795579233e-08,-8.066289795579233e-08
2025-01-06,100230.64585,-0.0018648143178878146,-0.0018648948303644434
2025-01-07,99934.19575,-0.0029576792355868256,-0.004817058305234947
2025-01-08,99858.51845,-0.0007572713167103838,-0.005570681801859855
2025-01-09,99713.55525,-0.001451685867666689,-0.007014280789481516
2025-01-10,99138.26535000002,-0.005769425215635252,-0.012743237636660387
2025-01-13,98178.40690000002,-0.009682017802220902,-0.022301875185225212
2025-01-14,98806.6178,0.006398666670562881,-0.016045910780101084
2025-01-15,99220.38825000002,0.0041876795220088065,-0.011925426390078086
2025-01-16,98908.40635000002,-0.0031443325863018765,-0.015032261469576095
2025-01-17,98548.35855000002,-0.003640214348676544,-0.01861775516435803
2025-01-20,98592.29625000001,0.000445849130786917,-0.018180206743528347
2025-01-21,98025.67950000001,-0.0057470692087669166,-0.023822793045910517
2025-01-22,98457.95955000001,0.004409865376143617,-0.019517982979983094
2025-01-23,99730.94985,0.012929277691901855,-0.006841058710015255
2025-01-24,100897.13365000003,0.01169329883806404,0.0
2025-01-27,100026.72735000002,-0.008626670238416794,-0.008626670238416794
2025-01-28,99435.08285000002,-0.005914864113566291,-0.014490508769770302
2025-01-29,100669.97745,0.012419103646374493,-0.002251364253696286
2025-01-30,100349.44455000003,-0.003183996938503104,-0.0054281928553081655
2025-01-31,100823.48020000002,0.004723849266188993,-0.0007299855539554518
2025-02-01,103756.03590000002,0.029086039226009545,0.0
2025-02-03,105082.04575000002,0.01278007432047625,0.0
2025-02-04,104619.61050000002,-0.00440070657836422,-0.00440070657836422
2025-02-05,104219.36040000002,-0.0038257655336998665,-0.008209636040512655
2025-02-06,103386.74320000003,-0.007989083763365651,-0.016133132333883905
2025-02-07,103686.90120000002,0.0029032542346299167,-0.013276716684020182
2025-02-10,103346.72865000003,-0.0032807668670108577,-0.016513925738831415
2025-02-11,100437.39330000003,-0.028151208925566776,-0.04420024769074305
2025-02-12,99572.12095000004,-0.008615041884007005,-0.05243450258961082
2025-02-13,99392.97150000003,-0.0017991928693571898,-0.05413935567580049
2025-02-14,98802.90110000003,-0.005936741714176406,-0.05975468601875774
2025-02-17,98965.59775000003,0.001646678874695492,-0.0582064039231934
2025-02-18,98883.45255000003,-0.0008300379310344639,-0.058988128331142496
2025-02-19,99061.13315000002,0.001796868893813643,-0.05729725337023137
2025-02-20,99134.12255000001,0.0007368116806161457,-0.056602658975165636
2025-02-21,99277.33415000001,0.0014446246793354512,-0.05523980389390172
2025-02-24,99417.4217,0.0014110728415444316,-0.053906678439404214
2025-02-25,99370.41090000002,-0.00047286279603838386,-0.0543540507727506
2025-02-27,99311.12110000002,-0.0005966544715173221,-0.05491827465682928
2025-02-28,99306.18560000003,-4.969735458954874e-05,-0.05496524271844976
2025-03-03,99434.41200000003,0.0012912226889520114,-0.05374499239799956
2025-03-04,99429.50540000002,-4.9345089907124615e-05,-0.053791685436424756
2025-03-05,99597.89030000003,0.001693510385298613,-0.052189271829055445
2025-03-06,99805.10200000003,0.002080482823239076,-0.05021736788941407
2025-03-07,99818.90760000004,0.0001383255938159049,-0.05008598864283134
2025-03-10,99373.20690000003,-0.004465092943974485,-0.05432744299232473
2025-03-11,99343.21635000003,-0.00030179714367255917,-0.05461284426887918
2025-03-12,99529.63080000003,0.0018764688405419896,-0.05283885472890111
2025-03-13,99509.21335000003,-0.0002051394126139323,-0.05303315480989276
2025-03-17,99784.19810000004,0.002763409947105196,-0.05041629721031559
2025-03-18,100473.49785000004,0.006907904890002872,-0.0438566633063477
2025-03-19,100256.37045000003,-0.002161041514889511,-0.04592292875112766
2025-03-20,101150.41955000004,0.00891762883482686,-0.037414823549911554
2025-03-21,101604.79020000003,0.00449202931655064,-0.03309086271762069
2025-03-24,102190.73425000004,0.0057668939510295385,-0.027514800262631745
2025-03-25,102227.61005000003,0.0003608526768168742,-0.027163876375141723
2025-03-26,102082.42880000004,-0.001420176505437086,-0.028545475381554237
2025-03-27,101731.72550000004,-0.0034354913389364186,-0.0318828989870515
2025-03-28,101740.02975000005,8.162891132718518e-05,-0.031803872642058584
2025-04-01,101491.68205000005,-0.0024410028246526863,-0.03416724212375711
2025-04-02,101727.87485000005,0.0023272133758079168,-0.03191954321083407
2025-04-03,101817.11935000005,0.0008772865857228772,-0.031070259212192457
2025-04-04,101417.99020000004,-0.003920059343144319,-0.034868521295418106
2025-04-07,101047.44230000005,-0.0036536703130209567,-0.03839479352732306
2025-04-08,101540.67705000006,0.00488121954176373,-0.03370098740202688
2025-04-09,101589.34570000006,0.0004793020040238826,-0.03323783834880237
2025-04-11,101676.68740000005,0.0008597525596622667,-0.03240666210573813
2025-04-15,101671.33650000006,-5.262661615774038e-05,-0.032457583268928274
2025-04-16,101752.30750000007,0.0007963994847260118,-0.03168703298679309
2025-04-17,101746.69200000007,-5.518793762981621e-05,-0.031740472182422756
2025-04-21,101873.01350000007,0.0012415293069184539,-0.03053834960193421
2025-04-22,101814.20300000007,-0.0005772922384396416,-0.0310980122881739
2025-04-23,101676.41900000007,-0.0013532885976625438,-0.032409216300396886
2025-04-24,101491.67900000006,-0.00181694046482897,-0.03416727114869627
2025-04-25,101261.02850000006,-0.0022726050280437596,-0.03636222746453297
2025-04-28,101441.45300000007,0.0017817762931373758,-0.034645240526257566
2025-04-29,101220.83100000006,-0.002174870267286125,-0.036744761890020156
2025-04-30,101143.25200000007,-0.0007664331465525891,-0.03748303263309805
2025-05-02,100490.18500000007,-0.006456851911385991,-0.043697862153582484
2025-05-05,100576.74750000007,0.0008614025339887666,-0.042874101068782706
2025-05-06,100734.78700000007,0.0015713323797829,-0.041370138152263265
2025-05-07,100625.27200000007,-0.0010871616773260198,-0.042412323800804466
2025-05-08,100270.28300000007,-0.003527831457687897,-0.045790531728394236
2025-05-09,100167.91050000007,-0.0010209655038073205,-0.04676474667890587
2025-05-12,100358.58650000008,0.0019035637166456279,-0.04495020263725633
2025-05-13,100151.06650000007,-0.0020677852014187536,-0.04692504047486099
2025-05-14,100228.14750000008,0.0007696473207302843,-0.04619150888580735
2025-05-15,100300.70100000007,0.0007238834779421067,-0.04550106267796889
2025-05-16,100512.73500000007,0.0021139832312836926,-0.04348326793019201
2025-05-19,100630.22550000007,0.001168911581204111,-0.04236518444446011
2025-05-20,99627.19550000007,-0.009967482384306076,-0.05191039259910815
2025-05-21,99793.80800000008,0.0016723596319641737,-0.050324845812206136
2025-05-22,99590.39900000008,-0.0020382927966833323,-0.05226056183817625
2025-05-23,99715.01200000008,0.0012512551536217609,-0.05107469798188567
2025-05-26,100012.11200000008,0.002979491192359337,-0.048247383402315776
2025-05-27,99550.68450000008,-0.004613716186695516,-0.05263849985524233
2025-05-28,98726.29500000007,-0.008281103280610835,-0.06048369828201548
2025-05-29,99455.96850000008,0.007390872917898964,-0.053539852691723434
2025-05-30,98768.08950000009,-0.006916417489815966,-0.06008596620798019
2025-06-02,99202.75600000008,0.004400879901600118,-0.055949517427433
2025-06-03,99078.39500000008,-0.0012536042849455142,-0.057132983157590855
2025-06-04,98452.04100000008,-0.006321802043724988,-0.06309360179162608
2025-06-05,98254.04100000008,-0.0020111314909154582,-0.06497784375310311
2025-06-06,99793.04100000008,0.015663477902145506,-0.0503321448707134
