Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99903.43870000001,-0.0009656129999998666,-0.0009656129999998666
2025-01-02,103654.98870000003,0.037551760468081036,0.0
2025-01-03,102275.58870000004,-0.013307608416149428,-0.013307608416149428
2025-01-06,100727.33870000004,-0.0151380209068403,-0.02824417846856601
2025-01-07,100489.73870000003,-0.0023588432203858647,-0.03053639810005593
2025-01-08,98899.13870000002,-0.015828481799007855,-0.045881535077529796
2025-01-09,100787.28870000002,0.01909167283779382,-0.027665817496731932
2025-01-10,99922.13870000002,-0.008583919769636525,-0.0360122561086151
2025-01-13,98065.88870000002,-0.018576964265877943,-0.05392022197962966
2025-01-14,98330.98870000003,0.0027032845315968237,-0.051362699150050636
2025-01-15,98084.58870000004,-0.0025058224600155382,-0.05373981580492896
2025-01-16,97876.68870000001,-0.0021195990395178484,-0.05574550798248281
2025-01-17,97845.33870000004,-0.0003203009870518506,-0.05604795362830417
2025-01-20,97408.08870000004,-0.004468787229002661,-0.06026627447792093
2025-01-21,96601.23870000003,-0.008283193015776784,-0.06805027030985532
2025-01-22,96418.63870000002,-0.001890244912563484,-0.06981188354516703
2025-01-23,95994.03870000002,-0.004403712868433245,-0.07390816492366285
2025-01-24,95690.98870000003,-0.003156966871110386,-0.07683180616660468
2025-01-27,95396.73870000003,-0.0030750021919253084,-0.07967055038615808
2025-01-28,96000.08870000004,0.006324639691272859,-0.07384979822008308
2025-01-29,98100.53870000002,0.021879667284098892,-0.053585939950037444
2025-01-30,99570.13870000002,0.014980549744932292,-0.03940813704415564
2025-01-31,101228.38870000002,0.016654089485565814,-0.02341035419938264
2025-02-01,104319.93870000001,0.0305403458427269,0.0
2025-02-03,101942.83870000004,-0.022786631487926444,-0.022786631487926444
2025-02-04,101903.23870000003,-0.00038845298507472113,-0.023166232937979883
2025-02-05,102038.53870000002,0.0013277301264026295,-0.02186926131696427
2025-02-06,101124.98870000003,-0.008952989837358266,-0.03062645588000122
2025-02-07,102662.78870000002,0.015206923825347116,-0.01588526623626164
2025-02-10,101279.53870000002,-0.013473723220612258,-0.02914495577632077
2025-02-11,99823.13870000002,-0.01438000230544093,-0.04310585355050624
2025-02-12,99378.18870000001,-0.004457383386202938,-0.04737109762124505
2025-02-13,99017.38870000002,-0.0036305753276421743,-0.050829688610620205
2025-02-14,97013.73870000003,-0.020235334685209626,-0.07003646753484893
2025-02-17,97539.53870000002,0.005419850910250387,-0.06499620383691802
2025-02-18,96441.18870000001,-0.011260561764375102,-0.0755248718335376
2025-02-19,96768.98870000003,0.0033989626674937224,-0.07238261538587332
2025-02-20,98349.68870000001,0.01633477854047246,-0.0572301908379093
2025-02-21,96798.68870000001,-0.01577025835568303,-0.07209791429833345
2025-02-24,96320.73870000003,-0.00493756688668844,-0.07667949291078313
2025-02-25,95968.18870000001,-0.0036601671120698887,-0.08005900026473078
2025-02-27,93897.98870000003,-0.021571731508567924,-0.09990372051474357
2025-02-28,90799.28870000002,-0.033000706861786175,-0.12960753398142089
2025-03-03,88703.23870000003,-0.023084431937846095,-0.1497000496224408
2025-03-04,84425.33870000002,-0.04822710041589504,-0.1907075507129299
2025-03-05,85411.48870000003,0.011680734897661815,-0.18125442015812823
2025-03-06,85827.83870000002,0.004874636964382885,-0.17726333269020594
2025-03-07,86906.93870000003,0.012572843687371165,-0.1669191931762512
2025-03-10,84616.18870000003,-0.026358654835462514,-0.18887808261336703
2025-03-11,85973.03870000002,0.016035347619006986,-0.1758714607066769
2025-03-12,86084.68870000003,0.0012986629493184204,-0.17480119550722073
2025-03-13,85889.98870000003,-0.0022617262481893254,-0.1766675693033165
2025-03-17,85912.53870000002,0.0002625451503871062,-0.17645140736648066
2025-03-18,87332.63870000002,0.016529601167518584,-0.16283847758817735
2025-03-19,88324.83870000002,0.011361159066867825,-0.15332735236739542
2025-03-20,90440.13870000002,0.023949095533417626,-0.13305030824371053
2025-03-21,92169.33870000002,0.01911982914727658,-0.11647437825804617
2025-03-24,92588.98870000003,0.004553032558537915,-0.11245165733595261
2025-03-25,91502.18870000003,-0.01173789686289124,-0.12286960824297324
2025-03-26,90923.58870000002,-0.006323346011940866,-0.12841600720764218
2025-03-27,91059.43870000003,0.0014941117254867636,-0.12711376334426455
2025-03-28,90404.38870000002,-0.007193652951871344,-0.13339300399723095
2025-04-01,91763.98870000003,0.015039092897489007,-0.1203600208787314
2025-04-02,92362.38870000002,0.006521076606165376,-0.11462382118903591
