Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100099.35785,0.0009935785000000032,0.0
2025-01-03,100096.81390000001,-2.5414248948571424e-05,-2.5414248948571424e-05
2025-01-06,100044.85390000002,-0.0005190974415219808,-0.0005444984979989448
2025-01-07,100042.39335000001,-2.4594468421762792e-05,-0.0005690795747695929
2025-01-08,100008.42610000001,-0.000339528562468178,-0.0009084149184678193
2025-01-09,99983.0761,-0.00025347864163623526,-0.0011616632963244793
2025-01-10,99936.77610000002,-0.00046307837092029975,-0.0016242037260979592
2025-01-13,99860.8261,-0.0007599804893046938,-0.0023829498522601627
2025-01-14,99858.53795000001,-2.29133894576608e-05,-0.0024058086402598006
2025-01-15,99863.17735000001,4.645972287640551e-05,-0.002359460690586115
2025-01-16,99896.32735,0.0003319541885174573,-0.0020282897349275402
2025-01-17,99921.47735000002,0.00025176100730803024,-0.0017770393718862878
2025-01-20,99947.62735000001,0.0002617054980922395,-0.0015157989347679972
2025-01-21,99913.12735000001,-0.00034518078032194524,-0.0018604564904308282
2025-01-22,99933.77735,0.00020667954800029765,-0.001654161460737047
2025-01-23,100006.77735,0.0007304837456942179,-0.0009248860531026513
2025-01-24,100004.31620000002,-2.4609832105426454e-05,-0.0009494731239175942
2025-01-27,99969.12545000002,-0.0003518923116239886,-0.0013010313232491826
2025-01-28,99966.66740000002,-2.4588091462603607e-05,-0.0013255874248346144
2025-01-29,100006.60610000002,0.0003995201704603267,-0.0009265968532882178
2025-01-30,100004.15245000002,-2.45348792013034e-05,-0.0009511089985476574
2025-01-31,100018.81075000003,0.0001465769134670573,-0.000804671495701978
2025-02-01,99880.10190000002,-0.0013868276273221929,-0.002190383182363013
2025-02-03,99910.56115000002,0.0003049581390144725,-0.0018860930185275622
2025-02-04,99908.08750000002,-2.4758643846330816e-05,-0.0019108049652685863
2025-02-05,99910.90280000003,2.8178899931419715e-05,-0.0018826799097190713
2025-02-06,99908.41280000002,-2.4922204986873944e-05,-0.0019075551941713106
2025-02-07,99894.51380000003,-0.00013911741374386376,-0.0020464072337699874
2025-02-10,99863.32620000002,-0.00031220533354259884,-0.002357973668059603
2025-02-11,99915.45295000004,0.0005219809111466422,-0.0018372235741566745
2025-02-12,99886.96150000003,-0.00028515559063980946,-0.002121855270223058
2025-02-13,99910.22655000004,0.00023291378224576172,-0.001889435697313662
2025-02-14,99554.93645000004,-0.0035560934277553014,-0.00543881011520358
2025-02-17,99715.25515000004,0.001610354099121153,-0.0038372144262457867
2025-02-18,99710.19130000005,-5.07831022682928e-05,-0.003887802662861446
2025-02-19,99707.72810000005,-2.4703593162179826e-05,-0.003912410213328348
2025-02-20,99686.26490000004,-0.0002152611478469026,-0.004126829171261882
2025-02-21,99661.16120000005,-0.0002518270699095315,-0.004377616993873197
2025-02-24,99658.73015000005,-2.4393153468487086e-05,-0.004401903363458526
2025-02-25,99641.93645000005,-0.00016851208092575427,-0.00456967367048847
2025-02-27,99639.55715000005,-2.387850020552778e-05,-0.004593443053740318
2025-02-28,99603.91720000004,-0.0003576887635736705,-0.00494948879434755
2025-03-03,99601.61055000004,-2.315822574896307e-05,-0.004972532398717672
2025-03-04,99616.43310000004,0.00014881837671245498,-0.004824454026204943
2025-03-05,99614.03845000005,-2.4038704513577382e-05,-0.004848376757093746
2025-03-06,99613.64680000005,-3.931674752867415e-06,-0.004852289369606125
2025-03-07,99611.25315000005,-2.402933811673442e-05,-0.004876202110420957
2025-03-10,99585.54590000004,-0.0002580757613930966,-0.0051330194422417
2025-03-11,99583.16195000004,-2.3938714985776822e-05,-0.005156835279338032
2025-03-12,99566.09840000003,-0.00017134975096064632,-0.005327301407857819
2025-03-13,99563.69950000003,-2.4093542265387583e-05,-0.005351266596561576
2025-03-17,99590.47930000004,0.0002689715241045646,-0.0050837344107893786
2025-03-18,99588.07995000003,-2.409216239214305e-05,-0.005107704095026538
2025-03-19,99622.20830000003,0.00034269512995063056,-0.004766759350394502
2025-03-20,99639.65010000003,0.00017507943557601812,-0.004592514476355078
2025-03-21,99640.93195000003,1.2864858504750955e-05,-0.004579708699899246
2025-03-24,99726.06255000003,0.0008543737832833871,-0.0037292476996641276
2025-03-25,99779.79935000003,0.0005388440957754302,-0.0031924130869933455
2025-03-26,99777.22990000003,-2.5751204319247937e-05,-0.003218082082830919
2025-03-27,99811.74830000004,0.00034595468359460664,-0.0028732407098050593
2025-03-28,99809.12960000004,-2.6236390450960606e-05,-0.002899401716790898
2025-04-01,99814.36845000004,5.248868536365104e-05,-0.0028470652172117024
2025-04-02,99811.74945000003,-2.623870731915704e-05,-0.0028732292212199067
