Date,Portfolio_Value,Daily_Return,Drawdown
2025-03-28,117252.9005,0.0032471032619607915,0.0
2025-04-01,116488.4005,-0.006520094571136004,-0.006520094571136004
2025-04-02,116449.90050000002,-0.00033050501023907053,-0.006848444657452081
2025-04-03,115146.4005,-0.011193654905699249,-0.01796544043701503
2025-04-04,110933.4005,-0.036588204075037496,-0.05389632131104509
2025-04-07,102633.9005,-0.07481515902868226,-0.12467921848978056
2025-04-08,105306.9005,0.02604402626206338,-0.10188234106839855
2025-04-09,104311.4005,-0.0094533216272945,-0.11037253615743177
2025-04-11,109228.4005,0.04713770476123556,-0.06843753941933402
2025-04-15,111180.9005,0.017875387637851566,-0.0517854993275838
2025-04-16,111334.9005,0.0013851299936179235,-0.05047209898231899
2025-04-17,111092.9005,-0.002173622097951217,-0.05253601381059226
2025-04-21,114040.9005,0.026536349188218376,-0.02739377862980882
2025-04-22,115162.9005,0.00983857541531777,-0.017824718971450944
2025-04-23,114612.9005,-0.004775843588621667,-0.022515434490253824
2025-04-24,115195.9005,0.005086687427476804,-0.017543276040322773
2025-04-25,113424.90050000002,-0.015373810980365447,-0.03264738001086792
2025-04-28,116284.90050000002,0.02521492183279455,-0.008255659313092944
2025-04-29,114216.90049999999,-0.01778390823837037,-0.02589274966379202
2025-04-30,113578.9005,-0.005585863363539492,-0.03133397966560324
2025-05-02,107352.9005,-0.054816519376325534,-0.08443287933845184
2025-05-05,105405.9005,-0.018136445228138013,-0.10103801227501404
2025-05-06,106725.9005,0.012523018101818693,-0.08978029502988713
2025-05-07,106571.9005,-0.0014429487057829977,-0.09109369537515193
2025-05-08,105152.9005,-0.013314954442423591,-0.10319574141366336
2025-05-09,105570.9005,0.003975163766405093,-0.09963079761937317
2025-05-12,110872.9005,0.05022217272836467,-0.05441230001811341
2025-05-13,109189.9005,-0.015179543354690175,-0.06876588950565023
2025-05-14,109123.9005,-0.0006044515078571758,-0.06932877536790656
2025-05-15,114513.9005,0.049393395720857686,-0.023359763283638344
2025-05-16,112698.9005,-0.01584960421464292,-0.03883912449568785
2025-05-19,112456.9005,-0.0021473146492675854,-0.04090303932396112
2025-05-20,111697.9005,-0.006749252350237058,-0.04737622673990909
2025-05-21,110399.9005,-0.011620630237360638,-0.058446315364283886
2025-05-22,110916.9005,0.004682975235109021,-0.05403704277660918
2025-05-23,111235.9005,0.0028760269946418128,-0.051316427775703506
2025-05-26,113853.9005,0.023535567098681417,-0.0289886219062018
2025-05-27,111807.9005,-0.01797039882704765,-0.046438083636148514
2025-05-28,110410.9005,-0.012494644776913595,-0.05835250105390783
2025-05-29,110982.9005,0.0051806479016988,-0.05347415691435283
2025-05-30,109585.9005,-0.01258752468809373,-0.06538857433211215
2025-06-02,107968.9005,-0.014755547863568452,-0.07917927795739262
2025-06-03,107418.9005,-0.0050940594694673215,-0.0838699934761955
2025-06-04,106841.4005,-0.005376148864975582,-0.08879524477093852
2025-06-05,106863.4005,0.00020591268831224278,-0.0886076161501864
2025-06-06,110839.9005,0.037211056183824136,-0.054693742949241585
2025-06-09,111180.9005,0.0030765094380430266,-0.0517854993275838
