Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100005.66635,5.666349999999511e-05,0.0
2025-01-03,99980.11635,-0.0002554855232960798,-0.0002554855232960798
2025-01-06,99976.95129999999,-3.165679452633007e-05,-0.00028713422996969447
2025-01-07,100021.13719999998,0.0004419608662341434,0.0
2025-01-08,99974.63719999998,-0.0004649017327909366,-0.0004649017327909366
2025-01-09,99970.58719999998,-4.051027453994013e-05,-0.0005053931740340473
2025-01-10,99932.93719999999,-0.00037661077177302194,-0.0008818136092937475
2025-01-13,99872.63719999998,-0.0006034046600603962,-0.001484686178912991
2025-01-14,99913.60744999998,0.00041022497401318743,-0.001075070260248966
2025-01-15,99905.40744999998,-8.207090314600677e-05,-0.0011570529314077686
2025-01-16,99948.80744999998,0.0004344109203669955,-0.0007231446474696194
2025-01-17,99854.20744999999,-0.0009464845295659532,-0.0016689447318141042
2025-01-20,99890.48199999999,0.00036327512807275215,-0.0013062758898525482
2025-01-21,99706.48199999999,-0.001842017340551025,-0.003145887047562921
2025-01-22,99731.08584999999,0.00024676279321538507,-0.0028999005422225325
2025-01-23,99738.98539999999,7.920850287224572e-05,-0.0028209217361307147
2025-01-24,99791.13539999998,0.0005228647533444248,-0.002299531943334056
2025-01-27,99922.38539999998,0.0013152470855642758,-0.0009873093104564121
2025-01-28,100055.0354,0.0013275303573768442,0.0
2025-01-29,100088.2854,0.0003323171079503711,0.0
2025-01-30,100115.93539999999,0.0002762561061915662,0.0
2025-01-31,100096.3354,-0.0001957730297547744,-0.0001957730297547744
2025-02-01,100115.5854,0.00019231473283286654,-3.4959469598210325e-06
2025-02-03,100097.73539999999,-0.00017829391826146003,-0.00018178924191519956
2025-02-04,100204.13539999998,0.0010629611107065484,0.0
2025-02-05,100200.63539999998,-3.492869816229162e-05,-3.492869816229162e-05
2025-02-06,100233.5354,0.00032834123125738917,0.0
2025-02-07,100125.0354,-0.0010824720445808001,-0.0010824720445808001
2025-02-10,100164.93539999999,0.00039850173176562173,-0.0006844016797995317
2025-02-11,100095.98539999999,-0.0006883646430225432,-0.0013722952049040756
2025-02-12,100089.3354,-6.643623091795027e-05,-0.0014386402657009052
2025-02-13,100069.0354,-0.0002028188110039435,-0.001641167293396697
2025-02-14,100147.43539999999,0.0007834591358516701,-0.0008589939450544995
2025-02-17,100084.7854,-0.0006255776770494732,-0.001484034254667226
2025-02-18,100028.0854,-0.0005665196740282674,-0.0020497131940932925
2025-02-19,100158.2854,0.0013016344307635534,-0.0007507467405963614
2025-02-20,100076.38539999998,-0.0008177056912758286,-0.0015678385419896977
2025-02-21,99957.38539999998,-0.0011890917075428268,-0.0027550659457234784
2025-02-24,99855.18539999999,-0.001022435706886718,-0.003774684774812461
2025-02-25,99895.7854,0.0004065887999443425,-0.0033696307194208777
2025-02-27,99883.88539999998,-0.00011912414475104304,-0.003488353459794343
2025-02-28,99755.43539999999,-0.0012859932258902406,-0.004769860686765777
2025-03-03,99770.13539999998,0.00014736039135163849,-0.004623203183951634
2025-03-04,99802.52919999999,0.00032468433434646105,-0.004300019931253502
2025-03-05,99844.9292,0.0004248389328394769,-0.0038770078142928073
2025-03-06,99863.72919999999,0.00018829198588873715,-0.0036894458379047295
2025-03-07,99835.72919999999,-0.0002803820789019764,-0.003968793462312678
2025-03-10,99838.1292,2.4039489862400197e-05,-0.003944849380220481
2025-03-11,100082.52919999999,0.002447962536541542,-0.001506543687174018
2025-03-12,100070.9292,-0.00011590434507116024,-0.0016222734172857951
2025-03-13,100119.72919999999,0.00048765411084029746,-0.0011354104147463441
2025-03-17,100271.3292,0.001514187075927547,0.0
2025-03-18,100598.1292,0.003259156955505911,0.0
2025-03-19,100624.1292,0.00025845411049652006,0.0
2025-03-20,100692.9292,0.0006837326250372452,0.0
2025-03-21,100864.1292,0.0017002186882452625,0.0
2025-03-24,100984.52919999999,0.001193685019193069,0.0
2025-03-25,100868.9292,-0.001144729800849448,-0.001144729800849448
2025-03-26,100806.52919999999,-0.0006186245902966197,-0.0017626462331420169
2025-03-27,100812.52919999999,5.951995418963399e-05,-0.001703231191575432
2025-03-28,100906.1292,0.0009284560236983503,-0.000776356543136651
2025-04-01,100666.9292,-0.0023705200258538617,-0.0031450362002578046
2025-04-02,100769.3292,0.0010172158902011503,-0.0021310194908548143
2025-04-03,100755.72919999999,-0.0001349617002313619,-0.002265693585072464
2025-04-04,100801.72919999999,0.0004565497204500407,-0.0018101782663953135
2025-04-07,100419.72919999999,-0.003789617529696108,-0.005592935912801215
2025-04-08,100518.52919999999,0.000983870408604955,-0.004614568228338089
2025-04-09,100525.72919999999,7.16285848718635e-05,-0.004543270178458216
2025-04-11,100612.52919999999,0.0008634605358326803,-0.00368373257712826
2025-04-15,100920.9292,0.0030652246042534507,-0.0006297994406057128
2025-04-16,100970.52919999999,0.0004914738735876728,-0.00013863509698869796
