Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100004.37217999999,4.3721799999912036e-05,0.0
2025-01-03,99989.80953,-0.00014562013322558487,-0.00014562013322558487
2025-01-06,99950.50392999999,-0.0003930960583359655,-0.0005386589488611651
2025-01-07,99945.85393,-4.652302706998648e-05,-0.0005851569158862922
2025-01-08,99971.20392999999,0.0002536373346486777,-0.00033166799887811115
2025-01-09,99972.95438,1.7509542060056514e-05,-0.00031416426417283093
2025-01-10,99946.50428000001,-0.0002645725552878003,-0.000578653700218479
2025-01-13,99917.25428000001,-0.00029265655873322155,-0.0008711409121510963
2025-01-14,99905.00428000001,-0.00012260144745042327,-0.0009936355564647565
2025-01-15,99908.75428000001,3.7535657267878353e-05,-0.0009561371959605748
2025-01-16,99886.25428000001,-0.0002252054903711687,-0.0011811273589856651
2025-01-17,99923.00428000001,0.0003679184915372121,-0.0008136434260446843
2025-01-20,99910.50428000001,-0.0001250963188113623,-0.0009386379610586234
2025-01-21,99909.75428000001,-7.506718191493847e-06,-0.0009461376331594598
2025-01-22,99907.00428000001,-2.7524839990027848e-05,-0.0009736364308625263
2025-01-23,99923.00428000001,0.00016014893165206212,-0.0008136434260446843
2025-01-24,99930.00428000001,7.005393853436289e-05,-0.0007436464864368784
2025-01-27,99922.50428000001,-7.505253356124443e-05,-0.000818643207445242
2025-01-28,99899.25428000001,-0.00023268031728717996,-0.0010511330425711685
2025-01-29,99888.75428000001,-0.00010510588968532588,-0.0011561284519828773
2025-01-30,99903.00428000001,0.00014265870169984863,-0.001013634682066987
2025-01-31,99959.50428000001,0.0005655485578956805,-0.0004486593838039823
2025-02-01,100049.35678000002,0.0008988890115773205,0.0
2025-02-03,99991.49423000001,-0.0005783400499739353,-0.0005783400499739353
2025-02-04,99997.43988,5.946155766327527e-05,-0.0005189128813108904
2025-02-05,99933.98473000001,-0.0006345677456957142,-0.001153151341629299
2025-02-06,99863.03658,-0.0007099501755253492,-0.0018622828371572511
2025-02-07,99760.53658,-0.001026405800487426,-0.0028867771797384707
2025-02-10,99724.03658,-0.0003658761395166505,-0.003251597116364954
2025-02-11,99635.03658,-0.0008924628710612107,-0.004141158057728159
2025-02-12,99551.03658,-0.000843076922369109,-0.004980743665306915
2025-02-13,99549.03658,-2.009019763840213e-05,-0.005000733798820695
2025-02-14,99554.53658,5.5249153472018465e-05,-0.0049457609316578
2025-02-17,99538.03658,-0.0001657383035150883,-0.0051106795331464835
2025-02-18,99504.53658,-0.0003365547598789094,-0.0054455142695022975
2025-02-19,99516.03658,0.00011557262005591263,-0.005330571001798063
2025-02-20,99472.53658,-0.0004371154790216224,-0.005765356405722776
2025-02-21,99461.03658,-0.00011560979940177977,-0.00588029967342701
2025-02-24,99471.03658,0.0001005418839764117,-0.005780349005858111
2025-02-25,99500.53658,0.0002965687401505513,-0.005485494536529857
