Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99901.06660000002,-0.000989333999999799,-0.000989333999999799
2025-01-02,100769.06660000002,0.008688595923359238,0.0
2025-01-03,100096.36660000001,-0.006675659730681792,-0.006675659730681792
2025-01-06,99451.56660000002,-0.006441792263816181,-0.013074448781288996
2025-01-07,99600.36660000001,0.00149620569174612,-0.011597805154225885
2025-01-08,100118.06660000002,0.005197772033100244,-0.006460315868401622
2025-01-09,100604.7666,0.004861260475039801,-0.001630460671549154
2025-01-10,101153.46660000001,0.005454015933276979,0.0
2025-01-13,99994.06660000002,-0.011461792056862577,-0.011461792056862577
2025-01-14,100173.86660000001,0.00179810668886216,-0.009684294892964209
2025-01-15,100629.56660000002,0.004549090650754731,-0.005179258977566214
2025-01-16,102040.06660000002,0.014016755190914235,0.0
2025-01-17,101872.66660000001,-0.0016405320535140527,-0.0016405320535140527
2025-01-20,102718.96660000001,0.008307429541654924,0.0
2025-01-21,101788.96660000001,-0.009053829402524381,-0.009053829402524381
2025-01-22,102136.16660000001,0.003410978729790907,-0.00567373309224864
2025-01-23,102399.66660000001,0.002579889267157986,-0.003108481428200066
2025-01-24,102945.2666,0.005328142347682128,0.0
2025-01-27,100328.86660000001,-0.025415447318876478,-0.025415447318876478
2025-01-28,101305.36660000001,0.009732991441966514,-0.01592982420815834
2025-01-29,100195.56660000002,-0.010954997126479855,-0.026710310156212492
2025-01-30,102694.16660000001,0.02493723110499373,-0.0024391602284702936
2025-01-31,101798.2666,-0.008723961931446344,-0.011141843018938764
2025-02-01,101609.16660000001,-0.001857595480903712,-0.012978741462601558
2025-02-03,103413.36660000001,0.01775627200154594,0.0
2025-02-04,103977.56660000002,0.005455774418236681,0.0
2025-02-05,103915.56660000002,-0.0005962824677222248,-0.0005962824677222248
2025-02-06,101392.16660000001,-0.02428317606844486,-0.02486497890401686
2025-02-07,104926.16660000001,0.034854763622340815,0.0
2025-02-10,105936.7666,0.009631534561370234,0.0
2025-02-11,106166.16660000001,0.0021654427198650097,0.0
2025-02-12,107083.7666,0.008643054839280514,0.0
2025-02-13,107272.86660000001,0.0017659072519027904,0.0
2025-02-14,107424.7666,0.0014160151100128628,0.0
2025-02-17,104851.7666,-0.02395164617467272,-0.02395164617467272
2025-02-18,104439.46660000001,-0.003932217962267393,-0.027789681043626193
2025-02-19,102970.06660000002,-0.014069393954564625,-0.04146809102771634
2025-02-20,102864.66660000001,-0.001023598444482396,-0.04244924279872712
2025-02-21,102601.16660000001,-0.0025616181795897635,-0.04490212222625384
2025-02-24,100248.2666,-0.022932487787132125,-0.06680489264381609
2025-02-25,102734.46660000001,0.02480042881858679,-0.04366125380997559
2025-02-27,103292.46660000001,0.005431478046920623,-0.03846692090462488
2025-02-28,98320.06660000002,-0.04813903824424688,-0.0847541985723056
2025-03-03,99907.2666,0.016143194923344185,-0.06997920719708596
2025-03-04,98639.36660000001,-0.012690768581191413,-0.08178188585424391
2025-03-05,101299.16660000001,0.026964893345128218,-0.057022232338738835
2025-03-06,101835.46660000001,0.005294219271494015,-0.052029901268596176
2025-03-07,102071.06660000002,0.0023135358226954476,-0.049836738486336934
2025-03-10,102086.56660000002,0.0001518549821835603,-0.0496924514611883
2025-03-11,104070.56660000002,0.01943448649589514,-0.031223712242163554
2025-03-12,102824.36660000001,-0.011974567264439314,-0.04282438906411358
2025-03-13,102182.66660000001,-0.006240738661647122,-0.048797871905266875
2025-03-17,102594.96660000001,0.00403493091067955,-0.04495983703631327
2025-03-18,101860.2666,-0.007161170029563726,-0.05179904202835848
2025-03-19,102470.96660000001,0.0059954683055975,-0.04611413323750231
2025-03-20,106693.16660000001,0.04120386622760711,-0.006810347587015295
2025-03-21,107967.2666,0.011941720736218088,0.0
2025-03-24,107533.2666,-0.004019736848649644,-0.004019736848649644
2025-03-25,108258.66660000001,0.006745819437424295,0.0
2025-03-26,108757.7666,0.0046102544551383864,0.0
2025-03-27,107899.06660000002,-0.007895528079003256,-0.007895528079003256
2025-03-28,108438.46660000001,0.004999116461309537,-0.002935882282084196
2025-04-01,107864.96660000001,-0.005288713663901993,-0.008209068905245323
2025-04-02,109752.86660000001,0.01750243901711822,0.0
2025-04-03,109219.66660000001,-0.004858187458039452,-0.004858187458039452
2025-04-04,109061.56660000002,-0.00144754149981988,-0.006298696529899915
2025-04-07,105539.96660000001,-0.032290018471089935,-0.03838532997369559
2025-04-08,107632.46660000001,0.019826612300633414,-0.019319768728482522
2025-04-09,107331.7666,-0.002793766690468205,-0.022059560492609546
2025-04-11,109876.86660000001,0.023712457929486886,0.0
2025-04-15,112493.2666,0.023812109691158538,0.0
2025-04-16,113968.86660000001,0.013117229542696965,0.0
2025-04-17,118091.86660000001,0.036176546481510766,0.0
2025-04-21,117738.46660000001,-0.002992585435176737,-0.002992585435176737
2025-04-22,115804.06660000002,-0.016429634730778752,-0.019373053080354884
2025-04-23,117626.86660000001,0.015740379880580014,-0.003937612414706297
2025-04-24,115394.86660000001,-0.018975256797327627,-0.022838152005296524
2025-04-25,113634.06660000002,-0.015258911006011669,-0.03774857768231761
2025-04-28,113919.2666,0.00250981073311322,-0.035333508734631223
2025-04-29,114043.2666,0.0010884901536049741,-0.034283478757376216
2025-04-30,116566.66660000001,0.02212668994172786,-0.01291536872023663
2025-05-02,115785.46660000001,-0.006701744356134801,-0.019530557576943188
2025-05-05,116659.66660000001,0.007550170376909782,-0.012127846237295372
2025-05-06,118829.66660000001,0.018601116077593863,0.0
2025-05-07,118569.2666,-0.0021913719650208017,-0.0021913719650208017
2025-05-08,117211.46660000001,-0.011451534102682797,-0.0136178114969145
2025-05-09,115568.46660000001,-0.01401739989831336,-0.02744432508573576
2025-05-12,116957.2666,0.012017118863459837,-0.015757007938958643
2025-05-13,113844.86660000001,-0.026611429032832697,-0.04194912047325396
2025-05-14,114688.06660000002,0.007406570231775489,-0.03485324934842484
2025-05-15,116734.06660000002,0.017839693881455662,-0.01763532676611912
2025-05-16,113435.66660000001,-0.028255676308290352,-0.04539270498971508
2025-05-19,113702.2666,0.0023502308223751493,-0.043149157501717744
2025-05-20,113119.46660000001,-0.0051256673892900945,-0.04805365666152594
2025-05-21,113962.66660000001,0.007454066265902963,-0.04095778553669694
2025-05-22,114514.46660000001,0.004841936543453985,-0.03631416399177204
2025-05-23,114533.06660000002,0.00016242489313577973,-0.03615763742284194
2025-05-26,115506.46660000001,0.00849885564838263,-0.0279660803155026
2025-05-27,115283.2666,-0.0019323593437669195,-0.029844399142663323
2025-05-28,116045.86660000001,0.006615010334899773,-0.02342680981653114
2025-05-29,116510.86660000001,0.004007036300593235,-0.01951364559327984
2025-05-30,116052.06660000002,-0.003937830121675434,-0.02337463429355436
2025-06-02,115921.86660000001,-0.001121910223699641,-0.02447032027606482
2025-06-03,115128.2666,-0.006845990521688216,-0.03114878721708042
2025-06-04,117242.46660000001,0.01836386547315576,-0.01335693388203108
2025-06-05,117453.2666,0.0017979833256083024,-0.011582966100823922
2025-06-06,116920.06660000002,-0.00453967791135051,-0.0160700610768186
2025-06-09,116603.86660000001,-0.00270441173354593,-0.01873101274862958
2025-06-10,116107.86660000001,-0.0042537182896471805,-0.0229050545867643
2025-06-11,116300.06660000002,0.0016553572606940968,-0.021287613374486997
2025-06-12,115308.06660000002,-0.008529659775792424,-0.02963569705075644
2025-06-13,115072.46660000001,-0.0020432221868509396,-0.03161836692387048
2025-06-16,116368.2666,0.01126073020146757,-0.020713682621743622
2025-06-17,115965.2666,-0.0034631434477344013,-0.024105091615228082
2025-06-18,116653.46660000001,0.005934535574120015,-0.01831360856481606
2025-06-19,117341.66660000001,0.0058995246353012966,-0.01252212551440416
2025-06-20,121043.06660000002,0.03154378241973946,0.0
2025-06-23,121018.2666,-0.0002048857542743176,-0.0002048857542743176
2025-06-24,120850.86660000001,-0.0013832622520804985,-0.0015878645956249394
2025-06-25,122834.86660000001,0.01641692820099314,0.0
2025-06-26,125854.2666,0.024580968609119604,0.0
2025-06-27,126647.86660000001,0.006305705968016866,0.0
2025-06-30,125562.86660000001,-0.008567061010406312,-0.008567061010406312
2025-07-01,126170.46660000001,0.004839010261971877,-0.0037695068445787318
2025-07-02,127032.2666,0.006830441570230258,0.0
2025-07-03,126164.2666,-0.006832909647539895,-0.006832909647539895
2025-07-04,126034.06660000002,-0.0010319879273960964,-0.007857846094670742
2025-07-07,127069.46660000001,0.008215239164551356,0.0
2025-07-08,126827.66660000001,-0.0019028961596349605,-0.0019028961596349605
2025-07-09,126189.06660000002,-0.005035178972534934,-0.006928493709439983
2025-07-10,122766.66660000001,-0.02712120861348861,-0.03386179319965763
2025-07-11,120125.46660000001,-0.021513983177580197,-0.054647274327977696
2025-07-14,120063.46660000001,-0.0005161270274724576,-0.05513519642019178
2025-07-15,120888.06660000002,0.006868034243482403,-0.04864583259374439
2025-07-16,121036.86660000001,0.0012308907254869467,-0.04747481957243067
2025-07-17,120621.46660000001,-0.0034320121766932303,-0.050743897590265
2025-07-18,118829.66660000001,-0.014854735649516657,-0.06484484605525213
2025-07-21,119338.06660000002,0.004278392884088162,-0.06084388489909655
2025-07-22,119189.2666,-0.0012468779178295942,-0.0620148979204105
2025-07-23,121483.2666,0.019246699517823863,-0.04396178050848929
2025-07-24,121005.86660000001,-0.003929759327034709,-0.04771878061853771
2025-07-25,121117.46660000001,0.0009222693340060408,-0.04684052085255231
2025-07-28,118166.2666,-0.024366427756836943,-0.07006561244194293
2025-07-29,119902.2666,0.014691163984019784,-0.0564037938599485
2025-07-30,120788.86660000001,0.00739435562930389,-0.049426507941287015
2025-07-31,119654.2666,-0.009393249824566246,-0.05835548222880484
2025-08-01,117800.46660000001,-0.015492970310847138,-0.07294435278600594
2025-08-04,119672.86660000001,0.015894673884084547,-0.05820910560114057
2025-08-05,120739.2666,0.008910958935782642,-0.04981684561505833
2025-08-06,120609.06660000002,-0.0010783567240914692,-0.05084148200870778
2025-08-07,120168.86660000001,-0.003649808529402976,-0.05430572886342788
2025-08-08,116200.86660000001,-0.03302019992589328,-0.08553274276512943
2025-08-11,116126.46660000001,-0.0006402706122330603,-0.08611824927578628
2025-08-12,115686.2666,-0.0037906948595645257,-0.08958249613050638
2025-08-13,116746.46660000001,0.00916444130456546,-0.08123902835364541
2025-08-14,117143.2666,0.0033988180675267503,-0.07811632696347535
2025-08-18,118290.2666,0.009791429190006896,-0.06908976825751476
2025-08-19,119369.06660000002,0.009119938867396359,-0.060599923852989505
2025-08-20,120528.46660000001,0.009712734069414211,-0.051475780728586135
2025-08-21,120621.46660000001,0.0007716019511692684,-0.050743897590265
2025-08-22,120832.2666,0.001747615958766566,-0.0490849624767372
2025-08-25,120671.06660000002,-0.001334080742965907,-0.050353559916493686
2025-08-26,119059.06660000002,-0.013358628919254118,-0.06303953431405994
2025-08-28,117595.86660000001,-0.012289698229500578,-0.07455449569031247
2025-08-29,118073.2666,0.004059666498516149,-0.07079749558026405
2025-09-01,118804.86660000001,0.0061961527877302395,-0.06504001489213779
2025-09-02,117974.06660000002,-0.006992979528331782,-0.07157817092780645
2025-09-03,117769.46660000001,-0.001734279455617289,-0.07318831383211298
2025-09-04,117552.46660000001,-0.001842582855002928,-0.07489604115486229
2025-09-05,118476.2666,0.00785861859575806,-0.06762600198087249
2025-09-08,118005.06660000002,-0.003977167862580019,-0.0713342098816994
2025-09-09,118377.06660000002,0.0031524070170729428,-0.06840667732841489
2025-09-10,118234.46660000001,-0.0012046252208787695,-0.06952889814050733
2025-09-11,119573.66660000001,0.011326646438306822,-0.05898978094868309
2025-09-12,118928.86660000001,-0.005392491660868772,-0.06406417070770962
2025-09-15,119046.66660000001,0.0009905080521468864,-0.06313711873250283
2025-09-16,121216.66660000001,0.018228145835374444,-0.04605984550500979
2025-09-17,121328.2666,0.0009206654755509607,-0.045181585739024505
2025-09-18,121315.86660000001,-0.00010220207003265782,-0.045279170157467276
2025-09-19,122636.46660000001,0.010885632992708685,-0.03488642959330719
2025-09-22,122252.06660000002,-0.0031344673461098736,-0.03791154656503448
2025-09-23,121167.06660000002,-0.008875105592693514,-0.046450183178780996
2025-09-24,120695.86660000001,-0.0038888454860061088,-0.05015839107960814
2025-09-25,120974.86660000001,0.0023115953168855244,-0.04796274166464475
2025-09-26,119796.86660000001,-0.009737559818065547,-0.0572332614167124
2025-09-29,118904.06660000002,-0.007452615626258694,-0.06425933954459516
2025-09-30,117428.46660000001,-0.012410004486759964,-0.07587188533929046
2025-10-01,116758.86660000001,-0.005702194871375471,-0.08114144393520265
2025-10-03,118563.06660000002,0.015452359658311479,-0.06694291105177264
2025-10-06,118959.86660000001,0.003346742045216198,-0.06382020966160257
2025-10-07,120565.66660000001,0.013498670147298256,-0.0511830274732577
2025-10-08,121464.66660000001,0.007456517475929585,-0.04410815713615345
2025-10-09,121371.66660000001,-0.0007656547587312934,-0.04484004027447458
2025-10-10,121241.46660000001,-0.0010727380091853915,-0.04586467666812414
2025-10-13,122171.46660000001,0.0076706429415627,-0.03854584528491284
2025-10-14,121656.86660000001,-0.004212112814237148,-0.042595598650289807
2025-10-15,123014.66660000001,0.011160898993596164,-0.031910104830801284
2025-10-16,122946.46660000001,-0.0005544054370505207,-0.03244681913223676
2025-10-17,125711.66660000001,0.02249108963006178,-0.01068549381948852
2025-10-20,128160.66660000001,0.019481087684506123,0.0
2025-10-21,127664.66660000001,-0.003870142167316099,-0.003870142167316099
2025-10-23,125457.46660000001,-0.017289043701618823,-0.021092274811872716
2025-10-24,126784.2666,0.010575695779273676,-0.010739644514302243
2025-10-27,129933.86660000001,0.024842199150284832,0.0
2025-10-28,130560.0666,0.004819374781847653,0.0
2025-10-29,131204.8666,0.004938722970902673,0.0
2025-10-30,129078.26660000002,-0.016208240251356584,-0.016208240251356584
2025-10-31,128346.66660000001,-0.005667879026197008,-0.021784252932581367
2025-11-03,129555.66660000001,0.009419800545096509,-0.012569655705133707
2025-11-04,131992.26660000003,0.01880735952309183,0.0
2025-11-06,130851.46660000001,-0.008642930600299406,-0.008642930600299406
2025-11-07,125042.06660000002,-0.04439690399312646,-0.05265611523334512
2025-11-10,126195.2666,0.00922249632748778,-0.043919239735216636
2025-11-11,127590.2666,0.011054297340816427,-0.03335043872941589
2025-11-12,129543.26660000002,0.015306810245351542,-0.018554117321294746
2025-11-13,130659.26660000002,0.008614882342329322,-0.010099076516654152
2025-11-14,131211.06660000002,0.004223198356755531,-0.0059185285632485036
2025-11-17,131924.06660000002,0.005433992867183963,-0.0005166969380614578
2025-11-18,134218.06660000002,0.0173887908334081,0.0
2025-11-19,134875.26660000003,0.004896509215548569,0.0
2025-11-20,134782.26660000003,-0.0006895259771816457,-0.0006895259771816457
2025-11-21,135055.06660000002,0.0020240051371861133,0.0
2025-11-24,134397.8666,-0.004866163236559476,-0.004866163236559476
2025-11-25,134986.8666,0.004382510042015801,-0.0005049792037939851
2025-11-26,132829.26660000003,-0.0159837771951066,-0.01648068492381898
2025-11-27,132134.8666,-0.005227763562763081,-0.021622291362447938
2025-11-28,131266.8666,-0.006569045872105946,-0.028049299410733926
2025-12-01,130529.0666,-0.005620611043061211,-0.033512256251777034
2025-12-02,131415.6666,0.006792356852722574,-0.026947526602456414
2025-12-03,130299.66660000001,-0.008492138181643447,-0.03521082266453829
2025-12-04,131403.26660000003,0.008469707013049412,-0.027039341003145954
2025-12-05,131713.26660000003,0.002359149875198003,-0.02474398098590096
2025-12-08,130312.0666,-0.01063826018570574,-0.03511900826384853
2025-12-09,130529.0666,0.001665233356064357,-0.033512256251777034
2025-12-10,129121.66660000001,-0.010782272766210022,-0.04393319073006927
2025-12-11,128266.0666,-0.006626308523809014,-0.0502683843776655
2025-12-12,130138.46660000001,0.014597781390140552,-0.03640440987350566
2025-12-15,129289.0666,-0.006526894178112351,-0.042693696320757014
2025-12-16,131291.6666,0.015489322126485142,-0.027865670609354413
2025-12-17,131663.6666,0.0028333862280334556,-0.025111238588660417
2025-12-18,130671.66660000001,-0.007534348887713457,-0.03245639064384429
2025-12-19,131025.0666,0.0027044883500398713,-0.029839680224185042
2025-12-22,134118.8666,0.023612275729230598,-0.006931987252079971
2025-12-23,132587.46660000004,-0.01141822950657089,-0.018271065737269988
2025-12-24,132637.06660000002,0.00037409267460863227,-0.01790380813451096
2025-12-26,131502.4666,-0.008554169879387287,-0.026304825797627687
2025-12-29,130026.86660000001,-0.011221082297174232,-0.037230739479713906
2025-12-30,131155.26660000003,0.008678206508438797,-0.02887562901694195
2025-12-31,131514.8666,0.0027417884872034306,-0.02621301139693793
2026-01-01,131812.4666,0.002262862045134035,-0.02400946578038269
2026-01-02,131558.26660000003,-0.0019284974066328755,-0.025891660994523457
2026-01-05,131477.6666,-0.0006126562935425215,-0.026488454599007415
2026-01-06,131496.26660000003,0.00014146889339481877,-0.026350732997972456
2026-01-07,130188.0666,-0.00994857142202717,-0.03603715227074653
2026-01-08,129078.26660000002,-0.008524590839879546,-0.044254541132483526
2026-01-09,126647.86660000001,-0.018828886256518792,-0.06225016366768435
2026-01-12,127695.66660000001,0.008273333204335263,-0.05449184680939625
2026-01-13,126635.46660000001,-0.008302552688189632,-0.06234197806837411
2026-01-14,126362.66660000001,-0.0021542148287863844,-0.06436189488354972
2026-01-16,125984.46660000001,-0.0029929726095222894,-0.0671622341045886
2026-01-19,125587.66660000001,-0.003149594634232494,-0.07010029492666221
2026-01-20,124719.66660000001,-0.006911506706821798,-0.0765273029749482
2026-01-21,124725.86660000001,4.97114863198094e-05,-0.07648139577460332
2026-01-22,125104.06660000002,0.003032249927859083,-0.07368105655356434
2026-01-23,124019.06660000002,-0.00867277962649377,-0.08171481661392183
2026-01-27,123318.46660000001,-0.005649131373159405,-0.08690233025289555
2026-01-28,122345.06660000002,-0.00789338390946222,-0.0941097607070448
2026-01-29,122977.46660000001,0.005168986519641112,-0.08942722627186506
2026-01-30,123027.06660000002,0.00040332592117331694,-0.0890599686691058
2026-02-01,121805.66660000001,-0.00992789663083789,-0.09810368713705116
2026-02-02,122822.46660000001,0.008347723290568182,-0.09057490628048755
2026-02-03,124800.2666,0.016102917118910785,-0.07593050937046457
2026-02-04,126567.2666,0.014158623600247982,-0.06284695727216809
2026-02-05,124496.46660000001,-0.01636126034501869,-0.07817996218736457
2026-02-06,127348.46660000001,0.02290828067565413,-0.05706265002871062
2026-02-09,127336.06660000002,-9.737062668325978e-05,-0.05715446442940038
2026-02-10,125668.2666,-0.01309762461282134,-0.06950350132217858
2026-02-11,125717.86660000001,0.0003946899351916884,-0.06913624371941934
2026-02-12,125866.66660000001,0.001183602649521917,-0.06803447091114172
2026-02-13,125259.06660000002,-0.004827330511031356,-0.07253337654494184
2026-02-16,126790.46660000001,0.012225861501030808,-0.06119429805975161
2026-02-17,126226.2666,-0.004449861374672247,-0.0653718532911376
2026-02-18,126319.2666,0.000736772167196459,-0.06468324528596409
2026-02-19,124260.86660000001,-0.016295218104124064,-0.07992443580047082
2026-02-20,123566.46660000001,-0.005588243660293241,-0.08506604223909955
2026-02-23,124800.2666,0.009984909611391188,-0.07593050937046457
2026-02-24,121309.66660000001,-0.027969491533121383,-0.10177626316464314
2026-02-25,119598.46660000001,-0.014106048165497117,-0.1144466504598355
2026-02-26,120602.86660000001,0.008398100983679284,-0.10700968400396176
2026-02-27,117484.2666,-0.02585842350118737,-0.13010100577744646
2026-03-02,117106.06660000002,-0.0032191544531460056,-0.13290134499848522
2026-03-04,119133.46660000001,0.017312510434877793,-0.11788969048570298
2026-03-05,119201.66660000001,0.0005724671827857067,-0.11738471128190911
2026-03-06,116957.2666,-0.01882859580756909,-0.13400311780676294
2026-03-09,116703.06660000002,-0.00217344340706388,-0.1358853130209037
2026-03-10,115692.46660000001,-0.008659583929048233,-0.14336818667712242
2026-03-11,113001.66660000001,-0.0232582127348299,-0.163291911626809
2026-03-12,112648.2666,-0.0031273875035043837,-0.16590862204646836
2026-03-13,112778.46660000001,0.001155810061972242,-0.1649445708392254
2026-03-16,111873.2666,-0.008026354917650667,-0.17164702208958085
2026-03-17,114241.66660000001,0.02117038388150551,-0.15411047155782903
2026-03-18,116002.46660000001,0.015412940413108459,-0.14107282665987744
2026-03-19,114241.66660000001,-0.015178987581976146,-0.15411047155782903
2026-03-20,115425.86660000001,0.01036574513698487,-0.14534219629195316
2026-03-23,112313.46660000001,-0.026964493242972922,-0.16838761086509288
2026-03-24,112697.86660000001,0.003422563755146296,-0.16554136444370912
2026-03-25,114731.46660000001,0.018044707156861173,-0.15048380273058193
2026-03-27,115289.46660000001,0.004863530612272326,-0.14635215469954094
2026-03-30,111476.46660000001,-0.033073272974965776,-0.17458508291165437
2026-04-01,111445.46660000001,-0.0002780855990998911,-0.17481461891337888
2026-04-02,111929.06660000002,0.004339342054493276,-0.17123385728647664
2026-04-06,112121.2666,0.001717158963603673,-0.16981073407578487
2026-04-07,114446.2666,0.02073647641080073,-0.1525955339464474
2026-04-08,116386.86660000001,0.016956429053143145,-0.13822658023849368
2026-04-09,116250.46660000001,-0.001171953537238661,-0.13923653864608143
2026-04-10,116907.66660000001,0.005653310642281732,-0.13437037540952207
2026-04-13,116963.46660000001,0.0004772997496470681,-0.13395721060641796
2026-04-15,116021.06660000002,-0.00805721673095481,-0.14093510505884269
2026-04-16,115084.86660000001,-0.008069224214492883,-0.14786709231092265
2026-04-17,115475.46660000001,0.003394017054888829,-0.14497493868919392
2026-04-20,115425.86660000001,-0.00042952846574603764,-0.14534219629195316
2026-04-21,115977.66660000001,0.0047805575669812896,-0.14125645546125706
2026-04-22,114365.66660000001,-0.013899227732867664,-0.15319232755093104
2026-04-23,115122.06660000002,0.006613873048504652,-0.14759164910885317
2026-04-24,113466.66660000001,-0.014379519486492683,-0.15984887160094152
2026-04-27,113813.86660000001,0.0030599294965099207,-0.15727806838162714
2026-04-28,115283.2666,0.01291055337891485,-0.1463980618998859
2026-04-29,118029.86660000001,0.023824793320004742,-0.12606117214709522
2026-04-30,117949.2666,-0.000682878006404574,-0.12665796575157895
2026-05-04,114247.86660000001,-0.03138128880913274,-0.15406456435748414
2026-05-05,112945.86660000001,-0.011396274072744916,-0.16370507642991314
2026-05-06,114657.06660000002,0.01515062083732785,-0.15103468913472068
2026-05-07,114216.86660000001,-0.0038392749182719066,-0.15429410035920865
2026-05-08,114706.66660000001,0.00428833336599345,-0.15066743153196155
2026-05-11,110075.2666,-0.04037603164034416,-0.18496011018960182
2026-05-12,109889.2666,-0.001689752891318457,-0.18633732619994883
2026-05-13,111898.06660000002,0.018280220281313785,-0.17146339328820112
2026-05-14,117744.66660000001,0.05224933886391197,-0.12817290336296058
2026-05-15,119102.46660000001,0.011531732512460167,-0.11811922648742748
2026-05-18,121129.86660000001,0.01702231748741964,-0.10310757197464526
2026-05-19,119604.66660000001,-0.012591444561204503,-0.11440074325949062
2026-05-20,119071.46660000001,-0.004458020035148002,-0.11834876248915199
2026-05-21,117856.2666,-0.010205635612789298,-0.12734657375675246
2026-05-22,116994.46660000001,-0.007312296790504208,-0.13372767460469345
2026-05-25,117205.2666,0.0018017946158146623,-0.13216682979296696
2026-05-26,115475.46660000001,-0.01475872245488317,-0.14497493868919392
2026-05-27,115804.06660000002,0.002845626085567216,-0.14254185707091419
