Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,99986.16005,-0.00013839949999994134,-0.00013839949999994134
2025-01-03,99957.81005,-0.0002835392416893384,-0.0004218994999999995
2025-01-06,99955.96040000001,-1.8504306957745285e-05,-0.0004403959999998915
2025-01-07,99960.11300000001,4.154429594176814e-05,-0.0003988699999998789
2025-01-08,99958.25960000002,-1.854139560639241e-05,-0.00041740399999980584
2025-01-09,99945.02185000002,-0.00013243277797125863,-0.0005497814999998081
2025-01-10,99860.09550000002,-0.0008497306662002021,-0.0013990449999997509
2025-01-13,99744.61070000002,-0.001156465947902139,-0.0025538929999998072
2025-01-14,99838.66380000001,0.0009429391657346963,-0.0016133619999999065
2025-01-15,99766.89295000001,-0.0007188682947898266,-0.0023310704999999145
2025-01-16,99803.83610000001,0.0003702946830119402,-0.00196163899999985
2025-01-17,99943.33610000001,0.0013977418649542268,-0.00056663899999985
2025-01-20,99893.53610000001,-0.0004982823462104033,-0.0010646389999998793
2025-01-21,99800.23610000001,-0.0009339943668287352,-0.0019976389999999083
2025-01-22,100017.73610000001,0.00217935356166958,0.0
2025-01-23,100258.48715000002,0.002407083577249717,0.0
2025-01-24,100188.25355000001,-0.0007005252322920857,-0.0007005252322920857
2025-01-27,100009.68135000001,-0.0017823666315420572,-0.002481643271035552
2025-01-28,99519.79450000002,-0.004898394269306361,-0.00736788147316461
2025-01-29,99727.03900000002,0.002082445015498908,-0.00530077966571428
2025-01-30,99753.28900000002,0.0002632184838055805,-0.005038956445095296
2025-01-31,99787.23900000002,0.00034033965536712363,-0.004700331746428106
2025-02-01,99774.98900000002,-0.00012276118793105398,-0.004822515916050299
2025-02-03,99763.78900000002,-0.00011225258065422676,-0.004934227156847703
2025-02-04,99936.33900000002,0.0017295854711372569,-0.0032131758533122208
2025-02-05,99848.83900000002,-0.0008755573885891496,-0.004085919922042167
2025-02-06,99773.58900000002,-0.0007536392085640574,-0.00483647982114992
2025-02-07,99828.18900000003,0.0005472390093134347,-0.004291887522262376
2025-02-10,99684.83920000003,-0.0014359651460770894,-0.005721689667446613
2025-02-11,99391.95710000003,-0.002938080678571255,-0.008642959560157162
2025-02-12,99338.85710000002,-0.0005342484598284041,-0.009172590532152193
2025-02-13,99811.35710000002,0.00475644691104464,-0.004459772561010486
2025-02-14,99398.70710000003,-0.0041342990616444995,-0.008575633589140852
2025-02-17,99522.00710000003,0.0012404587906355462,-0.0073458125185762255
2025-02-18,99408.60710000002,-0.0011394464732414817,-0.008476888831650322
2025-02-19,99183.60710000002,-0.0022633855011534505,-0.010721087865527326
2025-02-20,99117.90710000003,-0.0006624078506618164,-0.011376393983419381
2025-02-21,98887.95710000003,-0.002319964239842157,-0.01366996539604165
2025-02-24,98849.70710000003,-0.00038680139747775203,-0.01405147923180074
2025-02-25,98616.60710000002,-0.0023581253484564525,-0.016376469430897374
2025-02-27,98921.70710000003,0.0030937994012572934,-0.0133333355409601
2025-02-28,98377.55960000002,-0.005500789623959151,-0.018760781291122772
2025-03-03,98296.05960000002,-0.0008284409608387966,-0.019573680052282664
2025-03-04,98110.05960000002,-0.0018922426876204095,-0.02142888458695432
2025-03-05,98283.94310000002,0.0017723309995828016,-0.019694532663811458
2025-03-06,98660.96065000002,0.003836003502793978,-0.015934077457301753
2025-03-07,98598.24665000002,-0.0006356516253929989,-0.01655960056045988
2025-03-10,98626.84665000002,0.00029006601001262144,-0.016274337927709232
2025-03-11,99238.43515000002,0.006201034715936524,-0.010174220946241317
2025-03-12,99560.02985000002,0.003240626472131563,-0.006966565323841459
2025-03-13,99663.95300000002,0.0010438240140805094,-0.005930013177941636
2025-03-17,100016.71955000004,0.0035395600854806024,-0.002411442730412049
2025-03-18,100711.01525000004,0.006941796362886231,0.0
2025-03-19,100477.51745000004,-0.002318493160061727,-0.002318493160061727
2025-03-20,100726.38510000004,0.002476849113273947,0.0
2025-03-21,101169.88485000005,0.004403014657576572,0.0
2025-03-24,101173.78485000004,3.8549020845249856e-05,0.0
2025-03-25,100913.13485000005,-0.002576260247518002,-0.002576260247518002
2025-03-26,100837.73485000005,-0.0007471772640109806,-0.003321512588445862
2025-03-27,100480.23485000005,-0.0035452997881377916,-0.006855036618707539
2025-03-28,100522.48485000005,0.0004204807051165046,-0.006437438324222069
2025-04-01,100049.93485000005,-0.004700938309524913,-0.011108114633313442
2025-04-02,100231.83650000005,0.0018181086301826783,-0.00931020176221065
2025-04-03,100849.97285000005,0.006167065990055968,-0.0032005524008029704
2025-04-04,100241.70285000005,-0.0060314344447540795,-0.009212682923564607
2025-04-07,99811.70285000005,-0.004289631837594026,-0.013462795743180052
