Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.26704000002,-0.0009973295999997935,-0.0009973295999997935
2025-01-02,106427.78704000001,0.0653403658809678,0.0
2025-01-03,106686.98704000002,0.0024354541911370707,0.0
2025-01-06,105854.66704000003,-0.007801513784318716,-0.007801513784318716
2025-01-07,105920.90704,0.0006257636233926802,-0.007180632064459659
2025-01-08,105941.06704000001,0.0001903306963977401,-0.006991668062763324
2025-01-09,104820.74704000002,-0.010574935964888808,-0.01749266758560065
2025-01-10,104971.94704,0.0014424625302687836,-0.016075437572878545
2025-01-13,103000.58704000001,-0.018779874581623137,-0.03455341745303831
2025-01-14,105647.30704000001,0.025696164226444208,-0.00974514351605226
2025-01-15,103380.74704000002,-0.021454025317861027,-0.03099009627819371
2025-01-16,104565.86704000001,0.011463643221125587,-0.01988171246418967
2025-01-17,103448.42704000001,-0.010686469989031349,-0.030355717129641902
2025-01-20,107159.30704000001,0.03587178757744797,0.0
2025-01-21,105023.78704000001,-0.019928460336187743,-0.019928460336187743
2025-01-22,106541.54704000002,0.014451583234395706,-0.005764874905073805
2025-01-23,107203.94704,0.006217292862767309,0.0
2025-01-24,107137.70704000002,-0.0006178876975048374,-0.0006178876975048374
2025-01-27,105078.50704000001,-0.01922012386573857,-0.019826135685162248
2025-01-28,109554.02704000002,0.04259215443836024,0.0
2025-01-29,111754.34704000001,0.02008433701114993,0.0
2025-01-30,113796.26704000002,0.01827150400931744,0.0
2025-01-31,113558.66704000003,-0.002087941952581569,-0.002087941952581569
2025-02-01,115211.78704000001,0.014557409338185381,0.0
2025-02-03,121333.22704000001,0.05313206363056168,0.0
2025-02-04,122046.02704000002,0.005874730421247377,0.0
2025-02-05,122537.06704000001,0.004023400121325191,0.0
2025-02-06,122505.38704000002,-0.00025853401558608916,-0.00025853401558608916
2025-02-07,122030.18704000002,-0.0038790130906229984,-0.004136544249378258
2025-02-10,119334.50704000001,-0.022090271803946317,-0.026135438666526758
2025-02-11,117960.74704000002,-0.01151184208218601,-0.03734641370603505
2025-02-12,118289.06704000001,0.0027832987518183524,-0.0346670611808696
2025-02-13,121092.74704000002,0.023701936875129212,-0.011786800801495603
2025-02-14,120852.26704000002,-0.001985915803202972,-0.013749309010717678
2025-02-17,121344.74704000002,0.004075058019697666,-0.009730280222969439
2025-02-18,121910.66704000003,0.004663737111038381,-0.0051119225809077235
2025-02-19,121530.50704000001,-0.00311834894542316,-0.008214330767941626
2025-02-20,120954.50704000001,-0.0047395507023633,-0.012914949233144282
2025-02-21,120915.62704,-0.0003214431686050932,-0.0132322409795455
2025-02-24,120315.14704000001,-0.004966107480891213,-0.018132635729519238
2025-02-25,122240.42704000001,0.016001975207327133,-0.002420818509579364
2025-02-27,125355.14704000001,0.025480277477931173,0.0
2025-02-28,122836.58704000001,-0.02009139679917843,-0.02009139679917843
2025-03-03,124239.14704000001,0.011418096462931468,-0.008902705842975013
2025-03-04,123637.22704000001,-0.00484484974616096,-0.01370442331699249
2025-03-05,119505.86704000001,-0.03341517841275583,-0.04666166597956709
2025-03-06,121118.66704000003,0.013495571723354758,-0.033795820116170806
