Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100073.4675,0.0007346749999999884,0.0
2025-01-03,100033.30965,-0.0004012836869073537,-0.0004012836869073537
2025-01-06,100030.4709,-2.837804737169709e-05,-0.00042965034663157425
2025-01-07,100028.53305,-1.937259699536286e-05,-0.0004490146201839229
2025-01-08,100028.9022,3.6904470028977028e-06,-0.00044532583024568454
2025-01-09,100026.96905,-1.9325914385543593e-05,-0.0004646431383023591
2025-01-10,100074.70175,0.0004771983041506865,0.0
2025-01-13,100063.23479999999,-0.00011458390381864732,-0.00011458390381864732
2025-01-14,99994.82259999998,-0.0006836896702044869,-0.0007981952341917216
2025-01-15,100031.28255,0.0003646183777520756,-0.0004338678930910665
2025-01-16,99923.3329,-0.0010791589115740031,-0.0015125585922617945
2025-01-17,99243.40444999999,-0.0068045013138268405,-0.008306767699160349
2025-01-20,99230.50445,-0.00012998344899074228,-0.00843567140583559
2025-01-21,99154.90444999999,-0.0007618624980194366,-0.009191107082165306
2025-01-22,99489.40444999999,0.0033735093776291773,-0.005848603990468607
2025-01-23,99543.40444999999,0.000542771366443736,-0.0053090070788045654
2025-01-24,99603.40444999999,0.0006027521394462414,-0.004709454954733409
2025-01-27,99282.70444999999,-0.003219769462408141,-0.007914061057893712
2025-01-28,99329.20444999999,0.00046835952200937453,-0.007449408161738566
2025-01-29,99638.20444999999,0.0031108675611667,-0.0043617147227721096
2025-01-30,99510.40444999999,-0.0012826405363831597,-0.005638760747043702
2025-01-31,99629.50445,0.0011968597721844134,-0.004448649780762398
2025-02-01,99458.80445,-0.0017133478776426565,-0.00615437557374481
2025-02-03,99530.50445,0.0007209014867662336,-0.005437910785479806
2025-02-04,99743.50445,0.002140047427439719,-0.0033095007450272
2025-02-05,99732.85564999998,-0.00010676183936717437,-0.0034159092560074483
2025-02-06,99805.35859999999,0.0007269715634579763,-0.0026914209614419425
2025-02-07,99767.44294999998,-0.00037989593476607097,-0.0030702944363260173
2025-02-10,99718.83929999999,-0.0004871694468940984,-0.0035559681295777687
2025-02-11,99712.30899999998,-6.548712405653809e-05,-0.003621222383508264
2025-02-12,99710.43334999999,-1.881061645044463e-05,-0.003639964882533371
2025-02-13,99688.6702,-0.00021826351835827078,-0.003857433929349679
2025-02-14,99701.82019999999,0.00013191067724759538,-0.0037260320888241423
2025-02-17,99687.7202,-0.00014142169091503978,-0.003866926837980777
2025-02-18,99697.37019999999,9.680229401007186e-05,-0.0037704988713593906
2025-02-19,99695.51825,-1.8575715651089236e-05,-0.003789004547295583
2025-02-20,99708.05745,0.00012577496180475752,-0.0036637061473930393
2025-02-21,99706.2323,-1.8304939908240712e-05,-0.003681944023380411
2025-02-24,99653.5173,-0.0005287031591103108,-0.004208700527053893
2025-02-25,99658.95319999999,5.454799938087294e-05,-0.004154382103866764
2025-02-27,99646.9855,-0.00012008655134051503,-0.004273969769787475
2025-02-28,99338.8212,-0.0030925601858772683,-0.0073533124469190555
2025-03-03,99399.83350000001,0.0006141838534319365,-0.006743644879261257
2025-03-04,99357.5249,-0.00042564055200357986,-0.007166415062535912
2025-03-05,99379.03659999999,0.0002165080100539843,-0.006951458638746338
2025-03-06,99377.32509999999,-1.722194195636718e-05,-0.006968560863085517
2025-03-07,99345.75924999999,-0.00031763634177349226,-0.007283983736679033
2025-03-10,99344.07324999999,-1.697103140314984e-05,-0.007300831151365447
2025-03-11,99302.52179999999,-0.00041825796588221764,-0.0077160354864610455
2025-03-12,99300.86019999998,-1.673270698354741e-05,-0.007732639083283723
2025-03-13,99288.26934999999,-0.00012679497412846407,-0.007858453597639677
2025-03-17,99286.68949999998,-1.5911748793203976e-05,-0.007874240304693332
2025-03-18,99304.39944999998,0.00017837184510018366,-0.007697273002365059
2025-03-19,99302.79009999998,-1.6206230629380367e-05,-0.007713354489212946
2025-03-20,99330.20354999999,0.0002760592121570942,-0.007439424619619233
2025-03-21,99307.20354999999,-0.00023155091984103764,-0.007669252933846509
2025-03-24,99307.40354999999,2.013952592033185e-06,-0.007667254426766301
2025-03-25,99343.10354999999,0.0003594898136876835,-0.007310520912943992
2025-03-26,99314.10354999999,-0.00029191759632719877,-0.0076003044395783845
2025-03-27,99318.20354999999,4.128315972707405e-05,-0.007559335044433463
2025-03-28,99285.30354999998,-0.00033125850875308883,-0.007888089459132568
2025-04-01,99241.15354999999,-0.00044467809858445245,-0.00832925989709487
2025-04-02,99239.62704999998,-1.53817236640456e-05,-0.008344513502384852
2025-04-03,99184.42689999998,-0.0005562309295277045,-0.008896102955410668
2025-04-04,99139.57689999997,-0.0004521879230620007,-0.009344268168153917
2025-04-07,99084.67689999998,-0.0005537647195667444,-0.009892858361678967
2025-04-08,99083.28014999998,-1.4096528784259313e-05,-0.009906815435500572
2025-04-09,99056.75134999998,-0.00026774244816924397,-0.010171905408651554
2025-04-11,99055.34764999998,-1.4170664602512196e-05,-0.010185931930594153
2025-04-15,99070.48819999998,0.00015284939540562443,-0.010034639448725761
2025-04-16,99069.06219999997,-1.439379199512971e-05,-0.01004888880420792
2025-04-17,99074.04909999997,5.03376118564239e-05,-0.009999057029415712
2025-04-21,99072.62959999997,-1.4327667163081652e-05,-0.010013241433417731
2025-04-22,99042.97859999997,-0.0002992854849993608,-0.010309530100598275
2025-04-23,99041.55579999997,-1.4365480724751546e-05,-0.010323747479967085
2025-04-24,99036.58089999997,-5.023043064920303e-05,-0.010373459344334457
2025-04-25,99045.38089999997,8.885605621713172e-05,-0.01028552503280399
2025-04-28,99047.28089999998,1.9183125782786824e-05,-0.01026653921554165
2025-04-29,99045.79879999998,-1.496356070092136e-05,-0.010281349152259832
2025-04-30,99046.90129999998,1.1131214179355474e-05,-0.010270332381979943
2025-05-02,99053.60129999998,6.764472095602137e-05,-0.010203382394792026
