Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100006.1636,6.163599999999861e-05,0.0
2025-01-03,100007.17065,1.0069879332919065e-05,0.0
2025-01-06,99962.07699999999,-0.0004509041672404298,-0.0004509041672404298
2025-01-07,99965.22699999998,3.151195027684528e-05,-0.0004194064258332822
2025-01-08,99967.04719999999,1.820833158316074e-05,-0.00040120573094139115
2025-01-09,99925.91685,-0.00041143908069730587,-0.0008124797399215879
2025-01-10,99903.34465,-0.00022588934594293958,-0.0010381855553474849
2025-01-13,99863.77615,-0.00039606782073831146,-0.0014338421841953678
2025-01-14,99914.21325,0.0005050590108292791,-0.0009295073482813237
2025-01-15,99961.99399999999,0.00047821774746338006,-0.0004517341077282894
2025-01-16,100004.1194,0.00042141416266670763,-3.0510312212338093e-05
2025-01-17,100100.54054999999,0.0009641717819075628,0.0
2025-01-20,100094.1529,-6.38123427195585e-05,-6.38123427195585e-05
2025-01-21,100044.26585,-0.0004984012407782195,-0.0005621817793469896
2025-01-22,100025.0843,-0.00019173062880738684,-0.0007538046206883182
2025-01-23,100084.1051,0.000590059987582519,-0.0001641894230509222
2025-01-24,100061.7193,-0.00022366988222192392,-0.00038782258104393027
2025-01-27,100010.23625,-0.0005145129462111418,-0.000902135987516292
2025-01-28,99969.06049999999,-0.00041171535578698754,-0.001313479920064211
2025-01-29,100047.88984999999,0.0007885374695503914,-0.0005259781786462923
2025-01-30,100092.31039999999,0.0004439928724793117,-8.221883672937919e-05
2025-01-31,100167.87535,0.0007549526002350578,0.0
2025-02-01,100093.67535,-0.0007407564525126676,-0.0007407564525126676
2025-02-03,100025.49005,-0.0006812148695867817,-0.0014214667077892553
2025-02-04,100042.96605,0.00017471546494072552,-0.001246999595065279
2025-02-05,100092.9895,0.0005000196613022482,-0.0007476034580781994
2025-02-06,100063.35664999999,-0.00029605320160818116,-0.001043435329289083
2025-02-07,100049.47704999999,-0.00013870811918241014,-0.001181998715519479
2025-02-10,99963.84879999999,-0.0008558590461917293,-0.002036846137417944
2025-02-11,99825.47829999999,-0.001384205406865092,-0.00341823213084667
2025-02-12,99842.6693,0.00017221054477037424,-0.0032466102416937002
2025-02-13,99860.50895,0.00017867761474210693,-0.0030685127235255765
2025-02-14,99748.3973,-0.0011226825416655979,-0.004187750299527593
2025-02-17,99842.4431,0.0009428301862049783,-0.003248868450717299
2025-02-18,99859.083,0.0001666615868296463,-0.00308274832545905
2025-02-19,99880.3219,0.00021268871455585716,-0.002870715276681834
2025-02-20,99976.00959999999,0.0009580235443754106,-0.0019154419451306826
2025-02-21,100011.64165,0.0003564060032259451,-0.0015597186169128128
2025-02-24,99913.42169999999,-0.000982085169082047,-0.0025402720094732487
2025-02-25,99840.0569,-0.0007342837303708892,-0.003272690459436865
2025-02-27,99896.39575,0.0005642910445897402,-0.002710246164765099
2025-02-28,100017.03189999999,0.001207612638016434,-0.0015059064542693712
2025-03-03,99827.66255,-0.0018933710229406798,-0.003396426237566278
2025-03-04,99904.30219999999,0.0007677195683271796,-0.002631314172124058
2025-03-05,100005.13835,0.0010093274041205688,-0.0016246426255062648
2025-03-06,100320.47009999999,0.0031531554798353775,0.0
2025-03-07,100275.23749999999,-0.0004508810610129209,-0.0004508810610129209
2025-03-10,100142.85684999998,-0.0013201728891443058,-0.0017704587092042489
2025-03-11,100239.98169999999,0.0009698629842913997,-0.0008023128272801227
2025-03-12,100279.20264999999,0.0003912705223488946,-0.00041135622629024515
2025-03-13,100223.62194999999,-0.0005542594928082617,-0.0009653877210051597
2025-03-17,100387.14365,0.001631568454805899,0.0
2025-03-18,100461.3079,0.0007387823510406418,0.0
2025-03-19,100591.91859999999,0.0013001094922037162,0.0
2025-03-20,100603.07274999998,0.00011088515017137339,0.0
2025-03-21,100800.67634999998,0.001964190502322428,0.0
2025-03-24,100814.07094999998,0.00013288204489314055,0.0
2025-03-25,100628.86494999997,-0.0018371046646044168,-0.0018371046646044168
2025-03-26,100540.96664999997,-0.000873489928001029,-0.00270898990018423
2025-03-27,100589.77184999996,0.00048542600719055226,-0.0022248789071444438
2025-03-28,100620.42499999997,0.0003047342630990652,-0.001920822640879632
2025-04-01,100607.92679999997,-0.0001242113616594426,-0.0020447954145433444
2025-04-02,100604.07914999998,-3.824400444753093e-05,-0.0020829612178259473
2025-04-03,100593.78164999998,-0.0001023566846096477,-0.002185104697431168
2025-04-04,100341.38459999998,-0.0025090720903422725,-0.0046886942025626405
2025-04-07,100174.89954999997,-0.0016591862935086805,-0.006340101078915975
2025-04-08,100297.57204999997,0.0012245832094772548,-0.005123281850766349
2025-04-09,100099.18919999996,-0.0019779426953736427,-0.007091090988226929
2025-04-11,100536.31459999997,0.004366922484523027,-0.0027551347483801875
2025-04-15,100617.82249999997,0.000810730931646831,-0.0019466374896947233
2025-04-16,100725.42724999996,0.0010694402574653078,-0.0008792790447275863
2025-04-17,100713.82799999996,-0.00011515711887932752,-0.000994334908365432
2025-04-21,100761.27914999996,0.0004711483114314106,-0.0005236550761470951
2025-04-22,100703.87864999996,-0.0005696682345065625,-0.0010930250009909383
2025-04-23,100713.63004999996,9.68324172885102e-05,-0.000996298423955431
2025-04-24,100738.43109999996,0.0002462531634266576,-0.0007502906021673893
2025-04-25,100557.13124999996,-0.0017997088898478572,-0.002548649187348557
2025-04-28,100668.73809999996,0.0011098849839155144,-0.001441592910895349
2025-04-29,100450.99094999996,-0.0021630066504230443,-0.003601481386264924
2025-04-30,100344.20184999995,-0.0010630965308561658,-0.004660749194753408
2025-05-02,100317.71654999995,-0.00026394449815438233,-0.004923463513800558
2025-05-05,100353.33214999996,0.0003550280172321631,-0.004570183464057615
2025-05-06,100125.09654999996,-0.0022743200959072494,-0.006834109499870574
2025-05-07,100286.31829999997,0.001610203191359735,-0.005234910613437633
2025-05-08,100356.88499999997,0.0007036523146547278,-0.004534941855753061
2025-05-09,100252.79954999997,-0.0010371530563149575,-0.005567391483262114
2025-05-12,100710.91714999996,0.004569624011063319,-0.0010232083579996987
2025-05-13,100697.92164999996,-0.00012903764922177105,-0.0011521139748202893
2025-05-14,100975.77649999996,0.002759290812036372,0.0
2025-05-15,101028.07339999996,0.0005179153041719982,0.0
2025-05-16,101032.61874999995,4.499095990863244e-05,0.0
2025-05-19,100965.01394999995,-0.0006691383519146979,-0.0006691383519146979
2025-05-20,101132.01124999997,0.0016540115577334336,0.0
2025-05-21,101049.10314999997,-0.000819800763133746,-0.000819800763133746
2025-05-22,100860.19779999997,-0.0018694411341739945,-0.0026877093280393114
2025-05-23,100933.99894999996,0.0007317172840206283,-0.0019579586873884327
2025-05-26,100965.99744999995,0.0003170239991763149,-0.0016415554081054156
2025-05-27,100888.59474999996,-0.0007666214562810868,-0.0024069184127889745
2025-05-28,100840.94479999995,-0.00047230264350576036,-0.002878084262365672
2025-05-29,100840.54659999996,-3.948792831976674e-06,-0.0028820216902391434
2025-05-30,100817.64839999996,-0.00022707334273806886,-0.003108440602678166
2025-06-02,100874.85109999997,0.0005673877630338473,-0.002542816530804396
2025-06-03,100716.90139999997,-0.0015657985937785185,-0.004104633586034744
2025-06-04,100758.50854999997,0.0004131099092768177,-0.003693219341566268
2025-06-05,100765.61394999997,7.051910654745767e-05,-0.003622960677547061
2025-06-06,100870.51904999997,0.0010410803436582804,-0.002585652127036022
2025-06-09,100925.47009999998,0.0005447681891352706,-0.0020422925189277305
2025-06-10,100887.36909999998,-0.00037751620044220254,-0.002419037720857996
2025-06-11,100955.81954999997,0.0006784838440195718,-0.0017421951548501002
2025-06-12,100711.01744999997,-0.002424843868250296,-0.004162814471861863
2025-06-13,100670.12474999997,-0.00040603998485368,-0.004567164187590439
2025-06-16,100757.93354999999,0.0008722428845506468,-0.0036989049795049926
2025-06-17,100669.08919999999,-0.0008817603425333389,-0.004577403774316605
2025-06-18,100640.19789999998,-0.00028699276242188313,-0.0048630828549845765
2025-06-19,100450.70754999999,-0.0018828495368051416,-0.006736775938488765
2025-06-20,100603.9233,0.0015252829346546802,-0.005221768493207654
2025-06-23,100717.38424999999,0.0011277984623090074,-0.004099859133375821
2025-06-24,100722.09174999999,4.673969677686576e-05,-0.004053311062771676
2025-06-25,100690.19909999998,-0.00031664006819049083,-0.004368667690270854
2025-06-26,100776.20734999998,0.0008541869096373549,-0.003518212439387084
2025-06-27,100775.81319999999,-3.911141432658863e-06,-0.0035221098205933023
2025-06-30,100696.21904999999,-0.0007898140185883854,-0.004309142027470375
2025-07-01,100614.42709999999,-0.0008122643607838513,-0.005117906225759757
2025-07-02,100505.73734999998,-0.0010802600892611456,-0.006192637645184633
2025-07-03,100487.80044999998,-0.00017846642861329756,-0.006369998895873698
2025-07-04,100473.41399999998,-0.0001431661349495229,-0.006512253062701666
