Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100163.91796,0.0016391796000000613,0.0
2025-01-03,100141.29729000002,-0.0002258365133942024,-0.0002258365133942024
2025-01-06,99517.73549000002,-0.006226819672549459,-0.006451249942699278
2025-01-07,99347.66992000001,-0.0017088971042462581,-0.008149122524599688
2025-01-08,99226.28705000001,-0.0012217988614906133,-0.009360964797467598
2025-01-09,99221.82098,-4.5008939997513435e-05,-0.009405552410362224
2025-01-10,99192.33651,-0.00029715711432018037,-0.009699914597869553
2025-01-13,99187.94711,-4.425140242116899e-05,-0.009743736765466401
2025-01-14,99141.63751,-0.00046688737240055606,-0.010206074910211166
2025-01-15,99294.36751,0.001540523273933121,-0.00868127433221273
2025-01-16,99290.10734,-4.290444772272768e-05,-0.008723806314654704
2025-01-17,99289.2963,-8.168386778183766e-06,-0.008731903442008733
2025-01-20,99285.15193,-4.174035021330415e-05,-0.008773279319514339
2025-01-21,99045.73193000001,-0.002411438118851839,-0.011163561218187765
2025-01-22,98971.99193,-0.0007445045693853881,-0.0118997544652356
2025-01-23,99043.49193,0.0007224266037867547,-0.011185924560653062
2025-01-24,98881.39193000001,-0.0016366547346145378,-0.012804271798874365
2025-01-27,98829.49193,-0.0005248712521841289,-0.013322422456886113
2025-01-28,98857.83193000001,0.00028675650806830026,-0.013039486240160561
2025-01-29,98952.53193000001,0.0009579412996539613,-0.012094036002902318
2025-01-30,98895.23193000001,-0.0005790655264944356,-0.01266609829007129
2025-01-31,99056.56193000001,0.00163132232820076,-0.011055438450822309
2025-02-01,99052.72646,-3.871999921333675e-05,-0.011093730383467528
2025-02-03,99012.33012000001,-0.00040782663379089435,-0.011497032698539949
2025-02-04,98755.80012,-0.002590889434569479,-0.01405813459256188
2025-02-05,98751.96658000001,-3.881837821509368e-05,-0.01409640725679136
2025-02-06,98432.90328000001,-0.0032309564158554535,-0.01728181879517997
2025-02-07,98429.38521000001,-3.574079279159444e-05,-0.017316941922066946
2025-02-10,98253.97894,-0.001782051870239521,-0.01906813410356742
2025-02-11,98250.51444,-3.5260658523737776e-05,-0.019102722407125846
2025-02-12,98252.99887,2.5286686936524826e-05,-0.019077918764750467
2025-02-13,98249.50733000001,-3.553621813221062e-05,-0.019112777025799943
2025-02-14,98153.03279000001,-0.0009819340841675404,-0.020075943622762757
2025-02-17,98149.62122,-3.4757662631884577e-05,-0.020110003492519186
2025-02-18,98080.41358000001,-0.0007051238623210375,-0.020800947311506286
2025-02-19,98077.08175000001,-3.397039101265517e-05,-0.020834211086205336
2025-02-20,98145.78411000001,0.0007004935176917177,-0.020148311798325727
2025-02-21,98111.58411000001,-0.0003484612233742649,-0.02048975211632182
2025-02-24,98123.44411000001,0.00012088276942612073,-0.020371346204876375
2025-02-25,98052.71411000002,-0.0007208267161994944,-0.021077488710486446
2025-02-27,97949.64411000001,-0.0010511692708921687,-0.022106501972938574
2025-02-28,97946.44058000001,-3.2705887082154335e-05,-0.022138484847263423
2025-03-03,98006.77621000001,0.0006160063565630125,-0.021536115938091
2025-03-04,98003.47827,-3.365012224193042e-05,-0.021569041367398994
2025-03-05,98071.01507000001,0.0006891265615485351,-0.020894778605163873
2025-03-06,98067.611,-3.4710255599724564e-05,-0.020928763597657513
2025-03-07,98017.80133000002,-0.0005079115264670597,-0.02142604516385862
2025-03-10,98014.46809000001,-3.4006475913340176e-05,-0.021459323015483176
2025-03-11,98141.76829,0.0012987898876633882,-0.0201884042795484
2025-03-12,98138.43799,-3.393356425126466e-05,-0.020221652779285913
2025-03-13,98139.79442,1.382159761028634e-05,-0.02020811067722336
2025-03-17,98231.22442,0.0009316302376659595,-0.019295306926510398
2025-03-18,98298.36442,0.0006834893934838263,-0.018625005670654858
2025-03-19,98278.76442,-0.0001993929412319236,-0.018820684917225647
2025-03-20,98272.56442,-6.308585620303062e-05,-0.018882583454406347
2025-03-21,98224.89442,-0.0004850794347470663,-0.019358503336244788
2025-03-24,98161.32442,-0.0006471882751858542,-0.019993163015046278
2025-03-25,98248.22442,0.0008852773789825581,-0.01912558513101525
2025-03-26,98339.49442,0.0009289735314689779,-0.018214378761906843
2025-03-27,98406.39442,0.0006802963590017019,-0.017546473578458344
2025-03-28,98341.62442000001,-0.0006581889356046332,-0.018193113619294755
2025-04-01,98509.36442,0.001705686691564116,-0.016518458679509185
2025-04-02,98505.64658,-3.7740980483300156e-05,-0.01655557623716585
2025-04-03,98497.05824,-8.718627102282062e-05,-0.016641319089231915
2025-04-04,98493.27470000001,-3.8412720822284766e-05,-0.01667909257170991
2025-04-07,97941.63613000001,-0.005600773978530287,-0.02218645072257907
2025-04-08,97938.47549000001,-3.227064734559561e-05,-0.022218005398797546
2025-04-09,97837.28735000001,-0.0010331806728023879,-0.023228230857833675
2025-04-11,97834.20722000001,-3.1482168848195274e-05,-0.02325898175159596
2025-04-15,97895.32019000001,0.0006246585088851088,-0.022648852163569988
2025-04-16,97892.06886000001,-3.321231284282847e-05,-0.02268131225564923
2025-04-17,97952.04186000001,0.0006126441161006445,-0.022082563712047452
2025-04-21,97948.62153,-3.491841451244768e-05,-0.022116711038446705
2025-04-22,97920.37819,-0.0002883485194464982,-0.02239868223701024
2025-04-23,97924.37819,4.08495154322075e-05,-0.022358747696893735
2025-04-24,97920.70819,-3.7477899455000397e-05,-0.02239538763745061
2025-04-25,97801.70819,-0.0012152689885483558,-0.023583440205916652
2025-04-28,97798.27819000001,-3.507096208718085e-05,-0.023617684074066485
2025-04-29,97916.14519000001,0.0012052052672237169,-0.02244094296408846
2025-04-30,97770.13519000002,-0.0014911738990201432,-0.023898653514691157
2025-05-02,97766.68686000002,-3.526976814850469e-05,-0.023933080382871137
2025-05-05,97911.59486000001,0.001482181760004829,-0.022486371798070528
2025-05-06,97908.01452000001,-3.656706853891842e-05,-0.022522116605910716
2025-05-07,97910.53185000001,2.571117402741508e-05,-0.02249698450194282
2025-05-08,97906.19185000002,-4.432618144333476e-05,-0.022540313477969195
2025-05-09,97830.53185000001,-0.0007727805419694044,-0.02329567530427293
2025-05-12,97827.12318000001,-3.4842599089931746e-05,-0.02332970622148771
2025-05-13,97747.15584,-0.0008174352613115743,-0.024128070958297797
2025-05-14,97770.82584,0.00024215538341333545,-0.023891758317158392
2025-05-15,97914.49584,0.0014694567501670828,-0.02245740947252382
2025-05-16,97918.15584,3.7379552114369464e-05,-0.022420869368317182
2025-05-19,97896.82584,-0.0002178349849118415,-0.022633820303488466
2025-05-20,97829.15584,-0.0006912379376895868,-0.023309412885909434
2025-05-21,97825.15584,-4.0887606211608496e-05,-0.02334934742602594
2025-05-22,97757.49584,-0.0006916421386607984,-0.024024840172096665
2025-05-23,97819.82584,0.0006375981653828106,-0.0234025602007312
2025-05-26,97880.15584,0.0006167461399765844,-0.022800247499423987
2025-05-27,97911.49584,0.000320187475500412,-0.0224873603776112
2025-05-28,97902.15584,-9.53922715598102e-05,-0.022580607528783204
2025-05-29,97967.49584,0.0006674010336072749,-0.02192827681598012
2025-05-30,97963.72450000001,-3.84958293325307e-05,-0.021965928498110788
2025-06-02,97945.29216000001,-0.00018815474905713067,-0.02214995025340355
2025-06-03,97924.29216000001,-0.00021440540465891033,-0.022359606589015202
2025-06-04,97868.62216000001,-0.0005685004075295044,-0.022915395551086654
2025-06-05,97979.62216000001,0.001134173523139339,-0.02180721206285362
2025-06-06,98048.96216000001,0.0007076981771450883,-0.021114946809934032
2025-06-09,98139.96216000001,0.0009281077330681253,-0.020206436022283527
2025-06-10,98073.62216000001,-0.0006759733602896724,-0.02086875037011574
2025-06-11,98019.74616000001,-0.0005493424104608786,-0.021406628690944993
2025-06-12,97821.08616,-0.002026734487515668,-0.02338997762583128
2025-06-13,97742.33449000001,-0.0008050582250864451,-0.02417620555704546
2025-06-16,97977.28782000001,0.0024038031342912313,-0.021830517261447524
2025-06-17,97796.80148000001,-0.0018421242720209347,-0.023632427007750374
2025-06-18,98227.09048000001,0.00439982692161973,-0.019336578674702558
2025-06-19,98169.57714000001,-0.00058551403405067,-0.019910770870568664
2025-06-20,99093.76147000001,0.009414162278421765,-0.010684051820210906
2025-06-23,100424.79980000001,0.013432110258555065,0.0
2025-06-24,100004.11980000001,-0.004189005114650903,-0.004189005114650903
2025-06-25,100491.34146000001,0.0048720158826896206,0.0
2025-06-26,100347.33846000001,-0.001432989130285583,-0.001432989130285583
2025-06-27,99584.84712000002,-0.00759852081481896,-0.009020621347370658
2025-06-30,101428.83412000001,0.018516742790978875,0.0
2025-07-01,100742.83412000001,-0.00676336276515213,-0.00676336276515213
2025-07-02,101475.59412000002,0.007273569444425009,0.0
2025-07-03,101198.44578000001,-0.0027311822355262326,-0.0027311822355262326
2025-07-04,94828.44578000001,-0.0629456307446464,-0.06550489699167886
2025-07-07,95168.72844,0.0035884027962394924,-0.062151552150971685
2025-07-08,94732.43244000002,-0.004584447088363215,-0.06645106873703913
2025-07-09,94515.50577000002,-0.0022898881028669245,-0.06858879132818231
2025-07-10,94649.87043000001,0.001421614992221101,-0.06726468319001168
2025-07-11,94288.88976000002,-0.0038138527645102224,-0.07082199835658377
2025-07-14,94024.88976000002,-0.0027999057012122776,-0.0734236091408262
2025-07-15,94427.60976000002,0.004283121214265182,-0.06945497014450001
2025-07-16,94384.88976000002,-0.0004524100536758218,-0.0698759580714047
2025-07-17,94574.24976000002,0.0020062533365404287,-0.068009893608889
2025-07-18,94372.32809000002,-0.002135059707186791,-0.06999974813254138
2025-07-21,94376.94809000002,4.8955028380664614e-05,-0.06995421994381719
2025-07-22,94304.63809000002,-0.0007661828599399209,-0.07066680507945569
2025-07-23,94297.63809000002,-7.422752625718706e-05,-0.07073578718358332
2025-07-24,93340.94809000002,-0.010145429083673479,-0.08016357135470795
2025-07-25,92822.94809000002,-0.005549547230873857,-0.08526824706015332
2025-07-28,92594.25809000002,-0.002463722653780262,-0.08752189240200335
2025-07-29,92629.25809000002,0.00037799320089568195,-0.08717698188136515
2025-07-30,92825.25809000002,0.002115962105726501,-0.08524548296579122
2025-07-31,92706.25809000002,-0.001281978660211447,-0.08641817873596111
2025-08-01,93462.25809000002,0.008154789283654065,-0.07896811149017596
2025-08-04,93826.80476000001,0.00390046931723984,-0.07537565486884393
2025-08-05,94234.33543,0.004343435450481526,-0.071359608709823
2025-08-06,94490.79043000002,0.00272146027060931,-0.0688323507792437
2025-08-07,94098.58943000002,-0.004150679639943836,-0.07269732938223865
2025-08-08,94203.05376000001,0.0011101582992133908,-0.07166787662656961
2025-08-11,95295.79909000001,0.01159989285256059,-0.06089932346384775
2025-08-12,94564.17009000001,-0.007677452804703699,-0.06810922458681938
2025-08-13,94890.59309000001,0.0034518676544121,-0.0648924609617256
2025-08-14,94588.43409000002,-0.003184288243550118,-0.06787011290474027
2025-08-18,96172.43409000002,0.01674623346119504,-0.05226044819928567
2025-08-19,95926.99409000002,-0.0025520826453276084,-0.05467915786172684
2025-08-20,95468.43409000002,-0.004780301982252987,-0.05919807695726549
2025-08-21,95462.99409000002,-5.698218528308457e-05,-0.05925168590675899
2025-08-22,95094.99409000002,-0.0038548969001858373,-0.06287817366661208
2025-08-25,95148.16209000001,0.0005591040885882089,-0.062354225022003835
2025-08-26,93608.42675000001,-0.016182502175329187,-0.07752767981527348
2025-08-28,92851.16675000002,-0.008089656308639913,-0.08499016383980156
2025-08-29,93681.07642000001,0.008938063990455925,-0.0768117473723051
2025-09-01,95805.68442000002,0.02267915870730136,-0.05587461447424539
2025-09-02,95244.57108000002,-0.005856785465256385,-0.06140415430957221
2025-09-03,96268.37308000002,0.010749190094415571,-0.05131500914241706
2025-09-04,97064.64041000002,0.008271328417883368,-0.04346812401791731
2025-09-05,97052.70441000002,-0.00012296959994477881,-0.043585748360041254
2025-09-08,93357.01874000001,-0.0380791621672648,-0.08000520174732245
2025-09-09,91675.59874000002,-0.018010643684785665,-0.0965749002505077
2025-09-10,91233.59874000002,-0.004821348385774392,-0.10093062739685298
2025-09-11,90852.17874000002,-0.004180696643206845,-0.10468936370490504
