Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100006.0011,6.0010999999940395e-05,0.0
2025-01-03,100005.1954,-8.056516520358693e-06,-8.056516520358693e-06
2025-01-06,99986.39755000001,-0.00018796873427226064,-0.00019602373641940636
2025-01-07,99985.6177,-7.799560931438548e-06,-0.00020382176845176872
2025-01-08,99977.38505,-8.233834214743645e-05,-0.00028614332825269726
2025-01-09,99976.60985,-7.753753507515635e-06,-0.0002938948630753778
2025-01-10,99957.8455,-0.00018768740036445285,-0.00048152710307699956
2025-01-13,99957.09915,-7.466647527944741e-06,-0.0004889901552117905
2025-01-14,99976.26849999999,0.00019177577343686334,-0.0002973081582401459
2025-01-15,99975.51795,-7.507281590500848e-06,-0.00030481320785458367
2025-01-16,99987.76315,0.00012248198610112672,-0.00018236855588054485
2025-01-17,99985.86314999999,-1.9002325286129086e-05,-0.00020136741574005315
2025-01-20,99999.86314999999,0.00014001979438830298,-6.137581677589858e-05
2025-01-21,99981.16315,-0.00018700025590982113,-0.00024836459539227595
2025-01-22,99975.11314999999,-6.0511398441386415e-05,-0.00030886096494467185
2025-01-23,99967.71315,-7.401842085331194e-05,-0.00038285652439709535
2025-01-24,99963.46315,-4.2513726343053795e-05,-0.00042535397408264224
2025-01-27,99968.01315,4.551663034298257e-05,-0.0003798567044192629
2025-01-28,99971.76315,3.751199890682233e-05,-0.00034235895469672154
2025-01-29,99977.31315,5.55156758781533e-05,-0.0002868622851073311
2025-01-30,99982.56315,5.2511913299002275e-05,-0.00023436543549577317
2025-01-31,99981.80055,-7.627329966103588e-06,-0.0002419909778793676
2025-02-01,99975.52475,-6.276942368991046e-05,-0.0003047452119350584
2025-02-03,99974.75445,-7.70488579009706e-06,-0.0003124477496981024
2025-02-04,99990.03934999999,0.00015288759731481134,-0.00015960792176902884
2025-02-05,99989.2582,-7.812278153636413e-06,-0.00016741895302118488
2025-02-06,99975.28899999999,-0.00013970700704735124,-0.0003071025704676865
2025-02-07,99959.03899999999,-0.00016254016530024737,-0.00046959281926536596
2025-02-10,99959.23899999999,2.000819555669094e-06,-0.0004675929392801928
2025-02-11,99952.53899999999,-6.702732100628628e-05,-0.0005345889187844376
2025-02-12,99953.33899999999,8.003798682922007e-06,-0.0005265893988435998
2025-02-13,99949.43899999998,-3.901820628532211e-05,-0.0005655870585551301
2025-02-14,99943.639,-5.8029340214589495e-05,-0.0006235835781258777
2025-02-17,99947.83899999999,4.202368496905631e-05,-0.0005815860984366604
2025-02-18,99945.18899999998,-2.6513829878890442e-05,-0.000608084508240677
2025-02-19,99946.43899999998,1.2506855132366603e-05,-0.0005955852583331633
2025-02-20,99945.71184999999,-7.275396775182006e-06,-0.0006028563219892774
2025-02-21,99936.03085,-9.686258490535587e-05,-0.0006996605126729589
2025-02-24,99935.3088,-7.225121848999975e-06,-0.0007068805793895019
2025-02-25,99930.39259999999,-4.919382407518951e-05,-0.0007560396293058268
2025-02-27,99929.68059999999,-7.1249594990536885e-06,-0.0007631592020531419
2025-02-28,99917.97669999998,-0.00011712135903702375,-0.0008801911788472596
2025-03-03,99917.28379999999,-6.934688059936985e-06,-0.0008871197630559382
2025-03-04,99937.03624999999,0.0001976880200180137,-0.0006896071159874018
2025-03-05,99951.38625,0.0001435904099067759,-0.0005461157270490852
2025-03-06,99950.65389999999,-7.327061959640216e-06,-0.0005534387875849562
2025-03-07,99950.62024999999,-3.366661315817421e-07,-0.0005537752673924422
2025-03-10,99949.8859,-7.347127993423459e-06,-0.0005611183267280966
2025-03-11,99950.90655,1.0211617460244085e-05,-0.000550912439193555
2025-03-12,99950.17545,-7.31459098511315e-06,-0.0005582230004795069
2025-03-13,99951.69985,1.5251599040683191e-05,-0.0005429799152322023
2025-03-17,99950.972,-7.2820172253450796e-06,-0.0005502579784684516
2025-03-18,99964.39689999999,0.00013431485188556406,-0.0004160170344017644
2025-03-19,99963.65765,-7.395132896547485e-06,-0.00042340909079705523
2025-03-20,99965.4604,1.8034053999049136e-05,-0.0004053826725804132
2025-03-21,99971.0106,5.5521176792357954e-05,-0.00034988400311108817
2025-03-24,100052.00765,0.0008102053736766506,0.0
2025-03-25,100026.82744999998,-0.0002516711117692106,-0.0002516711117692106
2025-03-26,99976.05334999999,-0.0005076048225699784,-0.0007591481848691535
2025-03-27,100008.08924999999,0.00032043573362363167,-0.0004389557094510694
2025-03-28,100017.06695,8.976973830147542e-05,-0.0003492253760887573
2025-04-01,100018.0914,1.0242751874776023e-05,-0.00033898620124285696
2025-04-02,100028.5654,0.00010472105449516685,-0.00023430064574014354
2025-04-03,100055.98715,0.00027413919104346226,0.0
2025-04-04,99968.4042,-0.0008753394224045327,-0.0008753394224045327
2025-04-07,99802.83365,-0.0016562287987388318,-0.002530118458783307
2025-04-08,99976.43364999999,0.0017394295697934952,-0.0007950898518520996
2025-04-09,99785.26199999999,-0.0019121671279980078,-0.002705736635171591
2025-04-11,99860.51199999999,0.0007541193808761059,-0.0019536577027316144
2025-04-15,99929.462,0.0006904631131874394,-0.0012645435181237057
2025-04-16,99970.09694999999,0.00040663633313659176,-0.0008584213943264155
2025-04-17,100088.825,0.0011876356392790833,0.0
2025-04-21,100170.42915,0.0008153172944132296,0.0
2025-04-22,100187.01269999999,0.0001655533488347418,0.0
2025-04-23,100169.99045,-0.0001699047565273351,-0.0001699047565273351
2025-04-24,100168.42629999999,-1.5614956065972264e-05,-0.0001855170595379988
2025-04-25,100167.6129,-8.120323240009732e-06,-0.00019363587631951855
