Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100621.7917,0.0062179170000000155,0.0
2025-01-03,100714.7417,0.0009237561608634831,0.0
2025-01-06,100536.1417,-0.0017733253045716327,-0.0017733253045716327
2025-01-07,100501.7917,-0.0003416681744411052,-0.0021143875901932347
2025-01-08,100602.4917,0.001001972186730648,-0.0011145339610199288
2025-01-09,100521.0417,-0.0008096220940817621,-0.0019232537037822447
2025-01-10,100411.5917,-0.0010888267585471817,-0.0030099863722332734
2025-01-13,100278.1917,-0.001328531873078641,-0.00433451938247887
2025-01-14,100521.6417,0.0024277462115423957,-0.0019172962839461448
2025-01-15,100509.90054999999,-0.00011680221096112136,-0.0020338745504622337
2025-01-16,100509.90054999999,0.0,-0.0020338745504622337
2025-01-17,100509.90054999999,0.0,-0.0020338745504622337
2025-01-20,100509.90054999999,0.0,-0.0020338745504622337
2025-01-21,100509.90054999999,0.0,-0.0020338745504622337
2025-01-22,100634.66685,0.0012413334339927667,-0.0007950658329495027
2025-01-23,100660.06684999999,0.00025239811284767205,-0.0005428683932176568
2025-01-24,100582.21684999998,-0.0007733950754872346,-0.0013158436169629392
2025-01-27,100608.16685,0.0002579978927956155,-0.0010581852090477488
2025-01-28,100738.06684999999,0.0012911476678992306,0.0
2025-01-29,100592.21684999998,-0.0014478141636088567,-0.0014478141636088567
2025-01-30,100614.31684999999,0.00021969890605911052,-0.0012284333407376678
2025-01-31,100924.96684999998,0.0030875327659693214,0.0
2025-02-01,102124.3562,0.011883970710464617,0.0
2025-02-03,102334.88969999999,0.002061540535811872,0.0
2025-02-04,102321.74974999999,-0.0001284014673638432,-0.0001284014673638432
2025-02-05,102321.74974999999,0.0,-0.0001284014673638432
2025-02-06,102321.74974999999,0.0,-0.0001284014673638432
2025-02-07,102321.74974999999,0.0,-0.0001284014673638432
2025-02-10,102321.74974999999,0.0,-0.0001284014673638432
2025-02-11,102321.74974999999,0.0,-0.0001284014673638432
2025-02-12,102240.2254,-0.0007967450732535232,-0.0009250442373808457
2025-02-13,102255.9754,0.00015404895615576372,-0.0007711377833242484
2025-02-14,102264.9254,8.75254474370511e-05,-0.0006836798300667185
2025-02-17,102347.57539999999,0.0008081949864698594,0.0
2025-02-18,102334.8125,-0.00012470153738480244,-0.00012470153738480244
2025-02-19,102221.9763,-0.0011026179385436915,-0.0012271819777764095
2025-02-20,101976.4763,-0.002401636212545032,-0.003625870945644231
2025-02-21,101859.2763,-0.0011492846610546897,-0.004770988448838128
2025-02-24,101881.0263,0.00021352988937346299,-0.004558477308100347
