Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100417.91470000001,0.004179147000000084,0.0
2025-01-03,100417.9066,-8.066289795579233e-08,-8.066289795579233e-08
2025-01-06,100230.64585,-0.0018648143178878146,-0.0018648948303644434
2025-01-07,99934.19575,-0.0029576792355868256,-0.004817058305234947
2025-01-08,99858.51845,-0.0007572713167103838,-0.005570681801859855
2025-01-09,99713.55525,-0.001451685867666689,-0.007014280789481516
2025-01-10,99138.26535000002,-0.005769425215635252,-0.012743237636660387
2025-01-13,98178.40690000002,-0.009682017802220902,-0.022301875185225212
2025-01-14,98987.51780000002,0.008241230689596772,-0.014244439393840473
2025-01-15,99505.98825000001,0.005237735641048607,-0.009081312360691741
2025-01-16,99125.80635000001,-0.0038206936756893716,-0.012867309123677659
2025-01-17,98694.75855000001,-0.004348492243059571,-0.01715984797282387
2025-01-20,98747.59625,0.0005353648033215551,-0.016633669948137312
2025-01-21,98087.37950000001,-0.006685901987209053,-0.023208360848385536
2025-01-22,98678.65955000001,0.006028095082303643,-0.017320167971980372
2025-01-23,100276.15955000001,0.01618891062449581,-0.001411651998784209
2025-01-24,101712.64335000001,0.014325277378455422,0.0
2025-01-27,100656.83705,-0.010380285726789255,-0.010380285726789255
2025-01-28,99947.89255,-0.007043182766093063,-0.017350358243344275
2025-01-29,101415.28715,0.014681596205401928,-0.002923492991690194
2025-01-30,101062.83715000002,-0.003475314322964795,-0.006388647257587881
2025-01-31,101631.88715000001,0.005630655303644305,-0.0007939642245076255
2025-02-01,105353.03715,0.03661400082542887,0.0
2025-02-03,107159.93715000001,0.017150905649045246,0.0
2025-02-04,106492.08715000002,-0.00623227315881261,-0.00623227315881261
2025-02-05,105866.98715000002,-0.00586991969759704,-0.01206560991343393
2025-02-06,104438.18715000001,-0.013496180806350667,-0.025398951066853998
2025-02-07,105018.63715000001,0.005557832971251426,-0.019982281223277134
2025-02-10,104311.83715000002,-0.006730233977331597,-0.026578029772575236
2025-02-11,97414.83715000002,-0.06611905406365473,-0.09093976964879165
2025-02-12,95079.73715000002,-0.023970681143822097,-0.11273056257106992
2025-02-13,94527.78715,-0.00580512753342221,-0.11788127481185265
2025-02-14,92303.83715000002,-0.023526944478991566,-0.13863483308323302
2025-02-17,93098.98715000002,0.008614484777136852,-0.13121461596527256
2025-02-18,92608.78715,-0.005265363405191585,-0.13578908673333434
2025-02-19,94341.58715000002,0.01871096742896948,-0.11961886448344179
2025-02-20,95819.78715,0.015668593720494582,-0.10582453015184516
2025-02-21,97226.73715000002,0.014683292896461121,-0.09269508982723397
2025-02-24,98145.38715000001,0.00944853264573421,-0.08412238976383164
2025-02-25,97746.38715000001,-0.0040653973822548616,-0.0878457962029516
2025-02-27,96714.68715000001,-0.01055486581224498,-0.09747346142410461
2025-02-28,93638.58715000002,-0.03180592411190973,-0.1261791520190341
2025-03-03,96165.58715000002,0.026986737806626544,-0.1025975779046077
2025-03-04,94427.08715000002,-0.018078192537713835,-0.11882099167505894
2025-03-05,97717.88715000001,0.03485016957869792,-0.08811175380574587
2025-03-06,99733.78715,0.020629795207355688,-0.06929968603476368
2025-03-07,99853.48715000002,0.0012001950735108693,-0.06818266410302758
2025-03-10,97760.63715000001,-0.020959207932879944,-0.08771281740155445
2025-03-11,97665.63715000001,-0.0009717612606619554,-0.08859934274420206
2025-03-12,98271.73715000002,0.006205867464614249,-0.08294331105811027
2025-03-13,98229.93715000001,-0.00042535118653901706,-0.08333338220887523
2025-03-17,98894.93715000001,0.006769830250268056,-0.07712770481034198
2025-03-18,100360.78715,0.014822295683111126,-0.06344861877328946
2025-03-19,99857.28715,-0.005016899670659867,-0.06814720308932178
2025-03-20,102297.83715000002,0.02444037956222424,-0.045372367036704546
2025-03-21,103753.23715000002,0.014227084760999698,-0.03179079878734323
2025-03-24,105999.98715000002,0.021654746027362864,-0.010824474433727279
2025-03-25,106133.93715000001,0.0012636793984743145,-0.009574473700594176
2025-03-26,105602.88715000001,-0.0050035833425218675,-0.014530150365994338
2025-03-27,104509.43715000001,-0.010354357058882713,-0.02473405705986829
2025-03-28,104546.48715000002,0.000354513439267938,-0.024388312176235695
2025-04-01,103776.98715000002,-0.007360362083672363,-0.031569167451681326
2025-04-02,104694.68715000001,0.00884300098897212,-0.023005332641705453
2025-04-03,105144.03715,0.004292003846921006,-0.018812067770982342
2025-04-04,102650.28715,-0.023717464799666958,-0.042083358015482075
2025-04-07,99179.93715000001,-0.03380750406405455,-0.07446812878239915
2025-04-08,102335.83715000002,0.031819943535828385,-0.0450177568996455
2025-04-09,102847.88715000001,0.005003623503362216,-0.040239385302774995
2025-04-11,104607.28715,0.01710681715253879,-0.023820935956941333
2025-04-15,107991.18715000001,0.032348606795889065,0.0
2025-04-16,109634.68715000001,0.01521883445653,0.0
2025-04-17,110831.68715000001,0.010918077399740178,0.0
2025-04-21,113339.68715000001,0.02262890753080086,0.0
2025-04-22,112836.18715000001,-0.004442398004272239,-0.004442398004272239
2025-04-23,112000.18715000001,-0.007408970660171761,-0.011818455067969542
2025-04-24,110299.68715000001,-0.015183010343746554,-0.02682202568617201
2025-04-25,108874.68715000001,-0.01291934761394289,-0.03939485022656514
2025-04-28,109758.18715000001,0.008114833880374553,-0.0315996990115214
2025-04-29,108941.18715000001,-0.0074436360622780195,-0.038808118414680126
2025-04-30,108713.18715000001,-0.0020928723650318693,-0.04081977034114303
2025-05-02,106252.68715000001,-0.02263294881241093,-0.0625288473808885
2025-05-05,106689.68715000001,0.004112837159431783,-0.05867318118850127
2025-05-06,107725.18715000001,0.00970571784078945,-0.04953692868914893
2025-05-07,107231.18715000001,-0.0045857427874517265,-0.053895507863151886
2025-05-08,105017.68715000001,-0.020642315531801885,-0.07342529531589588
2025-05-09,104096.18715000001,-0.008774712384246219,-0.08155572185201676
2025-05-12,107820.18715000001,0.03577460521809323,-0.04869874038645605
2025-05-13,105901.18715000001,-0.017798151262066325,-0.06563014410085213
2025-05-14,106423.68715000001,0.004933844596660878,-0.061020108436041325
2025-05-15,106794.18715000001,0.0034813678225393075,-0.05775117405553911
2025-05-16,107620.68715000001,0.007739185268942795,-0.05045893582211109
2025-05-19,108010.18715000001,0.0036191926507319274,-0.0470223637810703
2025-05-20,105302.68715000001,-0.02506707998052015,-0.07091073040781726
2025-05-21,105711.18715000001,0.0038792932170677273,-0.06730652070623788
2025-05-22,105293.18715000001,-0.003954169953714307,-0.07099454923808654
2025-05-23,105540.18715000001,0.002345830786260894,-0.06881525965108506
2025-05-26,106062.68715000001,0.004950720802279721,-0.06420522398627425
2025-05-27,105340.68715000001,-0.006807295000728255,-0.0705754550867401
2025-05-28,104143.68715000001,-0.011363130736896848,-0.08113662770067033
2025-05-29,105141.18715000001,0.009578112963902295,-0.07233565052239514
2025-05-30,104276.68715000001,-0.008222277334253972,-0.07996316407690031
2025-06-02,104799.18715000001,0.005010707707355468,-0.07535312841208949
2025-06-03,104666.18715000001,-0.001269093812813986,-0.07652659203585951
2025-06-04,104010.68715000001,-0.006262767545554944,-0.08231009132444035
2025-06-05,103801.68715000001,-0.002009408895631933,-0.08415410559036468
2025-06-06,105426.18715000001,0.015650034643969656,-0.06982108561431652
2025-06-09,105369.18715000001,-0.0005406626336481333,-0.07032399859593223
2025-06-10,105112.68715000001,-0.002434297985376458,-0.072587107013203
2025-06-11,104628.18715000001,-0.004609338921272169,-0.07686186735693666
