Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99903.4903,-0.0009650969999999506,-0.0009650969999999506
2025-01-02,98686.54030000001,-0.012181256093712244,-0.013134596999999922
2025-01-03,97183.9903,-0.015225480551170997,-0.02816009699999995
2025-01-06,92999.7403,-0.04305493103425287,-0.07000259699999994
2025-01-07,94294.39030000001,0.013921006615972332,-0.05705609699999986
2025-01-08,92898.9403,-0.014798865505788327,-0.07101059699999998
2025-01-09,92865.34030000001,-0.00036168335065487575,-0.07134659699999989
2025-01-10,92198.59030000001,-0.00717975078588066,-0.0780140969999999
2025-01-13,87423.19030000002,-0.05179471816718215,-0.12576809699999983
2025-01-14,87288.79030000001,-0.0015373495240656838,-0.12711209699999992
2025-01-15,88779.79030000001,0.017081231105112473,-0.11220209699999992
2025-01-16,89740.54030000001,0.010821719636343857,-0.10259459699999993
2025-01-17,89287.9903,-0.005042871354319257,-0.10712009699999996
2025-01-20,89794.09030000001,0.0056681755104975836,-0.10205909699999989
2025-01-21,87599.59030000001,-0.024439247534756747,-0.1240040969999999
2025-01-22,87635.29030000001,0.00040753615259770325,-0.12364709699999993
2025-01-23,90224.59030000001,0.029546316228725982,-0.09775409699999989
2025-01-24,90791.59030000001,0.006284317813078503,-0.09208409699999989
2025-01-27,91084.54030000001,0.0032266204285221894,-0.08915459699999992
2025-01-28,93326.29030000001,0.02461175071660322,-0.06673709699999993
2025-01-29,93565.6903,0.0025651935722553216,-0.06434309699999997
2025-01-30,92176.54030000001,-0.01484678834245713,-0.07823459699999992
2025-01-31,94205.14030000001,0.022007768933371495,-0.057948596999999866
2025-02-01,97734.1903,0.037461331608462003,-0.02265809699999998
2025-02-03,95661.4903,-0.021207522092706148,-0.04338509699999995
2025-02-04,94642.9903,-0.010646917550687583,-0.05357009699999995
2025-02-05,96117.1903,0.015576430915032035,-0.03882809699999998
2025-02-06,95685.64030000001,-0.004489831617560177,-0.04314359699999986
2025-02-07,95049.34030000001,-0.006649900633000235,-0.049506596999999895
2025-02-10,94221.9403,-0.008704952579244873,-0.05778059699999998
2025-02-11,94047.64030000001,-0.0018498876105185488,-0.059523596999999866
2025-02-12,94481.29030000001,0.004610960983355944,-0.05518709699999992
2025-02-13,95055.64030000001,0.006078981332455467,-0.04944359699999986
2025-02-14,92083.09030000001,-0.031271684569358506,-0.0791690969999999
2025-02-17,93756.79030000001,0.018175975573226356,-0.06243209699999992
2025-02-18,94650.34030000001,0.009530509706452726,-0.053496596999999896
2025-02-19,95791.6903,0.012058593729112997,-0.04208309699999998
2025-02-20,97924.2403,0.022262369453146635,-0.02075759699999995
2025-02-21,98119.54030000001,0.0019943989292302215,-0.018804596999999923
2025-02-24,98649.79030000001,0.005404122342794955,-0.013502096999999921
2025-02-25,96370.2403,-0.02310749970240943,-0.03629759699999995
2025-02-27,96705.1903,0.0034756580346515654,-0.03294809699999998
2025-02-28,97417.09030000001,0.0073615490315622565,-0.02582909699999989
2025-03-03,97152.4903,-0.002716155852994162,-0.02847509699999995
