Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99901.11825000003,-0.0009888174999997136,-0.0009888174999997136
2025-01-02,102464.11825000003,0.025655368477319314,0.0
2025-01-03,102453.11825000003,-0.00010735465436945774,-0.00010735465436945774
2025-01-06,99133.86825000003,-0.0323977450047012,-0.03250162161035333
2025-01-07,98982.61825000003,-0.0015257146994261464,-0.03397774810793337
2025-01-08,98644.36825000003,-0.003417266647217628,-0.0372789037297942
2025-01-09,100002.86825000003,0.013771693448906037,-0.02402060391516617
2025-01-10,97992.61825000003,-0.020101923426581313,-0.04363966700118457
2025-01-13,96939.36825000003,-0.010748258581201852,-0.05391887515706015
2025-01-14,97822.11825000003,0.009106207477270204,-0.04530366414391117
2025-01-15,99549.11825000003,0.017654494002944977,-0.0284489834079063
2025-01-16,100437.36825000003,0.00892273096552515,-0.019780095067572587
2025-01-17,97978.86825000003,-0.024477941256689582,-0.043773860319146395
2025-01-20,106847.61825000003,0.09051696716245748,0.0
2025-01-21,105445.11825000003,-0.013126169988351609,-0.013126169988351609
2025-01-22,106622.11825000003,0.011162204751949241,-0.002110482233421239
2025-01-23,105310.36825000003,-0.012302794406356673,-0.014387311810761862
2025-01-24,104922.61825000003,-0.003681973640805305,-0.018016311748717893
2025-01-27,104570.61825000003,-0.003354853375477979,-0.021310723039912022
2025-01-28,104958.36825000003,0.0037080205366386452,-0.017681723101955992
2025-01-29,106495.61825000003,0.014646283337203077,-0.0032944112911941293
2025-01-30,105601.86825000003,-0.008392364067993001,-0.011659127460241723
2025-01-31,106132.61825000003,0.00502595274871001,-0.006691772935238075
2025-02-01,106173.86825000003,0.0003886646789664024,-0.006305709112051263
2025-02-03,105238.86825000003,-0.008806310021581037,-0.015056489104285668
2025-02-04,107595.61825000003,0.02239429251938957,0.0
2025-02-05,106608.36825000003,-0.00917555952609622,-0.00917555952609622
2025-02-06,106875.11825000003,0.0025021487935587075,-0.00669636934773596
2025-02-07,108010.86825000003,0.010626888826857505,0.0
2025-02-10,109077.86825000003,0.009878635523328457,0.0
2025-02-11,106993.36825000003,-0.01911020112001501,-0.01911020112001501
2025-02-12,108098.86825000003,0.01033241609346194,-0.008975239576154806
2025-02-13,109578.36825000003,0.013686544771017986,0.0
2025-02-14,108695.61825000003,-0.008055878309722866,-0.008055878309722866
2025-02-17,108096.11825000003,-0.005515401721356876,-0.013526848625983254
2025-02-18,108989.86825000003,0.008268104483946164,-0.005370585539815244
2025-02-19,110169.61825000003,0.010824400643313923,0.0
2025-02-20,109385.86825000003,-0.007114030278488324,-0.007114030278488324
2025-02-21,108607.61825000003,-0.007114721603903343,-0.014178137537478484
2025-02-24,109097.11825000003,0.00450705031458509,-0.009734988802141917
2025-02-25,109108.11825000003,0.00010082759449972912,-0.00963514276314559
2025-02-27,108134.61825000003,-0.008922342494894963,-0.01847151721432056
2025-02-28,106305.86825000003,-0.0169117904108382,-0.035070921197459984
2025-03-03,106608.36825000003,0.00284556257316491,-0.03232515512506098
2025-03-04,106289.36825000003,-0.0029922604129155677,-0.03522069025595447
2025-03-05,107766.11825000003,0.013893675579354095,-0.021816359520697527
2025-03-06,107092.36825000003,-0.006251965004780154,-0.027931929409222577
2025-03-07,107609.36825000003,0.004827608245557683,-0.02323916557639519
2025-03-10,106930.11825000003,-0.006312182768529541,-0.029404658484418405
2025-03-11,107573.61825000003,0.006017949016903849,-0.023563665203133254
2025-03-12,110120.11825000003,0.023672160901773882,-0.00044930717548347305
2025-03-13,110194.36825000003,0.0006742637147504151,0.0
2025-03-17,110692.11825000003,0.004517018500171853,0.0
2025-03-18,112886.61825000003,0.01982525978086068,0.0
2025-03-19,112507.11825000003,-0.003361780217027627,-0.003361780217027627
2025-03-20,112908.61825000003,0.0035686630876797867,0.0
2025-03-21,115207.61825000003,0.02036159892515556,0.0
2025-03-24,120528.86825000003,0.04618835178462687,0.0
2025-03-25,120352.86825000001,-0.0014602310845145973,-0.0014602310845145973
2025-03-26,118733.11825000003,-0.01345834148825934,-0.014898920284186769
2025-03-27,118095.11825000003,-0.0053733954721601005,-0.020192257965551744
2025-03-28,120779.11825000001,0.022727442419068704,0.0
2025-04-01,119736.86825000003,-0.008629389045899789,-0.008629389045899789
2025-04-02,119827.61825000003,0.0007579119224207702,-0.007878017440320113
2025-04-03,118845.86825000004,-0.008193019391837784,-0.01600649208250012
2025-04-04,118471.86825000003,-0.0031469331286577092,-0.019103053850949812
2025-04-07,113585.11825000003,-0.0412481888923027,-0.059563276369588705
2025-04-08,114407.36825000003,0.00723906452419439,-0.05275539424630619
2025-04-09,114302.86825000001,-0.0009134027082212384,-0.05362061003454957
2025-04-11,117473.61825000003,0.027739898819205827,-0.027368141512326243
2025-04-15,117729.36825000003,0.0021770845557487536,-0.02525063971478352
2025-04-16,117839.36825000003,0.0009343463031791133,-0.024339886253474823
2025-04-17,121227.36825000003,0.0287510027447894,0.0
2025-04-21,124076.36825000003,0.023501293817784413,0.0
2025-04-22,125599.86825000003,0.012278728185614826,0.0
2025-04-23,123465.86825000004,-0.016990463682273686,-0.016990463682273686
2025-04-24,123284.36825000003,-0.0014700419036660724,-0.0184355288923641
2025-04-25,122706.86825000003,-0.0046842921628874054,-0.02303346365174232
2025-04-28,123845.36825000001,0.009278209249709094,-0.01396896369753966
2025-04-29,122849.86825000003,-0.008038249746978208,-0.02189492742561057
2025-04-30,122871.86825000003,0.0001790803711342197,-0.021719768006205686
2025-05-02,121386.86825000003,-0.012085760729043033,-0.033543028816035395
2025-05-05,116282.86825000001,-0.04204738184272262,-0.07418001411796873
2025-05-06,115529.36825000003,-0.00647988832181206,-0.08017922423258592
2025-05-07,116508.36825000004,0.008474035778344302,-0.07238463006906844
2025-05-08,117294.86825000003,0.006750588063445693,-0.06612268082534392
2025-05-09,116860.36825000001,-0.003704339384003822,-0.06958207935859051
2025-05-12,119599.36825000003,0.02343822838329978,-0.04777473164268226
2025-05-13,117624.86825000003,-0.016509284529602854,-0.06349528953427065
2025-05-14,116387.36825000003,-0.010520734419611133,-0.07334800687579542
2025-05-15,117025.36825000001,0.005481694530883812,-0.06826838371305388
2025-05-16,117366.36825000003,0.0029138981154200683,-0.06555341271227805
2025-05-19,117388.36825000004,0.0001874472246866559,-0.06537825329287304
2025-05-20,116326.86825000003,-0.00904263357455788,-0.07382969527915885
2025-05-21,115067.36825000003,-0.01082724927566336,-0.08385757204008848
2025-05-22,115083.86825000003,0.00014339425895403666,-0.08372620247553482
2025-05-23,116772.36825000003,0.014671908632164,-0.07028271703620993
2025-05-26,116178.36825000004,-0.005086819843614718,-0.0750120213601417
2025-05-27,115380.86825000004,-0.00686444483609796,-0.08136155031356876
2025-05-28,115039.86825000003,-0.0029554293113929174,-0.0840765213143446
2025-05-29,115507.36825000003,0.004063808548389918,-0.0803543836519908
2025-05-30,115875.86825000004,0.003190272669033947,-0.07742046337695886
2025-06-02,115199.36825000003,-0.005838143957122102,-0.08280661552365919
2025-06-03,114143.36825000004,-0.009166716936401127,-0.09121426765509352
2025-06-04,114236.86825000003,0.0008191452682139106,-0.09046984012262288
2025-06-05,113785.86825000004,-0.003947937359530909,-0.09406060822042289
2025-06-06,115320.36825000001,0.013485857458401652,-0.08184323871693243
2025-06-09,118862.36825000003,0.03071443539203244,-0.053642572192745895
2025-06-10,119527.86825000001,0.0055989125052620286,-0.048343999755748254
2025-06-11,119307.86825000001,-0.001840574948930372,-0.0500955939497971
2025-06-12,118372.86825000001,-0.007836867875644069,-0.0575398692745047
2025-06-13,116964.86825000003,-0.011894617582690748,-0.06875007211641719
2025-06-16,118818.36825000004,0.01584663863373363,-0.05399289103155555
2025-06-17,118598.36825000004,-0.001851565572227928,-0.0557444852256044
2025-06-18,118334.36825000003,-0.002226000272141303,-0.057846398258463126
2025-06-19,119186.86825000003,0.007204162346132268,-0.05105897075652385
2025-06-20,120308.86825000003,0.0094137887543664,-0.04212584036687474
2025-06-23,121012.86825000001,0.005851605207831263,-0.03652073894591855
2025-06-24,123102.86825000001,0.0172708905277931,-0.019880594102454515
2025-06-25,121821.36825000003,-0.010409993026299656,-0.030083630282788924
2025-06-26,122233.86825000003,0.0033861054585552965,-0.026799391168947338
