Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100004.681,4.6809999999968566e-05,0.0
2025-01-03,99982.28099999999,-0.00022398951505088778,-0.00022398951505088778
2025-01-06,99979.981,-2.3004076092126353e-05,-0.0002469884384711661
2025-01-07,99981.181,1.2002402760979617e-05,-0.00023498900016490228
2025-01-08,100000.381,0.0001920361392810222,-4.2997987264245265e-05
2025-01-09,100001.231,8.499967615181594e-06,-3.449838513056293e-05
2025-01-10,99984.03099999999,-0.0001719978827061803,-0.000206490334187544
2025-01-13,99964.731,-0.0001930308250923426,-0.0003994813002803048
2025-01-14,99967.181,2.4508643953606892e-05,-0.0003749824470716526
2025-01-15,99966.83099999999,-3.501149042162355e-06,-0.00037848228324437953
2025-01-16,99932.381,-0.0003446143051188358,-0.0007229661579541753
2025-01-17,99939.03099999999,6.654499706150482e-05,-0.0006564692706735271
2025-01-20,99923.62159999998,-0.00015418800688595929,-0.0008105560578710593
2025-01-21,99879.71924999998,-0.00043935907543210924,-0.0012495590081429966
2025-01-22,99910.83109999998,0.0003114931663166559,-0.0009384550709182866
2025-01-23,99875.28484999998,-0.00035577974488493094,-0.0012939009324975002
2025-01-24,99483.99544999997,-0.003917780065285178,-0.005206611778502886
2025-01-27,99323.49544999997,-0.0016133248295266377,-0.006811536651969559
2025-01-28,99225.09544999998,-0.0009907021450884128,-0.007795490593085518
2025-01-29,99224.79544999998,-3.023428686486695e-06,-0.00779849045266212
2025-01-30,99304.59544999998,0.0008042344621432317,-0.007000527805293614
2025-01-31,99441.69544999998,0.0013806007605059515,-0.005629591978799594
2025-02-01,99367.29544999998,-0.0007481771068295753,-0.00637355715378984
2025-02-03,99360.69544999998,-6.642024390522214e-05,-0.0064395540644743635
2025-02-04,99457.29544999998,0.000972215417399147,-0.005473599280817874
2025-02-05,99502.89544999998,0.00045848823652087185,-0.005017620625178686
2025-02-06,99557.49544999997,0.0005487277506153343,-0.004471646182242447
2025-02-07,99579.99544999997,0.00022600006055094072,-0.004246656713999456
2025-02-10,99463.29544999998,-0.0011719221262526892,-0.00541360208928641
2025-02-11,99396.39544999998,-0.0006726099280877406,-0.0060825707748621794
2025-02-12,99432.69544999998,0.000365204390316781,-0.005719587766096791
2025-02-13,99479.19544999998,0.00046765301684276135,-0.0052546095317279416
2025-02-14,99319.89544999998,-0.0016013398508039796,-0.006847534966888351
2025-02-17,99331.29544999998,0.00011478062827536113,-0.006733540302978626
2025-02-18,99321.99544999997,-9.362608186947705e-05,-0.006826535949852426
2025-02-19,99132.69544999998,-0.0019059222395031775,-0.008719447342670012
2025-02-20,99163.29544999998,0.00030867717115010894,-0.00841346166585963
2025-02-21,99066.37449999998,-0.0009773873443815622,-0.009382625799286542
2025-02-24,99116.22269999997,0.0005031798150642234,-0.00888416713213682
2025-02-25,99005.85814999997,-0.001113486238615492,-0.009987760972909118
