Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.65680000001,-0.0009934319999998842,-0.0009934319999998842
2025-01-02,102072.0568,0.021735592833459667,0.0
2025-01-03,105339.0568,0.03200680090537766,0.0
2025-01-06,103398.65680000001,-0.018420518077013903,-0.018420518077013903
2025-01-07,105583.25680000002,0.02112793403327852,0.0
2025-01-08,105794.45680000001,0.002000317156346678,0.0
2025-01-09,104019.0568,-0.01678159757799341,-0.01678159757799341
2025-01-10,103141.25680000002,-0.008438838295638039,-0.02507881868532829
2025-01-13,100078.85680000002,-0.029691319410022874,-0.054025514879339036
2025-01-14,102679.25680000002,0.025983510235300704,-0.029445777162873023
2025-01-15,101709.0568,-0.009448841277550146,-0.03861638996571707
2025-01-16,103174.25680000002,0.014405796751032417,-0.02476689307978938
2025-01-17,103827.65680000001,0.006332975107022958,-0.01859076609011903
2025-01-20,103114.85680000002,-0.006865222831456486,-0.025328359169759364
2025-01-21,101035.85680000002,-0.020161983098443283,-0.04497967231871066
2025-01-22,98864.45680000001,-0.021491380078047777,-0.06550437716317098
2025-01-23,99960.0568,0.011081839069994173,-0.05514844705927927
2025-01-24,97584.0568,-0.023769494296645897,-0.07760709065808075
2025-01-27,94627.25680000002,-0.030300031551875266,-0.10555562491436693
2025-01-28,96805.25680000002,0.023016624106554463,-0.0849685349487989
2025-01-29,99894.0568,0.03190735815495495,-0.05577229827035709
2025-01-30,92541.65680000001,-0.07360197628894369,-0.12526932318442605
2025-01-31,95505.0568,0.032022335696933336,-0.09725840380703205
2025-02-01,94105.85680000002,-0.014650533143287785,-0.11048404948188165
2025-02-03,91782.65680000001,-0.024687092589119396,-0.13244361211182099
2025-02-04,94765.85680000002,0.03250287259063099,-0.10424553737110345
2025-02-05,95577.65680000001,0.008566376408259184,-0.09657216747484638
2025-02-06,94693.25680000002,-0.00925320864321497,-0.10493177370328911
2025-02-07,94231.25680000002,-0.004878911293290738,-0.10929873218083384
2025-02-10,92554.85680000002,-0.017790275296423658,-0.12514455294221039
2025-02-11,90172.25680000002,-0.02574257129637745,-0.1476655816621197
2025-02-12,91010.45680000001,0.009295541996460235,-0.13974267128143142
2025-02-13,90990.65680000001,-0.00021755741808344496,-0.1399298266447548
2025-02-14,90429.65680000001,-0.006165468189037184,-0.14523256193891626
2025-02-17,91472.45680000001,0.011531615145972807,-0.1353757128038867
2025-02-18,90713.45680000001,-0.008297579692863348,-0.1425500017312816
2025-02-19,90640.85680000002,-0.0008003222736848813,-0.14323623806346714
2025-02-20,91756.25680000002,0.012305708919556395,-0.13269315259625206
2025-02-21,89558.45680000001,-0.02395259001018885,-0.15346739792514344
2025-02-24,88825.85680000002,-0.008180132018531959,-0.16039214636810714
2025-02-25,87981.0568,-0.009510744173311676,-0.1683774418699034
2025-02-27,86166.0568,-0.02062944076843596,-0.18553335017454342
2025-02-28,82951.85680000002,-0.037302391676811444,-0.21591490415403303
2025-03-03,83050.85680000002,0.001193463339087064,-0.2149791273374163
2025-03-04,82582.25680000002,-0.0056423258959082245,-0.21940847093606888
2025-03-05,85374.0568,0.03380629336349146,-0.19301956470747725
2025-03-06,85374.0568,0.0,-0.19301956470747725
2025-03-07,86410.25680000002,0.012137176547993343,-0.18322510069355538
2025-03-10,86225.45680000001,-0.0021386350051907596,-0.1849718840845733
2025-03-11,86238.65680000001,0.00015308704053159725,-0.18484711384235777
2025-03-12,88878.65680000001,0.03061272169535924,-0.159893065399245
2025-03-13,87103.25680000002,-0.019975549405467544,-0.17667466297723827
2025-03-17,87981.0568,0.01007769436239941,-0.1683774418699034
2025-03-18,90535.25680000002,0.029031249372308193,-0.1442344000011917
2025-03-19,90654.0568,0.0013121959797654026,-0.14311146782125173
2025-03-20,91637.45680000001,0.010847832239538658,-0.13381608477619214
2025-03-21,93313.85680000002,0.018293829385278276,-0.11797026401481547
2025-03-24,94772.45680000001,0.015631119000109647,-0.10418315224999575
2025-03-25,94204.85680000002,-0.005989081840495151,-0.10954827266526491
2025-03-26,93927.65680000001,-0.002942523447474861,-0.11216844775179186
2025-03-27,88806.0568,-0.054527070880788814,-0.16057930173143067
2025-03-28,90053.45680000001,0.014046339235726641,-0.1487885138420598
2025-04-01,89525.45680000001,-0.005863184143754046,-0.15377932353068235
2025-04-02,89723.45680000001,0.00221166143214809,-0.1519077698974489
2025-04-03,87090.0568,-0.029350184376757186,-0.17679943321945396
2025-04-04,81770.45680000001,-0.06108159984573567,-0.22708184083232608
2025-04-07,77203.25680000002,-0.0558539132436398,-0.2702523446389111
2025-04-08,78569.45680000001,0.017696144652799114,-0.25733862456960027
2025-04-09,77790.65680000001,-0.009912248750585773,-0.2647000688603186
2025-04-11,79374.65680000001,0.02036234253777376,-0.24972763979445092
2025-04-15,82753.85680000002,0.0425727825005224,-0.2177864577872665
2025-04-16,81988.25680000002,-0.009251532552136055,-0.22502313183576925
2025-04-17,82615.25680000002,0.007647436650952187,-0.21909654533052997
2025-04-21,83605.25680000002,0.011983258762926217,-0.20973877716436268
2025-04-22,83658.0568,0.0006315392359393883,-0.20923969619550054
2025-04-23,87519.0568,0.046152159728386134,-0.17274440034744812
2025-04-24,88779.65680000001,0.014403720127843125,-0.16082884221586174
2025-04-25,87466.25680000002,-0.01479392968322439,-0.1732434813163103
2025-04-28,89281.25680000002,0.020750859433143132,-0.15608757301167026
2025-04-29,88891.85680000002,-0.004361497742715402,-0.15976829515702934
2025-04-30,85842.65680000001,-0.03430235467867976,-0.18859022110882467
2025-05-02,86991.0568,0.013377964322278455,-0.17773521003607068
2025-05-05,88350.65680000001,0.01562919281605975,-0.16488387508786756
2025-05-06,86311.25680000002,-0.023083020249827887,-0.1841608775101721
2025-05-07,90621.0568,0.04993323188407085,-0.14342339342679064
2025-05-08,90746.45680000001,0.0013837843480104806,-0.1422380761257427
2025-05-09,94191.65680000001,0.03796511865574014,-0.10967304290748059
2025-05-12,96099.0568,0.020250201183423647,-0.09164374290733168
2025-05-13,94363.25680000002,-0.018062612244077594,-0.1080510297586782
2025-05-14,92970.65680000001,-0.014757862829507655,-0.12121429031242023
2025-05-15,96897.65680000001,0.0422391336703991,-0.08409514325329001
2025-05-16,97194.65680000001,0.0030650895987404305,-0.08128781280343983
2025-05-19,97069.25680000002,-0.0012901943803148874,-0.08247313010448763
2025-05-20,95808.65680000001,-0.012986604014052836,-0.09438868823607402
2025-05-21,96514.85680000002,0.007370941453382442,-0.08771348027754125
2025-05-22,95531.45680000001,-0.010189104896439203,-0.09700886332260084
2025-05-23,95571.0568,0.00041452314584604203,-0.09663455259595423
2025-05-26,96990.0568,0.014847591389195561,-0.08322175155778112
2025-05-27,95366.45680000001,-0.016739860286379287,-0.09856849135029538
2025-05-28,95392.85680000002,0.000276826893709327,-0.09831895086586417
2025-05-29,96184.85680000002,0.008302508453651844,-0.09083273633293035
2025-05-30,95161.85680000002,-0.010635769850207852,-0.10050243010463654
2025-06-02,94185.0568,-0.010264616862751434,-0.10973542802858842
