Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.68680000001,-0.000993131999999896,-0.000993131999999896
2025-01-02,107728.43680000001,0.0783553171728545,0.0
2025-01-03,107756.78679999999,0.0002631617133051792,0.0
2025-01-06,106717.28679999999,-0.009646724172736747,-0.009646724172736747
2025-01-07,106600.7368,-0.0010921379609136425,-0.010728326579982881
2025-01-08,107498.4868,0.008421611584958575,-0.002397064794437508
2025-01-09,107076.3868,-0.0039265668993584925,-0.006314219458518545
2025-01-10,107766.2368,0.006442596921845386,0.0
2025-01-13,106058.93680000001,-0.01584262428285877,-0.01584262428285877
2025-01-14,108537.9868,0.02337426788159155,0.0
2025-01-15,105901.43680000001,-0.02429149533479267,-0.02429149533479267
2025-01-16,107520.53679999999,0.015288744411067107,-0.009374137387261837
2025-01-17,106468.43680000001,-0.009785107397268657,-0.019067517843439383
2025-01-20,109905.0868,0.03227858042525514,0.0
2025-01-21,108758.4868,-0.010432638137000277,-0.010432638137000277
2025-01-22,110415.3868,0.015234673162076343,0.0
2025-01-23,110594.93680000001,0.0016261320564428569,0.0
2025-01-24,109495.5868,-0.009940328479847783,-0.009940328479847783
2025-01-27,108418.28679999999,-0.009838752697565501,-0.019681280743767494
2025-01-28,112031.3368,0.033325097699293454,0.0
2025-01-29,113382.68680000001,0.012062250068589788,0.0
2025-01-30,110535.0868,-0.02511494550330241,-0.02511494550330241
2025-01-31,109961.78679999999,-0.005186588409138676,-0.03017127302719751
2025-02-01,111089.4868,0.010255380826532838,-0.020225310095579877
2025-02-03,113663.03679999999,0.0231664586283784,0.0
2025-02-04,114822.2368,0.010198566153390086,0.0
2025-02-05,113782.7368,-0.009053124455419075,-0.009053124455419075
2025-02-06,113231.4868,-0.004844759543523302,-0.01385402378783828
2025-02-07,113883.53679999999,0.005758557256708108,-0.008175245720348235
2025-02-10,113508.68680000001,-0.0032915205352138026,-0.011439857266393093
2025-02-11,110513.03679999999,-0.026391372188793775,-0.03752931592428281
2025-02-12,113275.5868,0.024997503280988636,-0.013469951841244693
2025-02-13,117090.2368,0.03367583525950001,0.0
2025-02-14,116589.3868,-0.004277470211760694,-0.004277470211760694
2025-02-17,119963.03679999999,0.02893616728413906,0.0
2025-02-18,119890.5868,-0.000603936028401563,-0.000603936028401563
2025-02-19,118734.53679999999,-0.009642541844661465,-0.010240654394637666
2025-02-20,119106.2368,0.0031305129073448466,-0.007142199988054891
2025-02-21,118986.53679999999,-0.001004985156243402,-0.008140007339327376
2025-02-24,117628.8868,-0.011410114425651511,-0.01945724334981152
2025-02-25,118718.78679999999,0.00926558118205361,-0.01037194483559456
2025-02-27,121897.1368,0.02677208962179191,0.0
2025-02-28,118542.3868,-0.027521155033396978,-0.027521155033396978
2025-03-03,116416.1368,-0.01793662214332941,-0.04496414061794436
2025-03-04,113376.3868,-0.026111070883774595,-0.0699011496388158
2025-03-05,114100.8868,0.0063902195196786785,-0.06395761381000707
2025-03-06,116850.8368,0.024101039677458597,-0.041398019120659026
2025-03-07,116841.3868,-8.0872334839896e-05,-0.041475543501034884
2025-03-10,116529.53679999999,-0.0026690028982094024,-0.044033848053435215
2025-03-11,114327.68680000001,-0.018895209407542902,-0.062097028680988535
2025-03-12,115212.8368,0.007742219096485683,-0.05483557838579182
2025-03-13,114456.8368,-0.006561768818455132,-0.061037528815853115
2025-03-17,118498.28679999999,0.03530981733369013,-0.027882935475150604
2025-03-18,116800.43680000001,-0.01432805524746183,-0.04181148248266306
2025-03-19,116649.2368,-0.0012945157068112235,-0.04305187256867542
2025-03-20,117254.03679999999,0.005184774599399594,-0.03809031222462648
2025-03-21,116964.2368,-0.0024715566978243974,-0.04046772655614988
2025-03-24,119918.93680000001,0.02526156781625759,-0.016228436958660237
2025-03-25,123125.6368,0.026740563964039267,0.0
2025-03-26,123021.68680000001,-0.0008442595928972491,-0.0008442595928972491
2025-03-27,126949.7368,0.03192973614795199,0.0
2025-03-28,127050.53679999999,0.0007940150372961495,0.0
2025-04-01,122624.78679999999,-0.03483456356400062,-0.03483456356400062
2025-04-02,122237.3368,-0.003159638520977902,-0.037884137456080255
2025-04-03,121575.8368,-0.005411603502801445,-0.04309072702792376
2025-04-04,121062.3868,-0.0042232898700476935,-0.04713203226702144
2025-04-07,117304.43680000001,-0.031041433258773177,-0.07671041969182753
