Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100004.11485000001,4.114850000012666e-05,0.0
2025-01-03,100006.36485000001,2.2499074196845407e-05,0.0
2025-01-06,99992.91485,-0.0001344914398217089,-0.0001344914398217089
2025-01-07,99994.51485,1.6001133704382863e-05,-0.00011849245813283672
2025-01-08,99991.41485,-3.1001700489832626e-05,-0.000149490485154972
2025-01-09,99986.61485000001,-4.800412122569699e-05,-0.00019748743022129754
2025-01-10,99974.11485000001,-0.0001250167336773278,-0.0003224794746651567
2025-01-13,99964.11485000001,-0.00010002589185214475,-0.0004224731102202441
2025-01-14,99987.41525,0.00023308764385055527,-0.00018948393963154027
2025-01-15,100007.91525,0.00020502580198461526,0.0
2025-01-16,100015.61525,7.699390573984683e-05,0.0
2025-01-17,100017.31525,1.6997345821927437e-05,0.0
2025-01-20,100035.21525000001,0.0001789690110683983,0.0
2025-01-21,100003.82995000001,-0.0003137425147890053,-0.0003137425147890053
2025-01-22,99992.57995000001,-0.00011249569147126448,-0.00042620291157912467
2025-01-23,99994.67995,2.1001558326041258e-05,-0.0004052103041783897
2025-01-24,99995.27995000001,6.000319220040873e-06,-0.00039921241634952514
2025-01-27,99994.07995000001,-1.2000566432706802e-05,-0.00041120819200710876
2025-01-28,99982.67995,-0.00011400674925664667,-0.000525168060754517
2025-01-29,99991.22995000001,8.551481120808774e-05,-0.0004396981591939972
2025-01-30,99997.97995000001,6.750592030296353e-05,-0.00037222192111992556
2025-01-31,100007.45695,9.477191444004717e-05,-0.0002774852828639395
2025-02-01,99989.1315,-0.00018324083582253224,-0.0004606752720513113
2025-02-03,99966.7815,-0.0002235242937379231,-0.0006840965936744066
2025-02-04,99992.1315,0.00025358423687978613,-0.0004306858329072795
2025-02-05,99990.81105,-1.3205539077834888e-05,-0.00044388568454651765
2025-02-06,99960.99085,-0.000298229404150852,-0.0007419827089341563
2025-02-07,99976.49085,0.00015506048777826816,-0.0005870372733566585
2025-02-10,99945.49085,-0.00031007289550211294,-0.000896928144511654
2025-02-11,99923.49085,-0.00022011998553309422,-0.0011168506982345541
2025-02-12,99922.74085,-7.505742579849031e-06,-0.0011243480580205622
2025-02-13,99924.99085,2.251739674933066e-05,-0.0011018559786625383
2025-02-14,99891.74085,-0.0003327495926410685,-0.0014342389291755577
2025-02-17,99905.49085,0.00013764901765649828,-0.0012967873330987452
2025-02-18,99945.24085,0.00039787602925330103,-0.0008994272644403233
2025-02-19,99962.99085,0.0001775972507449313,-0.0007219897495048017
2025-02-20,100014.24085,0.0005126897421156942,-0.0002096701641275913
2025-02-21,100018.7159,4.4744128055776205e-05,-0.0001649354175804883
2025-02-24,99979.19015,-0.0003951835378442476,-0.0005600537756629006
2025-02-25,99961.67,-0.00017523796675799187,-0.0007351935997359702
2025-02-27,99940.652,-0.00021026059288521682,-0.0009452996103790211
2025-02-28,99910.3363,-0.0003033370244573397,-0.0012483498904653277
2025-03-03,99939.3363,0.0002902602580870304,-0.0009584519787396868
2025-03-04,99937.3707,-1.9667931294795902e-05,-0.0009781010592668153
2025-03-05,100086.45525,0.0014917797912407914,0.0
2025-03-06,100219.37735,0.0013280728113307433,0.0
2025-03-07,100131.4392,-0.0008774565590533653,-0.0008774565590533653
2025-03-10,100114.60835,-0.00016808756704655918,-0.0010453966365617242
2025-03-11,100132.87899999999,0.00018249734280652852,-0.0008630900758635471
2025-03-12,100122.14809999999,-0.00010716659809606612,-0.0009701641795323324
2025-03-13,100142.11799999999,0.00019945536905631388,-0.0007709023149304923
2025-03-17,100156.03644999999,0.00013898697449156601,-0.000632022485819307
2025-03-18,100237.30394999999,0.000811408906347569,0.0
2025-03-19,100287.96634999997,0.000505424607442133,0.0
2025-03-20,100301.22574999997,0.0001322132702713377,0.0
2025-03-21,100444.88429999998,0.0014322711305450565,0.0
2025-03-24,100659.43324999999,0.0021359868299436263,0.0
2025-03-25,100652.56684999997,-6.821417306175353e-05,-6.821417306175353e-05
2025-03-26,100501.00094999999,-0.0015058324367014085,-0.001573943890648723
2025-03-27,100596.19764999997,0.0009472214117284956,-0.000628213352274309
2025-03-28,100573.43699999998,-0.00022625755775766677,-0.0008543287720131394
2025-04-01,100513.92794999998,-0.0005916974876775198,-0.0014455207555026082
2025-04-02,100502.37344999998,-0.00011495421814324163,-0.0015603088049375912
2025-04-03,100593.51974999998,0.000906906940315578,-0.0006548169195062468
2025-04-04,100481.85994999997,-0.0011100098721817373,-0.0017640999384428606
2025-04-07,100459.00809999998,-0.00022742264137390537,-0.0019911213835491176
2025-04-08,100521.05774999998,0.0006176613842158855,-0.001374689838123137
2025-04-09,100455.25349999998,-0.0006546314918776415,-0.0020284214147411788
2025-04-11,100634.90309999997,0.0017883544537567642,-0.00024369449745556277
2025-04-15,100682.04269999998,0.0004684219743637785,0.0
2025-04-16,100621.67979999997,-0.0005995398820012953,-0.0005995398820012953
2025-04-17,100709.51989999997,0.0008729738976192414,0.0
2025-04-21,100701.45579999997,-8.007286707364433e-05,-8.007286707364433e-05
2025-04-22,100624.04204999996,-0.0007687450929582988,-0.0008487564044083011
2025-04-23,100681.28164999996,0.0005688461607570734,-0.0002803930554732933
2025-04-24,100690.91884999996,9.571987803551562e-05,-0.00018470001662684963
2025-04-25,100539.75564999995,-0.001501259515023385,-0.0016856822489928487
2025-04-28,100676.25564999995,0.0013576718892692084,-0.000330298963127338
2025-04-29,100559.79299999995,-0.0011568035506294811,-0.0014867204227435042
2025-04-30,100504.44299999996,-0.0005504187941197462,-0.0020363208980009708
2025-05-02,100335.69299999996,-0.001679030249438824,-0.0037119321030544866
2025-05-05,100345.14299999995,9.418383147059236e-05,-0.0036180978755715187
2025-05-06,100142.64299999995,-0.0020180348938264015,-0.005628831321635738
2025-05-07,100142.64299999995,0.0,-0.005628831321635738
2025-05-08,100075.14299999995,-0.0006740385312179151,-0.006299075803657145
2025-05-09,99949.59299999995,-0.001254557288017095,-0.007545730540216989
2025-05-12,100346.49299999994,0.003971001662808116,-0.0036046929859311775
2025-05-13,100146.69299999996,-0.0019911009745003094,-0.005588616652714424
2025-05-14,100065.69299999996,-0.0008088135271725851,-0.006392910031140112
2025-05-15,100141.29299999995,0.0007555036869628365,-0.005642236211276224
2025-05-16,100185.84299999995,0.00044487142781352875,-0.005199874853142067
2025-05-19,100215.54299999995,0.0002964490701545238,-0.0049049672810526765
2025-05-20,100154.79299999995,-0.0006061933925758405,-0.005508187314871942
2025-05-21,100246.59299999995,0.00091658119646858,-0.004596654819322801
2025-05-22,100107.54299999995,-0.0013870795589033434,-0.005977358452286927
2025-05-23,100206.09299999995,0.0009844413022903075,-0.004998801508535645
2025-05-26,100176.39299999995,-0.00029638916268292294,-0.005293709080625035
2025-05-27,100041.39299999995,-0.0013476228875599471,-0.0066341980446678476
2025-05-28,100060.29299999995,0.0001889217995994337,-0.006446529589701912
2025-05-29,100046.79299999995,-0.00013491865349624758,-0.006580578486106193
2025-05-30,99946.89299999995,-0.000998532756567162,-0.007572540319497816
2025-06-02,99919.89299999995,-0.0002701434650900055,-0.00784063811230638
2025-06-03,99792.99299999994,-0.0012700173728169303,-0.00910069773850671
2025-06-04,99818.64299999995,0.00025703207438631235,-0.008846004835338489
2025-06-05,99803.79299999995,-0.0001487698044543225,-0.008993458621383257
2025-06-06,99921.24299999994,0.0011768089815984964,-0.007827233222666038
2025-06-09,100026.54299999995,0.0010538299648654588,-0.006781651830712615
2025-06-10,100067.04299999995,0.000404892529375928,-0.006379505141499771
2025-06-11,100049.49299999994,-0.00017538241836528455,-0.006553768706825365
2025-06-12,99905.04299999995,-0.0014437854272784487,-0.007988091898351146
2025-06-13,99851.04299999995,-0.0005405132551717137,-0.008524287483968272
2025-06-16,99922.59299999995,0.0007165673772681868,-0.007813828333025552
2025-06-17,99952.29299999995,0.0002972300768855859,-0.007518920760936161
2025-06-18,99868.59299999995,-0.0008373994981785674,-0.008350023918642677
2025-06-19,99802.44299999996,-0.00066237040107288,-0.009006863511023597
2025-06-20,99927.99299999994,0.001257985237896315,-0.007760208774463897
2025-06-23,99899.64299999995,-0.0002837042869458139,-0.008041711456912801
2025-06-24,99805.14299999995,-0.000945949326365461,-0.00898005373174277
2025-06-25,99811.89299999995,6.763178526781935e-05,-0.00891302928354063
2025-06-26,99987.39299999995,0.0017583074994880629,-0.007170393630284972
2025-06-27,100023.84299999995,0.00036454595830893505,-0.006808461609993442
2025-06-30,99975.24299999994,-0.0004858841506420209,-0.007291037637048912
2025-07-01,99906.39299999995,-0.0006886704941541508,-0.00797468700871066
2025-07-02,99925.29299999995,0.00018917708299201821,-0.007787018553744724
2025-07-03,99933.39299999995,8.106055791105686e-05,-0.007706589215902098
2025-07-04,99959.04299999995,0.0002566709608268198,-0.007451896312734021
2025-07-07,100021.14299999995,0.0006212544471839917,-0.0068352713892742695
2025-07-08,100168.29299999995,0.0014711889465209797,-0.005374138418467661
2025-07-09,100184.49299999994,0.00016172782339414626,-0.005213279742782553
2025-07-10,100125.09299999995,-0.0005929061296940856,-0.0058030948869613325
2025-07-11,100142.64299999995,0.00017528073606885858,-0.005628831321635738
2025-07-14,100148.04299999995,5.3923082497375086e-05,-0.005575211763074083
2025-07-15,100149.39299999995,1.3480043738905826e-05,-0.005561806873433597
2025-07-16,100139.94299999996,-9.435903420799659e-05,-0.005655641100916565
2025-07-17,100149.39299999995,9.436793867555021e-05,-0.005561806873433597
