Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100019.32875,0.00019328750000000583,0.0
2025-01-03,100036.78695,0.0001745482620027448,0.0
2025-01-06,99970.48694999999,-0.0006627561922109786,-0.0006627561922109786
2025-01-07,100037.81895,0.0006735187759331949,0.0
2025-01-08,100111.76895,0.0007392204345934222,0.0
2025-01-09,100079.51895,-0.00032213994756307823,-0.00032213994756307823
2025-01-10,100040.96895,-0.0003851936980159007,-0.0007072095593012984
2025-01-13,100034.81895,-6.147481441396194e-05,-0.0007686408981388505
2025-01-14,100031.51895,-3.298851374592217e-05,-0.0008016040555639388
2025-01-15,100071.86895,0.0004033728611096515,-0.00039855453977565724
2025-01-16,100114.61895,0.0004271929808901605,0.0
2025-01-17,100222.31895,0.001075766967197722,0.0
2025-01-20,100233.4166,0.00011073032550297087,0.0
2025-01-21,100073.36115,-0.0015968272401481708,-0.0015968272401481708
2025-01-22,100090.36115,0.0001698753774695215,-0.001427223124308823
2025-01-23,100023.11115,-0.000671892869876012,-0.0020981570531438897
2025-01-24,99936.36115,-0.0008672995570984097,-0.002963636879559385
2025-01-27,99833.41485,-0.0010301185556023818,-0.003990702537820065
2025-01-28,99867.5355,0.00034177584780870703,-0.0036502906157545737
2025-01-29,99875.1011,7.575635027062145e-05,-0.003574810798178429
2025-01-30,100031.8156,0.0015691047946283568,-0.0020113152563133833
2025-01-31,100151.06255,0.0011920902293410002,-0.0008216226962375585
2025-02-01,100146.06255,-4.9924582652368476e-05,-0.0008715062597197197
2025-02-03,99959.06255,-0.0018672726140045333,-0.0027371515339525447
2025-02-04,100390.11665,0.004312306348255103,0.0
2025-02-05,100313.11665,-0.0007670077749630745,-0.0007670077749630745
2025-02-06,100349.96665,0.000367349766716732,-0.00039993976837354516
2025-02-07,100186.61665,-0.001627803231561969,-0.0020270919766881257
2025-02-10,100043.06665,-0.001432826107917109,-0.0034570136142978865
2025-02-11,99816.213,-0.0022675599378979058,-0.005716734566619242
2025-02-12,99577.07815,-0.002395751579956276,-0.00809879027070535
2025-02-13,99569.5616,-7.54847414650746e-05,-0.00817366367708066
2025-02-14,99585.59550000001,0.00016103214418501018,-0.008013947755483418
2025-02-17,99706.77825,0.0012168702651378196,-0.006806829425075614
2025-02-18,99714.05335000002,7.296494910077471e-05,-0.006734361135937377
