Date,Portfolio_Value,Daily_Return,Drawdown
2025-04-01,100029.98165,-0.000568006790331901,-0.000568006790331901
2025-04-02,100054.03165,0.00024042791574382848,-0.0003277154392768003
2025-04-03,100049.88165,-4.1477588974384234e-05,-0.00036917943540489364
2025-04-04,100070.33165000001,0.0002043980428837583,-0.00016485685207520503
2025-04-07,100016.03165,-0.0005426183675489288,-0.0007073857652681816
2025-04-08,100014.26685,-1.764517118795795e-05,-0.0007250184545132154
2025-04-09,100014.26685,0.0,-0.0007250184545132154
2025-04-11,100014.26685,0.0,-0.0007250184545132154
2025-04-15,100014.26685,0.0,-0.0007250184545132154
2025-04-16,100014.26685,0.0,-0.0007250184545132154
2025-04-17,100014.26685,0.0,-0.0007250184545132154
2025-04-21,100014.26685,0.0,-0.0007250184545132154
2025-04-22,100014.26685,0.0,-0.0007250184545132154
2025-04-23,100014.26685,0.0,-0.0007250184545132154
2025-04-24,100014.26685,0.0,-0.0007250184545132154
2025-04-25,100014.26685,0.0,-0.0007250184545132154
2025-04-28,100014.26685,0.0,-0.0007250184545132154
2025-04-29,100014.26685,0.0,-0.0007250184545132154
2025-04-30,100014.26685,0.0,-0.0007250184545132154
2025-05-02,100014.26685,0.0,-0.0007250184545132154
2025-05-05,100014.26685,0.0,-0.0007250184545132154
2025-05-06,100014.26685,0.0,-0.0007250184545132154
2025-05-07,100014.26685,0.0,-0.0007250184545132154
2025-05-08,100014.26685,0.0,-0.0007250184545132154
2025-05-09,100014.26685,0.0,-0.0007250184545132154
2025-05-12,100014.26685,0.0,-0.0007250184545132154
2025-05-13,100014.26685,0.0,-0.0007250184545132154
2025-05-14,100014.26685,0.0,-0.0007250184545132154
2025-05-15,100014.26685,0.0,-0.0007250184545132154
2025-05-16,100014.26685,0.0,-0.0007250184545132154
2025-05-19,100014.26685,0.0,-0.0007250184545132154
2025-05-20,100014.26685,0.0,-0.0007250184545132154
2025-05-21,100014.26685,0.0,-0.0007250184545132154
2025-05-22,100014.26685,0.0,-0.0007250184545132154
2025-05-23,100014.26685,0.0,-0.0007250184545132154
2025-05-26,100014.26685,0.0,-0.0007250184545132154
2025-05-27,100014.26685,0.0,-0.0007250184545132154
2025-05-28,100014.26685,0.0,-0.0007250184545132154
2025-05-29,100014.26685,0.0,-0.0007250184545132154
2025-05-30,100014.26685,0.0,-0.0007250184545132154
2025-06-02,100014.26685,0.0,-0.0007250184545132154
2025-06-03,100014.26685,0.0,-0.0007250184545132154
2025-06-04,100014.26685,0.0,-0.0007250184545132154
2025-06-05,100014.26685,0.0,-0.0007250184545132154
2025-06-06,100014.26685,0.0,-0.0007250184545132154
2025-06-09,100014.26685,0.0,-0.0007250184545132154
2025-06-10,99996.18195,-0.0001808232022249899,-0.0009057105565795881
2025-06-11,99985.68195,-0.00010500400910556965,-0.0010106194624456275
2025-06-12,99977.28194999999,-8.401202888438899e-05,-0.0010945465871385464
2025-06-13,99947.38195,-0.0002990679424046313,-0.0013932871857474962
2025-06-16,99968.88195,0.0002151131883650105,-0.00117847371183132
2025-06-17,99961.08194999999,-7.802427963437788e-05,-0.0012564060419032641
2025-06-18,99962.58194999999,1.5005839980306458e-05,-0.0012414190553509728
2025-06-19,99966.98195,4.4016470104879395e-05,-0.001197457228130831
2025-06-20,99992.88195,0.0002590855449947309,-0.0009386819269946581
2025-06-23,99978.88195,-0.0001400099659793834,-0.0010785604681493774
2025-06-24,99991.38195,0.00012502640313832796,-0.0009536689135469495
2025-06-25,100007.38195,0.000160013790068435,-0.0007938077236558416
2025-06-26,100049.18195,0.00041796914572667614,-0.0003761703650652931
2025-06-27,100050.88195,1.6991643178518658e-05,-0.00035918511363939193
2025-06-30,100036.38195,-0.0001449262586935147,-0.0005040593169782085
2025-07-01,100046.88195,0.00010496181284573137,-0.0003991504111121689
2025-07-02,100023.18195,-0.00023688894184469974,-0.0006359447986383434
2025-07-03,100025.88195,2.699374232412219e-05,-0.000608968222844248
2025-07-04,100026.68195,7.997929979790699e-06,-0.0006009751633496636
2025-07-07,100023.68195,-2.9991997550209653e-05,-0.0006309491364542463
2025-07-08,100034.68195,0.00010997395602272168,-0.0005210445684041096
2025-07-09,100043.08194999999,8.397087726227514e-05,-0.0004371174437113361
2025-07-10,100038.48195,-4.598019083708635e-05,-0.0004830775358049424
2025-07-11,100018.98195,-0.0001949249890631712,-0.0006779083609847301
2025-07-14,100017.08194999999,-1.899639411405478e-05,-0.0006968918772843865
2025-07-15,100028.98195,0.00011897967595133115,-0.0005779951173027877
2025-07-16,100017.98195,-0.00010996812909181067,-0.0006878996853529244
2025-07-17,100011.08194999999,-6.898759468530479e-05,-0.0007568398234935519
2025-07-18,99981.18195,-0.00029896686864104246,-0.0010555804221025018
2025-07-21,100024.68195,0.0004350818739245761,-0.000620957812086052
2025-07-22,100031.38195,6.698346717409472e-05,-0.0005540159388191797
2025-07-23,100047.78194999999,0.00016394854974803415,-0.0003901582191808523
2025-07-24,100040.48195,-7.29651358351614e-05,-0.0004630948870685539
2025-07-25,100033.38195,-7.097126944624661e-05,-0.0005340332900827912
2025-07-28,100038.68195,5.29823134706375e-05,-0.00048107927093133263
2025-07-29,100048.68195,9.996133300714684e-05,-0.0003811660272493902
2025-07-30,100050.48195,1.799124151283145e-05,-0.0003631816433866115
2025-07-31,100045.58194999999,-4.897527632558027e-05,-0.00041213913279085053
