Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100042.3325,0.00042332500000004077,0.0
2025-01-03,100038.619,-3.71192864780319e-05,-3.71192864780319e-05
2025-01-06,99978.25910000001,-0.0006033659860897902,-0.0006404628760529334
2025-01-07,99974.65590000001,-3.603983538454853e-05,-0.000676479629260859
2025-01-08,99924.06260000002,-0.0005060612566708837,-0.0011821985458004467
2025-01-09,99920.46625000001,-3.599083050099163e-05,-0.001218146827993958
2025-01-10,99925.18835000001,4.725858652605161e-05,-0.0011709458093651785
2025-01-13,99921.65220000001,-3.538797432749504e-05,-0.0012062923462924327
2025-01-14,99916.48790000002,-5.168349287952879e-05,-0.0012579134937700713
2025-01-15,99913.02530000002,-3.465494106902979e-05,-0.0012925248419211046
2025-01-16,99916.02390000001,3.001210293640974e-05,-0.0012625515303732984
2025-01-17,99912.51600000002,-3.5108482734538436e-05,-0.0012976156868392313
2025-01-20,99933.29735000002,0.00020799546275068027,-0.0010898901222638078
2025-01-21,99929.70435000003,-3.5953982258882006e-05,-0.0011258049186325698
2025-01-22,99903.26325000003,-0.00026459700018112144,-0.0013901040342094318
2025-01-23,99899.74505000004,-3.521606687848945e-05,-0.0014252711470912846
2025-01-24,99851.19180000004,-0.00048601975886621333,-0.0019105981960182697
2025-01-27,99847.73360000005,-3.463353754375184e-05,-0.0019451655627876685
2025-01-28,99800.52595000004,-0.0004727964100730592,-0.002417042305565644
2025-01-29,99797.11205000004,-3.420723455615773e-05,-0.002451166859788723
2025-01-30,99764.91235000004,-0.00032265162125998993,-0.0027730276080874237
2025-01-31,99761.49140000004,-3.4290111818052625e-05,-0.0028072226324787203
2025-02-01,99638.02400000005,-0.0012376258440738792,-0.0040413741852725745
2025-02-03,99317.97650000005,-0.0032121020384747938,-0.007240494917488615
2025-02-04,99764.53730000005,0.004496273642868734,-0.0027767765210787096
2025-02-05,99537.29815000006,-0.0022777547628639564,-0.00504820646799637
2025-02-06,99381.66495000006,-0.0015635666518239372,-0.0066038799125354266
2025-02-07,99283.21220000007,-0.0009906530550633191,-0.007587990813788121
2025-02-10,99222.12530000006,-0.0006152792465754779,-0.00819860132709267
2025-02-11,98506.79665000005,-0.0072093663367641045,-0.015348860943440682
2025-02-12,98953.55700000006,0.004535325126725773,-0.010883147891418317
2025-02-13,98690.26735000005,-0.0026607396235388075,-0.013514930292133595
2025-02-14,98401.00370000006,-0.0029310250926176395,-0.016406342784940013
2025-02-17,98208.16605000006,-0.001959712225984146,-0.018333903300384823
2025-02-18,98182.84420000005,-0.00025783853846853835,-0.018587014652021967
2025-02-19,98960.12405000004,0.007916656482436585,-0.010817505179619456
2025-02-20,98955.34815000005,-4.826085300358179e-05,-0.0108652439705957
2025-02-21,99580.87235000005,0.006321277340683072,-0.004612648850424947
2025-02-24,98601.75725000005,-0.009832361144203161,-0.014399656765299336
2025-02-25,98026.09955000006,-0.005838209338809687,-0.0201537978935062
2025-02-27,97711.27365000005,-0.003211653849793624,-0.023300724720707183
2025-02-28,96795.06415000005,-0.009376702050592878,-0.032458942818031106
2025-03-03,97494.35030000006,0.00722439884864743,-0.02546904031850657
2025-03-04,97836.55300000006,0.0035099746697834465,-0.022048461335104776
2025-03-05,98446.29000000005,0.0062322003515393,-0.015953671412049016
2025-03-06,98888.55035000006,0.004492402405413258,-0.01153293931846242
2025-03-07,98566.09045000006,-0.0032608416126913265,-0.01475617384270746
2025-03-10,97222.84575000007,-0.013627858159611065,-0.028182936958211547
2025-03-11,97556.91805000005,0.0034361501910674637,-0.024843627571357885
