Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.12530000001,-0.0009987469999998575,-0.0009987469999998575
2025-01-02,101226.22530000002,0.013274257624980232,0.0
2025-01-03,101896.72530000002,0.006623777563698208,0.0
2025-01-06,97888.62530000001,-0.03933492453461608,-0.03933492453461608
2025-01-07,98365.42530000002,0.004870841719747829,-0.03465567700633459
2025-01-08,97441.62530000001,-0.00939151126712002,-0.04372171909237995
2025-01-09,96011.22530000002,-0.014679558100515324,-0.057759461677224275
2025-01-10,92286.22530000002,-0.03879754672811159,-0.09431608299192318
2025-01-13,89306.22530000002,-0.03229084286753247,-0.1235613800436823
2025-01-14,92822.62530000001,0.039374634726611756,-0.0890519295226066
2025-01-15,95877.12530000001,0.03290684776613401,-0.05907550004455349
2025-01-16,97024.42530000002,0.011966357944192584,-0.047816060679626196
2025-01-17,97277.72530000002,0.002610682817412193,-0.04533021043022664
2025-01-20,99944.82530000003,0.0274173762983745,-0.01915566956890217
2025-01-21,96860.52530000001,-0.030860026927277212,-0.049424552017473034
2025-01-22,95743.02530000001,-0.011537207717373384,-0.06039153841188271
2025-01-23,95951.62530000001,0.0021787487845342382,-0.058344367618259514
2025-01-24,96011.22530000002,0.000621146330910622,-0.057759461677224275
2025-01-27,95892.02530000001,-0.0012415214952996919,-0.058929273559294754
2025-01-28,94759.62530000001,-0.011809115476049853,-0.07004248643896316
2025-01-29,95608.92530000002,0.008962677905396938,-0.06170757677921178
2025-01-30,96279.42530000002,0.0070129435917841015,-0.05512738494256598
2025-01-31,97009.52530000001,0.007583136248736948,-0.04796228716488508
2025-02-01,95221.52530000001,-0.01843117976786966,-0.06550946539594055
2025-02-03,93001.42530000002,-0.023315106463643164,-0.08729721169950101
2025-02-04,95519.52530000001,0.02707592912557213,-0.06258493569076463
2025-02-05,95445.02530000001,-0.0007799452495813439,-0.06331606811705862
2025-02-06,93686.82530000003,-0.018421075320307786,-0.08057079337759633
2025-02-07,94610.62530000001,0.009860511304997632,-0.07150475129155112
2025-02-10,92763.02530000001,-0.019528461989776168,-0.08963683546364183
2025-02-11,91451.82530000003,-0.014134942190161433,-0.10250476616641567
2025-02-12,91407.12530000001,-0.0004887819335850001,-0.10294344562219218
2025-02-13,91541.22530000002,0.0014670628745832115,-0.10162740725486295
2025-02-14,89559.52530000001,-0.021648169920225124,-0.12107552979428289
2025-02-17,90379.02530000001,0.009150338808238413,-0.11303307310504913
2025-02-18,92748.12530000001,0.026212940360178964,-0.08978306194890057
2025-02-19,93806.02530000001,0.011406160465002887,-0.07940098149552614
2025-02-20,96860.52530000001,0.03256187425308169,-0.049424552017473034
2025-02-21,97098.92530000002,0.002461270979706412,-0.04708492825333222
2025-02-24,95430.12530000001,-0.017186595987999084,-0.06346229460231735
2025-02-25,94789.42530000002,-0.0067138128341113785,-0.06975003346844554
2025-02-27,94104.02530000001,-0.00723076437936805,-0.07647645179035023
2025-02-28,93210.02530000001,-0.00950012496436749,-0.08525004090587797
2025-03-03,94074.22530000002,0.00927153487211865,-0.0767689047608677
2025-03-04,94029.52530000001,-0.00047515671649130906,-0.0772075842166442
2025-03-05,97739.62530000001,0.03945675561120806,-0.04079718938720404
2025-03-06,100794.12530000001,0.03125139870983319,-0.010820759909150933
2025-03-07,98618.72530000002,-0.021582607056961026,-0.032169826756935034
2025-03-10,98171.72530000002,-0.00453260776429849,-0.0365566213146989
2025-03-11,98633.62530000001,0.004705020703145308,-0.0320236002716763
2025-03-12,98395.22530000002,-0.0024170256266550726,-0.03436322403581697
2025-03-13,98827.32530000003,0.004391473251700616,-0.03012265596331184
2025-03-17,99110.42530000002,0.0028645923497434894,-0.02734435274339481
2025-03-18,100630.22530000002,0.015334411041014902,-0.012429251246997628
2025-03-19,101524.22530000002,0.008884010716807963,-0.0036556621314698906
2025-03-20,101777.52530000001,0.002494971020478088,-0.0011698118820704791
2025-03-21,104638.32530000003,0.028108366671006267,0.0
2025-03-24,109212.62530000001,0.043715340310401425,0.0
2025-03-25,109063.62530000001,-0.001364311127863712,-0.001364311127863712
2025-03-26,105308.82530000003,-0.03442761039413191,-0.03574495155002915
