Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100003.1997,3.1996999999973924e-05,0.0
2025-01-03,99993.84969999999,-9.34970083762812e-05,-9.34970083762812e-05
2025-01-06,99993.6997,-1.5000922601160663e-06,-9.499696038225865e-05
2025-01-07,99993.4497,-2.50015751742407e-06,-9.749688039231809e-05
2025-01-08,99996.9497,3.500229275518234e-05,-6.249800025148595e-05
2025-01-09,99991.6997,-5.250160145634923e-05,-0.00011499632046273416
2025-01-10,99991.4074,-2.923242637918454e-06,-0.00011791922693850543
2025-01-13,99982.40685,-9.001323447715588e-05,-0.00020792184712463754
2025-01-14,99983.40685,1.000175962457339e-05,-0.0001979221670843998
2025-01-15,99983.20684999999,-2.0003319181920987e-06,-0.00019992210309256376
2025-01-16,99978.60685,-4.600772614637604e-05,-0.0002459206312775701
2025-01-17,99972.50684999999,-6.1013052613923486e-05,-0.0003069186795230786
2025-01-20,99990.80685,0.0001830503263008145,-0.00012392453478669862
2025-01-21,99986.70659999999,-4.10062697679206e-05,-0.0001649257228717149
2025-01-22,100018.65825,0.00031955898025350804,0.0
2025-01-23,100052.74914999999,0.0003408454042123246,0.0
2025-01-24,100064.43144999999,0.00011676140934904433,0.0
2025-01-27,99991.21134999998,-0.000731729536049904,-0.000731729536049904
2025-01-28,99960.45339999998,-0.00030760653446168355,-0.00103911098572484
2025-01-29,100030.94979999999,0.0007052428995885651,-0.0003346009117808418
2025-01-30,99999.58734999999,-0.0003135274638769904,-0.0006480234690825506
2025-01-31,100028.27835,0.00028691118393906227,-0.0003612982103242231
2025-02-01,99949.86645,-0.0007838973267702141,-0.0011449123163931971
2025-02-03,100055.16165,0.0010534801469961664,-9.263831179240239e-05
2025-02-04,100089.29805,0.00034117580179835784,0.0
2025-02-05,100100.88179999999,0.00011573415165929108,0.0
2025-02-06,100113.31469999999,0.0001242037010706912,0.0
2025-02-07,100113.79675,4.815043847569097e-06,0.0
2025-02-10,100131.32875,0.00017512071831404715,0.0
2025-02-11,100022.1097,-0.0010907580211253283,-0.0010907580211253283
2025-02-12,99968.59670000001,-0.0005350117105157574,-0.0016251861633264446
2025-02-13,99935.2865,-0.0003332066378801851,-0.0019578512783892184
2025-02-14,99926.2865,-9.00582798649404e-05,-0.0020477332375357957
2025-02-17,99871.2865,-0.0005504057233228616,-0.002597011876764879
2025-02-18,100008.2865,0.0013717656475767937,-0.0012288087208669803
2025-02-19,100046.2865,0.0003799685139090949,-0.0008493071155814319
2025-02-20,100029.17240000001,-0.00017106182146992127,-0.0010202236530291744
2025-02-21,99875.95910000001,-0.0015316861703836616,-0.002550347160952793
2025-02-24,99627.35910000002,-0.0024890874865199793,-0.005033086610268163
2025-02-25,99544.85910000002,-0.0008280857863269406,-0.005857004569111788
2025-02-27,99615.25910000001,0.0007072188422033155,-0.0051539279108986195
2025-02-28,99244.55910000001,-0.0037213174301726736,-0.008856065939302613
2025-03-03,99374.35910000002,0.001307880262425418,-0.007559768350721947
2025-03-04,99296.25910000001,-0.000785917018306645,-0.008339744018427303
2025-03-05,99408.45910000001,0.0011299519339092311,-0.0072192155944000025
2025-03-06,99426.05910000001,0.0001770473072347001,-0.0070434464298466375
2025-03-07,99401.85910000002,-0.000243396954672189,-0.007285129031107405
2025-03-10,99316.05910000001,-0.0008631629305211144,-0.008142003708304804
2025-03-11,99246.75910000001,-0.0006977723504939485,-0.008834094793733479
2025-03-12,99044.35910000002,-0.0020393613034361963,-0.010855440186096446
2025-03-13,98944.25910000001,-0.0010106582637274676,-0.011855127309493438
2025-03-17,98852.95910000001,-0.0009227417621847946,-0.012766929850613744
2025-03-18,98883.75910000001,0.00031157387983545866,-0.01245933381264543
2025-03-19,98981.6591,0.000990051358191076,-0.011481617834817718
2025-03-20,99032.25910000001,0.0005112058179271903,-0.010976281486726904
2025-03-21,98950.85910000002,-0.0008219543887997015,-0.011789213872785888
2025-03-24,99063.05910000001,0.0011338961684668896,-0.010668685448758588
2025-03-25,99098.25910000001,0.0003553292248371228,-0.010317147119652004
2025-03-26,99019.05910000001,-0.0007992067743599452,-0.011108108360141854
2025-03-27,99124.6591,0.0010664613556198824,-0.010053493372822101
2025-03-28,98905.75910000001,-0.0022083304193678097,-0.012239622356953795
2025-04-01,98913.45910000001,7.785188719103708e-05,-0.012162723347461752
2025-04-02,98935.45910000001,0.00022241664784726953,-0.01194301189177012
2025-04-03,98775.95910000001,-0.0016121621251970314,-0.013535919945534462
2025-04-04,98554.85910000002,-0.002238398918264629,-0.01574402007523529
2025-04-07,98480.05910000001,-0.0007589681592878753,-0.016491039024586873
2025-04-08,98575.75910000001,0.000971770334772241,-0.015535294192328295
2025-04-09,98342.55910000001,-0.0023656931696912193,-0.01786423562265958
2025-04-11,98410.75910000001,0.0006934942574623024,-0.017183130110015547
2025-04-15,98504.25910000001,0.0009500993677428101,-0.016249356423326106
2025-04-16,98584.55910000001,0.0008151931777740045,-0.015447409610051614
2025-04-17,98348.05910000001,-0.0023989558015886075,-0.017809307758736674
2025-04-21,98382.1591,0.00034672773730408336,-0.017468755002414727
2025-04-22,98287.55910000001,-0.0009615564535825609,-0.018413514261888666
2025-04-23,98495.45910000001,0.002115221925375845,-0.016337241005602788
2025-04-24,98476.75910000001,-0.00018985646821556963,-0.016523995742940646
2025-04-25,98436.05910000001,-0.0004132954858787294,-0.01693046193597014
2025-04-28,98427.25910000001,-8.939813398119784e-05,-0.01701834651824682
2025-04-29,98447.05910000001,0.00020116378512467293,-0.01682060620812432
2025-04-30,98449.25910000001,2.2347036266084755e-05,-0.01679863506255519
2025-05-02,98479.39910000001,0.000306147555355238,-0.016497630368257656
2025-05-05,98494.7991,0.0001563778835039031,-0.01634383234927357
2025-05-06,98439.81553,-0.0005582383080366798,-0.016892946903992758
2025-05-07,98505.36553000001,0.0006658890982991149,-0.016238306634875157
2025-05-08,98445.84149000002,-0.0006042720584784912,-0.016832766338377186
2025-05-09,98456.40149000002,0.00010726710077510324,-0.016727304839645227
2025-05-12,98837.90948000002,0.0038748926857614953,-0.012917228665059375
2025-05-13,98695.15948000002,-0.0014442838861225171,-0.014342856405967587
2025-05-14,98730.52791000002,0.00035836033080395867,-0.013989635985929946
2025-05-15,98828.28497000002,0.000990140152892894,-0.013013347533351075
2025-05-16,98764.74840000001,-0.0006428986399925696,-0.013647879909912702
2025-05-19,98690.25409000002,-0.0007542601100778441,-0.014391845968587367
2025-05-20,98628.80234000002,-0.0006226729332761908,-0.015005557488919038
2025-05-21,98666.06263000003,0.0003777830523740862,-0.014633443281855691
2025-05-22,98506.45171000002,-0.001617688146719212,-0.016227459080832157
2025-05-23,98551.89171000003,0.0004612895826739988,-0.015773655055985415
2025-05-26,98646.68435000003,0.0009618551034914441,-0.014826971923110284
2025-05-27,98578.77411000003,-0.000688418880446613,-0.015505183636145175
2025-05-28,98549.82586000003,-0.0002936560153172438,-0.015794286461019068
2025-05-29,98644.67586000002,0.0009624573069741926,-0.014847030480457726
2025-05-30,98627.50572000002,-0.00017406048375454605,-0.015018506682904526
2025-06-02,98553.62605000002,-0.0007490777492613122,-0.01575633440298254
2025-06-03,98499.60605000002,-0.000548127980320051,-0.016295825895549038
2025-06-04,98523.28605000002,0.00024040705287681262,-0.016059336474149966
2025-06-05,98563.24605000002,0.00040558939517823604,-0.015660260575539247
2025-06-06,98587.29605000002,0.00024400576242996928,-0.015420076006930863
2025-06-09,98687.19605000001,0.0010133151430517823,-0.014422386260403914
2025-06-10,98819.65605000002,0.0013422207267181382,-0.013099523559453225
2025-06-11,98969.50605000003,0.0015163987205560182,-0.011602988939662655
2025-06-12,98995.46713,0.00026231392916989415,-0.011343718636111638
2025-06-13,99018.60752000002,0.00023375201583348526,-0.011112618237376392
2025-06-16,99125.54731000002,0.001079996908443739,-0.010044622922273734
2025-06-17,99126.10442000002,5.6202463957349475e-06,-0.010039059129133774
2025-06-18,99070.40151000003,-0.0005619398676657154,-0.010595357649240977
2025-06-19,99241.70992000002,0.00172915832972279,-0.008884520370453763
2025-06-20,99283.68434000002,0.0004229513984980181,-0.008465326692271413
2025-06-23,99134.91780000002,-0.0014983986642814475,-0.009951040922344456
2025-06-24,99214.23456000001,0.000800089027763202,-0.009158913613238043
2025-06-25,99422.64959000002,0.002100656533049845,-0.007077496811905486
2025-06-26,99379.66018,-0.0004323905083729847,-0.007506827077833963
2025-06-27,99209.36166000001,-0.0017136154389293125,-0.009207578701985327
2025-06-30,99255.59661000001,0.00046603414462487733,-0.008745835603424896
2025-07-01,99184.09661000001,-0.0007203624021418292,-0.009459897834422703
2025-07-02,99306.59661000001,0.0012350770354009478,-0.00823650450159429
2025-07-03,99309.09661000001,2.5174561261202804e-05,-0.008211537290720241
2025-07-04,99459.09661000001,0.001510435651117338,-0.006713504638277286
2025-07-07,99344.09661000001,-0.0011562542182636058,-0.007861996338483552
2025-07-08,99439.09661000001,0.0009562722219212095,-0.00691324232526968
2025-07-09,99346.59661000001,-0.000930217622177169,-0.007837029127609502
2025-07-10,99209.09661000001,-0.0013840433864058465,-0.009210225725682211
2025-07-11,98871.59661000001,-0.0034019057882035074,-0.01258079919367886
2025-07-14,98669.09661000001,-0.002048110953429459,-0.014603143274476848
2025-07-15,98826.59661000001,0.0015962444717877102,-0.013030208989411745
2025-07-16,99096.59661000001,0.002732058061915282,-0.010333750215014427
2025-07-17,98986.59661000001,-0.0011100280308607461,-0.011432307493472594
2025-07-18,99304.09661000001,0.003207504964039999,-0.008261471712468339
2025-07-21,98974.09661000001,-0.003323125744711409,-0.01155714354784284
2025-07-22,98941.59661000001,-0.000328368746097919,-0.01188171728920548
2025-07-23,99026.59661000001,0.0008590926658991175,-0.011032832119487806
2025-07-24,99049.09661000001,0.0002272116862564969,-0.010808127221621363
2025-07-25,98916.59661000001,-0.001337720428907201,-0.012131389397945972
2025-07-28,98459.09661000001,-0.004625108583181368,-0.016700388987896986
2025-07-29,98546.59661000001,0.0008886939146576839,-0.01582653660730526
2025-07-30,98466.59661000001,-0.0008117987099706902,-0.01662548735527484
2025-07-31,98371.59661000001,-0.0009647941867663988,-0.01757424136848871
2025-08-01,98094.09661000001,-0.002820936221053371,-0.020345601775508176
2025-08-04,98259.09661000001,0.0016820584082241235,-0.018697765857820924
2025-08-05,98252.09661000001,-7.124022346535188e-05,-0.018767674048268262
2025-08-06,97954.59661000001,-0.0030279252073458626,-0.02173877214228012
2025-08-07,98072.59661000001,0.001204639742122664,-0.020560319789025
2025-08-08,97909.09661000001,-0.0016671323657329235,-0.022193175380187818
2025-08-11,98037.59661000001,0.001312441892011856,-0.02090986074126169
2025-08-12,98042.59661000001,5.100084225738752e-05,-0.02085992631951359
2025-08-13,98039.09661000001,-3.569876891288915e-05,-0.02089488041473726
2025-08-14,98297.09661000001,0.0026316031962873468,-0.018318264252535375
2025-08-18,98217.09661000001,-0.0008138592365286749,-0.019117215000504954
2025-08-19,98304.59661000001,0.0008908835937947199,-0.018243362619913227
2025-08-20,98498.59661000001,0.0019734580751055684,-0.016305907056087008
2025-08-21,98450.91577,-0.0004840763385572961,-0.016782090090859736
2025-08-22,98384.62586,-0.000673329541747205,-0.0174441197555765
2025-08-25,98659.97722,0.002798723454941241,-0.014694217567745999
2025-08-26,98561.98337999999,-0.0009932481514920229,-0.015672870714801234
2025-08-28,98487.46338,-0.0007560724474535177,-0.01641709333653479
2025-08-29,98420.50338,-0.0006798834867098838,-0.01708581511258539
2025-09-01,98471.80338,0.0005212328553323328,-0.01657348794544987
2025-09-02,98502.90301999998,0.0003158227932515174,-0.016262899437455205
2025-09-03,98427.55301999999,-0.0007649520744042664,-0.017015411173198963
2025-09-04,98175.10302,-0.0025648306013327437,-0.019536600127260426
2025-09-05,98103.60301999998,-0.000728290552294595,-0.02025066235825838
2025-09-08,98040.35302,-0.0006447265753031612,-0.02088233279337168
2025-09-09,98405.00301999999,0.003719386852122069,-0.017240615415282916
2025-09-10,98768.00301999999,0.0036888368361334568,-0.013615376396370964
2025-09-11,98666.80301999999,-0.0010246233284630108,-0.014626049092552449
2025-09-12,98558.45301999999,-0.0010981403743064728,-0.015708128011833803
2025-09-15,98522.15301999998,-0.000368309352345828,-0.016070651913725024
2025-09-16,98672.30301999999,0.0015240227237982538,-0.014571121228629542
2025-09-17,98680.00301999999,7.803608271346792e-05,-0.014494222219137499
2025-09-18,98832.90301999998,0.0015494527292323364,-0.012967227602080704
2025-09-19,98775.15301999998,-0.0005843195761265215,-0.013543970173271242
2025-09-22,98469.90302,-0.0030903520841742303,-0.01659246662099251
2025-09-23,98431.40301999998,-0.00039098241004863085,-0.016976961668453014
2025-09-24,98154.20301999999,-0.0028161744270136396,-0.019745326010167565
2025-09-25,98011.75301999999,-0.0014512878268796228,-0.02116795768577086
2025-09-26,97668.00301999999,-0.003507232443132156,-0.024600949180952632
2025-09-29,97881.95301999999,0.002190584361146254,-0.022464255274351527
2025-09-30,97867.10302,-0.00015171336024483496,-0.022612560506943293
2025-10-01,97960.60302,0.0009553772116958695,-0.021678786820253853
2025-10-03,97955.65301999998,-5.053051785523443e-05,-0.021728221897784585
2025-10-06,98018.90301999998,0.0006457003557220532,-0.02109655146267114
2025-10-07,98095.90301999998,0.0007855627601166763,-0.02032756136775042
2025-10-08,98136.60302,0.00041490010027955647,-0.019921095174720783
2025-10-09,98253.75301999999,0.0011937441932458096,-0.018751131673162894
2025-10-10,98380.25301999999,0.001287482626482984,-0.017487790802936002
2025-10-13,98183.90301999998,-0.0019958273532808385,-0.01944871554498389
2025-10-14,98364.85301999998,0.0018429701247783734,-0.017641588821920233
2025-10-15,98463.30301999999,0.0010008656240252233,-0.016658380057700057
2025-10-16,98661.30301999999,0.0020109014620379125,-0.014680976956475357
2025-10-17,97951.25301999999,-0.0071968439323780884,-0.021772164188922853
2025-10-20,97969.95301999999,0.00019091128927343958,-0.021585409451584995
2025-10-21,97976.55301999999,6.736759380356618e-05,-0.021519496014877446
2025-10-23,98138.25301999999,0.0016503948650550015,-0.01990461681554397
2025-10-24,98064.08872,-0.0007557124537857344,-0.020645287102514363
2025-10-27,98116.16871999999,0.0005310812620580195,-0.0201251701655863
2025-10-28,98028.71481,-0.0008913302582121248,-0.020998562250678168
2025-10-29,98023.01481000001,-5.814622798069803e-05,-0.021055487491470973
2025-10-30,98002.49481,-0.00020933859298021394,-0.02126041835832521
2025-10-31,97931.24481,-0.0007270223083415808,-0.021971983868235612
2025-11-03,97921.55481,-9.894697058944009e-05,-0.02206875677758345
2025-11-04,97774.49481,-0.001501814388929408,-0.0235374279900385
2025-11-06,97895.90481,0.0012417348740684686,-0.02232492036115114
2025-11-07,97692.98481,-0.002072813979234856,-0.024351458933376095
2025-11-10,97883.93481,0.001954592751684108,-0.022444463366816096
2025-11-11,97989.38481,0.0010772962918244283,-0.02139134641214873
2025-11-12,98190.59481,0.0020533856844813865,-0.01938188541216183
2025-11-13,98196.72959,6.247828533759746e-05,-0.019320618073791394
2025-11-14,98139.84426,-0.0005792996389749176,-0.019888725285691394
2025-11-17,98120.39989,-0.00019812921190789584,-0.020082913960132582
2025-11-18,97928.00584,-0.0019607956165658734,-0.02200433108703756
2025-11-19,98243.37584000001,0.003220427060623273,-0.018854767369697895
2025-11-20,98254.96584,0.00011797233045892153,-0.018739019380085837
2025-11-21,98146.99584,-0.001098875757341581,-0.019817303283314287
2025-11-24,98316.57584,0.0017278165118416093,-0.018123727435305763
2025-11-25,98217.14584,-0.0010113248874922124,-0.019116723346188524
2025-11-26,98494.69584,0.0028258813430818274,-0.016344863594951548
2025-11-27,98456.26584000001,-0.00039017329483834076,-0.016728659560507363
2025-11-28,98454.15628000001,-2.1426366133216587e-05,-0.01674972749225592
2025-12-01,98500.65628000001,0.00047230103590300144,-0.0162853373699986
2025-12-02,98493.83628,-6.923811736462254e-05,-0.01635344792126308
2025-12-03,98774.07628000001,0.002845254186295821,-0.013554723451125602
2025-12-04,98912.95628000001,0.0014060369403639302,-0.012167744952650371
2025-12-05,99100.43935000002,0.001895434906113616,-0.010295373215048696
2025-12-08,99194.25944000002,0.0009467171953562921,-0.009358402826547702
2025-12-09,98935.94806000002,-0.0026040960581619633,-0.01193812870479836
2025-12-10,98973.31065000003,0.00037764423076378276,-0.01156499283946606
2025-12-11,99058.14267000002,0.0008571201614138091,-0.010717785266581563
2025-12-12,99149.68342000002,0.0009241113101116466,-0.009803578383054113
2025-12-15,99228.08282000001,0.0007907176028781996,-0.00902061264217459
2025-12-16,99051.42108,-0.0017803603070763274,-0.01078491300855728
2025-12-17,99185.82108000001,0.0013568709922037268,-0.009442675751968305
2025-12-18,99377.96994000001,0.0019372613737302252,-0.007523707309237027
2025-12-19,99420.90609,0.00043204897449522283,-0.007094908944769162
2025-12-22,100020.70164000001,0.006032891607898339,-0.0011048201535025241
2025-12-23,99926.44897,-0.0009423316219001901,-0.0020461106684355563
2025-12-24,99675.67757,-0.002509559807086556,-0.004550535638427756
2025-12-26,99543.67757,-0.0013242949856779188,-0.005868804372577556
2025-12-29,99389.17757,-0.0015520825005822618,-0.007411778004593799
2025-12-30,99344.92757,-0.00044521950057222913,-0.00785369763706447
2025-12-31,99317.17757,-0.00027932981259105465,-0.008130833677766418
2026-01-01,99622.42757,0.0030734864548970487,-0.005082337230045005
2026-01-02,99746.17757,0.0012421901676010322,-0.003846460291779567
2026-01-05,99318.67757,-0.004285878521008873,-0.008115853351241988
2026-01-06,99491.17757,0.0017368334357696382,-0.00639311580093259
2026-01-07,99881.17757,0.003919945562264592,-0.0024982309045809077
2026-01-08,99236.17757,-0.006457673164175131,-0.008939771310085613
2026-01-09,99217.42757,-0.000188943190468758,-0.009127025391640982
2026-01-12,99303.67757,0.0008693029250244248,-0.008265656616486284
2026-01-13,99386.17757,0.0008307849418954807,-0.007441738657642659
2026-01-14,99086.17757,-0.0030185284044021415,-0.010437803962528568
2026-01-16,99629.92757,0.005487647352385399,-0.005007435597422857
2026-01-19,97995.66012,-0.016403378882833802,-0.021328675616920745
2026-01-20,97535.86012,-0.0046920445194915525,-0.02592064504087591
2026-01-21,97509.26012,-0.00027272020739105437,-0.02618629616457571
2026-01-22,97592.86012,0.0008573544696894298,-0.025351392632947587
2026-01-23,97421.86012,-0.0017521773600009131,-0.027059149856732558
2026-01-27,97148.26012,-0.002808404598957387,-0.02979156141478842
2026-01-28,97342.06012000001,0.0019948890465008454,-0.027856103227832094
2026-01-29,97528.26012,0.001912842195557152,-0.025996545361932934
2026-01-30,97307.86012,-0.0022598578066380533,-0.028197654672589202
