Date,Portfolio_Value,Daily_Return,Drawdown
2026-07-20,99615.43934999993,0.0001254983043831227,-0.0051379631266224865
2026-07-21,99613.43934999993,-2.0077209045607662e-05,-0.005157937179708332
2026-07-22,99594.03934999993,-0.00019475283783577336,-0.0053516854946409785
2026-07-23,99597.23934999993,3.213043693058215e-05,-0.005319727009703654
2026-07-24,99596.15514999993,-1.0885843895607027e-05,-0.005330554943881466
2026-07-27,99629.27474999994,0.0003325389413890991,-0.004999788619590422
2026-07-28,99628.16014999994,-1.1187474793906319e-05,-0.005010920159375172
2026-07-29,99633.65534999993,5.515709606316858e-05,-0.004956039451116599
2026-07-30,99632.54394999993,-1.115486525200864e-05,-0.004967139032416347
2026-07-31,99632.54394999993,0.0,-0.004967139032416347
