Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100122.6736,0.0012267359999999462,0.0
2025-01-03,100120.97295,-1.6985663075609872e-05,-1.6985663075609872e-05
2025-01-06,100102.77185,-0.00018179108196522106,-0.00019877365719876252
2025-01-07,100101.08725,-1.6828704828794174e-05,-0.00021559901692435194
2025-01-08,100113.6545,0.0001255455894162362,-9.00804950137731e-05
2025-01-09,100111.9575,-1.6950734727200638e-05,-0.00010702970281039866
2025-01-10,100121.2172,9.249344664941812e-05,-1.4546155707087343e-05
2025-01-13,100065.31595,-0.0005583357010964839,-0.0005728737351655263
2025-01-14,100181.6918,0.0011629988762354646,0.0
2025-01-15,100012.57830000001,-0.0016880679190126454,-0.0016880679190126454
2025-01-16,100088.00665000001,0.0007541886358908312,-0.0009351524047629453
2025-01-17,100052.90930000001,-0.0003506648915761613,-0.0012854893712224832
2025-01-20,100105.77865000001,0.0005284139198938173,-0.0007577547218062955
2025-01-21,100067.64345,-0.0003809490372512502,-0.001138415093125801
2025-01-22,100092.22645,0.0002456638245136842,-0.0008930309360177782
2025-01-23,100090.48315,-1.741693697734615e-05,-0.000910432319131593
2025-01-24,100071.287,-0.00019178796420869708,-0.001102045673379254
2025-01-27,100069.5583,-1.727468539494637e-05,-0.001119301321281902
2025-01-28,100125.1967,0.0005559972577594177,-0.0005639263919877234
2025-01-29,100123.42775,-1.7667381021962657e-05,-0.0005815838099072504
2025-01-30,100076.43735,-0.0004693247230542373,-0.00105063558130097
2025-01-31,100056.49214999999,-0.00019929966062088173,-0.0012497258506070624
2025-02-01,100108.45605,0.0005193456104987233,-0.0007310292797431786
2025-02-03,100270.10204999999,0.0016147087506699527,0.0
2025-02-04,100360.3072,0.0008996216036065048,0.0
2025-02-05,100259.49394999999,-0.0010045131667353697,-0.0010045131667353697
2025-02-06,100196.4472,-0.0006288357093786635,-0.001632717202364249
2025-02-07,100256.7592,0.0006019375106147013,-0.0010317624854778765
2025-02-10,100213.31085,-0.000433370780650628,-0.001464686130414727
2025-02-11,99831.11845,-0.003813788774747381,-0.0052728889016394045
2025-02-12,100136.32359999999,0.0030572145713548735,-0.0022317946830677582
2025-02-13,100618.9349,0.0048195428257164835,0.0
2025-02-14,100561.43565,-0.0005714555620881799,-0.0005714555620881799
2025-02-17,100987.99435,0.0042417721787963965,0.0
2025-02-18,100978.04949999998,-9.84755669624249e-05,-9.84755669624249e-05
2025-02-19,100829.35579999999,-0.0014725348799690266,-0.0015708654382242746
2025-02-20,100868.78044999999,0.00039100368823343054,-0.001180475964170908
2025-02-21,100855.49919999999,-0.00013166858903963284,-0.0013119891216059434
2025-02-24,100702.76985,-0.0015143383475513467,-0.002824340673718872
2025-02-25,100839.31205,0.0013558931914522333,-0.0014722769865564758
2025-02-27,101291.48694999999,0.004484113296764585,0.0
2025-02-28,100757.06139999999,-0.005276115161225797,-0.005276115161225797
2025-03-03,100383.93909999999,-0.0037031875961400632,-0.008959764313145003
2025-03-04,99853.18909999999,-0.005287200370482374,-0.014199592614431482
2025-03-05,99979.68909999999,0.0012668598884039049,-0.012950721620342475
2025-03-06,100459.83909999998,0.004802475425981238,-0.008210441716691656
2025-03-07,100456.49364999999,-3.330136729228979e-05,-0.008243469665048707
2025-03-10,100410.09834999999,-0.0004618447082340881,-0.008701507170440504
2025-03-11,100095.54835,-0.0031326530415652005,-0.011806901409102023
2025-03-12,100221.99835,0.001263292944435896,-0.010558524039911895
2025-03-13,100113.99835,-0.0010776077286229846,-0.01162475382142662
2025-03-17,100625.3909,0.005108102347607457,-0.00657603190610475
2025-03-18,100434.8693,-0.001893375005015685,-0.00845695601667723
2025-03-19,100418.0693,-0.00016727258288972463,-0.00862281398269066
2025-03-20,100473.82704999999,0.0005552561445232821,-0.00807234570861435
2025-03-21,100439.7752,-0.0003389126402345885,-0.008408522528851945
2025-03-24,100813.12795,0.0037171802630636603,-0.004722598259774059
2025-03-25,101269.3338,0.004525262327206648,-0.0002187069285588988
2025-03-26,101250.88875,-0.00018213855377406275,-0.00040080564736929343
