Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100044.63034999999,0.0004463034999999218,0.0
2025-01-03,100037.2087,-7.418339169253888e-05,-7.418339169253888e-05
2025-01-06,100160.71035,0.0012345571373383497,0.0
2025-01-07,100168.4812,7.758381477973207e-05,0.0
2025-01-08,99278.74445,-0.008882402321979066,-0.008882402321979066
2025-01-09,99067.2018,-0.002130794977030988,-0.010994270720758412
2025-01-10,98786.11025,-0.0028373825533850637,-0.013800458322213204
2025-01-13,97596.1735,-0.012045587653857374,-0.025679811345686955
2025-01-14,96660.0839,-0.009591458009365568,-0.035024962522841936
2025-01-15,96533.37705000001,-0.0013108497829473513,-0.03628989984126848
2025-01-16,97406.88519999999,0.009048768174219587,-0.02756951055777818
2025-01-17,97784.59555,0.0038776555602253104,-0.023798760063459927
2025-01-20,97258.01745000001,-0.005385082354108937,-0.029055684134701453
2025-01-21,98910.8366,0.01699416863858745,-0.01255529269220865
2025-01-22,98562.66745000001,-0.0035200303825959857,-0.016031128063065676
2025-01-23,98947.07455000002,0.0039001288210368055,-0.012193522706621366
2025-01-24,96485.87455000001,-0.02487390366206649,-0.036764125859582136
2025-01-27,95791.47455000001,-0.007196908389322301,-0.04369644620307951
2025-01-28,95980.47455000001,0.0019730357099926278,-0.04180962514184533
2025-01-29,97035.37455000001,0.010990777081962177,-0.031278368329697576
2025-01-30,97600.27455,0.005821588287979604,-0.025638869824453254
2025-01-31,97402.17455000001,-0.0020297074051621226,-0.027616537825672693
2025-02-01,97830.57455000002,0.004398259094103651,-0.023339743420208465
2025-02-03,97236.27455,-0.006074787996837102,-0.029272747423867228
2025-02-04,97145.97455000001,-0.0009286657722942179,-0.03017422859756789
2025-02-05,99280.27455,0.021970030254845882,-0.008867127057927209
2025-02-06,98294.67455000001,-0.009927450386971067,-0.018706549480955733
2025-02-07,97122.87455000001,-0.011921296910179381,-0.030404840060607678
2025-02-10,96712.67455000001,-0.004223515849387481,-0.03449994058610109
2025-02-11,90498.07455000002,-0.06425838215018106,-0.09654141236994193
2025-02-12,91298.87455000001,0.008848807049011278,-0.0885468816512313
2025-02-13,91265.97455000001,-0.0003603549349557034,-0.08887532828040905
2025-02-14,89842.17455000001,-0.015600556582233993,-0.1030893802750399
2025-02-17,90257.97455000001,0.004628115938674181,-0.09893837394032468
2025-02-18,91331.07455000002,0.011889254166738951,-0.0882254232482061
2025-02-19,91972.27455,0.00702061158438415,-0.0818242080923155
2025-02-20,91528.47455000001,-0.004825367233455991,-0.08625474347313936
2025-02-21,90500.87455000001,-0.01122710724779588,-0.09651345946533117
2025-02-24,89574.77455,-0.010233050283821878,-0.10575888266537871
2025-02-25,89574.07455000002,-7.814700103898142e-06,-0.10576587089153125
2025-02-27,88647.97455000001,-0.010338929033345013,-0.1150112940915788
2025-02-28,86791.57455000002,-0.02094125680167606,-0.13354406984859002
2025-03-03,88443.57455000002,0.019034105655593266,-0.11705185612817275
2025-03-04,88689.27455,0.0027780423987847796,-0.11459898874856848
2025-03-05,89056.77455,0.004143680302546798,-0.11093017001839091
2025-03-06,89892.57455000002,0.009385024376003717,-0.10258622799204403
2025-03-07,89080.57455000002,-0.009033004161521146,-0.11069257032919828
2025-03-10,88149.57455000002,-0.010451212340098224,-0.1199869111123148
2025-03-11,87942.37455000001,-0.002350550198997093,-0.1220554260535198
2025-03-12,88067.67455000001,0.0014247966425873918,-0.12080453357218303
2025-03-13,87534.27455,-0.006056705854055149,-0.12612956190055513
2025-03-17,88248.27455,0.008156804904942232,-0.11900157122478157
2025-03-18,89510.37455000001,0.014301696055087411,-0.10640179947142882
2025-03-19,92040.87455000001,0.02827046599594415,-0.08113936192934897
2025-03-20,92696.07455000002,0.007118576428172494,-0.07459838225040369
