Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,99937.4543,-0.000625457000000024,-0.000625457000000024
2025-01-03,99932.91655,-4.540589943767602e-05,-0.0006708345000000554
2025-01-06,99932.91655,0.0,-0.0006708345000000554
2025-01-07,99932.91655,0.0,-0.0006708345000000554
2025-01-08,99932.91655,0.0,-0.0006708345000000554
2025-01-09,99932.91655,0.0,-0.0006708345000000554
2025-01-10,99932.91655,0.0,-0.0006708345000000554
2025-01-13,99932.91655,0.0,-0.0006708345000000554
2025-01-14,99932.91655,0.0,-0.0006708345000000554
2025-01-15,99999.92155,0.0006704997943943693,-7.845000000088475e-07
2025-01-16,100045.67155,0.00045750035890903157,0.0
2025-01-17,100024.12155,-0.0002154016227401985,-0.0002154016227401985
2025-01-20,100048.22155,0.00024094188108374166,0.0
2025-01-21,99943.72155,-0.001044496327681099,-0.001044496327681099
2025-01-22,99945.42155,1.70095727238515e-05,-0.001027504521393493
2025-01-23,100068.72155,0.0012336733197760264,0.0
2025-01-24,100064.58675,-4.13196045273131e-05,-4.13196045273131e-05
2025-01-27,100064.58675,0.0,-4.13196045273131e-05
2025-01-28,100064.58675,0.0,-4.13196045273131e-05
2025-01-29,100064.58675,0.0,-4.13196045273131e-05
2025-01-30,100064.58675,0.0,-4.13196045273131e-05
2025-01-31,100064.58675,0.0,-4.13196045273131e-05
2025-02-01,100064.58675,0.0,-4.13196045273131e-05
2025-02-03,100064.58675,0.0,-4.13196045273131e-05
2025-02-04,100064.58675,0.0,-4.13196045273131e-05
2025-02-05,100064.58675,0.0,-4.13196045273131e-05
2025-02-06,100064.58675,0.0,-4.13196045273131e-05
2025-02-07,100064.58675,0.0,-4.13196045273131e-05
2025-02-10,100020.8222,-0.0004373630214388223,-0.0004786645542990547
2025-02-11,100016.49705,-4.3242495960902654e-05,-0.0005218863516099014
2025-02-12,100032.83020000001,0.0001633045595652147,-0.00035866701846547954
2025-02-13,100028.49270000002,-4.336076457421055e-05,-0.00040201223096354184
2025-02-14,99882.57785000002,-0.0014587328676202375,-0.0018601586701292876
2025-02-17,99878.35455000002,-4.228264919574094e-05,-0.001902362666888531
2025-02-18,99916.60155000002,0.0003829358240063539,-0.001520155325697581
2025-02-19,99912.25600000002,-4.349177146325973e-05,-0.0015635809829128268
2025-02-20,100009.40610000002,0.0009723541824538413,-0.000592747154967326
2025-02-21,100004.90465000003,-4.501026628930367e-05,-0.0006377307415493424
2025-02-24,100025.64390000002,0.00020738232862260636,-0.00043048066701295275
2025-02-25,100021.10790000003,-4.534837090904027e-05,-0.0004758095163250361
2025-02-27,100032.63045000003,0.00011520118344934092,-0.0003606631466950723
2025-02-28,100028.18705000004,-4.441950571528928e-05,-0.0004050666319316557
2025-03-03,100011.10975000003,-0.00017072487769340675,-0.0005757223546738683
2025-03-04,100006.64505000004,-4.464204038088687e-05,-0.0006203386936341496
2025-03-05,100101.44635000004,0.0009479500082480411,0.0
2025-03-06,100096.74825000003,-4.69333877912415e-05,-4.69333877912415e-05
2025-03-07,99987.13585000004,-0.0010950645442170807,-0.0011419465369194122
2025-03-10,99982.47830000003,-4.6581492313078765e-05,-0.0011884748356586594
2025-03-11,100001.75075000004,0.00019275827452662795,-0.0009959456494906713
2025-03-12,99997.09930000003,-4.651368566169669e-05,-0.0010424130100494915
2025-03-13,99964.02010000004,-0.0003308015955618109,-0.0013728697737243436
2025-03-17,99959.31925000003,-4.702541969906587e-05,-0.001419830633646108
2025-03-18,99980.33880000003,0.00021028104390574115,-0.0012098481532081791
2025-03-19,99975.53255000003,-4.8071951522474515e-05,-0.0012578619449688832
2025-03-20,100076.75200000004,0.0010124422187937033,-0.00024669323871368026
2025-03-21,100071.66525000003,-5.082848811882114e-05,-0.0002975091877881484
2025-03-24,99992.92120000004,-0.0007868765829295905,-0.0010841516677046622
2025-03-25,99987.95085000004,-4.970701866046928e-05,-0.001133804796417954
2025-03-26,100001.39415000004,0.00013444919998577002,-0.0009995080355800023
2025-03-27,99996.36900000004,-5.0250799428492786e-05,-0.001049708608930672
2025-03-28,99978.79120000004,-0.00017578438273092804,-0.001225308469281732
2025-04-01,99973.67585000003,-5.116435134502115e-05,-0.0012764101285137248
2025-04-02,100008.89785000002,0.00035231274333496744,-0.0009245470807327544
2025-04-03,100003.82960000003,-5.067799074836643e-05,-0.0009751782172927171
2025-04-04,100094.12600000002,0.0009029294214147972,-7.312931298143631e-05
2025-04-07,100089.02710000002,-5.094105122609521e-05,-0.00012406663892345282
2025-04-08,100252.38840000003,0.0016321599353422438,0.0
2025-04-09,100247.23135000002,-5.1440669716841305e-05,-5.1440669716841305e-05
2025-04-11,100199.38760000002,-0.0004772575696675337,-0.0005286736889353638
2025-04-15,100194.23650000001,-5.140849783000839e-05,-0.0005800550084451818
2025-04-16,100177.48050000002,-0.00016723516826233756,-0.0007471931711105806
2025-04-17,100172.23600000002,-5.235208525733184e-05,-0.0007995061392473148
2025-04-21,100297.37000000002,0.0012491884477851274,0.0
2025-04-22,100291.87350000003,-5.4802035187900026e-05,-5.4802035187900026e-05
2025-04-23,100310.83950000003,0.00018910804373397554,0.0
2025-04-24,100305.28100000003,-5.541275526857876e-05,-5.541275526857876e-05
2025-04-25,100092.76050000003,-0.0021187368988079365,-0.0021740322490272634
2025-04-28,100087.44700000003,-5.3085757386058307e-05,-0.0022270025962648
2025-04-29,100005.10600000003,-0.0008226905817669655,-0.0030478610439702482
2025-04-30,99999.84200000003,-5.263731233878773e-05,-0.0031003379250952993
2025-05-02,100089.59250000003,0.0008975064180600867,-0.0022056140802211408
2025-05-05,100084.24800000002,-5.3397160149358365e-05,-0.00225889346684223
2025-05-06,99869.21650000002,-0.0021485049275685947,-0.004402545150666462
2025-05-07,99812.89450000002,-0.0005639575634399825,-0.0049640198654703396
2025-05-08,99657.09800000003,-0.0015608855026240794,-0.006517157101451668
2025-05-09,99651.95200000003,-5.163706452693779e-05,-0.006568457639116826
2025-05-12,99651.95200000003,0.0,-0.006568457639116826
