Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100040.73205,0.0004073205000000598,0.0
2025-01-03,100008.53205000001,-0.00032186889620023615,-0.00032186889620023615
2025-01-06,99917.28205000001,-0.000912422151685807,-0.0012339973675752115
2025-01-07,99959.58205000001,0.00042335018659570223,-0.0008111695939953307
2025-01-08,99952.08205000001,-7.503032571953415e-05,-0.0008861390573960137
2025-01-09,99922.48205,-0.00029614190513008745,-0.0011820185396174336
2025-01-10,99811.53205000001,-0.0011103607288745995,-0.0022910668015248404
2025-01-13,99809.15000000001,-2.3865478778613367e-05,-0.0023148776028973214
2025-01-14,99968.37115,0.0015952560461640797,-0.0007233143792253935
2025-01-15,99967.42115000001,-9.503005691386515e-06,-0.0007328105112561175
2025-01-16,100016.02115,0.0004861583848108626,-0.0002470083884197796
2025-01-17,99985.87115,-0.0003014517039702712,-0.0005483856312904667
2025-01-20,100027.87115,0.00042005934955540965,-0.00012855663624664244
2025-01-21,99968.07115,-0.0005978333769627857,-0.0007263131577614499
2025-01-22,99956.42115000001,-0.00011653720899059458,-0.0008427657242437857
2025-01-23,99969.47115,0.00013055689519340455,-0.0007123188579267139
2025-01-24,99895.57115,-0.0007392256770980646,-0.0014510179706347178
2025-01-27,99837.42115000001,-0.0005821078885737386,-0.0020322812102012877
2025-01-28,99863.12115,0.0002574185080500458,-0.00177538584894831
2025-01-29,99896.47115,0.000333957116660691,-0.0014420216350266941
2025-01-30,99830.67115000001,-0.0006586819258228458,-0.0020997537272619024
2025-01-31,99880.32115,0.0004973421437324894,-0.0016034558795494397
2025-02-01,99855.92115000001,-0.0002442923662945609,-0.0018473565338129366
2025-02-03,99852.37115,-3.555122179154731e-05,-0.0018828420798226223
2025-02-04,99891.42115000001,0.000391077342984087,-0.001492501073716371
2025-02-05,99914.27115,0.0002287483723520062,-0.001264094108555711
2025-02-06,99897.37115,-0.00016914500606847672,-0.0014330252994185248
2025-02-07,99921.02115,0.00023674296658400282,-0.0011966215914950963
2025-02-10,99877.87115,-0.0004318410631054102,-0.0016279459042603003
2025-02-11,99875.57135,-2.3026121537512994e-05,-0.0016509345405175653
2025-02-12,99875.57135,0.0,-0.0016509345405175653
2025-02-13,99769.31555,-0.0010638817737286365,-0.002713059915078926
2025-02-14,99767.06365000001,-2.2571067943829167e-05,-0.0027355697463630766
2025-02-17,99767.06365000001,0.0,-0.0027355697463630766
2025-02-18,99767.06365000001,0.0,-0.0027355697463630766
2025-02-19,99767.06365000001,0.0,-0.0027355697463630766
2025-02-20,99767.06365000001,0.0,-0.0027355697463630766
2025-02-21,99767.06365000001,0.0,-0.0027355697463630766
2025-02-24,99767.06365000001,0.0,-0.0027355697463630766
2025-02-25,99767.06365000001,0.0,-0.0027355697463630766
2025-02-27,99767.06365000001,0.0,-0.0027355697463630766
2025-02-28,99767.06365000001,0.0,-0.0027355697463630766
2025-03-03,99767.06365000001,0.0,-0.0027355697463630766
2025-03-04,99767.06365000001,0.0,-0.0027355697463630766
2025-03-05,99767.06365000001,0.0,-0.0027355697463630766
2025-03-06,99769.90695000002,2.8499385428266332e-05,-0.0027071483229913775
2025-03-07,99765.95695000002,-3.9591096361116624e-05,-0.0027466322403823747
2025-03-10,99739.45695000002,-0.0002656216690557189,-0.0030115243443981214
2025-03-11,99766.75695000001,0.0002737131405645612,-0.002738635497619752
2025-03-12,99756.35695000002,-0.00010424313987881088,-0.0028425931535353073
2025-03-13,99734.25695000001,-0.0002215397662434967,-0.0030635031723560443
2025-03-17,99767.75695000001,0.0003358926112699133,-0.0027286395691663275
2025-03-18,99824.45695000002,0.0005683198834311533,-0.002161870425857048
2025-03-19,99840.44060000002,0.00016011757527517072,-0.002002099004032525
2025-03-20,99885.5151,0.0004514653554121824,-0.0015515375269587685
2025-03-21,99974.57380000001,0.0008916077562482199,-0.0006613131336036952
2025-03-24,100018.45965,0.00043897011341889283,-0.00022263331688606583
2025-03-25,99694.18625,-0.003242135513131805,-0.003464047022634788
2025-03-26,99657.9165,-0.00036381008125227764,-0.0038265968486582993
2025-03-27,99996.71650000001,0.0033996295718263674,-0.00043997628863808817
2025-03-28,99724.7665,-0.0027195892977147067,-0.0031583690315469663
2025-04-01,99874.21650000001,0.0014986247172612999,-0.0016644775241825755
2025-04-02,100113.2665,0.0023935106414575812,0.0
2025-04-03,100403.4165,0.0028982172907125025,0.0
2025-04-04,99725.7951,-0.006748987470959254,-0.006748987470959254
2025-04-07,98767.3951,-0.009610352056245563,-0.016294479381585708
2025-04-08,99263.5779,0.005023751001002249,-0.01135258778768751
2025-04-09,98974.18950000001,-0.0029153533060387116,-0.014234844289387292
2025-04-11,99413.94895,0.00444317303553163,-0.00985491913016726
2025-04-15,99858.19895,0.004468688797619682,-0.005430268899266004
2025-04-16,99837.69895,-0.00020529110494236485,-0.005634445218305905
2025-04-17,99843.69895,6.009753893671845e-05,-0.00557468629566008
2025-04-21,99963.19895,0.0011968707215048546,-0.004384487752964076
2025-04-22,99979.69895,0.0001650607440869618,-0.004220150715688058
2025-04-23,100027.19895,0.0004750964495677749,-0.0037470592447419473
2025-04-24,99981.69895,-0.0004548762784284684,-0.004200231074806117
2025-04-25,99593.69895,-0.003880710210716018,-0.008064641405902767
2025-04-28,99683.19895,0.0008986512293808121,-0.007173237476435885
2025-04-29,99464.19895,-0.0021969599923237614,-0.00935443815300848
2025-04-30,99338.65995000002,-0.0012621526270281168,-0.010604784051347405
2025-05-02,99318.65175,-0.00020141403165778386,-0.010804062130694547
2025-05-05,99642.54945000002,0.0032611971094343405,-0.007578099197450977
2025-05-06,99316.08405000002,-0.0032763653860926065,-0.01082963596164068
2025-05-07,99320.58405000002,4.5309881506549385e-05,-0.01078481676965631
2025-05-08,99100.68405000003,-0.0022140425582806884,-0.01297498128462572
2025-05-09,99010.38405000002,-0.0009111945176326246,-0.013874353070445409
2025-05-12,99553.68405000003,0.005487303227968873,-0.008463182624865971
2025-05-13,99601.24745000002,0.00047776634741222395,-0.007989459701303912
2025-05-14,99707.79835000003,0.0010697747541112948,-0.006928231869480061
2025-05-15,100022.72745000003,0.0031585202482811454,-0.0037915945818434546
2025-05-16,100314.20365000004,0.002914099699447903,-0.0008885439670269302
2025-05-19,100132.43785000003,-0.0018119647406482525,-0.0026988986973364142
2025-05-20,99787.89445000004,-0.0034408769765111127,-0.0061304890954579265
2025-05-21,99797.38905000003,9.514781379366897e-05,-0.0060359245842991766
2025-05-22,99607.88245000003,-0.0018989134064925047,-0.007923376292677977
2025-05-23,100223.39285000002,0.0061793342540832664,-0.001793003229128047
2025-05-26,100292.35175000003,0.0006880519411592874,-0.0011061849673210662
2025-05-27,100266.00515000003,-0.0002626979978062424,-0.00136859237255119
2025-05-28,99856.96025000003,-0.004079597061716519,-0.005442606128845962
2025-05-29,100222.44245000003,0.003660057336864492,-0.0018024690424750162
2025-05-30,100031.20165000003,-0.0019081634345062754,-0.003707193071462611
2025-06-02,100016.07195000004,-0.00015124980756432214,-0.0038578821667882707
2025-06-03,99107.07195000004,-0.009088539294508853,-0.012911358947630684
2025-06-04,99514.29345000003,0.004108904561376106,-0.00885550592792806
2025-06-05,99680.89345000003,0.0016741313656988615,-0.007196199842462276
2025-06-06,100240.19345000005,0.005610904764618332,-0.0016256722698271611
2025-06-09,101054.49345000004,0.008123487914118625,0.0
2025-06-10,101540.69345000005,0.004811265520227211,0.0
2025-06-11,100932.09345000004,-0.005993656132550329,-0.005993656132550329
2025-06-12,100284.39345000003,-0.006417185831193234,-0.012372379558532716
2025-06-13,99624.79345000003,-0.006577294604956357,-0.018868297378168263
2025-06-16,100323.08435000005,0.007009208007547659,-0.011991341191692451
2025-06-17,99364.68435000004,-0.009553135314863436,-0.021429921601544954
2025-06-18,98885.19135000004,-0.00482558771395123,-0.02615209734910483
2025-06-19,98311.53015000004,-0.005801285229550219,-0.031801666802581924
2025-06-20,98756.30975000004,0.0045241855082652155,-0.02742135793440363
2025-06-23,98973.45495000003,0.002198798239319431,-0.025282853728630116
2025-06-24,99368.08185000003,0.003987199398054385,-0.021396462109743622
2025-06-25,99593.57265000003,0.002269247788644916,-0.019175768195426067
2025-06-26,100135.57265000003,0.005442118257015854,-0.013838006736598844
2025-06-27,100897.57265000003,0.0076096833506249465,-0.006333626235443229
2025-06-30,100590.57265000003,-0.003042689649878311,-0.00935704462632876
2025-07-01,100590.57265000003,0.0,-0.00935704462632876
2025-07-02,100717.57265000003,0.0012625437618482428,-0.008106314542802823
2025-07-03,100539.57265000003,-0.0017673182079016273,-0.009859306313413977
2025-07-04,100369.57265000003,-0.0016908764928990371,-0.011533511937031372
2025-07-07,100162.57265000003,-0.0020623780149172525,-0.013572103490494905
2025-07-08,100324.57265000003,0.001617370597758902,-0.01197668401387127
2025-07-09,100187.57265000003,-0.0013655677405967994,-0.013325896781139405
2025-07-10,100140.98125000004,-0.00046504170894283295,-0.013784741392269942
2025-07-11,99938.58125000003,-0.0020211505566808956,-0.01577803091121215
2025-07-14,100183.88125000003,0.002454507527842285,-0.013362250679015962
2025-07-15,100340.08125000003,0.0015591330466646004,-0.011823951158962832
2025-07-16,100472.08125000003,0.0013155261422513544,-0.010523979733565796
2025-07-17,100569.98125000004,0.0009744000401107317,-0.009559834259729576
2025-07-18,100331.28125000003,-0.002373471656583525,-0.011910615920655997
2025-07-21,100563.38125000003,0.002313336350421676,-0.009624832830999484
2025-07-22,100219.08125000003,-0.003423711451627456,-0.013015591632243449
2025-07-23,100489.48675000003,0.002698143872676875,-0.010352565698378375
2025-07-24,100402.48675000003,-0.0008657622087018966,-0.011209365046935512
2025-07-25,99772.48675000003,-0.006274744982847746,-0.01741377412269409
2025-07-28,99541.33665000003,-0.0023167719631885277,-0.019690202342221862
2025-07-29,99760.41195000002,0.0022008474807837207,-0.017532689993659145
2025-07-30,99614.35955000002,-0.00146403164486933,-0.018971053225558074
2025-07-31,99004.62765000002,-0.006120923757924203,-0.02497585661308111
2025-08-01,98630.69695000003,-0.0037769012305355312,-0.02865842650004102
2025-08-04,98691.14055000003,0.0006128274651718222,-0.02806316170573703
2025-08-05,98571.46845000003,-0.0012125921266394372,-0.02924172466344348
2025-08-06,98512.33545000003,-0.0005998997573014406,-0.029824082317216245
2025-08-07,98464.13085000003,-0.0004893255223297752,-0.030298814154888144
2025-08-08,98461.87215000004,-2.293931790686417e-05,-0.030321058438664908
2025-08-11,98461.87215000004,0.0,-0.030321058438664908
2025-08-12,98461.87215000004,0.0,-0.030321058438664908
2025-08-13,98461.87215000004,0.0,-0.030321058438664908
2025-08-14,98461.87215000004,0.0,-0.030321058438664908
2025-08-18,98461.87215000004,0.0,-0.030321058438664908
2025-08-19,98461.87215000004,0.0,-0.030321058438664908
2025-08-20,98461.87215000004,0.0,-0.030321058438664908
2025-08-21,98461.87215000004,0.0,-0.030321058438664908
2025-08-22,98461.87215000004,0.0,-0.030321058438664908
2025-08-25,98461.87215000004,0.0,-0.030321058438664908
2025-08-26,98461.87215000004,0.0,-0.030321058438664908
2025-08-28,98461.87215000004,0.0,-0.030321058438664908
2025-08-29,98461.87215000004,0.0,-0.030321058438664908
2025-09-01,98461.87215000004,0.0,-0.030321058438664908
2025-09-02,98461.87215000004,0.0,-0.030321058438664908
2025-09-03,98461.87215000004,0.0,-0.030321058438664908
2025-09-04,98461.87215000004,0.0,-0.030321058438664908
2025-09-05,98461.87215000004,0.0,-0.030321058438664908
2025-09-08,98461.87215000004,0.0,-0.030321058438664908
2025-09-09,98453.54825000004,-8.453932286928435e-05,-0.030403034439785107
2025-09-10,98487.54825000004,0.00034534052458591797,-0.03006819331506163
2025-09-11,98542.04825000004,0.0005533694458679956,-0.02953146268866664
2025-09-12,98533.04825000004,-9.133157022641852e-05,-0.02962009710403462
2025-09-15,98527.84825000004,-5.277417163430837e-05,-0.029671308099580535
2025-09-16,98544.34825000004,0.000167465343992225,-0.029508811671405906
2025-09-17,98543.73955000004,-6.176914361976541e-06,-0.029514806312365263
2025-09-18,98551.22995000004,7.601091692075055e-05,-0.029441038842935054
2025-09-19,99029.61705000003,0.004854197154542894,-0.02472975429537032
2025-09-22,99550.58395000003,0.005260718111602546,-0.019599132450084912
2025-09-23,99785.54615000004,0.0023602292490621695,-0.017285161646687676
2025-09-24,99441.96875000003,-0.003443157984860206,-0.02066880408920449
2025-09-25,99097.74005000004,-0.0034616038311288187,-0.02405886070891327
2025-09-26,98720.75405000005,-0.0038041836252752136,-0.027771520010236857
2025-09-29,98434.20965000005,-0.0029025750740808765,-0.030593486162566682
2025-09-30,98333.20965000005,-0.0010260660430872872,-0.0315881612683629
2025-10-01,99357.20965000005,0.010413572420189983,-0.021503534453161652
2025-10-03,99346.20965000005,-0.00011071164376243123,-0.021611865405278072
2025-10-06,99162.20965000005,-0.0018521089093206276,-0.023423946786134547
2025-10-07,98831.20965000005,-0.003337965149912327,-0.026683723618001354
2025-10-08,98617.20965000005,-0.0021653079098986816,-0.02879125305008443
2025-10-09,98853.20965000005,0.002393091437463926,-0.026467061713768517
2025-10-10,98921.20965000005,0.0006878886405485567,-0.02579737946432156
2025-10-13,98612.20965000005,-0.0031236981542511885,-0.02884049439195553
2025-10-14,98518.77585000005,-0.00094748713502739,-0.02976065552957871
2025-10-15,98683.45215000006,0.0016715219873492406,-0.028138879132305086
2025-10-16,98842.60755000004,0.0016127871140753222,-0.02657147403989887
2025-10-17,98756.50755000005,-0.0008710818353961083,-0.02741940994691912
2025-10-20,98743.75215000004,-0.00012916009604279588,-0.027545028549339736
2025-10-21,98730.19845000004,-0.00013726134266616504,-0.02767850902440344
2025-10-23,98728.84695000004,-1.3688820859493642e-05,-0.027691818959111242
