Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.90005000001,-0.000990999499999889,-0.000990999499999889
2025-01-02,101560.70005000001,0.016614464926434893,0.0
2025-01-03,101246.80005,-0.003090762468607154,-0.003090762468607154
2025-01-06,98288.40005000001,-0.029219688904133363,-0.032220140254931244
2025-01-07,99382.75005000002,0.0111340707493794,-0.021444810826705175
2025-01-08,101178.00005000002,0.018064000031160335,-0.0037681898589866703
2025-01-09,101859.55005,0.006736148171175363,0.0
2025-01-10,100593.20005000001,-0.012432314882388303,-0.012432314882388303
2025-01-13,97664.90005000001,-0.029110317581551106,-0.04118072382943924
2025-01-14,97118.80005,-0.00559156871834638,-0.04654202770062207
2025-01-15,96678.05005,-0.0045382562364144445,-0.05086906428956879
2025-01-16,96071.75005000002,-0.0062713304590485824,-0.0568213780363149
2025-01-17,98023.95005000001,0.020320229401296273,-0.03765577207161432
2025-01-20,98864.60005000002,0.008575965359192425,-0.029402741309281704
2025-01-21,97996.00005000002,-0.008785753440166834,-0.03793016951384018
2025-01-22,98071.25005000002,0.0007678884848524997,-0.03719140716938586
2025-01-23,98684.00005000002,0.006248008460049193,-0.031175770935972128
2025-01-24,98084.15005000001,-0.006078492964371946,-0.03706476219605089
2025-01-27,97615.45005000001,-0.004778549844812537,-0.04166619622722348
2025-01-28,97198.35005000002,-0.004272889176727114,-0.0457610503650559
2025-01-29,96396.40005000001,-0.008250654456454032,-0.053634146207383465
2025-01-30,97544.50005000002,0.011910195810263619,-0.04236274358056609
2025-01-31,99735.35005000002,0.022460005421904926,-0.02085420560916745
2025-02-01,101900.40005000001,0.021707950079030057,0.0
2025-02-03,99367.70005000001,-0.024854661991093888,-0.024854661991093888
2025-02-04,102038.00005000002,0.026872917443559192,0.0
2025-02-05,98634.55005,-0.033354730574220136,-0.033354730574220136
2025-02-06,98127.15005000001,-0.005144242050506461,-0.03832738781712338
2025-02-07,98453.95005000001,0.0033303728869480487,-0.03512465942338903
2025-02-10,98417.40005000001,-0.0003712395488595524,-0.03548285930953039
2025-02-11,97157.50005000002,-0.01280159808489062,-0.047830220090637685
2025-02-12,96615.70005000001,-0.0055765123610753385,-0.05314000663814463
2025-02-13,96966.15005000001,0.0036272572658339604,-0.049705501847495344
2025-02-14,96746.85005000002,-0.0022616139744323937,-0.051854701164343264
2025-02-17,97587.50005000002,0.008689171787665805,-0.04361610378309252
2025-02-18,97017.75005000002,-0.00583835019554843,-0.049199807890589864
2025-02-19,97082.25005000002,0.0006648267968156203,-0.04856769044445809
2025-02-20,97510.10005000002,0.004407087802143557,-0.04437464471845059
2025-02-21,97877.75005000002,0.0037703786562774027,-0.04077157527549952
2025-02-24,97387.55005,-0.005008288398023015,-0.045575667866101136
2025-02-25,96465.20005000001,-0.009470923126482235,-0.05461494734578544
2025-02-27,95987.90005000001,-0.0049478983068775885,-0.059292616447160607
2025-02-28,94530.20005000001,-0.015186289097278744,-0.07357847072973871
2025-03-03,93956.15005000001,-0.006072662489832559,-0.07920431600031154
2025-03-04,92481.25005000002,-0.015697748356175798,-0.09365873493519142
2025-03-05,93859.40005000001,0.014901939574290972,-0.0801524921695092
2025-03-06,98312.05005,0.04743957448724385,-0.036515317804879016
2025-03-07,98410.95005000001,0.0010059804464428287,-0.03554607105414354
2025-03-10,98780.75005000002,0.003757711919376017,-0.03192193102965467
2025-03-11,99159.15005000001,0.0038307058795206436,-0.028213508679014974
2025-03-12,97606.85005000002,-0.015654631965050694,-0.043426468549252924
2025-03-13,96746.85005000002,-0.00881085702037774,-0.051854701164343264
2025-03-17,96241.60005000002,-0.005222392250898921,-0.056806287825708845
2025-03-18,98580.80005,0.024305497817832488,-0.033881495112663286
2025-03-19,98871.05005,0.002944285295440752,-0.031036966605070295
2025-03-20,99150.55005,0.0028269144492614803,-0.028297791005165933
2025-03-21,99718.15005000001,0.005724627848395943,-0.022735157479206253
2025-03-24,100668.45005000001,0.009529859905378408,-0.013421960439531398
2025-03-25,101023.20005000001,0.0035239441932780604,-0.009945314485806631
2025-03-26,100696.40005000001,-0.0032349004965023663,-0.013148042879540989
2025-03-27,101339.25005000002,0.006384041531582099,-0.006847938999760902
2025-03-28,101448.90005000001,0.0010820091913636,-0.005773339341336941
2025-04-01,100388.95005000001,-0.010448117224312842,-0.016161136039435756
2025-04-02,99986.90005000001,-0.004004922850570274,-0.02010133478699052
2025-04-03,101825.15005000001,0.018384908413809752,-0.0020859875722349167
2025-04-04,102111.10005000002,0.0028082453093327075,0.0
2025-04-07,101479.00005000002,-0.006190316230953245,-0.006190316230953245
2025-04-08,103751.55005,0.0223942884624432,0.0
2025-04-09,104480.40005000001,0.007024955286439171,0.0
2025-04-11,103725.75005000002,-0.007222885820104535,-0.007222885820104535
2025-04-15,104676.05005,0.009161659467797584,0.0
2025-04-16,106576.65005000001,0.01815697095077773,0.0
2025-04-17,106920.65005000001,0.0032277238948551466,0.0
2025-04-21,105935.95005000001,-0.009209633494928392,-0.009209633494928392
2025-04-22,105376.95005000001,-0.005276773368588862,-0.014437809714756751
2025-04-23,106284.25005000002,0.008610042324905975,-0.005952077542573771
2025-04-24,106770.15005000001,0.004571702766603791,-0.0014075859053384045
2025-04-25,105359.75005000002,-0.013209684535794975,-0.014598676675366828
2025-04-28,106245.55005,0.008407385169190502,-0.006314028203946612
2025-04-29,106198.25005000002,-0.0004451951161976064,-0.006756412345624288
2025-04-30,105106.05005,-0.010284538582187414,-0.01697146434436596
2025-05-02,104422.35005000002,-0.006504858661083159,-0.023365926028617406
2025-05-05,105587.65005000001,0.01115948836089222,-0.012467189447283013
2025-05-06,104774.95005000001,-0.007696922884590678,-0.02006815333611037
2025-05-07,101167.25005000002,-0.034432848674977694,-0.053809998324079525
2025-05-08,99812.75005000002,-0.013388720157269905,-0.06647827147212516
2025-05-09,99683.75005000002,-0.0012924200559084784,-0.06768477367670095
2025-05-12,102126.15005000001,0.024501485937025037,-0.04484166527006632
2025-05-13,100758.75005000002,-0.013389322904373932,-0.057630588638569485
2025-05-14,98939.85005000002,-0.01805203021174233,-0.07464226972308786
2025-05-15,100986.65005000001,0.020687316576340292,-0.05549910141048567
2025-05-16,102005.75005000002,0.010091432872517646,-0.045967733994336984
2025-05-19,101051.15005000001,-0.009358295973825896,-0.054895850308197776
2025-05-20,99511.75005000002,-0.01523386917653387,-0.06929344328280197
2025-05-21,100234.15005000001,0.007259444232837045,-0.06253703093717769
2025-05-22,99666.55005,-0.005662740689843419,-0.06784564063731116
2025-05-23,100367.45005000001,0.00703244970000854,-0.06129031199244936
2025-05-26,100870.55005,0.005012581267625731,-0.05658495339460392
2025-05-27,100887.75005000002,0.00017051557656308866,-0.05642408643399371
2025-05-28,99838.55005,-0.010399676863445043,-0.06623697103121012
2025-05-29,99455.85005000002,-0.0038331886812090427,-0.06981626090478475
2025-05-30,97942.25005000002,-0.015218813164223771,-0.08397255343847392
2025-06-02,98269.05005,0.00333666012199184,-0.08091608118688205
2025-06-03,97796.05005,-0.004813316092496408,-0.0853399226036599
2025-06-04,97507.95005000001,-0.0029459267511591208,-0.08803444419387906
2025-06-05,97271.45005000001,-0.002425443257485444,-0.09024636490226796
2025-06-06,97344.55005,0.0007515051946117386,-0.08956268031967511
2025-06-09,97460.65005000001,0.0011926707755120576,-0.08847682833555685
2025-06-10,96213.65005000001,-0.012794907476609836,-0.10013968297978935
2025-06-11,95779.35005000002,-0.004513912524618832,-0.10420157373519436
2025-06-12,96235.15005000001,0.004758854594043972,-0.09993859927902672
2025-06-13,96011.55005,-0.002323475360965635,-0.10202986976695813
2025-06-16,97327.35005000002,0.013704601158035542,-0.08972354728028505
2025-06-17,98187.35005000002,0.00883615961554683,-0.08168019924977989
2025-06-18,98901.15005000001,0.007269775583478925,-0.0750042203844607
2025-06-19,98324.95005000001,-0.005826019209166891,-0.08039326356489913
2025-06-20,99086.05005,0.007740659920121578,-0.07327490055790215
2025-06-23,98157.25005000002,-0.00937367065829453,-0.08196171643084763
2025-06-24,98638.85005000002,0.004906412921660754,-0.07745744153376467
2025-06-25,98836.65005000001,0.0020052950728817655,-0.0756074714867486
2025-06-26,99262.35005000002,0.004307106723919278,-0.07162601421164842
2025-06-27,102225.05005,0.029847167617003057,-0.04391668024655828
2025-06-30,101468.25005000002,-0.007403273460172674,-0.050994826513402716
2025-07-01,102689.45005000001,0.012035291821808618,-0.0395732723100854
2025-07-02,104835.15005000001,0.020895038379845687,-0.019505118973975034
2025-07-03,105329.65005000001,0.004716929386414322,-0.014880193856434562
2025-07-04,105041.55005,-0.0027352222272004575,-0.01757471544665385
2025-07-07,105841.35005000002,0.007614129833568821,-0.010094401778283878
2025-07-08,107638.75005000002,0.01698202072395045,0.0
2025-07-09,108253.65005000001,0.005712626723316304,0.0
2025-07-10,106202.55005,-0.018947167130647764,-0.018947167130647764
2025-07-11,105686.55005,-0.0048586403975899636,-0.023713750056596872
2025-07-14,104069.75005000002,-0.015298067722289022,-0.03864904322457064
2025-07-15,103721.45005000001,-0.0033467938553966275,-0.041866486699586314
2025-07-16,104452.45005000001,0.007047722526513212,-0.035113827554491744
2025-07-17,103953.65005000001,-0.004775378650871606,-0.03972152438290925
2025-07-18,103244.15005000001,-0.006825157170130554,-0.04627557590608927
2025-07-21,102943.15005000001,-0.002915419419446322,-0.04905608261289292
2025-07-22,102504.55005,-0.004260604030350495,-0.053107678099949714
2025-07-23,102943.15005000001,0.004278834449651885,-0.04905608261289292
2025-07-24,101941.25005000002,-0.009732556265408298,-0.05831119779411072
2025-07-25,101257.55005,-0.006706804160873751,-0.06462692017099339
2025-07-28,102263.75005000002,0.009937036788892874,-0.05533208346539253
2025-07-29,104065.45005000001,0.017618168697305626,-0.03868876474895358
2025-07-30,104680.35005000002,0.005908781441915348,-0.03300858676219747
2025-07-31,103833.25005000002,-0.008092254177554745,-0.04083372706563065
2025-08-01,105333.95005000001,0.014452981094951259,-0.02697091505599535
2025-08-04,106142.35005000002,0.0076746386100234225,-0.019503268472008332
2025-08-05,105583.35005000002,-0.005266512374529811,-0.024667066641786535
2025-08-06,107922.55005,0.02215500833125897,-0.0030585573774840656
2025-08-07,108580.45005000001,0.006096038313542506,0.0
2025-08-08,107251.75005000002,-0.012237009511271563,-0.012237009511271563
2025-08-11,107832.25005000002,0.005412499094228066,-0.006890743219939315
2025-08-12,107367.85005000002,-0.004306689323320803,-0.01116775625300506
2025-08-13,108309.55005,0.008770781938554635,-0.002494924269288463
2025-08-14,109535.05005,0.011314791719052109,0.0
