Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100021.39615,0.0002139615000000049,0.0
2025-01-03,100019.6692,-1.7265805782261893e-05,-1.7265805782261893e-05
2025-01-06,100014.82975,-4.838498306090666e-05,-6.564995343744825e-05
2025-01-07,100013.14345,-1.6860499630068215e-05,-8.250934617650081e-05
2025-01-08,100004.0723,-9.069957894622498e-05,-0.00017320144155976846
2025-01-09,100002.40855,-1.6636822498747233e-05,-0.00018983538253687594
2025-01-10,100063.56575,0.00061155727033738,0.0
2025-01-13,100061.86015,-1.7045165112968613e-05,-1.7045165112968613e-05
2025-01-14,100061.86015,0.0,-1.7045165112968613e-05
2025-01-15,100061.86015,0.0,-1.7045165112968613e-05
2025-01-16,100061.86015,0.0,-1.7045165112968613e-05
2025-01-17,100061.86015,0.0,-1.7045165112968613e-05
2025-01-20,100061.86015,0.0,-1.7045165112968613e-05
2025-01-21,100026.08554999999,-0.0003575248346010714,-0.0003745639056442022
2025-01-22,100024.44505,-1.6400721781459967e-05,-0.00039095848430725636
2025-01-23,100024.44505,0.0,-0.00039095848430725636
2025-01-24,100024.44505,0.0,-0.00039095848430725636
2025-01-27,100024.44505,0.0,-0.00039095848430725636
2025-01-28,100024.44505,0.0,-0.00039095848430725636
2025-01-29,100024.44505,0.0,-0.00039095848430725636
2025-01-30,100024.44505,0.0,-0.00039095848430725636
2025-01-31,100024.44505,0.0,-0.00039095848430725636
2025-02-01,100024.44505,0.0,-0.00039095848430725636
2025-02-03,100024.44505,0.0,-0.00039095848430725636
2025-02-04,100024.44505,0.0,-0.00039095848430725636
2025-02-05,100024.44505,0.0,-0.00039095848430725636
2025-02-06,100024.44505,0.0,-0.00039095848430725636
2025-02-07,100024.44505,0.0,-0.00039095848430725636
2025-02-10,100024.44505,0.0,-0.00039095848430725636
2025-02-11,100024.44505,0.0,-0.00039095848430725636
2025-02-12,100033.87594999999,9.428595175187235e-05,-0.0002967093944481724
2025-02-13,100032.19574999998,-1.6796310090417072e-05,-0.0003135007209155936
2025-02-14,100032.19574999998,0.0,-0.0003135007209155936
2025-02-17,100036.38664999999,4.189551142589431e-05,-0.0002716183437627344
2025-02-18,100034.7217,-1.664344400819302e-05,-0.00028825726710623144
2025-02-19,100034.7217,0.0,-0.00028825726710623144
2025-02-20,100034.7217,0.0,-0.00028825726710623144
2025-02-21,100024.71385,-0.00010004376310465116,-0.000388272191869139
2025-02-24,100023.06435,-1.6490924457661263e-05,-0.00040475671335941514
2025-02-25,100001.70065,-0.00021358773737671134,-0.000618257999665532
2025-02-27,100000.1067,-1.5939228929452687e-05,-0.0006341873740391906
2025-02-28,99898.11845000001,-0.0010198814117864823,-0.0016534219899113007
2025-03-03,99896.6306,-1.4893673905877077e-05,-0.0016682910382892313
2025-03-04,99890.33755000001,-6.299561819248131e-05,-0.0017311815614564304
2025-03-05,99888.84930000002,-1.4898838431193964e-05,-0.0017460546072932453
2025-03-06,99852.66120000002,-0.00036228368084724135,-0.002107705721050396
2025-03-07,99851.15775000001,-1.5056684338061436e-05,-0.002122730670328738
2025-03-10,99844.16540000001,-7.002773085022584e-05,-0.0021926097511669146
2025-03-11,99842.67855000001,-1.4891706431161581e-05,-0.002207468805897344
2025-03-12,99800.29935000002,-0.0004244597662589027,-0.0026309915904628714
2025-03-13,99798.86105,-1.441178041926278e-05,-0.0026453654536090477
2025-03-17,99796.87040000001,-1.9946620422803473e-05,-0.0026652593079312683
2025-03-18,99795.4303,-1.443031223559369e-05,-0.0026796511596428596
2025-03-19,99759.49965,-0.00036004303896477444,-0.003038729408860751
2025-03-20,99758.1035,-1.3995158404951854e-05,-0.003052682039766276
2025-03-21,99755.39295,-2.7171226245328757e-05,-0.003079770320897247
2025-03-24,99753.9837,-1.4127055774351228e-05,-0.003093853868584503
2025-03-25,99753.9837,0.0,-0.003093853868584503
2025-03-26,99753.9837,0.0,-0.003093853868584503
2025-03-27,99760.16739999999,6.198950428477106e-05,-0.003032056150767375
2025-03-28,99758.7435,-1.427323186302431e-05,-0.0030462861053899377
2025-04-01,99758.7435,0.0,-0.0030462861053899377
2025-04-02,99785.24835,0.00026568949317207,-0.002781405978429266
2025-04-03,99783.8253,-1.426112600337685e-05,-0.002795627438451518
2025-04-04,99783.8253,0.0,-0.002795627438451518
2025-04-07,99783.8253,0.0,-0.002795627438451518
2025-04-08,99808.93729999999,0.0002516640339703805,-0.002544666963359776
2025-04-09,99807.6229,-1.31691613551363e-05,-0.002557802613585077
2025-04-11,99807.6229,0.0,-0.002557802613585077
2025-04-15,99807.6229,0.0,-0.002557802613585077
2025-04-16,99807.6229,0.0,-0.002557802613585077
2025-04-17,99804.4142,-3.2148847019608394e-05,-0.002589869230199755
2025-04-21,99803.1074,-1.3093609240439297e-05,-0.00260292892870451
2025-04-22,99803.1074,0.0,-0.00260292892870451
2025-04-23,99803.1074,0.0,-0.00260292892870451
2025-04-24,99803.1074,0.0,-0.00260292892870451
2025-04-25,99803.1074,0.0,-0.00260292892870451
2025-04-28,99803.1074,0.0,-0.00260292892870451
2025-04-29,99803.1074,0.0,-0.00260292892870451
2025-04-30,99809.3121,6.216940696179214e-05,-0.0025409213442905794
2025-05-02,99807.8091,-1.5058715147651771e-05,-0.0025559417964274946
2025-05-05,99804.6128,-3.2024548267495955e-05,-0.002587884491813562
2025-05-06,99803.1182,-1.497525974075467e-05,-0.002602820997311873
2025-05-07,99800.62199999999,-2.501124258468995e-05,-0.0026277671401091942
2025-05-08,99799.1268,-1.4981870553775619e-05,-0.0026427096417958314
2025-05-09,99788.52399999999,-0.00010624141052111737,-0.0027486702871170068
2025-05-12,99787.0303,-1.4968655113004823e-05,-0.0027635977983324644
2025-05-13,99784.8572,-2.177737921919074e-05,-0.0027853149936343915
2025-05-14,99783.2847,-1.5758904147580035e-05,-0.002801030004269966
2025-05-15,99807.58150000001,0.00024349569242042589,-0.0025582163505899203
2025-05-16,99805.95240000001,-1.6322407331406625e-05,-0.0025744970016720104
2025-05-19,99785.13540000001,-0.00020857473426600414,-0.002782534760910022
2025-05-20,99783.53760000001,-1.601240498996396e-05,-0.002798502610826496
2025-05-21,99783.53760000001,0.0,-0.002798502610826496
2025-05-22,99783.53760000001,0.0,-0.002798502610826496
2025-05-23,99783.53760000001,0.0,-0.002798502610826496
2025-05-26,99783.53760000001,0.0,-0.002798502610826496
2025-05-27,99783.53760000001,0.0,-0.002798502610826496
2025-05-28,99783.53760000001,0.0,-0.002798502610826496
2025-05-29,99783.53760000001,0.0,-0.002798502610826496
2025-05-30,99783.53760000001,0.0,-0.002798502610826496
2025-06-02,99783.53760000001,0.0,-0.002798502610826496
2025-06-03,99783.53760000001,0.0,-0.002798502610826496
2025-06-04,99783.53760000001,0.0,-0.002798502610826496
2025-06-05,99783.53760000001,0.0,-0.002798502610826496
