Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.2124,-0.0009978759999999603,-0.0009978759999999603
2025-01-02,102003.41240000002,0.021053008291702206,0.0
2025-01-03,105380.41240000002,0.033106735554662675,0.0
2025-01-06,103495.01240000002,-0.017891370483951473,-0.017891370483951473
2025-01-07,105758.81240000001,0.021873517839203504,0.0
2025-01-08,105985.41240000002,0.0021426110492141436,0.0
2025-01-09,104007.61240000001,-0.018661058679807548,-0.018661058679807548
2025-01-10,103281.61240000001,-0.006980258302708619,-0.02551105797272911
2025-01-13,100133.41240000002,-0.030481708474954024,-0.05521514581567075
2025-01-14,102729.41240000002,0.025925412285260335,-0.030721208950072448
2025-01-15,101809.81240000001,-0.008951671955635615,-0.03939787472110648
2025-01-16,103242.0124,0.014067406335776697,-0.025884694297797613
2025-01-17,103961.41240000002,0.006968093543283245,-0.019096967725720712
2025-01-20,103242.0124,-0.0069198752055431734,-0.025884694297797613
2025-01-21,101431.41240000002,-0.0175374342083242,-0.0429681773828716
2025-01-22,99033.41240000002,-0.023641591330143003,-0.06559393262312767
2025-01-23,100331.41240000002,0.013106687617279355,-0.05334696419032851
2025-01-24,97880.61240000001,-0.02442704574145916,-0.07647090119734253
2025-01-27,95077.81240000002,-0.028634884184684444,-0.10291604998274262
2025-01-28,97101.81240000001,0.021287826769560644,-0.08381908225702205
2025-01-29,100331.41240000002,0.0332599353212485,-0.05334696419032851
2025-01-30,92919.61240000001,-0.07387317513732122,-0.12327922969897319
2025-01-31,95484.81240000001,0.027606658419509256,-0.0990758988639837
2025-02-01,94213.21240000002,-0.013317301129242112,-0.11107377641340381
2025-02-03,91667.81240000002,-0.02701744198247924,-0.13509028908585904
2025-02-04,94745.61240000001,0.033575580341873495,-0.10605044359859472
2025-02-05,95610.2124,0.009125488538189987,-0.09789271716793367
2025-02-06,94624.61240000001,-0.010308522230623045,-0.10719211014741498
2025-02-07,94239.61240000001,-0.00406870887219613,-0.11082468553002489
2025-02-10,92807.4124,-0.015197430926615435,-0.1243378659533339
2025-02-11,90376.41240000002,-0.02619402844163324,-0.14727498479781354
2025-02-12,91256.41240000002,0.00973705391297431,-0.138971955351848
2025-02-13,91188.21240000002,-0.0007473447422090097,-0.1396154401339103
2025-02-14,90763.61240000001,-0.004656303581623953,-0.14362165184158873
2025-02-17,91555.61240000001,0.008725963842311767,-0.13614892534021975
2025-02-18,90996.81240000001,-0.006103394268814948,-0.1414213490384079
2025-02-19,90809.81240000001,-0.0020550170392562013,-0.14318574279567556
2025-02-20,91982.4124,0.01291270149127619,-0.13212195605892657
2025-02-21,89771.41240000002,-0.02403720387746631,-0.15298331754191483
2025-02-24,89111.41240000002,-0.0073520064166886145,-0.15921058962638898
2025-02-25,88224.81240000001,-0.009949342919403728,-0.1675758917931993
2025-02-27,86486.81240000001,-0.01969967351270899,-0.18397437494898122
2025-02-28,82771.01240000002,-0.042963775596381995,-0.21903391678457054
2025-03-03,82839.2124,0.0008239599591992247,-0.21839043200250838
2025-03-04,82579.61240000001,-0.003133781605098786,-0.22083982568906813
2025-03-05,85455.01240000002,0.03481973233383702,-0.1937096769743757
2025-03-06,85303.21240000002,-0.0017763732721663367,-0.19514194955380476
2025-03-07,86453.81240000001,0.013488354865285133,-0.18428573855320493
2025-03-10,86434.0124,-0.00022902402393075853,-0.18447255671573917
2025-03-11,86420.81240000001,-0.00015271765863315504,-0.18459710215742864
2025-03-12,89118.0124,0.031210074576896674,-0.15914831690554432
2025-03-13,87413.0124,-0.019131934769227414,-0.17523543645710252
2025-03-17,88152.21240000002,0.008456406886167575,-0.16826089172249137
2025-03-18,90682.21240000002,0.028700357383202778,-0.14438968206534047
2025-03-19,90977.0124,0.003250913185704193,-0.14160816720094213
2025-03-20,92015.41240000002,0.011413872280554342,-0.13181059245470272
2025-03-21,93733.61240000001,0.018672958748810614,-0.11559892746145507
2025-03-24,95137.21240000002,0.014974350865837384,-0.10235559549514
2025-03-25,94712.61240000001,-0.004463027550300661,-0.10636180720281843
2025-03-26,94439.81240000001,-0.002880292213331483,-0.10893574633106777
2025-03-27,89151.01240000002,-0.05600180544195985,-0.15883695330132047
2025-03-28,89936.41240000002,0.008809770958921763,-0.1514264995207963
2025-04-01,89591.01240000002,-0.003840491195755037,-0.15468543857833772
2025-04-02,89597.61240000001,7.366810378840264e-05,-0.15462316585749306
2025-04-03,87206.21240000002,-0.02669044337168067,-0.17718664837690432
2025-04-04,81866.81240000001,-0.06122728935306916,-0.22756527954030023
2025-04-07,77323.81240000001,-0.055492572225763113,-0.27042966905509724
2025-04-08,78536.01240000002,0.015676930073354887,-0.25899224599327964
2025-04-09,77744.0124,-0.010084545621774074,-0.26646497249464873
2025-04-11,79363.21240000002,0.020827327404573364,-0.25118739831407205
2025-04-15,82977.81240000002,0.04554503139038768,-0.2170827048647686
2025-04-16,82159.41240000002,-0.0098628775130255,-0.22480452224951664
2025-04-17,82892.0124,0.008916811581286226,-0.21789225023575043
2025-04-21,84025.01240000002,0.013668385737007568,-0.20720209982406967
2025-04-22,84130.61240000001,0.0012567686333360333,-0.2062057362905539
2025-04-23,88000.41240000002,0.04599752562837641,-0.16969316430192044
2025-04-24,89124.61240000001,0.012774940131985074,-0.15908604418469952
2025-04-25,87380.01240000002,-0.019574839688166666,-0.17554680006132609
2025-04-28,89098.21240000002,0.019663535776747003,-0.15933513506807842
2025-04-29,88759.41240000002,-0.003802545425703769,-0.1625318014047752
2025-04-30,85914.81240000001,-0.032048432082680225,-0.1893713440888588
2025-05-02,86946.61240000001,0.012009570540597524,-0.1796360420634642
2025-05-05,88218.21240000002,0.014625066634568567,-0.16763816451404395
2025-05-06,86440.61240000001,-0.02015003423488102,-0.18441028399489437
2025-05-07,90717.4124,0.049476743410947745,-0.14405756088750202
2025-05-08,91056.21240000002,0.0037346744250833313,-0.14086089455080514
2025-05-09,94472.81240000002,0.03752187698068589,-0.10862438272684392
2025-05-12,96109.61240000001,0.017325619492195705,-0.09318074795734815
2025-05-13,94365.01240000002,-0.018152190571106612,-0.10964150383397472
2025-05-14,93201.21240000002,-0.012332960812497098,-0.12062226027626416
2025-05-15,97082.0124,0.041638943314861725,-0.0840059004195563
2025-05-16,97429.61240000001,0.0035804779011771475,-0.08072620378839986
2025-05-19,97269.0124,-0.0016483694848405844,-0.08224150666228862
2025-05-20,95856.61240000001,-0.01452055454404916,-0.09556786892306324
2025-05-21,96910.41240000002,0.010993503459131243,-0.08562499116151949
2025-05-22,95663.0124,-0.012871681887507978,-0.09739453540117571
2025-05-23,95770.81240000001,0.0011268723124592186,-0.09637741429404491
2025-05-26,97203.0124,0.014954451822108559,-0.08286423387073603
2025-05-27,95531.01240000002,-0.01720111299760485,-0.0986399898180704
2025-05-28,95731.21240000002,0.0020956545416030473,-0.09675105061911328
2025-05-29,96595.81240000001,0.009031537137411111,-0.08859332418845223
2025-05-30,95938.0124,-0.0068098190144731665,-0.09479983869931148
2025-06-02,94884.2124,-0.010984175861454504,-0.10474271646085523
2025-06-03,93852.4124,-0.010874306419389142,-0.11447801848624983
2025-06-04,94558.61240000001,0.0075245801566632044,-0.10781483735586239
2025-06-05,94692.81240000002,0.0014192255638473352,-0.10654862536535253
2025-06-06,94805.01240000002,0.0011848840176595817,-0.10548998911099196
2025-06-09,95711.41240000002,0.009560675928987,-0.09693786878164752
2025-06-10,97634.2124,0.02008955830642395,-0.07879574944221296
2025-06-11,98188.61240000001,0.005678337402146225,-0.07356484089125459
2025-06-12,95383.61240000001,-0.028567467565108393,-0.10003074725026971
2025-06-13,94945.81240000001,-0.004589886973079276,-0.10416150439963759
2025-06-16,91562.21240000002,-0.035637169396635665,-0.13608665261937494
2025-06-17,89978.21240000002,-0.017299713041883637,-0.15103210562211292
2025-06-18,89377.61240000001,-0.006674949234710577,-0.15669892321898443
2025-06-19,89650.41240000002,0.0030522184770288502,-0.15412498409073508
2025-06-20,90169.61240000001,0.005791384401930504,-0.14922619671761544
2025-06-23,89511.81240000001,-0.007295140596611934,-0.1554327112284747
2025-06-24,89830.81240000001,0.0035637754554057044,-0.1524228630543122
2025-06-25,89943.0124,0.0012490146421073342,-0.15136422679995162
2025-06-26,91043.0124,0.012229966182453545,-0.14098543999249472
2025-06-27,91595.2124,0.006065265037297877,-0.13577528901515137
2025-06-30,91742.61240000001,0.0016092544155725842,-0.13438453158295208
2025-07-01,91181.61240000001,-0.006114933784030767,-0.1396777128547551
2025-07-02,91815.2124,0.00694876942097145,-0.13369953165366
2025-07-03,92061.61240000001,0.0026836511462452243,-0.13137468340878958
2025-07-04,91881.21240000002,-0.0019595572497271853,-0.13307680444521244
2025-07-07,91854.81240000001,-0.00028732751027574303,-0.1333258953285915
2025-07-08,92433.41240000002,0.006299071163309085,-0.1278666534678691
2025-07-09,92380.61240000001,-0.0005712220140863577,-0.12836483523462708
2025-07-10,92754.61240000001,0.004048468507446265,-0.12483604772009173
2025-07-11,90915.41240000002,-0.019828663528542727,-0.14218937926215963
2025-07-14,89943.0124,-0.010695656262567958,-0.15136422679995162
2025-07-15,91263.0124,0.014675959418944255,-0.13890968263100334
2025-07-16,90543.61240000001,-0.007882711528816401,-0.1456974092030801
2025-07-17,90902.21240000002,0.0039605223438158935,-0.1423139247038491
2025-07-18,90708.61240000001,-0.0021297611453954643,-0.14414059118196157
2025-07-21,91667.81240000002,0.01057451960316848,-0.13509028908585904
2025-07-22,89797.81240000002,-0.020399745025441444,-0.15273422665853578
2025-07-23,92022.0124,0.02476897755696309,-0.1317483197338581
2025-07-24,93405.81240000001,0.015037706347747757,-0.11869180593007726
2025-07-25,91661.21240000002,-0.01867763852348862,-0.13515256180670385
2025-07-28,91062.81240000002,-0.006528388446234364,-0.14079862182996034
2025-07-29,92321.21240000002,0.01381903289426622,-0.1289252897222297
2025-07-30,89137.81240000002,-0.03448178286705422,-0.15896149874300994
2025-07-31,88805.61240000001,-0.0037268134706883557,-0.16209589235886201
2025-08-01,86528.61240000001,-0.025640271357444067,-0.18357998105029782
2025-08-04,87160.01240000002,0.007297008266828611,-0.1776225574228175
2025-08-05,87294.2124,0.0015396968897170844,-0.1763563454323079
2025-08-06,87061.01240000002,-0.0026714256717434172,-0.17855664823548859
2025-08-07,86214.0124,-0.009728809448120022,-0.18654831407723055
2025-08-08,84509.0124,-0.01977636758267847,-0.20263543362878877
2025-08-11,87179.81240000001,0.0316037298762706,-0.17743573926028336
2025-08-12,87226.01240000002,0.0005299391995481242,-0.17699983021437007
2025-08-13,88513.0124,0.01475477285489191,-0.1648566496496456
2025-08-14,88625.2124,0.0012676102299281487,-0.16379801339528505
2025-08-18,90143.21240000002,0.017128308738473777,-0.14947528760099438
2025-08-19,93372.81240000002,0.035827434079773325,-0.11900316953430083
2025-08-20,91956.01240000002,-0.015173581726665464,-0.13237104694230536
2025-08-21,91395.01240000002,-0.00610074301134006,-0.13766422821410837
2025-08-22,90717.4124,-0.007413971312071513,-0.14405756088750202
2025-08-25,91582.0124,0.00953069512375119,-0.13589983445684084
2025-08-26,90895.61240000001,-0.007494921568244488,-0.1423761974246939
2025-08-28,90070.61240000001,-0.009076345691687093,-0.15016028753028657
2025-08-29,89210.41240000002,-0.009550284794111125,-0.15827649881371786
2025-09-01,92028.61240000001,0.03159048281677932,-0.13168604701301329
2025-09-02,91263.0124,-0.008319151838042988,-0.13890968263100334
2025-09-03,92281.61240000001,0.011161148127957321,-0.1292989260472982
2025-09-04,91674.41240000002,-0.006579859022922718,-0.13502801636501438
2025-09-05,92235.41240000002,0.006119482910369872,-0.12973483509321135
2025-09-08,95938.0124,0.04014293321466182,-0.09479983869931148
2025-09-09,95410.01240000002,-0.005503553667534448,-0.09978165636689067
2025-09-10,94552.0124,-0.008992766884914632,-0.1078771100767072
2025-09-11,94118.61240000001,-0.004583720525867878,-0.11196635207884516
2025-09-12,95370.41240000002,0.013300238582777945,-0.10015529269195916
2025-09-15,95058.0124,-0.0032756490418616316,-0.10310286814527701
2025-09-16,95104.2124,0.00048601899864673676,-0.10266695909936385
2025-09-17,95889.61240000001,0.008258309281787488,-0.09525650531883953
2025-09-18,94831.41240000002,-0.011035606188350772,-0.10524089822761305
2025-09-19,94332.0124,-0.0052661875148873,-0.10995286743819857
2025-09-22,92840.41240000002,-0.015812235550272127,-0.12402650234911006
2025-09-23,93520.2124,0.007322242355743653,-0.1176124121021018
2025-09-24,91069.41240000002,-0.026206099591792504,-0.14073634910911567
2025-09-25,88585.61240000001,-0.02727370183405293,-0.16417164972035342
2025-09-26,89731.81240000001,0.012938895707176903,-0.15335695386698334
2025-09-29,89676.81240000001,-0.000612937580652277,-0.15387589320735617
2025-09-30,90702.0124,0.011432163706122062,-0.14420286390280637
2025-10-01,95784.0124,0.0560296278498006,-0.09625286885235546
2025-10-03,95484.81240000001,-0.003123694575985387,-0.0990758988639837
2025-10-06,95025.01240000002,-0.004815425494829671,-0.10341423174950058
2025-10-07,93080.2124,-0.020466190436403638,-0.12176392682508456
2025-10-08,90882.4124,-0.0236118928323374,-0.14250074286638348
2025-10-09,90823.0124,-0.0006535918054040804,-0.14306119735398612
2025-10-10,90537.0124,-0.0031489816561072353,-0.1457596819239249
2025-10-13,88112.61240000001,-0.02677799869614423,-0.16863452804755988
2025-10-14,87111.61240000001,-0.011360462171474555,-0.17807922404234566
2025-10-15,86099.61240000001,-0.01161728008607036,-0.18762770790520603
2025-10-16,87408.61240000001,0.015203320473949077,-0.1752769516043323
2025-10-17,87364.61240000001,-0.0005033828909060681,-0.17569210307663058
2025-10-20,88057.61240000001,0.007932273502537737,-0.16915346738793272
2025-10-21,88519.61240000001,0.005246565145343413,-0.1647943769288008
2025-10-23,89399.61240000001,0.009941299742970857,-0.1564913474828353
2025-10-24,88838.61240000001,-0.0062751949917849974,-0.1617845287546383
2025-10-27,90323.61240000001,0.016715704578024227,-0.14777316656457148
2025-10-28,90642.61240000001,0.003531745371158339,-0.14476331839040898
2025-10-29,90609.61240000001,-0.0003640671768634947,-0.1450746819946327
2025-10-30,90851.61240000001,0.0026707983136676564,-0.1427913488969922
2025-10-31,90312.61240000001,-0.005932751062544707,-0.14787695443264606
2025-11-03,91852.61240000001,0.017051881891969274,-0.13334665290220638
2025-11-04,89542.61240000001,-0.02514898531073243,-0.1551421051978659
2025-11-06,89839.61240000001,0.0033168565450520625,-0.15233983275985252
2025-11-07,89366.61240000001,-0.005264938119879955,-0.156802711087059
2025-11-10,90411.61240000001,0.011693405086483952,-0.14694286361997494
2025-11-11,89784.61240000001,-0.006934949873762012,-0.1528587721002254
2025-11-12,88585.61240000001,-0.013354181389772306,-0.16417164972035342
2025-11-13,87661.61240000001,-0.010430587710200216,-0.1728898306386172
2025-11-14,86176.61240000001,-0.01694014015192812,-0.18690119282868403
2025-11-17,82106.61240000001,-0.04722859122273875,-0.22530270401627459
2025-11-18,81798.61240000001,-0.003751220407188544,-0.22820876432236253
2025-11-19,79499.61240000001,-0.02810561123895055,-0.24990042874994747
2025-11-20,79268.61240000001,-0.0029056745438924927,-0.2520799739795134
