Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99901.45375,-0.0009854624999999942,-0.0009854624999999942
2025-01-02,100346.95375,0.004459394566117613,0.0
2025-01-03,98122.20375,-0.0221705783470283,-0.0221705783470283
2025-01-06,95933.20375,-0.02230891598783522,-0.043984892765117946
2025-01-07,95977.20375,0.00045865246108806203,-0.0435464140833473
2025-01-08,95036.70375,-0.009799201927676499,-0.05291889590619486
2025-01-09,93576.45375,-0.015365116238051344,-0.06747090715745818
2025-01-10,92825.70375,-0.008022851581934413,-0.07495244966516983
2025-01-13,91387.45375,-0.015494092066067423,-0.08928522157554783
2025-01-14,92325.20375,0.0102612553640603,-0.07994014467031094
2025-01-15,92058.45375,-0.002889243556096674,-0.08259842167854548
2025-01-16,92531.45375,0.005138039807669483,-0.07788477584951102
2025-01-17,91533.20375,-0.010788223458555573,-0.08783276094218256
2025-01-20,92432.45375,0.00982430378440676,-0.07887135288349498
2025-01-21,91948.45375,-0.005236256102310819,-0.08369461838297208
2025-01-22,93037.45375,0.011843592312720103,-0.0728422710091486
2025-01-23,92899.95375,-0.0014778994314426838,-0.07421251688968186
2025-01-24,91978.70375,-0.009916581901419946,-0.08339316428925476
2025-01-27,91112.45375,-0.00941794094374808,-0.09202571333661437
2025-01-28,93155.70375,0.022425584164447992,-0.07166385955188999
2025-01-29,93502.20375,0.0037195790064545563,-0.06821083993294615
2025-01-30,94387.70375,0.009470365023348446,-0.059386456462311894
2025-01-31,95251.20375,0.009148437409676894,-0.05078131233256296
2025-02-01,94643.45375,-0.006380496792409303,-0.056837799124520014
2025-02-03,94148.45375,-0.005230155709527876,-0.06177068429443978
2025-02-04,96246.70375,0.02228661137198974,-0.04086073215750209
2025-02-05,97123.95375,0.009114597859669558,-0.032118563439699835
2025-02-06,97528.20375,0.004162206998291603,-0.02809004055093202
2025-02-07,96854.45375,-0.006908258063760351,-0.03480424536554504
2025-02-10,96142.20375,-0.0073538177380924,-0.041902119026707374
2025-02-11,95308.95375,-0.008666849390791086,-0.050205809062738985
2025-02-12,95592.20375,0.00297191385337183,-0.047383102548840456
2025-02-13,95036.70375,-0.005811143359062899,-0.05291889590619486
2025-02-14,94838.70375,-0.002083405591600182,-0.05489204997416277
2025-02-17,96065.20375,0.012932483801477516,-0.04266945671980601
2025-02-18,96087.20375,0.00022901112100123976,-0.042450217378920685
2025-02-19,96329.20375,0.0025185455560725483,-0.04003858462918213
2025-02-20,94332.70375,-0.02072580196117317,-0.0599345548145252
2025-02-21,94365.70375,0.00034982565630108954,-0.05960569580319722
2025-02-24,93840.45375,-0.005566111194290754,-0.0648400350668343
2025-02-25,93991.70375,0.001611778225230502,-0.0633327645982477
2025-02-27,94893.70375,0.009596591656633312,-0.05434395162194946
2025-02-28,96945.20375,0.021618926429563035,-0.03389988308439308
2025-03-03,95438.20375,-0.015544863920098781,-0.048917777935037716
2025-03-04,95691.20375,0.002650930026540865,-0.0463965255148565
2025-03-05,94811.20375,-0.009196247570456548,-0.055166099150269425
2025-03-06,94635.20375,-0.0018563206988077082,-0.05692001387735201
2025-03-07,94640.70375,5.811790731205564e-05,-0.056865204042130676
2025-03-10,94274.95375,-0.0038646162328436827,-0.06051005808434917
2025-03-11,94376.70375,0.0010792898426640702,-0.05949607613275455
2025-03-12,95828.70375,0.015385152715719847,-0.04502627963432323
2025-03-13,95366.70375,-0.004821102466389148,-0.04963030579291501
2025-03-17,95704.95375,0.003546835391172886,-0.04625950092680317
2025-03-18,96895.70375,0.012441884702337052,-0.03439317160138506
2025-03-19,97566.70375,0.006924971634771784,-0.027706371704382705
2025-03-20,98820.70375,0.012852745371137949,-0.01520972927391929
2025-03-21,98831.70375,0.00011131270657440546,-0.015100109603476627
2025-03-24,100338.70375,0.0152481434885716,-8.221475283199616e-05
2025-03-25,101559.70375,0.012168783872693791,0.0
2025-03-26,100781.45375,-0.0076629802102982205,-0.0076629802102982205
2025-03-27,101749.45375,0.009604941821947077,0.0
2025-03-28,102313.20375,0.005540570285371188,0.0
2025-04-01,99186.45375,-0.030560571709201317,-0.030560571709201317
2025-04-02,100509.20375,0.01333599448301679,-0.017632132841896273
2025-04-03,100280.95375,-0.0022709363071638103,-0.019863027698416687
2025-04-04,101405.70375,0.011215988260382894,-0.008869822923514894
2025-04-07,98419.20375,-0.029451006102800208,-0.03805960381726391
2025-04-08,99051.70375,0.006426591314502481,-0.03187760602208686
2025-04-09,98790.45375,-0.002637511421907268,-0.034431039894007816
2025-04-11,101028.95375,0.022659071955117932,-0.012552143349337744
2025-04-15,103886.20375,0.028281496481398532,0.0
2025-04-16,104562.70375,0.00651193301497457,0.0
2025-04-17,106047.70375,0.014202004603386128,0.0
2025-04-21,107169.70375,0.010580144221180272,0.0
2025-04-22,109017.70375,0.01724367928002227,0.0
2025-04-23,107158.70375,-0.017052276245545117,-0.017052276245545117
2025-04-24,106779.20375,-0.003541476209766115,-0.020533362224665275
2025-04-25,106971.70375,0.0018027854979205161,-0.018767593974386935
2025-04-28,107620.70375,0.006067024991176697,-0.012814432444877101
2025-04-29,106784.70375,-0.007768022052169492,-0.020482911703228752
2025-04-30,107725.20375,0.008807441206203656,-0.011855872537583145
2025-05-02,107439.20375,-0.002654903309941523,-0.014479299652282394
2025-05-05,108368.70375,0.008651404399485788,-0.005953161529509835
2025-05-06,108022.20375,-0.0031974175939148853,-0.009131544380010848
2025-05-07,108561.20375,0.004989714903867622,-0.004187393279231494
2025-05-08,107582.20375,-0.009017954537925801,-0.013167586094932768
2025-05-09,105679.20375,-0.017688799203464913,-0.03062346651197008
2025-05-12,109595.20375,0.03705554036216894,0.0
2025-05-13,107499.70375,-0.01912036228136489,-0.01912036228136489
2025-05-14,106828.70375,-0.006241877666569849,-0.025242892985633963
2025-05-15,107967.20375,0.010657248099390141,-0.014854664659538077
2025-05-16,108132.20375,0.0015282418574260796,-0.013349124322422731
2025-05-19,108148.70375,0.00015259098980492203,-0.013198570288711197
2025-05-20,107048.70375,-0.010171180623142697,-0.02323550586948017
2025-05-21,107367.70375,0.0029799520108621585,-0.020324794551057165
2025-05-22,107241.20375,-0.001178194145741894,-0.0214790421428456
2025-05-23,107873.70375,0.005897919623081441,-0.01570780418390344
2025-05-26,108269.70375,0.0036709595224220714,-0.01209450737482661
2025-05-27,107604.20375,-0.0061466871797919735,-0.018166853401191837
2025-05-28,107307.20375,-0.0027601152152942725,-0.02087682600799946
2025-05-29,107367.70375,0.0005638018500691758,-0.020324794551057165
2025-05-30,108836.20375,0.013677297257090682,-0.00692548555073059
2025-06-02,108148.70375,-0.006316831865793555,-0.013198570288711197
2025-06-03,107851.70375,-0.0027462187682485285,-0.01590854289551882
2025-06-04,108495.20375,0.005966526050359218,-0.010036935580768971
2025-06-05,109067.20375,0.005272122455459235,-0.0048177290787691065
2025-06-06,110673.20375,0.014724866364789332,0.0
