Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100126.01800000001,0.0012601800000001094,0.0
2025-01-03,100081.7069,-0.00044255330317846317,-0.00044255330317846317
2025-01-06,99823.96635,-0.0025753013011412004,-0.0030167148962221635
2025-01-07,99833.46065,9.511042635495518e-05,-0.0029218913909071797
2025-01-08,99716.6018,-0.0011705379062204194,-0.004089009112496683
2025-01-09,99955.9157,0.002399940387860206,-0.0016988821027518859
2025-01-10,99717.2392,-0.002387817652697482,-0.004082643134774565
2025-01-13,98968.54635,-0.007508158629405699,-0.011560148631897122
2025-01-14,99414.1967,0.004502949335276321,-0.007109254060218498
2025-01-15,98518.6472,-0.009008265717847859,-0.01605347772843622
2025-01-16,98739.53695000001,0.00224211107519148,-0.013847360333455006
2025-01-17,97977.55635,-0.007717076902901253,-0.021457576091760803
2025-01-20,97594.389,-0.003910766549751813,-0.025284427070694202
2025-01-21,96656.3009,-0.009612110999537009,-0.034653501350668
2025-01-22,96730.72959999999,0.0007700346413731779,-0.03391015110577971
2025-01-23,97687.90315,0.00989523757298329,-0.024350462534123873
2025-01-24,96239.1667,-0.014830254343523563,-0.03881959332488394
2025-01-27,96779.9653,0.005619319228789567,-0.03341841378331868
2025-01-28,97518.1337,0.007627285231109807,-0.026046020326105496
2025-01-29,98590.26310000001,0.010994154208265014,-0.015338220081817292
2025-01-30,99576.43875,0.010002769228840714,-0.005488875528836168
2025-01-31,99978.2673,0.004035377796637717,-0.0014756474186360246
2025-02-01,101973.97745,0.019961439659796933,0.0
2025-02-03,104288.10070000001,0.022693272419766774,0.0
2025-02-04,104678.6774,0.0037451703250742058,0.0
2025-02-05,104407.68835,-0.002588770289526067,-0.002588770289526067
2025-02-06,103398.88835,-0.009662123699341562,-0.012225880970101048
2025-02-07,104975.2484,0.015245425508484232,0.0
2025-02-10,103322.8484,-0.01574085344102881,-0.01574085344102881
2025-02-11,101937.7484,-0.013405553771008947,-0.028935392354832477
2025-02-12,99169.66244999999,-0.027154670310532463,-0.05530433162566356
2025-02-13,98899.87525000001,-0.0027204610092930394,-0.05787433935712397
2025-02-14,97834.89725000001,-0.010768244118690156,-0.0680193784614087
2025-02-17,94401.80465,-0.03509067517316786,-0.10072320771950649
2025-02-18,93058.17270000001,-0.014233117205561762,-0.11352271970427638
2025-02-19,91977.93265,-0.011608223315135087,-0.12381314593774273
2025-02-20,94685.58265,0.02943803934258131,-0.09801992285640546
2025-02-21,89072.28265000001,-0.05928357668505078,-0.15149252792813575
2025-02-24,90387.33265,0.014763852018560437,-0.13896528917382395
2025-02-25,92652.78265000001,0.025063799689413798,-0.11738448765604434
2025-02-27,90959.88265000001,-0.018271442600866064,-0.13351114632847091
2025-02-28,86292.03265000001,-0.051317678343552754,-0.17797734260946022
2025-03-03,87176.43265,0.01024891838609383,-0.1695524994823446
2025-03-04,87224.28265000001,0.0005488868785456756,-0.1690966777459894
2025-03-05,90961.53265000001,0.04284644007903457,-0.13349542833756217
2025-03-06,91482.93265,0.0057320933894795595,-0.1285285432103821
2025-03-07,91002.78265000001,-0.005248519981721357,-0.13310247856484222
2025-03-10,90169.53265000001,-0.009156313419609482,-0.14104006397378516
2025-03-11,88288.53265000001,-0.0208607047715468,-0.15895857360981475
2025-03-12,88542.63265000001,0.0028780634627526094,-0.15653800300985982
2025-03-13,88219.23265,-0.0036524777987839586,-0.15961872922798429
2025-03-17,90253.68265,0.023061297847278395,-0.14023844643743652
2025-03-18,93099.93265,0.03153610929138081,-0.11312491211976017
2025-03-19,93024.03265000001,-0.0008152530065229234,-0.11384793970156482
2025-03-20,94311.03265000001,0.013835134462965039,-0.10158790679270246
2025-03-21,93444.78265000001,-0.00918503356033394,-0.10983985201982135
2025-03-24,92548.83265,-0.009588015238430345,-0.11837472108329872
2025-03-25,91271.73265,-0.013799201604516309,-0.1305404460467082
2025-03-26,91477.98265,0.002259735780308976,-0.12857569718310846
2025-03-27,91172.73265,-0.003336868513682729,-0.13148352550123607
2025-03-28,88955.13265000001,-0.02432306168241181,-0.15260850528266034
2025-04-01,88034.43265,-0.010350161621618486,-0.16137914420976968
2025-04-02,88022.88265000001,-0.00013119866457148523,-0.16148917014613115
2025-04-03,87161.58265,-0.009784955616879212,-0.16969396140052384
2025-04-04,86669.88265000001,-0.005641246809094999,-0.17437792269134544
2025-04-07,83194.98265,-0.04009351222999502,-0.20748001154527387
2025-04-08,84264.18265,0.012851736558418491,-0.19729475343637287
2025-04-09,84246.03265000001,-0.00021539400762221928,-0.1974676513363696
2025-04-11,86135.28265000001,0.02242538836040963,-0.17947055174579601
2025-04-15,88301.73265,0.025151714063598035,-0.1588328296825444
2025-04-16,87925.53265000001,-0.004260392052454217,-0.16241653160975028
2025-04-17,89403.93265,0.01681422853455974,-0.14833321175546743
2025-04-21,92195.73265,0.03122681427146374,-0.12173837113778138
2025-04-22,93948.03265000001,0.019006302674031656,-0.105045864792638
2025-04-23,97271.13265000001,0.035371682687386274,-0.073389831102319
2025-04-24,96729.93265,-0.005563829527382516,-0.07854533212040482
2025-04-25,95502.33265,-0.012691004390976444,-0.0902395173565505
2025-04-28,97693.53265000001,0.02294394219699734,-0.0693660254296668
2025-04-29,97000.53265000001,-0.007093611841049541,-0.07596758161136191
2025-04-30,97634.13265000001,0.006531922894549237,-0.06993187310238347
2025-05-02,97548.33265,-0.0008787910300549738,-0.07074920862964112
2025-05-05,100693.23265,0.03223940291510466,-0.040790717957472265
2025-05-06,102240.93265,0.015370447042649366,-0.026047242485019873
2025-05-07,103940.43265,0.016622500948987578,-0.009857711848958048
2025-05-08,101076.03265000001,-0.027558091947195624,-0.03714414406663113
2025-05-09,99393.03265000001,-0.016650831615322607,-0.05317649479360497
2025-05-12,103438.83265,0.04070506646322747,-0.01463598108523266
2025-05-13,101759.13265000001,-0.01623858232897394,-0.030636895830388745
2025-05-14,103343.13265000001,0.01556617041389454,-0.015547624557942773
2025-05-15,104745.63265000001,0.013571293650928433,-0.002187332285464567
2025-05-16,104458.53265000001,-0.002740925733479789,-0.0049222627035954555
2025-05-19,104207.73265,-0.0024009527382539094,-0.007311397321732762
2025-05-20,102079.23265,-0.020425547566119123,-0.027587605594082038
2025-05-21,102976.83265,0.008793169547792357,-0.01903701853969607
2025-05-22,100191.63265000001,-0.027046860233761353,-0.04556898719374674
2025-05-23,100402.83265,0.0021079604595103133,-0.043557084357420776
2025-05-26,102630.33265,0.02218562904260849,-0.022337796630543628
