Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.24405000001,-0.0009975594999999157,-0.0009975594999999157
2025-01-02,103739.76405000001,0.03843353974268898,0.0
2025-01-03,109136.98405,0.052026530515325436,0.0
2025-01-06,107229.85405000002,-0.017474644517629728,-0.017474644517629728
2025-01-07,111073.58405000002,0.035845707653464766,0.0
2025-01-08,114374.22405,0.02971579631853956,0.0
2025-01-09,110943.07405000001,-0.02999932920637807,-0.02999932920637807
2025-01-10,110875.71405000001,-0.0006071582257549729,-0.030588273092638257
2025-01-13,107806.62405000001,-0.027680453075738243,-0.05742202891036786
2025-01-14,109760.06405000002,0.018119851328374865,-0.040342656208822505
2025-01-15,108838.07405000001,-0.008400049762908325,-0.04840382565200882
2025-01-16,110943.07405000001,0.019340658297876227,-0.02999932920637807
2025-01-17,112370.26405000001,0.012864164908183397,-0.0175210806162404
2025-01-20,113544.85405000002,0.010452854319870319,-0.007251371599578347
2025-01-21,112046.09405000001,-0.01319971752608025,-0.020355373068867522
2025-01-22,111309.34405000001,-0.006575418859949093,-0.026796946824838283
2025-01-23,110888.34405000001,-0.0037822520974599163,-0.030477846113964435
2025-01-24,108135.00405,-0.024829841437243563,-0.05455092746484955
2025-01-27,105722.67405000002,-0.022308502424289566,-0.07564248039154228
2025-01-28,104838.57405000001,-0.008362444555478075,-0.08337236889870724
2025-01-29,105983.69405000002,0.010922697207364485,-0.07336032283228403
2025-01-30,108223.41405000002,0.02113268479718556,-0.0537779386141329
2025-01-31,110703.10405000002,0.022912694279394727,-0.032097441801179856
2025-02-01,108572.84405000001,-0.019243001524490756,-0.050722792204158255
2025-02-03,104973.29405000001,-0.03315331777016301,-0.08219448112618687
2025-02-04,107120.39405,0.020453773690071137,-0.06342189475164357
2025-02-05,110298.94405,0.02967268770983393,-0.03563110511874112
2025-02-06,107983.44405,-0.02099294802813663,-0.05587605120893494
2025-02-07,104931.19405000002,-0.028265907119860798,-0.0825625710550994
2025-02-10,102215.74405000001,-0.025878386542576574,-0.10630437146996317
2025-02-11,100742.24405000001,-0.014415587478179687,-0.11918751898190469
2025-02-12,100089.69405000002,-0.006477421722669957,-0.12489291288005012
2025-02-13,99058.24405000001,-0.010305256797815254,-0.13391111613840928
2025-02-14,97184.79405000001,-0.018912610635964496,-0.15029111797502062
2025-02-17,98510.94405000002,0.01364565324198481,-0.13869628521427319
2025-02-18,99752.89405,0.012607228688922327,-0.1278376323113512
2025-02-19,100468.59405000001,0.007174729182706971,-0.12158010351983664
2025-02-20,101984.19405000002,0.015085311129622657,-0.10832886607898246
2025-02-21,101142.19405000002,-0.008256181341073213,-0.11569066465723475
2025-02-24,98805.64405,-0.023101634505228702,-0.13611965571188503
2025-02-25,98237.29405000001,-0.005752201764024544,-0.14108886975220525
2025-02-27,97395.29405000001,-0.008571082989841371,-0.14845066833045756
2025-02-28,94974.54405000001,-0.024854896980517918,-0.16961583924293291
2025-03-03,94924.02405,-0.0005319320087855064,-0.1700575471576281
2025-03-04,95610.25405,0.0072292552582740605,-0.1640576813163525
2025-03-05,96528.03405000002,0.009599179597619878,-0.1560333208660574
2025-03-06,98068.89405,0.01596282380724593,-0.1425612294678558
2025-03-07,98190.98405,0.0012449411322794101,-0.14149376867400926
2025-03-10,94107.28405000002,-0.04158935812192813,-0.17719849177853275
2025-03-11,95593.41405,0.015791870044941436,-0.16420491728791753
2025-03-12,94616.69405000002,-0.010217440288188833,-0.17274460363869007
2025-03-13,95050.32405000001,0.0045830178738948445,-0.16895327737089022
2025-03-17,96864.83405000002,0.019089992781566,-0.15308860143475644
2025-03-18,97866.81405000002,0.010344104853189451,-0.14432806112663624
2025-03-19,98056.26405000001,0.0019357940874953521,-0.1426716564465295
2025-03-20,99327.68405000001,0.01296622925947583,-0.13155534059336854
2025-03-21,102203.11405,0.028948928262059814,-0.106414798448637
2025-03-24,102796.72405000002,0.005808140050503824,-0.101224730450969
2025-03-25,102131.54405000001,-0.00647082877540403,-0.10704055132778838
2025-03-26,101066.41405,-0.010429001244498512,-0.11635322652927757
2025-03-27,102097.86405,0.010205665350803025,-0.10733502327091854
2025-03-28,103870.27405,0.017359912633745284,-0.0918384372636974
2025-04-01,104581.76405000001,0.006849794192874811,-0.08561771746507417
2025-04-02,105663.73405,0.010345685118513609,-0.07615780629202008
2025-04-03,102577.80405,-0.029205195403559495,-0.1031387980813147
2025-04-04,95294.50405,-0.07100268978706024,-0.16681835578319712
2025-04-07,92696.93405000001,-0.027258340088921345,-0.1895295043971054
2025-04-08,95568.15405000001,0.030974271473221404,-0.16442577124526506
2025-04-09,93581.03405000002,-0.02079270045291824,-0.18179961588994042
2025-04-11,97130.06405000002,0.03792467176739856,-0.150769634882607
2025-04-15,98106.78405000002,0.010055794872092448,-0.14222994853183432
2025-04-16,101697.91405,0.036604298415997154,-0.11083187759558835
2025-04-17,102653.58405000002,0.00939714456218006,-0.10247623620927188
2025-04-21,105301.67405000002,0.025796371597801956,-0.07932337968066842
2025-04-22,104459.67405000002,-0.007996074208660692,-0.08668517825892072
2025-04-23,106307.86405,0.017692856279786444,-0.07052603037965703
2025-04-24,105129.06405000002,-0.011088549379992818,-0.08083254838921015
2025-04-25,103849.22405000002,-0.01217398834057247,-0.09202248222815362
2025-04-28,105646.89405,0.01731038451606017,-0.0763050422635851
2025-04-29,103575.57405000001,-0.01960606621354802,-0.09441506676608569
2025-04-30,103057.74405000001,-0.004999537822981554,-0.09894257289171086
2025-05-02,102624.11405,-0.004207641104482382,-0.10273389915951084
2025-05-05,100847.49405000001,-0.01731191559066127,-0.11826729415962316
2025-05-06,99921.29405000001,-0.00918416475019983,-0.12636527259570066
2025-05-07,100624.36405,0.007036237937913218,-0.12021817078286005
2025-05-08,98329.91405,-0.022802131687111985,-0.14027907190859754
2025-05-09,99062.45405000001,0.007449818369896237,-0.13387430714551798
2025-05-12,102876.71405000001,0.03850358883775295,-0.1005253595860351
2025-05-13,101672.65405000001,-0.011703911921358627,-0.11105273155293588
2025-05-14,103714.50405,0.020082587782117516,-0.09320037000067412
2025-05-15,104388.10405000002,0.006494752167693756,-0.0873109311380721
2025-05-16,104244.96405000001,-0.0013712290428366481,-0.08856243689637512
2025-05-19,103954.47405000002,-0.002786609431422128,-0.09110225740587208
