Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100006.1636,6.163599999999861e-05,0.0
2025-01-03,100007.17065,1.0069879332919065e-05,0.0
2025-01-06,99962.07699999999,-0.0004509041672404298,-0.0004509041672404298
2025-01-07,99965.22699999998,3.151195027684528e-05,-0.0004194064258332822
2025-01-08,99967.04719999999,1.820833158316074e-05,-0.00040120573094139115
2025-01-09,99925.91685,-0.00041143908069730587,-0.0008124797399215879
2025-01-10,99903.34465,-0.00022588934594293958,-0.0010381855553474849
2025-01-13,99863.77615,-0.00039606782073831146,-0.0014338421841953678
2025-01-14,99914.21325,0.0005050590108292791,-0.0009295073482813237
2025-01-15,99961.99399999999,0.00047821774746338006,-0.0004517341077282894
2025-01-16,100004.1194,0.00042141416266670763,-3.0510312212338093e-05
2025-01-17,100100.54054999999,0.0009641717819075628,0.0
2025-01-20,100092.9529,-7.580028997142866e-05,-7.580028997142866e-05
2025-01-21,100021.06585,-0.0007182029095677205,-0.0007939487595503457
2025-01-22,99987.78430000001,-0.00033274540435208877,-0.001126429981101403
2025-01-23,100086.40510000002,0.00098632848692902,-0.00014121252415127424
2025-01-24,100042.01930000001,-0.00044347481514253774,-0.0005846247150957681
2025-01-27,99917.53625,-0.0012443076506354546,-0.0018282049127254785
2025-01-28,99825.3605,-0.0009225182431378198,-0.002749036603479115
2025-01-29,99992.18985,0.0016712120964491781,-0.0010824187302552527
2025-01-30,100103.81039999999,0.0011162926841329936,0.0
2025-01-31,100331.27534999998,0.002272290626011916,0.0
2025-02-01,100108.67534999999,-0.002218650158920673,-0.002218650158920673
2025-02-03,99859.69004999999,-0.002487150080944511,-0.004700282123942837
2025-02-04,99917.96604999999,0.0005835788191493392,-0.0041194462898850575
2025-02-05,100068.78949999998,0.0015094727801456909,-0.00261619170178322
2025-02-06,99990.78949999998,-0.0007794638107419098,-0.0033936162857716268
2025-02-07,99956.65989999998,-0.0003413274379636758,-0.0037337853893830483
2025-02-10,99754.78164999999,-0.0020196578217195342,-0.005745902242236293
2025-02-11,99443.91114999999,-0.0031163468543365267,-0.008844342872194901
2025-02-12,99481.35214999999,0.00037650369506817384,-0.00847116910489856
2025-02-13,99518.6918,0.00037534320948621113,-0.00809900549121228
2025-02-14,99294.83015,-0.0022494432548399537,-0.010330230492779115
2025-02-17,99477.37595,0.0018384219976432194,-0.008510799818114546
2025-02-18,99509.01585,0.00031806126466280867,-0.008195445509205179
2025-02-19,99548.25475,0.0003943250736108717,-0.007804352105247998
2025-02-20,99734.70475,0.0018729610124080217,-0.00594600834006021
2025-02-21,99802.3368,0.0006781195188728942,-0.005271920925502092
2025-02-24,99621.71685,-0.0018097767626620092,-0.0070721566881785354
2025-02-25,99489.95204999999,-0.0013226513672556174,-0.008385454057721087
2025-02-27,99589.49089999999,0.0010004914863158505,-0.00739335214679888
2025-02-28,99798.12705,0.002094961507630377,-0.005313879427328402
2025-03-03,99446.75769999999,-0.003520801044933119,-0.008815971360021135
2025-03-04,99586.39735,0.0014041649343788703,-0.007424185503488495
2025-03-05,99766.4335,0.0018078387690565443,-0.005629768464813825
2025-03-06,100368.76525,0.006037418887986986,0.0
2025-03-07,100286.86525,-0.0008159909090840806,-0.0008159909090840806
2025-03-10,100060.9846,-0.0022523453040128446,-0.0030664983198047326
2025-03-11,100220.8846,0.0015980254505711584,-0.0014733732115927557
2025-03-12,100289.80554999999,0.0006876904975950009,-0.0007866959387547781
2025-03-13,100186.22484999998,-0.0010328138481469605,-0.0018186972764419119
2025-03-17,100513.64654999999,0.0032681309280814396,0.0
2025-03-18,100673.01079999999,0.0015854986409305507,0.0
2025-03-19,100973.9215,0.0029889907693116066,0.0
2025-03-20,100998.27565,0.00024119247463315772,0.0
2025-03-21,101393.87925,0.003916934199658311,0.0
2025-03-24,101419.27385,0.0002504549602780843,0.0
2025-03-25,101095.46785,-0.0031927461882532188,-0.0031927461882532188
2025-03-26,100951.56955,-0.0014233902177841372,-0.004611591882345129
2025-03-27,101037.27475,0.0008489734273774517,-0.0037665335739336977
2025-03-28,101094.92790000001,0.0005706126787630209,-0.00319807012698295
2025-04-01,101070.3297,-0.00024331784502917316,-0.0034406098244805735
2025-04-02,101063.48205,-6.775133731453599e-05,-0.0035081280558783234
2025-04-03,101043.28455,-0.00019984963500482627,-0.0037072765927716324
2025-04-04,100502.8875,-0.005348173828737633,-0.009035623261859912
2025-04-07,100155.20245,-0.0034594533415768782,-0.01246381828635032
2025-04-08,100406.27494999999,0.002506834331699709,-0.0099882286822349
2025-04-09,100009.8921,-0.0039477896196964185,-0.013896586876420439
2025-04-11,100867.01749999999,0.008570406206847512,-0.005445280063992595
2025-04-15,101021.3675,0.0015302326154335419,-0.003923379993713145
2025-04-16,101217.3675,0.0019401835953170997,-0.001990808475898043
2025-04-17,101197.76749999999,-0.0001936426572248663,-0.0021840656276796108
2025-04-21,101278.6175,0.000798930668109905,-0.0013868798765808237
2025-04-22,101185.51749999999,-0.0009192463552339251,-0.0023048513475430544
2025-04-23,101202.61889999999,0.00016901035269201997,-0.0021362305385901857
2025-04-24,101248.11995,0.00044960348353204743,-0.0016875875117499158
2025-04-25,100899.3201,-0.0034450007582584826,-0.0051267745297507925
2025-04-28,101110.92695,0.002097207887925069,-0.00304031855380913
2025-04-29,100675.8298,-0.004303166464047404,-0.007330402021015762
2025-04-30,100466.44069999999,-0.0020798348562508185,-0.00939499085163294
2025-05-02,100415.65539999999,-0.0005054951648148036,-0.009895736893998764
2025-05-05,100483.67099999999,0.0006773405972312045,-0.009225099081105383
2025-05-06,100056.98539999999,-0.004246317792270917,-0.01343224417101274
2025-05-07,100354.55715,0.0029740227412448387,-0.010498169229398446
2025-05-08,100483.17384999999,0.0012816229143212225,-0.009230001009320043
2025-05-09,100296.73839999999,-0.0018553897419513537,-0.011068265502080503
2025-05-12,101108.556,0.00809415752646259,-0.0030636962601364643
2025-05-13,101086.856,-0.000214620808153932,-0.0032776595353231075
2025-05-14,101587.31085,0.004950741073597092,0.0
2025-05-15,101686.10775,0.0009725318956998574,0.0
2025-05-16,101695.45309999998,9.190390119921456e-05,0.0
2025-05-19,101556.44829999997,-0.0013668733041911165,-0.0013668733041911165
2025-05-20,101917.84559999997,0.0035585854571481405,0.0
2025-05-21,101730.43749999997,-0.0018388153605162216,-0.0018388153605162216
2025-05-22,101281.53214999996,-0.004412694578257521,-0.0062433958082019755
2025-05-23,101466.63329999996,0.0018275903421945056,-0.004427215835889038
2025-05-26,101551.43179999995,0.0008357279357961107,-0.0035951878480447786
2025-05-27,101358.52909999996,-0.0018995566737050333,-0.005487915258679836
2025-05-28,101233.87914999995,-0.0012297924122105913,-0.006710958674346447
2025-05-29,101233.48094999995,-3.933465785757114e-06,-0.006714865742805869
2025-05-30,101167.38274999996,-0.0006529282543651692,-0.007363409671603292
2025-06-02,101344.58544999997,0.0017515793646446685,-0.005624727903392829
2025-06-03,100830.43574999996,-0.005073282383237665,-0.010669474453647706
2025-06-04,100963.04289999997,0.0013151500240343927,-0.009368356389197462
2025-06-05,100985.74829999996,0.00022488822986922524,-0.009145574992413388
2025-06-06,101301.25339999996,0.003124253722047183,-0.006049894367076514
2025-06-09,101462.80444999997,0.0015947586488600071,-0.004464783839583091
2025-06-10,101346.40344999997,-0.0011472282934714216,-0.0056068900067095095
2025-06-11,101552.55389999997,0.0020341170774916244,-0.00358417799993215
2025-06-12,100781.35179999996,-0.007594118221383399,-0.011151077549857584
2025-06-13,100656.45909999998,-0.0012392441435775839,-0.012376502785886926
2025-06-16,100920.66789999997,0.0026248568880960477,-0.009784132446378954
2025-06-17,100661.02354999998,-0.0025727569525923425,-0.01233171720419479
2025-06-18,100578.93224999998,-0.0008155222061617916,-0.013137182621136454
2025-06-19,100047.84189999998,-0.005280333943891104,-0.018348147853706073
2025-06-20,100469.85764999999,0.00421813946193682,-0.014207403438284423
2025-06-23,100776.51859999998,0.003052268184436812,-0.011198500059345745
2025-06-24,100789.62609999998,0.00013006502092044144,-0.0110698915715698
2025-06-25,100707.33344999998,-0.0008164793658263514,-0.01187733259934603
2025-06-26,100927.74169999997,0.00218860178746986,-0.009714725563233472
2025-06-27,100927.34754999998,-3.90526918916294e-06,-0.009718592893804213
2025-06-30,100720.15339999997,-0.0020529039455571257,-0.011751545501664384
2025-07-01,100510.76144999996,-0.0020789478861139702,-0.013806062537099097
2025-07-02,100236.77169999995,-0.0027259742742701907,-0.01649440184006419
2025-07-03,100192.73479999998,-0.00043932879374623097,-0.01692648416814646
2025-07-04,100158.04834999997,-0.0003461972574084118,-0.017266821523158293
2025-07-07,99974.51224999997,-0.0018324648195882861,-0.019067645499759284
2025-07-08,99834.12799999997,-0.0014042003990872467,-0.020445071103426114
