Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100004.11485000001,4.114850000012666e-05,0.0
2025-01-03,100003.77525,-3.395860265509988e-06,-3.395860265509988e-06
2025-01-06,99989.9834,-0.00013791329342847692,-0.00014130868535971365
2025-01-07,99989.655,-3.2843289780815175e-06,-0.000144592550233585
2025-01-08,99986.22499999999,-3.430354870218891e-05,-0.000178891138898185
2025-01-09,99976.2981,-9.928267618855791e-05,-0.00027815605429572666
2025-01-10,99938.47600000001,-0.0003783106668158412,-0.0006563614917091884
2025-01-13,99918.1664,-0.0002032210297063943,-0.0008594491349573779
2025-01-14,99941.76640000001,0.00023619328546851536,-0.0006234588456037412
2025-01-15,99951.705,9.944390976857938e-05,-0.0005240769350203484
2025-01-16,99951.38335,-3.2180541592366453e-06,-0.0005272933026716246
2025-01-17,99951.90785,5.247551183587839e-06,-0.0005220485184866312
2025-01-20,99951.5815,-3.2650702425086676e-06,-0.0005253118842040571
2025-01-21,99940.8962,-0.00010690476168200869,-0.0006321604875442762
2025-01-22,99940.57125000001,-3.2514217137339894e-06,-0.0006354098538376745
2025-01-23,99940.95005,3.790252499595507e-06,-0.0006316220097018657
2025-01-24,99940.62815,-3.2209019409393403e-06,-0.000634840877250248
2025-01-27,99939.90605,-7.225289788205572e-06,-0.0006420615801291461
2025-01-28,99939.58435,-3.21893438482394e-06,-0.0006452784477598726
2025-01-29,99942.11645,2.533630709458436e-05,-0.0006199584896382022
2025-01-30,99941.7957,-3.209357690152781e-06,-0.0006231658576598087
2025-01-31,99943.9227,2.1282387264461883e-05,-0.0006018967328524595
2025-02-01,99943.59724999999,-3.2563260597726324e-06,-0.0006051510989402157
2025-02-03,99935.82779999998,-7.773834656533793e-05,-0.0006828424020596998
2025-02-04,99935.51579999998,-3.1220034583568554e-06,-0.0006859622736817159
2025-02-05,99934.94534999998,-5.708180874764195e-06,-0.0006916665389597486
2025-02-06,99929.04534999999,-5.903840722913029e-05,-0.0007506641112980851
2025-02-07,99928.73104999999,-3.1452316881178326e-06,-0.0007538069819736529
