Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-01,99900.38440000001,-0.000996155999999901,-0.000996155999999901
2025-01-02,100916.7844,0.010174135025650552,0.0
2025-01-03,99597.9844,-0.013068192846620297,-0.013068192846620297
2025-01-06,96733.5844,-0.02875961815146928,-0.04145197476189102
2025-01-07,98480.7844,0.018061979309845537,-0.024138700162546992
2025-01-08,98841.9844,0.003667720583265349,-0.02055951358672109
2025-01-09,99278.7844,0.004419174732797078,-0.016231194936885046
2025-01-10,96792.38440000001,-0.025044625747855088,-0.04086931648210537
2025-01-13,94994.7844,-0.018571709036232873,-0.058682012464122864
2025-01-14,99555.9844,0.04801526766768468,-0.013484377332181453
2025-01-15,99665.1844,0.0010968702751333259,-0.012402297669722478
2025-01-16,101521.5844,0.0186263639722921,0.0
2025-01-17,103940.7844,0.023829415333671614,0.0
2025-01-20,104133.9844,0.0018587506445640898,0.0
2025-01-21,103596.38440000001,-0.00516257975816002,-0.00516257975816002
2025-01-22,103344.38440000001,-0.002432517326347926,-0.007582539019797568
2025-01-23,102470.7844,-0.008453289504523922,-0.015971731126807793
2025-01-24,102243.9844,-0.002213313788198179,-0.018149694462281613
2025-01-27,98883.9844,-0.032862569076484466,-0.05041581795078226
2025-01-28,96691.5844,-0.022171436692229346,-0.07146946352702888
2025-01-29,98413.5844,0.017809202431478616,-0.0549330752391723
2025-01-30,99043.5844,0.00640155527146921,-0.04888317708507842
2025-01-31,100127.1844,0.01094063796826795,-0.03847735226003705
2025-02-01,98808.38440000001,-0.013171248226969901,-0.05114180572927344
2025-02-03,96725.1844,-0.02108323107041928,-0.07114680229214396
2025-02-04,98388.38440000001,0.01719510808190314,-0.05517507116533602
2025-02-05,101185.5844,0.02843018530142667,-0.028313523361159262
2025-02-06,100320.38440000001,-0.008550625122445771,-0.03662205015944815
2025-02-07,102327.9844,0.020011885042178837,-0.017343041375069097
2025-02-10,100412.7844,-0.01871628774112741,-0.03573473176351444
2025-02-11,100387.5844,-0.0002509640595126958,-0.03597672768967817
2025-02-12,100899.9844,0.005104216851740425,-0.03105614385768187
2025-02-13,101504.7844,0.00599405444506692,-0.025248241629751728
2025-02-14,102126.38440000001,0.0061238492714832645,-0.01927900878437905
2025-02-17,102907.5844,0.007649345510365458,-0.011777135073302681
2025-02-18,103008.38440000001,0.0009795196397594471,-0.010809151368647633
2025-02-19,105503.1844,0.024219387718112665,0.0
2025-02-20,107603.1844,0.019904612471583368,0.0
2025-02-21,110081.1844,0.023029058236681704,0.0
2025-02-24,108123.9844,-0.01777960521289592,-0.01777960521289592
2025-02-25,104352.38440000001,-0.034882177353427156,-0.052041591224012924
2025-02-27,106452.38440000001,0.020124120901256568,-0.03296476159644217
2025-02-28,106855.5844,0.0037876089133424525,-0.029302010307948607
2025-03-03,107225.1844,0.003458873975331431,-0.025944488293496232
2025-03-04,108081.9844,0.007990660074817302,-0.018161141805447336
2025-03-05,110719.5844,0.024403697014282483,0.0
2025-03-06,114852.38440000001,0.037326729705463045,0.0
2025-03-07,116431.5844,0.013749823377632872,0.0
2025-03-10,116061.9844,-0.0031743963796820565,-0.0031743963796820565
2025-03-11,117128.7844,0.00919164018705166,0.0
2025-03-12,116179.5844,-0.008103900376515791,-0.008103900376515791
