Date,Portfolio_Value,Daily_Return,Drawdown
2025-02-25,100010.08659,-2.343258153720035e-06,-0.000490413786014625
2025-02-27,100007.85359000001,-2.232774789154293e-05,-0.0005127305840707913
2025-02-28,100007.62259000001,-2.309818596315373e-06,-0.0005150392183524687
2025-03-03,100007.27734000002,-3.4522368501239516e-06,-0.0005184896771652238
2025-03-04,100007.05221000001,-2.2511361772282662e-06,-0.0005207396461515822
2025-03-05,100009.00545000001,1.953102263129441e-05,-0.0005012187940981018
2025-03-06,100016.09651,7.09042147563078e-05,-0.0004303501178668107
2025-03-07,100016.73391000001,6.3729741736437595e-06,-0.00042397988630335373
2025-03-10,99977.70102000001,-0.00039026359364149947,-0.0008140780160307928
2025-03-11,99995.12783000001,0.00017430696867612848,-0.0006399129468259044
2025-03-12,99980.98111,-0.0001414740928584983,-0.0007812965085807422
2025-03-13,99987.96671,6.986928836309733e-05,-0.0007114818088487
2025-03-17,100022.22128,0.00034258692447817064,-0.000369138628735245
2025-03-18,100043.41154,0.00021185552299107105,-0.00015736130980142083
2025-03-19,100047.46154,4.0482425955492466e-05,-0.00011688525421350066
2025-03-20,100074.64154,0.00027167106073077297,0.0
2025-03-21,100136.11154,0.0006142415206696644,0.0
2025-03-24,100149.96912000001,0.0001383874387260912,0.0
2025-03-25,100132.34529000001,-0.000175974392751733,-0.000175974392751733
2025-03-26,100104.51529000001,-0.00027793216986380786,-0.00045385765367072297
2025-03-27,100131.46529000001,0.00026921862537292835,-0.00018476121523143082
2025-03-28,100177.77529,0.00046249198357254626,0.0
2025-04-01,100196.36529000002,0.00018557010221274857,0.0
2025-04-02,100226.95722000001,0.0003053197579717818,0.0
2025-04-03,100131.41658000002,-0.0009532429463091304,-0.0009532429463091304
2025-04-04,99888.97327000002,-0.002421251174513268,-0.003372186080219051
2025-04-07,99808.53726000001,-0.0008052541473480388,-0.004174724760740364
2025-04-08,99890.15742000002,0.0008177673197172136,-0.0033603713945012984
2025-04-09,99838.01076000002,-0.000522040022229034,-0.003880657168372849
2025-04-11,99922.08882000002,0.0008421447839351943,-0.0030417804596302406
2025-04-15,99942.73845000003,0.00020665730914825803,-0.0028357517566467896
2025-04-16,100010.74576000002,0.0006804627435139716,-0.0021572186365530705
2025-04-17,100028.90576000002,0.00018158048779660943,-0.00197602985756877
2025-04-21,100079.22576000003,0.0005030545882481217,-0.0014739693202070138
2025-04-22,100063.22576000003,-0.00015987333913203522,-0.0016336070109420494
2025-04-23,100098.34576000003,0.00035097809143421057,-0.0012832022797786928
2025-04-24,100075.94576000003,-0.00022377992193498738,-0.0015066950468076844
2025-04-25,100051.62576000002,-0.0002430154400771858,-0.0017493443367250082
2025-04-28,100085.78576000003,0.00034142373740078127,-0.0014085178670056725
2025-04-29,100046.42576000003,-0.0003932626366583523,-0.0018012265862138658
2025-04-30,100036.58576000003,-9.835433825093909e-05,-0.0018994037660158777
2025-05-02,100028.34576000003,-8.236986435916559e-05,-0.0019816171767444734
2025-05-05,99994.58576000003,-0.0003375043318320568,-0.002318452704195346
2025-05-06,99978.94656000003,-0.00015640046789674376,-0.0024744905650043573
2025-05-07,99988.72956000004,9.785060091765742e-05,-0.0023768820944754503
2025-05-08,99961.24089000004,-0.0002749176844325887,-0.0026511463319864566
2025-05-09,99967.96767000004,6.72938825099176e-05,-0.0025840308554063206
2025-05-12,99994.91271000005,0.00026953673889773457,-0.002315190607758563
2025-05-13,99986.33271000005,-8.580436511690358e-05,-0.0024007963194152436
2025-05-14,99995.79155000005,9.460132943810415e-05,-0.002306422108500666
2025-05-15,99998.99155000005,3.2001346760648625e-05,-0.002274494570353688
2025-05-16,99998.31155000004,-6.8000685753672146e-06,-0.0022812791722100025
2025-05-19,99996.93155000005,-1.3800233009935297e-05,-0.0022950479230358007
2025-05-20,100002.29155000005,5.360164473967381e-05,-0.002241569296639558
2025-05-21,100001.13155000005,-1.1599734186326172e-05,-0.002253143029217883
2025-05-22,99987.11155000005,-0.00014019841358489175,-0.0023930255557244986
2025-05-23,99994.57988000005,7.469292676055238e-05,-0.0023185113710465157
2025-05-26,99999.67988000005,5.100276441109258e-05,-0.002267626857124665
2025-05-27,99995.47988000004,-4.20001344509468e-05,-0.0023095317509427282
