Date,Portfolio_Value,Daily_Return,Drawdown
2025-01-02,100009.10642,9.106419999996432e-05,0.0
2025-01-03,100039.34327999999,0.00030234106755245595,0.0
2025-01-06,100013.15478999999,-0.0002617819064115758,-0.0002617819064115758
2025-01-07,100053.84486999999,0.00040684728009468595,0.0
2025-01-08,100058.51465999999,4.6672769108147534e-05,0.0
2025-01-09,100004.09341999999,-0.0005438941421918969,-0.0005438941421918969
2025-01-10,99980.52116999998,-0.00023571285128312294,-0.0007794787906359676
2025-01-13,99865.57221999997,-0.001149713450728609,-0.0019282960641144248
2025-01-14,99971.31757999999,0.0010588770248776268,-0.0008714608676362507
2025-01-15,99929.05113999998,-0.0004227856651602481,-0.001293878091633914
2025-01-16,100000.19887999998,0.0007119825434980144,-0.0005828167667505575
2025-01-17,100038.97010999998,0.00038771152891929606,-0.00019533120261097813
2025-01-20,99995.98806999998,-0.00042965296376742767,-0.0006249002417482877
2025-01-21,99880.29929999998,-0.0011569341153867896,-0.001781111388726685
2025-01-22,99716.33876,-0.0016415703712252042,-0.003419757940268304
2025-01-23,99810.28911999999,0.0009421761886596165,-0.0024808037661109878
2025-01-24,99620.45357999999,-0.0019019636319434405,-0.004378048999513297
2025-01-27,99390.68917999999,-0.0023063978504724255,-0.006674349327183982
2025-01-28,99565.05751999997,0.0017543729844170738,-0.004931685640915082
2025-01-29,99858.21665999998,0.0029443978369732325,-0.002001808648475592
2025-01-30,99150.27111999998,-0.007089507140012656,-0.009077123951781941
2025-01-31,99406.36926999997,0.002582929397036537,-0.006517640125041006
2025-02-01,99272.99575999996,-0.001341699842569906,-0.007850595250881217
2025-02-03,98994.88802999996,-0.002801443916050947,-0.010630046164629205
2025-02-04,99344.22186999996,0.0035288068601496123,-0.007138750684309044
2025-02-05,99445.97171999997,0.0010242150784889677,-0.0061218472219125184
2025-02-06,99324.57763999997,-0.0012207038445136353,-0.00733507810398684
2025-02-07,99275.14803999999,-0.0004976572886032821,-0.007829085037509198
2025-02-10,99085.93018999998,-0.0019059941358512118,-0.009720156983189837
2025-02-11,98754.00884999998,-0.003349833214095407,-0.013037429292576733
2025-02-12,98877.59856,0.0012514905616412835,-0.011802254950643175
2025-02-13,98867.26427,-0.00010451598896516398,-0.011905537415260155
2025-02-14,98803.16029,-0.000648384280411928,-0.012546202332362172
2025-02-17,98925.14824000001,0.001234656357569529,-0.011327036223265648
2025-02-18,98835.83259,-0.0009028609164508652,-0.012219670401411302
2025-02-19,98804.81948,-0.0003137840719028628,-0.012529620135378299
2025-02-20,99001.61722,0.0019917828000265733,-0.01056279361722824
2025-02-21,98619.29963000001,-0.0038617307548664656,-0.014383733707125748
2025-02-24,98501.89209000001,-0.0011905128148393862,-0.015557122502661563
2025-02-25,98348.34755000002,-0.0015587978742550065,-0.017091669967429897
2025-02-27,98055.64704000001,-0.002976160934998949,-0.020016963341957884
2025-02-28,97413.43443000002,-0.006549470931929181,-0.02643533375433342
2025-03-03,97425.14871000002,0.00012025322860798905,-0.02631825945995872
2025-03-04,97377.57268000003,-0.0004883341789050119,-0.026793741533240146
2025-03-05,97913.06783000003,0.00549916305430753,-0.021441921632458873
2025-03-06,97883.69991000002,-0.00029993871758766466,-0.021735429087569483
2025-03-07,98108.20268000002,0.0022935664488205167,-0.019491714289654936
